timestamps,TP9,AF7,AF8,TP10,Right AUX
1740788787.8868713,-0.0536230825883398,0.27558295813717476,-0.07332362170412193,-0.18183386710376065,nan
1740788787.8907762,-0.03628496285095682,0.2305190603821885,-0.059123438291965875,-0.1597515169540764,nan
1740788787.894681,-0.0178574531606764,0.1845954417127141,-0.043149192710181604,-0.13609623547931024,nan
1740788787.8985858,0.001448882570856267,0.13821537100473133,-0.0255812720535524,-0.11110685993083164,nan
1740788787.9024906,0.021415992979956125,0.09178822903099843,-0.006613032711454598,-0.08503338643006546,nan
1740788787.9063954,0.041820705853301623,0.045725499741234875,0.013551265511482384,-0.05813446235862667,nan
1740788787.9103,0.06243713406204314,0.0004367348930034035,0.03469860842332359,-0.030674807320093235,nan
1740788787.9142048,0.0830390954907371,-0.043674468402099466,0.056609437160352376,-0.0029225885879457943,nan
1740788787.9181097,0.10340252159693424,-0.08621443780359643,0.07905989570702052,0.024853222702112415,nan
1740788787.9220145,0.12330782947182747,-0.12680330466116102,0.10182409315096207,0.05238548827718085,nan
1740788787.9259193,0.14254223276536943,-0.16507875376466935,0.12467635765379695,0.07941150621463847,nan
1740788787.929824,0.16090196758478365,-0.20069960724624017,0.14739345940291051,0.10567555548129505,nan
1740788787.9337451,0.17819441046483322,-0.233349207595272,0.1697567803239731,0.1309313565130116,nan
1740788787.93765,0.19424006673049427,-0.2627385667270972,0.19155440907193336,0.15494442377066248,nan
1740788787.9415548,0.20887440901456883,-0.2886092503453903,0.2125831407707974,0.17749428739265213,nan
1740788787.9454596,0.22194954733853203,-0.3107359694348796,0.23265036212861842,0.19837656247310187,nan
1740788787.9493644,0.23333571399705946,-0.3289288535885563,0.2515758039006792,0.21740484611339828,nan
1740788787.9532692,0.24292254848569253,-0.34303538398411615,0.2691931441961015,0.23441242420618869,nan
1740788787.957174,0.2506201698558281,-0.3529419671471,0.28535144780407945,0.24925377189618755,nan
1740788787.9610786,0.25636002614922515,-0.35857513414056047,0.2999164285378679,0.26180583380099304,nan
1740788787.9649835,0.26009551293158245,-0.359902353468585,0.31277152353748566,0.27196907234531964,nan
1740788787.9688883,0.26180235538694946,-0.356932449738083,0.323818770515623,0.27966827494063884,nan
1740788787.972793,0.26147875092621253,-0.3497156239530842,0.33297948105342384,0.28485311320471884,nan
1740788787.976698,0.2591452717779435,-0.3383430751810487,0.3401947052315632,0.2874984499370851,nan
1740788787.9806285,0.2548445295424095,-0.32294622719382116,0.3454254850944865,0.287604392121448,nan
1740788787.9845333,0.248640606173612,-0.3036955675091,0.34865289666857424,0.28519609078869007,nan
1740788787.9884381,0.24061825828437006,-0.2807991100048606,0.3498778824656607,0.2803232911185871,nan
1740788787.992343,0.23088190402055472,-0.2545004959123914,0.3491208785784704,0.2730596386590992,nan
1740788787.9962478,0.2195544039987738,-0.2250767514787325,0.34642124259216417,0.2635017499741798,nan
1740788788.0001526,0.2067756499238995,-0.192835723892407,0.34183649057440557,0.2517680583699842,nan
1740788788.0040574,0.1927009764774053,-0.15811322015585202,0.33544135334447067,0.23799744757211008,nan
1740788788.0079622,0.17749941387431037,-0.12126987643404635,0.32732666404030847,0.222347688310837,nan
1740788788.011867,0.16135180010747766,-0.08268778798440365,0.3175980906827544,0.20499369469679207,nan
1740788788.0157719,0.14444877331659586,-0.042766932053363974,0.3063747289615443,0.18612561901704971,nan
1740788788.0196764,0.12698866592129784,-0.0019214180887401398,0.2937875718231433,0.16594680513429447,nan
1740788788.0235813,0.10917532313145241,0.039424398754860514,0.27997787361251036,0.1446716220143431,nan
1740788788.0275111,0.09121586918318778,0.08083990356249844,0.26509542749823467,0.12252320002693237,nan
1740788788.031416,0.07331844513948127,0.12189226888682664,0.2492967756838606,0.0997310935508347,nan
1740788788.0353208,0.05568994233464145,0.16215052454228351,0.23274337247044824,0.07652889405858077,nan
1740788788.0392253,0.03853375553061364,0.20118961108086444,0.21559972058153848,0.05315181825272133,nan
1740788788.0431302,0.02204757959050456,0.23859437827139257,0.1980315012892006,0.029834295971294927,nan
1740788788.047035,0.006421272963950528,0.2739634904845004,0.18020371878817165,0.006807582474233954,nan
1740788788.0509398,-0.008165189473978407,0.306913201832866,0.16227887895639484,-0.015702580633230465,nan
1740788788.0548446,-0.021543652675924348,0.3370809652210977,0.14441522211849417,-0.03747823218537959,nan
1740788788.0587494,-0.03355958642364282,0.3641288411083562,0.1267650287004871,-0.05831136313409823,nan
1740788788.0626543,-0.044073740155296054,0.387746673763024,0.10947301573769402,-0.07800597137470777,nan
1740788788.066559,-0.05296363031313243,0.4076550050724081,0.09267484108404649,-0.09637997926134187,nan
1740788788.070464,-0.060124844701510693,0.42360769853899805,0.07649573088231021,-0.11326699484525499,nan
1740788788.0743923,-0.06547215030033901,0.4353942489227098,0.06104924440534543,-0.1285178995496915,nan
1740788788.078297,-0.06894039307316462,0.4428417560477602,0.046436188784566484,-0.14200224684596938,nan
1740788788.0822017,-0.07048518052067182,0.4458165445533749,0.0327436944203943,-0.1536094584983004,nan
1740788788.0861065,-0.07008334003585218,0.44422541479720207,0.020044460039725678,-0.16324980707841028,nan
1740788788.0900114,-0.06773314849277833,0.4380165136856154,0.008396174446801515,-0.17085517569348288,nan
1740788788.0939162,-0.06345433092182481,0.42717981787106596,-0.002158879972691312,-0.17637958819894706,nan
1740788788.097821,-0.05728782856519851,0.4117472254875502,-0.011594038967832055,-0.17979950555737348,nan
1740788788.1017258,-0.04929533904237465,0.391792256354744,-0.019898282390626645,-0.1811138864315743,nan
1740788788.1056306,-0.039558633760094164,0.3674293643328687,-0.02707607550882435,-0.18034401253914956,nan
1740788788.1095355,-0.02817866005105603,0.33881286921751286,-0.033147028797913855,-0.1775330817221344,nan
1740788788.1134403,-0.01527443779484103,0.3061355191905644,-0.03814538134772847,-0.17274557407444746,nan
1740788788.117345,-0.0009817624404302268,0.26962669835506714,-0.042119314957767204,-0.16606639879699198,nan
1740788788.1212726,0.014548271610622434,0.22955029724440687,-0.04513010785110729,-0.15759983169204836,nan
1740788788.1251774,0.031150911408847553,0.18620226737743925,-0.04725113869007276,-0.14746825534207436,nan
1740788788.1290822,0.04864953207235494,0.1399078839005379,-0.04856675320886063,-0.13581071602172676,nan
1740788788.132987,0.06685755049551102,0.09101874308673685,-0.04917100727197556,-0.12278131324544442,nan
1740788788.1368918,0.08558044569337699,0.03990952392525094,-0.04916630150667638,-0.10854743953770686,nan
1740788788.1407967,0.10461786419951989,-0.013025454791602819,-0.048661923828546075,-0.0932878895120622,nan
1740788788.1447015,0.12376578803635271,-0.0673758486131024,-0.04777251716943984,-0.07719085864321279,nan
1740788788.1486063,0.1428187421145976,-0.1227190379985451,-0.0466164905159198,-0.060451853200938446,nan
1740788788.1525111,0.16157201749874295,-0.178623979305883,-0.045314391965466015,-0.043271533674547474,nan
1740788788.1564157,0.1798238868028579,-0.2346551193532549,-0.043987262901017586,-0.02585351464361308,nan
1740788788.1603205,0.19737778805780004,-0.29037633622163317,-0.0427549925675009,-0.008402144438679216,nan
1740788788.1642253,0.21404445371586836,-0.34535486884520616,-0.0417346923052162,0.008879711918928168,nan
1740788788.168151,0.2296439620291751,-0.3991651981777894,-0.041039108454487404,0.025792863107493444,nan
