timestamps,TP9,AF7,AF8,TP10,Right AUX
1740792685.6407647,-6.8359375,-26.85546875,-22.94921875,-26.3671875,0.0
1740792685.6446705,-14.6484375,-37.109375,-31.25,-21.484375,0.0
1740792685.6485763,-10.25390625,-27.34375,-34.1796875,-9.765625,0.0
1740792685.652482,-12.20703125,-29.296875,-25.87890625,-10.25390625,0.0
1740792685.656388,-15.625,-31.73828125,-31.25,-8.30078125,0.0
1740792685.6602938,-19.53125,-42.96875,-32.71484375,1.953125,0.0
1740792685.6641996,-15.625,-45.41015625,-26.85546875,-3.90625,0.0
1740792685.6681054,-1.953125,-32.2265625,-27.34375,-13.671875,0.0
1740792685.6720111,-23.92578125,-29.78515625,-33.69140625,-22.94921875,0.0
1740792685.675917,-42.48046875,-33.203125,-34.1796875,-20.5078125,0.0
1740792685.679823,-40.52734375,-30.76171875,-35.64453125,-20.99609375,0.0
1740792685.6837287,-39.0625,-28.80859375,-39.55078125,-29.78515625,0.0
1740792685.6876383,-39.0625,-28.80859375,-30.76171875,-33.203125,0.0
1740792685.6915443,-46.38671875,-24.4140625,-24.4140625,-33.69140625,0.0
1740792685.69545,-50.78125,-28.3203125,-34.66796875,-38.0859375,0.0
1740792685.6993558,-37.109375,-32.71484375,-39.0625,-34.66796875,0.0
1740792685.7032616,-27.34375,-33.203125,-33.69140625,-36.1328125,0.0
1740792685.7071674,-44.43359375,-36.62109375,-33.69140625,-44.43359375,0.0
1740792685.7110732,-58.59375,-41.50390625,-34.1796875,-40.0390625,0.0
1740792685.7149792,-52.734375,-42.48046875,-36.62109375,-39.0625,0.0
1740792685.718885,-39.55078125,-41.9921875,-29.296875,-27.83203125,0.0
1740792685.7227907,-40.0390625,-33.203125,-35.64453125,-26.3671875,0.0
1740792685.7266965,-54.6875,-38.57421875,-46.875,-38.0859375,0.0
1740792685.7306023,-51.7578125,-48.828125,-39.55078125,-38.57421875,0.0
1740792685.7345119,-33.69140625,-43.45703125,-38.0859375,-41.015625,0.0
1740792685.7384176,-22.4609375,-34.1796875,-45.41015625,-40.52734375,0.0
1740792685.7423236,-27.34375,-35.64453125,-37.109375,-45.41015625,0.0
1740792685.7462294,-27.83203125,-31.73828125,-40.52734375,-49.31640625,0.0
1740792685.7501352,-22.94921875,-33.203125,-43.45703125,-47.8515625,0.0
1740792685.754041,-23.4375,-36.1328125,-37.59765625,-42.48046875,0.0
1740792685.7579467,-31.25,-32.71484375,-42.96875,-40.0390625,0.0
1740792685.7618525,-31.73828125,-39.55078125,-36.1328125,-40.0390625,0.0
1740792685.7657585,-18.06640625,-41.50390625,-27.34375,-34.1796875,0.0
1740792685.7696643,-15.625,-34.1796875,-32.2265625,-25.390625,0.0
1740792685.77357,-26.85546875,-34.66796875,-35.15625,-27.83203125,0.0
1740792685.7774758,-28.3203125,-35.15625,-31.25,-20.01953125,0.0
