timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794187.1978722,-33.69140625,-43.45703125,-23.4375,-14.6484375,0.0
1740794187.201776,-23.4375,-42.48046875,-33.69140625,-22.4609375,0.0
1740794187.2056797,-22.4609375,-36.62109375,-38.0859375,-37.109375,0.0
1740794187.2095835,-28.80859375,-35.15625,-32.2265625,-33.69140625,0.0
1740794187.2134871,-27.83203125,-39.55078125,-37.59765625,-29.78515625,0.0
1740794187.217391,-25.87890625,-43.45703125,-44.921875,-44.921875,0.0
1740794187.2212946,-33.203125,-42.48046875,-44.921875,-51.7578125,0.0
1740794187.2251985,-49.8046875,-37.109375,-42.96875,-49.31640625,0.0
1740794187.2291021,-55.6640625,-36.1328125,-43.9453125,-45.8984375,0.0
1740794187.233006,-42.48046875,-36.62109375,-41.015625,-39.55078125,0.0
1740794187.2369096,-38.57421875,-35.64453125,-34.1796875,-46.875,0.0
1740794187.2408135,-41.015625,-36.62109375,-36.1328125,-53.7109375,0.0
1740794187.2447536,-41.50390625,-37.59765625,-39.0625,-50.78125,0.0
1740794187.2486572,-38.57421875,-33.69140625,-42.48046875,-48.828125,0.0
1740794187.252561,-32.2265625,-29.296875,-42.48046875,-46.875,0.0
1740794187.2564647,-28.80859375,-33.203125,-40.0390625,-41.50390625,0.0
1740794187.2603686,-33.203125,-33.69140625,-34.1796875,-36.1328125,0.0
1740794187.2642722,-47.8515625,-32.2265625,-24.4140625,-28.3203125,0.0
1740794187.268176,-46.38671875,-30.76171875,-20.5078125,-20.01953125,0.0
1740794187.2720797,-39.0625,-25.390625,-19.53125,-20.01953125,0.0
1740794187.2759836,-41.50390625,-32.2265625,-24.4140625,-20.01953125,0.0
1740794187.2798872,-48.828125,-40.0390625,-22.4609375,-20.5078125,0.0
1740794187.283791,-46.875,-37.59765625,-21.97265625,-32.2265625,0.0
1740794187.2876947,-45.8984375,-42.96875,-30.76171875,-36.1328125,0.0
1740794187.2916322,-44.921875,-43.9453125,-22.4609375,-34.1796875,0.0
1740794187.2955358,-42.48046875,-35.15625,-17.578125,-35.15625,0.0
1740794187.2994397,-45.41015625,-32.71484375,-27.83203125,-37.59765625,0.0
1740794187.3033433,-36.1328125,-29.78515625,-25.87890625,-35.64453125,0.0
1740794187.3072472,-29.78515625,-31.73828125,-22.94921875,-38.0859375,0.0
1740794187.3111508,-38.57421875,-35.15625,-26.85546875,-38.57421875,0.0
1740794187.3150547,-39.0625,-34.66796875,-33.203125,-32.2265625,0.0
1740794187.3189583,-24.4140625,-41.9921875,-33.69140625,-28.80859375,0.0
1740794187.3228621,-25.87890625,-47.36328125,-32.2265625,-24.4140625,0.0
1740794187.3267658,-35.64453125,-43.45703125,-31.73828125,-23.92578125,0.0
1740794187.3306696,-31.25,-37.59765625,-30.2734375,-30.2734375,0.0
1740794187.3345733,-23.92578125,-38.0859375,-39.0625,-27.83203125,0.0
1740794187.338508,-27.34375,-44.921875,-40.0390625,-26.3671875,0.0
1740794187.3424115,-41.9921875,-43.45703125,-33.69140625,-37.59765625,0.0
1740794187.3463154,-50.78125,-36.1328125,-31.25,-37.59765625,0.0
1740794187.350219,-40.52734375,-33.69140625,-31.25,-37.59765625,0.0
1740794187.3541229,-24.90234375,-32.2265625,-29.78515625,-29.78515625,0.0
1740794187.3580265,-31.73828125,-36.1328125,-29.296875,-23.4375,0.0
1740794187.3619304,-56.640625,-41.015625,-31.25,-40.52734375,0.0
1740794187.3658342,-60.546875,-50.29296875,-28.80859375,-40.0390625,0.0
1740794187.3697379,-46.875,-52.24609375,-24.90234375,-32.2265625,0.0
1740794187.3736417,-45.8984375,-38.57421875,-24.4140625,-41.015625,0.0
1740794187.3775454,-60.546875,-35.15625,-21.484375,-46.38671875,0.0
1740794187.3814492,-60.05859375,-42.48046875,-22.4609375,-38.57421875,0.0
1740794187.3853815,-41.015625,-41.9921875,-29.296875,-31.73828125,0.0
1740794187.3892853,-38.0859375,-39.0625,-33.203125,-30.76171875,0.0
1740794187.393189,-48.33984375,-49.31640625,-35.64453125,-32.71484375,0.0
1740794187.3970928,-41.50390625,-43.9453125,-30.76171875,-31.73828125,0.0
1740794187.4009964,-31.25,-35.15625,-31.25,-25.87890625,0.0
1740794187.4049003,-35.64453125,-46.38671875,-40.52734375,-34.66796875,0.0
1740794187.408804,-36.62109375,-45.8984375,-42.48046875,-43.9453125,0.0
1740794187.4127078,-33.203125,-42.48046875,-41.9921875,-45.41015625,0.0
1740794187.4166114,-36.1328125,-41.015625,-43.45703125,-45.41015625,0.0
1740794187.4205153,-35.15625,-39.55078125,-37.59765625,-45.8984375,0.0
1740794187.424419,-33.203125,-34.1796875,-35.64453125,-50.78125,0.0
1740794187.4283228,-37.59765625,-31.73828125,-38.57421875,-46.38671875,0.0
1740794187.4322531,-35.64453125,-34.1796875,-41.50390625,-46.875,0.0
1740794187.436157,-31.25,-33.69140625,-39.55078125,-42.48046875,0.0
1740794187.4400606,-33.203125,-41.9921875,-34.1796875,-33.203125,0.0
1740794187.4439645,-35.64453125,-42.48046875,-35.15625,-18.5546875,0.0
1740794187.447868,-34.66796875,-37.59765625,-36.1328125,-18.5546875,0.0
1740794187.451772,-21.484375,-35.15625,-30.76171875,-26.85546875,0.0
1740794187.4556756,-11.23046875,-39.55078125,-30.76171875,-24.90234375,0.0
1740794187.4595795,-16.6015625,-42.48046875,-32.2265625,-19.04296875,0.0
1740794187.463483,-32.2265625,-33.203125,-31.73828125,-21.484375,0.0
1740794187.467387,-39.0625,-34.66796875,-31.25,-25.87890625,0.0
1740794187.4712906,-35.64453125,-34.66796875,-38.0859375,-25.390625,0.0
1740794187.4751945,-38.0859375,-30.76171875,-37.109375,-23.92578125,0.0
1740794187.4791229,-37.59765625,-31.73828125,-25.87890625,-16.11328125,0.0
1740794187.4830265,-37.109375,-38.0859375,-25.390625,-11.23046875,0.0
1740794187.4869304,-32.71484375,-38.57421875,-28.80859375,-19.53125,0.0
1740794187.490834,-29.78515625,-31.73828125,-26.3671875,-23.4375,0.0
1740794187.4947379,-38.0859375,-31.25,-24.4140625,-22.4609375,0.0
1740794187.4986415,-43.9453125,-32.2265625,-26.85546875,-19.04296875,0.0
1740794187.5025454,-33.69140625,-39.55078125,-27.34375,-11.71875,0.0
1740794187.506449,-33.69140625,-43.45703125,-27.83203125,-17.08984375,0.0
1740794187.5103528,-45.41015625,-38.57421875,-32.2265625,-31.25,0.0
1740794187.5142567,-50.29296875,-42.96875,-32.71484375,-28.3203125,0.0
1740794187.5181603,-36.1328125,-47.36328125,-37.59765625,-29.78515625,0.0
1740794187.5220642,-26.3671875,-36.1328125,-37.109375,-39.55078125,0.0
1740794187.5259895,0.0,-29.78515625,-35.64453125,-29.78515625,0.0
1740794187.5298932,0.0,-36.1328125,-43.45703125,-33.69140625,0.0
1740794187.533797,0.0,-36.62109375,-42.96875,-41.9921875,0.0
1740794187.5377007,0.0,-43.45703125,-41.50390625,-40.0390625,0.0
1740794187.5416045,0.0,-42.48046875,-42.48046875,-44.921875,0.0
1740794187.5455081,0.0,-42.48046875,-41.015625,-45.8984375,0.0
1740794187.549412,0.0,-41.015625,-36.1328125,-37.59765625,0.0
1740794187.5533156,0.0,-33.203125,-46.38671875,-27.83203125,0.0
1740794187.5572195,0.0,-41.015625,-49.8046875,-24.90234375,0.0
1740794187.5611234,0.0,-45.8984375,-36.62109375,-32.2265625,0.0
1740794187.565027,0.0,-39.55078125,-40.52734375,-31.25,0.0
1740794187.5689309,0.0,-37.109375,-38.57421875,-25.390625,0.0
1740794187.5728729,-32.71484375,-50.29296875,-33.203125,-15.13671875,0.0
1740794187.5767767,-38.57421875,-48.828125,-41.015625,-16.11328125,0.0
1740794187.5806804,-45.41015625,-36.62109375,-40.0390625,-35.15625,0.0
1740794187.5845842,-43.9453125,-40.0390625,-44.43359375,-48.828125,0.0
1740794187.5884879,-40.52734375,-48.33984375,-49.8046875,-37.59765625,0.0
1740794187.5923917,-46.875,-44.43359375,-48.33984375,-36.1328125,0.0
1740794187.5962956,-48.828125,-44.43359375,-50.29296875,-48.828125,0.0
1740794187.6001992,-47.8515625,-46.38671875,-48.828125,-48.828125,0.0
1740794187.604103,-50.78125,-45.41015625,-50.29296875,-52.734375,0.0
1740794187.6080067,-48.33984375,-46.875,-48.33984375,-50.78125,0.0
1740794187.6119106,-52.24609375,-41.50390625,-47.8515625,-48.33984375,0.0
1740794187.6158142,-43.9453125,-46.38671875,-53.7109375,-43.9453125,0.0
1740794187.6197546,-28.3203125,-43.9453125,-45.41015625,-36.1328125,0.0
1740794187.6236584,-22.4609375,-36.62109375,-42.96875,-40.52734375,0.0
1740794187.627562,-34.1796875,-32.2265625,-51.7578125,-47.8515625,0.0
1740794187.631466,-31.25,-28.80859375,-48.33984375,-41.50390625,0.0
1740794187.6353695,-15.13671875,-32.2265625,-49.8046875,-34.1796875,0.0
1740794187.6392734,-15.13671875,-33.203125,-53.7109375,-30.76171875,0.0
1740794187.643177,-26.3671875,-28.3203125,-51.7578125,-30.2734375,0.0
1740794187.647081,-32.71484375,-18.5546875,-49.8046875,-31.73828125,0.0
1740794187.6509848,-20.01953125,-27.34375,-38.57421875,-26.3671875,0.0
1740794187.6548884,-25.87890625,-28.3203125,-34.1796875,-21.484375,0.0
1740794187.6587923,-43.9453125,-19.53125,-35.15625,-23.4375,0.0
1740794187.662696,-43.9453125,-22.4609375,-30.2734375,-26.85546875,0.0
1740794187.6666343,-37.59765625,-25.390625,-30.2734375,-26.85546875,0.0
1740794187.670538,-31.25,-28.80859375,-38.0859375,-24.90234375,0.0
1740794187.6744418,-29.78515625,-33.203125,-40.0390625,-28.3203125,0.0
1740794187.6783454,-43.9453125,-36.1328125,-41.50390625,-33.69140625,0.0
1740794187.6822493,-46.38671875,-33.203125,-35.64453125,-34.1796875,0.0
1740794187.6861532,-38.0859375,-31.25,-31.73828125,-26.85546875,0.0
1740794187.6900568,-40.52734375,-28.3203125,-31.73828125,-33.69140625,0.0
1740794187.6939607,-49.31640625,-29.296875,-28.80859375,-40.0390625,0.0
1740794187.6978643,-50.29296875,-35.15625,-31.25,-37.109375,0.0
1740794187.7017682,-44.921875,-33.203125,-36.62109375,-42.96875,0.0
1740794187.7056718,-49.8046875,-27.83203125,-38.0859375,-46.38671875,0.0
1740794187.7095757,-49.8046875,-28.80859375,-39.0625,-46.875,0.0
1740794187.7135098,-48.828125,-34.1796875,-39.55078125,-43.9453125,0.0
1740794187.7174134,-54.6875,-40.0390625,-42.96875,-40.0390625,0.0
1740794187.7213173,-52.24609375,-40.52734375,-39.55078125,-44.921875,0.0
1740794187.725221,-46.875,-41.9921875,-37.109375,-38.0859375,0.0
1740794187.7291248,-52.24609375,-41.9921875,-44.921875,-33.203125,0.0
1740794187.7330287,-49.8046875,-43.45703125,-43.45703125,-34.1796875,0.0
1740794187.7369323,-42.48046875,-46.38671875,-41.50390625,-34.1796875,0.0
1740794187.7408361,-41.015625,-49.31640625,-39.55078125,-35.64453125,0.0
1740794187.7447398,-47.8515625,-46.38671875,-38.57421875,-34.66796875,0.0
1740794187.7486436,-46.875,-36.62109375,-45.8984375,-41.9921875,0.0
1740794187.7525473,-29.78515625,-35.15625,-42.96875,-42.48046875,0.0
1740794187.7564511,-20.99609375,-40.52734375,-41.9921875,-38.0859375,0.0
1740794187.7603834,-38.57421875,-40.52734375,-44.921875,-48.33984375,0.0
1740794187.7642872,-42.48046875,-37.59765625,-40.52734375,-46.875,0.0
1740794187.7681909,-29.78515625,-44.43359375,-39.0625,-38.0859375,0.0
1740794187.7720947,-25.390625,-43.9453125,-42.48046875,-39.0625,0.0
1740794187.7759986,-28.80859375,-38.0859375,-44.43359375,-35.64453125,0.0
1740794187.7799022,-26.85546875,-37.109375,-44.43359375,-21.97265625,0.0
1740794187.783806,-24.4140625,-41.9921875,-45.8984375,-29.78515625,0.0
1740794187.7877097,-29.78515625,-38.57421875,-44.921875,-34.1796875,0.0
1740794187.7916136,-27.83203125,-28.80859375,-36.62109375,-32.2265625,0.0
1740794187.7955172,-26.3671875,-26.85546875,-36.62109375,-32.71484375,0.0
1740794187.799421,-17.578125,-20.5078125,-37.59765625,-26.3671875,0.0
1740794187.803325,-10.7421875,-17.578125,-37.109375,-20.5078125,0.0
1740794187.8072546,-16.11328125,-18.5546875,-36.1328125,-24.4140625,0.0
1740794187.8111584,-28.3203125,-18.06640625,-34.1796875,-37.59765625,0.0
1740794187.815062,-29.78515625,-22.94921875,-32.2265625,-29.296875,0.0
1740794187.818966,-22.94921875,-22.94921875,-36.1328125,-21.97265625,0.0
1740794187.8228695,-31.25,-19.04296875,-44.43359375,-27.83203125,0.0
1740794187.8267734,-31.73828125,-28.80859375,-43.45703125,-24.4140625,0.0
1740794187.830677,-20.5078125,-41.9921875,-38.57421875,-19.53125,0.0
1740794187.834581,-21.484375,-36.1328125,-38.57421875,-20.5078125,0.0
1740794187.8384845,-31.25,-20.99609375,-41.50390625,-26.85546875,0.0
1740794187.8423884,-43.9453125,-20.99609375,-40.0390625,-30.76171875,0.0
1740794187.8462923,-44.921875,-25.390625,-37.109375,-32.71484375,0.0
1740794187.850196,-34.66796875,-28.80859375,-35.64453125,-40.52734375,0.0
1740794187.8541243,-36.62109375,-27.34375,-40.0390625,-45.8984375,0.0
1740794187.858028,-37.109375,-28.3203125,-43.45703125,-32.2265625,0.0
1740794187.8619318,-38.57421875,-33.69140625,-43.45703125,-39.55078125,0.0
1740794187.8658357,-41.015625,-32.71484375,-48.828125,-56.640625,0.0
1740794187.8697393,-40.0390625,-31.73828125,-48.828125,-56.640625,0.0
1740794187.8736432,-40.0390625,-38.57421875,-41.50390625,-46.38671875,0.0
1740794187.8775468,-55.17578125,-43.45703125,-39.0625,-38.57421875,0.0
1740794187.8814507,-71.77734375,-39.55078125,-43.9453125,-51.7578125,0.0
1740794187.8853543,-67.3828125,-37.109375,-47.8515625,-56.15234375,0.0
1740794187.8892581,-62.98828125,-43.45703125,-49.31640625,-46.38671875,0.0
1740794187.893162,-75.1953125,-45.8984375,-42.96875,-49.31640625,0.0
1740794187.8970656,-81.0546875,-41.50390625,-45.8984375,-59.08203125,0.0
1740794187.9009902,-65.4296875,-41.9921875,-48.828125,-54.19921875,0.0
1740794187.904894,-55.6640625,-45.8984375,-33.203125,-43.45703125,0.0
1740794187.908798,-76.66015625,-49.8046875,-31.25,-41.9921875,0.0
1740794187.9127016,-88.8671875,-45.41015625,-33.203125,-52.734375,0.0
1740794187.9166055,-61.03515625,-37.59765625,-29.296875,-45.41015625,0.0
1740794187.920509,-43.9453125,-42.96875,-35.64453125,-25.87890625,0.0
1740794187.924413,-44.921875,-41.50390625,-41.50390625,-31.25,0.0
1740794187.9283166,-47.36328125,-32.2265625,-35.15625,-31.73828125,0.0
1740794187.9322205,-41.015625,-39.0625,-32.2265625,-29.78515625,0.0
1740794187.9361243,-25.390625,-44.921875,-33.69140625,-29.296875,0.0
1740794187.940028,-17.08984375,-37.59765625,-32.71484375,-21.97265625,0.0
1740794187.9439318,-26.85546875,-34.66796875,-37.109375,-25.87890625,0.0
1740794187.9478745,-23.92578125,-40.0390625,-37.59765625,-27.83203125,0.0
1740794187.9517784,-7.8125,-41.50390625,-30.2734375,-17.08984375,0.0
1740794187.955682,-10.25390625,-26.85546875,-35.64453125,-9.27734375,0.0
1740794187.959586,-13.18359375,-16.6015625,-34.66796875,-11.71875,0.0
1740794187.9634895,-13.18359375,-17.578125,-26.85546875,-11.71875,0.0
1740794187.9673934,-5.859375,-15.13671875,-27.83203125,-8.30078125,0.0
1740794187.9712973,3.90625,-13.18359375,-31.25,-16.6015625,0.0
1740794187.975201,-13.671875,-8.7890625,-32.2265625,-24.4140625,0.0
1740794187.9791048,-18.5546875,-9.765625,-27.83203125,-23.92578125,0.0
1740794187.9830084,-9.27734375,-15.625,-31.25,-25.390625,0.0
1740794187.9869123,-8.7890625,-13.671875,-37.59765625,-31.73828125,0.0
1740794187.990816,-18.06640625,-15.13671875,-36.62109375,-35.15625,0.0
1740794187.9947577,0.0,-25.87890625,-33.203125,-34.66796875,0.0
1740794187.9986613,0.0,-21.97265625,-27.83203125,-33.69140625,0.0
1740794188.0025651,0.0,-20.99609375,-30.76171875,-44.43359375,0.0
1740794188.0064688,0.0,-23.92578125,-40.52734375,-51.26953125,0.0
1740794188.0103726,0.0,-22.94921875,-40.0390625,-45.8984375,0.0
1740794188.0142765,0.0,-28.80859375,-41.50390625,-42.48046875,0.0
1740794188.0181801,0.0,-23.92578125,-41.50390625,-50.78125,0.0
1740794188.022084,0.0,-20.01953125,-33.69140625,-48.828125,0.0
1740794188.0259876,0.0,-30.2734375,-32.2265625,-39.0625,0.0
1740794188.0298915,0.0,-32.71484375,-27.83203125,-31.73828125,0.0
1740794188.0337954,0.0,-33.203125,-27.34375,-25.87890625,0.0
1740794188.037699,0.0,-36.62109375,-34.66796875,-30.76171875,0.0
1740794188.0416372,-40.52734375,-32.2265625,-38.57421875,-35.64453125,0.0
1740794188.045541,-42.96875,-32.2265625,-41.9921875,-31.73828125,0.0
1740794188.0494447,-35.64453125,-44.43359375,-45.8984375,-24.90234375,0.0
1740794188.0533485,-42.96875,-44.43359375,-48.828125,-31.73828125,0.0
1740794188.0572522,-44.43359375,-42.96875,-43.9453125,-36.1328125,0.0
1740794188.061156,-37.59765625,-44.921875,-34.1796875,-27.83203125,0.0
1740794188.06506,-39.55078125,-42.48046875,-37.109375,-36.62109375,0.0
1740794188.0689635,-32.71484375,-47.8515625,-38.57421875,-40.52734375,0.0
1740794188.0728674,-30.76171875,-52.734375,-40.0390625,-39.0625,0.0
1740794188.076771,-51.26953125,-48.33984375,-44.43359375,-54.19921875,0.0
1740794188.080675,-53.22265625,-46.875,-39.0625,-58.59375,0.0
1740794188.0845788,-37.109375,-45.41015625,-40.0390625,-47.8515625,0.0
1740794188.0885131,-26.85546875,-40.0390625,-40.52734375,-44.43359375,0.0
1740794188.092417,-42.48046875,-42.48046875,-40.52734375,-52.24609375,0.0
1740794188.0963206,-51.26953125,-49.8046875,-42.48046875,-41.9921875,0.0
1740794188.1002245,-39.55078125,-47.36328125,-39.55078125,-36.62109375,0.0
1740794188.1041284,-34.66796875,-45.41015625,-41.9921875,-46.875,0.0
1740794188.108032,-39.0625,-40.0390625,-46.38671875,-54.19921875,0.0
1740794188.1119359,-40.0390625,-35.15625,-46.875,-58.59375,0.0
1740794188.1158395,-36.1328125,-38.0859375,-47.8515625,-50.78125,0.0
1740794188.1197433,-36.1328125,-38.0859375,-42.48046875,-38.57421875,0.0
1740794188.1236472,-40.52734375,-33.69140625,-43.45703125,-45.41015625,0.0
1740794188.1275508,-39.55078125,-34.1796875,-57.6171875,-41.9921875,0.0
1740794188.1314547,-32.71484375,-29.296875,-59.5703125,-29.78515625,0.0
1740794188.1353862,-27.34375,-23.92578125,-42.96875,-31.25,0.0
1740794188.13929,-19.53125,-27.83203125,-32.2265625,-36.62109375,0.0
1740794188.1431937,-32.71484375,-14.6484375,-32.71484375,-35.15625,0.0
1740794188.1470976,-38.57421875,-27.83203125,-31.73828125,-34.1796875,0.0
1740794188.1510012,-21.97265625,-40.52734375,-28.80859375,-28.80859375,0.0
1740794188.154905,-19.53125,-31.25,-37.59765625,-26.85546875,0.0
1740794188.158809,-29.296875,-36.62109375,-37.59765625,-34.1796875,0.0
1740794188.1627126,-45.41015625,-36.1328125,-36.62109375,-34.66796875,0.0
1740794188.1666164,-54.6875,-24.90234375,-43.45703125,-35.64453125,0.0
1740794188.17052,-33.203125,-24.90234375,-37.109375,-30.76171875,0.0
1740794188.174424,-20.01953125,-37.59765625,-31.73828125,-22.94921875,0.0
1740794188.1783278,-34.66796875,-40.0390625,-34.66796875,-23.4375,0.0
1740794188.1822586,0.0,-37.59765625,-43.45703125,-34.1796875,0.0
1740794188.1861622,0.0,-33.203125,-46.38671875,-46.38671875,0.0
1740794188.190066,0.0,-36.62109375,-43.9453125,-48.828125,0.0
1740794188.19397,0.0,-38.57421875,-41.015625,-47.8515625,0.0
1740794188.1978736,0.0,-27.83203125,-33.203125,-47.8515625,0.0
1740794188.2017775,0.0,-36.62109375,-34.1796875,-47.36328125,0.0
1740794188.205681,0.0,-55.6640625,-36.1328125,-46.38671875,0.0
1740794188.209585,0.0,-45.8984375,-39.0625,-41.9921875,0.0
1740794188.2134888,0.0,-42.48046875,-47.36328125,-34.66796875,0.0
1740794188.2173924,0.0,-47.36328125,-46.875,-40.0390625,0.0
1740794188.2212963,0.0,-43.45703125,-40.0390625,-38.57421875,0.0
1740794188.2252,0.0,-49.31640625,-32.71484375,-21.484375,0.0
1740794188.2291284,-51.7578125,-50.78125,-32.2265625,-23.4375,0.0
1740794188.233032,-49.8046875,-55.17578125,-35.15625,-26.3671875,0.0
1740794188.2369359,-40.52734375,-55.6640625,-34.1796875,-30.2734375,0.0
1740794188.2408397,-39.55078125,-46.875,-35.15625,-46.38671875,0.0
1740794188.2447433,-42.48046875,-49.8046875,-36.62109375,-48.33984375,0.0
1740794188.2486472,-26.85546875,-51.26953125,-33.69140625,-30.76171875,0.0
1740794188.252551,-21.97265625,-52.24609375,-41.015625,-21.484375,0.0
1740794188.2564547,-35.15625,-49.31640625,-43.9453125,-31.25,0.0
1740794188.2603586,-41.9921875,-36.62109375,-44.921875,-39.0625,0.0
1740794188.2642622,-44.921875,-33.203125,-41.9921875,-37.59765625,0.0
1740794188.268166,-31.73828125,-46.875,-33.203125,-30.2734375,0.0
1740794188.27207,-23.92578125,-42.48046875,-34.66796875,-31.73828125,0.0
1740794188.275995,0.0,-30.2734375,-38.0859375,-34.66796875,0.0
1740794188.279899,0.0,-30.2734375,-34.66796875,-35.15625,0.0
1740794188.2838025,0.0,-31.73828125,-35.64453125,-30.76171875,0.0
1740794188.2877064,0.0,-30.76171875,-37.109375,-28.3203125,0.0
1740794188.2916102,0.0,-29.78515625,-33.203125,-30.2734375,0.0
1740794188.2955139,0.0,-38.57421875,-31.25,-21.97265625,0.0
1740794188.2994177,0.0,-36.62109375,-32.2265625,-23.92578125,0.0
1740794188.3033214,0.0,-27.83203125,-32.2265625,-32.2265625,0.0
1740794188.3072252,0.0,-25.87890625,-29.78515625,-26.3671875,0.0
1740794188.311129,0.0,-22.4609375,-30.2734375,-22.4609375,0.0
1740794188.3150327,0.0,-22.94921875,-30.76171875,-30.76171875,0.0
1740794188.3189366,0.0,-25.390625,-31.25,-32.2265625,0.0
1740794188.3228786,-30.2734375,-26.3671875,-33.69140625,-28.3203125,0.0
1740794188.3267825,-43.45703125,-29.78515625,-32.71484375,-28.3203125,0.0
1740794188.330686,-37.59765625,-27.34375,-32.71484375,-25.87890625,0.0
1740794188.33459,-20.5078125,-27.83203125,-45.41015625,-31.25,0.0
1740794188.3384936,-14.16015625,-31.25,-39.0625,-38.0859375,0.0
1740794188.3423975,-27.34375,-33.69140625,-27.34375,-34.66796875,0.0
1740794188.3463013,-41.015625,-39.0625,-27.34375,-35.64453125,0.0
1740794188.350205,-44.43359375,-38.0859375,-28.80859375,-45.8984375,0.0
1740794188.3541088,-39.55078125,-34.66796875,-32.2265625,-46.38671875,0.0
1740794188.3580127,-48.33984375,-43.45703125,-40.0390625,-45.8984375,0.0
1740794188.3619163,-50.78125,-37.109375,-33.69140625,-50.29296875,0.0
1740794188.3658202,-37.109375,-26.85546875,-20.99609375,-46.875,0.0
1740794188.3697596,-36.62109375,-35.15625,-33.203125,-50.29296875,0.0
1740794188.3736634,-44.921875,-38.57421875,-39.0625,-62.5,0.0
1740794188.377567,-50.29296875,-40.0390625,-33.203125,-64.94140625,0.0
1740794188.381471,-53.7109375,-35.15625,-39.55078125,-54.6875,0.0
1740794188.3853745,-45.41015625,-41.015625,-35.15625,-50.29296875,0.0
1740794188.3892784,-42.96875,-32.2265625,-26.3671875,-41.9921875,0.0
1740794188.3931823,-56.15234375,-22.4609375,-24.4140625,-35.15625,0.0
1740794188.397086,-60.546875,-41.9921875,-24.4140625,-40.0390625,0.0
1740794188.4009898,-37.109375,-51.26953125,-25.87890625,-29.296875,0.0
1740794188.4048936,-32.71484375,-49.31640625,-33.203125,-24.90234375,0.0
1740794188.4087973,-52.734375,-33.203125,-36.62109375,-40.0390625,0.0
1740794188.4127011,-49.31640625,-37.59765625,-32.71484375,-37.59765625,0.0
1740794188.4166386,-46.875,-41.015625,-35.64453125,-32.2265625,0.0
1740794188.4205422,-44.921875,-41.9921875,-33.203125,-41.015625,0.0
1740794188.424446,-39.0625,-39.0625,-32.2265625,-45.8984375,0.0
1740794188.4283497,-43.45703125,-26.85546875,-30.76171875,-36.1328125,0.0
1740794188.4322536,-42.48046875,-30.2734375,-30.76171875,-38.57421875,0.0
1740794188.4361575,-42.48046875,-38.0859375,-34.66796875,-40.0390625,0.0
1740794188.440061,-29.296875,-30.2734375,-36.1328125,-24.4140625,0.0
