timestamps,TP9,AF7,AF8,TP10,Right AUX
1740793837.7340682,-19.04296875,-36.62109375,-46.875,-26.85546875,0.0
1740793837.737974,-32.71484375,-44.921875,-48.33984375,-40.0390625,0.0
1740793837.74188,-28.80859375,-43.45703125,-45.8984375,-41.9921875,0.0
1740793837.745786,-82.51953125,-26.85546875,-50.78125,-42.96875,0.0
1740793837.749692,-114.2578125,-17.08984375,-51.7578125,-47.8515625,0.0
1740793837.753598,-34.1796875,-39.0625,-42.48046875,-39.55078125,0.0
1740793837.757504,-24.4140625,-44.921875,-51.7578125,-44.43359375,0.0
1740793837.76141,-70.3125,-42.48046875,-55.6640625,-42.48046875,0.0
1740793837.7653177,-39.0625,-49.31640625,-42.48046875,-33.69140625,0.0
1740793837.7692237,-30.2734375,-45.8984375,-39.0625,-48.828125,0.0
1740793837.7731297,-40.0390625,-30.76171875,-44.43359375,-51.7578125,0.0
1740793837.7770357,-49.8046875,-27.83203125,-39.0625,-34.66796875,0.0
1740793837.7809417,-57.6171875,-41.9921875,-39.55078125,-33.69140625,0.0
1740793837.7848477,-9.27734375,-47.36328125,-43.45703125,-26.3671875,0.0
1740793837.7887537,-22.4609375,-33.69140625,-39.55078125,-33.69140625,0.0
1740793837.7926598,-73.73046875,-35.15625,-40.52734375,-37.59765625,0.0
1740793837.7965658,-31.25,-43.45703125,-45.41015625,-39.0625,0.0
1740793837.8004715,3.41796875,-35.15625,-41.9921875,-44.921875,0.0
1740793837.8043776,-12.20703125,-40.0390625,-44.43359375,-25.87890625,0.0
1740793837.8082836,-34.66796875,-45.41015625,-44.43359375,-28.80859375,0.0
1740793837.8121922,-38.0859375,-40.52734375,-37.109375,-28.80859375,0.0
1740793837.8160982,-19.53125,-44.43359375,-38.0859375,-40.52734375,0.0
1740793837.8200042,-11.71875,-49.8046875,-41.50390625,-31.25,0.0
1740793837.82391,-33.203125,-43.9453125,-43.45703125,-10.25390625,0.0
1740793837.827816,-47.8515625,-38.57421875,-40.0390625,-19.04296875,0.0
1740793837.831722,-42.96875,-46.875,-38.0859375,-25.390625,0.0
1740793837.835628,-35.15625,-49.31640625,-39.55078125,-28.3203125,0.0
1740793837.839534,-29.296875,-46.875,-40.52734375,-19.04296875,0.0
1740793837.84344,-14.6484375,-53.7109375,-41.015625,-16.6015625,0.0
1740793837.847346,-31.73828125,-51.26953125,-41.50390625,-27.34375,0.0
1740793837.851252,-25.87890625,-40.0390625,-45.41015625,-37.59765625,0.0
1740793837.855158,0.9765625,-45.8984375,-42.96875,-20.99609375,0.0
1740793837.8590665,-4.8828125,-47.36328125,-39.55078125,-4.39453125,0.0
1740793837.8629723,-34.66796875,-33.203125,-46.875,-23.4375,0.0
1740793837.8668783,-40.0390625,-31.25,-54.19921875,-25.390625,0.0
1740793837.8707843,-7.32421875,-38.57421875,-43.9453125,-21.97265625,0.0
1740793837.8746903,-13.671875,-48.33984375,-35.64453125,-38.57421875,0.0
1740793837.8785963,-34.66796875,-40.0390625,-43.9453125,-27.83203125,0.0
1740793837.8825023,-32.71484375,-39.55078125,-44.921875,-33.203125,0.0
1740793837.8864083,-29.78515625,-46.38671875,-37.109375,-20.5078125,0.0
1740793837.8903143,-18.5546875,-44.921875,-30.2734375,-1.953125,0.0
1740793837.8942204,-39.0625,-51.26953125,-32.71484375,-30.2734375,0.0
1740793837.8981264,-55.17578125,-48.33984375,-41.50390625,-40.52734375,0.0
1740793837.9020324,-27.34375,-38.0859375,-39.55078125,-23.92578125,0.0
1740793837.9059405,-26.3671875,-32.71484375,-42.48046875,-17.578125,0.0
1740793837.9098465,-34.1796875,-35.64453125,-45.8984375,-20.01953125,0.0
