timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794365.134118,-26.85546875,-29.78515625,-41.015625,-32.71484375,0.0
1740794365.1380234,-17.08984375,-29.296875,-37.109375,-17.578125,0.0
1740794365.1419287,-29.296875,-30.2734375,-32.2265625,-27.83203125,0.0
1740794365.145834,-27.83203125,-44.921875,-19.53125,-25.87890625,0.0
1740794365.1497393,-22.94921875,-51.7578125,-17.578125,-15.13671875,0.0
1740794365.1536448,-24.90234375,-27.34375,-25.87890625,-21.97265625,0.0
1740794365.15755,-15.625,-5.859375,-28.80859375,-28.3203125,0.0
1740794365.1614554,-11.23046875,2.9296875,-32.2265625,-24.90234375,0.0
1740794365.1653607,-15.625,-6.34765625,-42.48046875,-25.87890625,0.0
1740794365.169266,-17.08984375,1.46484375,-52.24609375,-25.390625,0.0
1740794365.1731715,-10.7421875,15.625,-46.875,-20.5078125,0.0
1740794365.1770768,-10.7421875,15.13671875,-42.96875,-39.55078125,0.0
1740794365.1809926,-20.01953125,15.13671875,-46.875,-56.640625,0.0
1740794365.184898,-23.92578125,20.99609375,-44.921875,-39.55078125,0.0
1740794365.1888034,-22.94921875,24.4140625,-47.36328125,-27.83203125,0.0
1740794365.1927087,-21.97265625,7.8125,-39.55078125,-30.76171875,0.0
1740794365.196614,-16.11328125,9.765625,-36.1328125,-28.80859375,0.0
1740794365.2005193,-18.06640625,17.08984375,-34.1796875,-21.484375,0.0
1740794365.2044246,-13.671875,10.7421875,-28.80859375,-14.16015625,0.0
1740794365.20833,-3.90625,-0.48828125,-35.15625,-15.625,0.0
1740794365.2122355,-25.390625,-4.39453125,-40.0390625,-26.85546875,0.0
1740794365.2161407,-39.0625,-4.39453125,-50.78125,-41.015625,0.0
1740794365.220046,-32.71484375,-11.23046875,-45.8984375,-31.25,0.0
1740794365.2239513,-38.57421875,-14.6484375,-38.57421875,-31.25,0.0
1740794365.2278664,-42.48046875,-9.765625,-42.96875,-45.41015625,0.0
1740794365.2317717,-45.41015625,-8.30078125,-41.015625,-46.875,0.0
1740794365.235677,-35.15625,-16.6015625,-39.55078125,-30.76171875,0.0
1740794365.2395825,-21.97265625,-11.71875,-44.921875,-15.625,0.0
1740794365.2434878,-35.15625,-2.9296875,-44.921875,-29.78515625,0.0
1740794365.2473931,-42.48046875,-8.7890625,-36.62109375,-34.1796875,0.0
1740794365.2512984,-28.80859375,-21.97265625,-33.203125,-16.11328125,0.0
1740794365.2552037,-20.01953125,-39.0625,-32.2265625,-3.90625,0.0
1740794365.259109,-29.78515625,-37.109375,-30.76171875,-16.6015625,0.0
1740794365.2630146,-36.1328125,-33.203125,-39.0625,-27.34375,0.0
1740794365.2669199,-26.3671875,-41.50390625,-40.52734375,-24.90234375,0.0
1740794365.2708251,-13.18359375,-45.41015625,-29.296875,-12.6953125,0.0
1740794365.2747395,-16.11328125,-50.78125,-28.80859375,-11.23046875,0.0
