timestamps,TP9,AF7,AF8,TP10,Right AUX
1740538516.1764472,0.0,-26.85546875,-39.0625,-39.55078125,0.0
1740538516.1803517,0.0,-10.25390625,-46.875,-35.15625,0.0
1740538516.184256,0.0,-15.13671875,-50.29296875,-33.69140625,0.0
1740538516.1881607,0.0,-36.62109375,-49.8046875,-24.4140625,0.0
1740538516.1920652,0.0,-30.2734375,-48.828125,-27.34375,0.0
1740538516.1959698,0.0,-23.92578125,-43.9453125,-36.1328125,0.0
1740538516.1998744,0.0,-21.97265625,-46.38671875,-32.2265625,0.0
1740538516.203779,0.0,-41.015625,-45.41015625,-27.83203125,0.0
1740538516.2076836,0.0,-40.52734375,-48.33984375,-40.0390625,0.0
1740538516.2115881,0.0,-11.71875,-58.10546875,-52.24609375,0.0
1740538516.2154925,0.0,-11.71875,-56.15234375,-50.29296875,0.0
1740538516.219397,0.0,-8.7890625,-49.31640625,-53.7109375,0.0
1740538516.2232819,-32.2265625,-19.04296875,-48.33984375,-53.7109375,0.0
1740538516.2271864,-32.71484375,-10.25390625,-53.7109375,-39.55078125,0.0
1740538516.231091,-37.109375,-12.20703125,-54.6875,-39.55078125,0.0
1740538516.2349956,-28.3203125,-30.2734375,-45.8984375,-33.203125,0.0
1740538516.2389002,-23.4375,-22.4609375,-44.921875,-25.87890625,0.0
1740538516.2428048,-15.13671875,-19.53125,-47.36328125,-33.69140625,0.0
1740538516.246709,-15.625,-23.92578125,-49.8046875,-23.92578125,0.0
1740538516.2506137,-24.90234375,-46.38671875,-49.31640625,-8.7890625,0.0
1740538516.2545183,-22.4609375,-27.34375,-47.36328125,-16.11328125,0.0
1740538516.2584229,-17.578125,-13.671875,-52.734375,-22.4609375,0.0
1740538516.2623274,-19.04296875,-35.64453125,-50.29296875,-17.578125,0.0
1740538516.266232,-17.08984375,-24.4140625,-51.26953125,-21.97265625,0.0
1740538516.27016,-35.15625,-15.625,-53.7109375,-25.87890625,0.0
1740538516.2740645,-22.94921875,-15.625,-51.26953125,-27.34375,0.0
1740538516.2779691,-17.578125,-22.94921875,-44.921875,-11.71875,0.0
1740538516.2818737,-17.578125,-33.203125,-40.52734375,-2.9296875,0.0
1740538516.2857783,-22.94921875,-37.109375,-36.62109375,-18.06640625,0.0
1740538516.2896829,-26.3671875,-33.203125,-31.25,-22.4609375,0.0
1740538516.2935874,-26.3671875,-45.41015625,-33.203125,-17.578125,0.0
1740538516.297492,-30.2734375,-39.55078125,-37.59765625,-26.85546875,0.0
1740538516.3013964,-33.203125,-30.2734375,-38.57421875,-27.83203125,0.0
1740538516.305301,-36.62109375,-34.1796875,-40.0390625,-30.76171875,0.0
1740538516.3092055,-29.78515625,-50.29296875,-39.55078125,-32.71484375,0.0
1740538516.31311,-19.04296875,-52.734375,-37.59765625,-20.01953125,0.0
1740538516.3170369,-38.0859375,-18.5546875,-43.45703125,-27.83203125,0.0
1740538516.3209414,-35.64453125,-26.3671875,-44.43359375,-32.71484375,0.0
1740538516.324846,-27.83203125,-22.4609375,-45.8984375,-28.80859375,0.0
1740538516.3287506,-33.69140625,-24.90234375,-43.45703125,-29.78515625,0.0
1740538516.332655,-31.25,-18.06640625,-43.45703125,-27.34375,0.0
1740538516.3365595,-19.53125,-9.27734375,-46.875,-22.4609375,0.0
1740538516.340464,-10.25390625,-55.6640625,-37.59765625,-12.6953125,0.0
1740538516.3443687,-16.6015625,-35.64453125,-31.73828125,-13.671875,0.0
1740538516.3482733,-30.76171875,-7.32421875,-41.50390625,-26.3671875,0.0
1740538516.3521779,-26.3671875,-24.4140625,-45.8984375,-18.5546875,0.0
1740538516.3560824,-26.3671875,-28.3203125,-48.33984375,-20.5078125,0.0
1740538516.359987,-23.4375,-30.2734375,-40.52734375,-15.625,0.0
1740538516.3639123,-30.2734375,-20.01953125,-36.62109375,-19.04296875,0.0
1740538516.367817,-38.0859375,-15.625,-41.50390625,-29.296875,0.0
1740538516.3717215,-31.73828125,-23.4375,-36.1328125,-21.97265625,0.0
1740538516.375626,-33.69140625,-30.76171875,-35.15625,-27.83203125,0.0
1740538516.3795307,-38.0859375,-27.34375,-38.57421875,-29.78515625,0.0
1740538516.3834352,-39.55078125,-41.9921875,-36.1328125,-28.80859375,0.0
1740538516.3873398,-34.66796875,-52.734375,-36.1328125,-28.80859375,0.0
1740538516.3912442,-38.57421875,-20.01953125,-43.45703125,-31.73828125,0.0
1740538516.3951488,-29.296875,-19.53125,-42.48046875,-40.0390625,0.0
1740538516.3990533,-21.484375,-41.50390625,-32.2265625,-33.69140625,0.0
1740538516.402958,-32.2265625,-32.2265625,-33.69140625,-32.2265625,0.0
1740538516.4068625,-28.80859375,-20.99609375,-37.59765625,-36.62109375,0.0
1740538516.4108026,-14.6484375,-30.76171875,-36.62109375,-35.15625,0.0
1740538516.4147072,-24.4140625,-29.296875,-45.41015625,-34.1796875,0.0
1740538516.4186118,-38.0859375,-35.64453125,-42.96875,-35.64453125,0.0
1740538516.4225163,-34.66796875,-30.2734375,-39.0625,-34.66796875,0.0
1740538516.426421,-36.1328125,-22.94921875,-41.9921875,-40.0390625,0.0
1740538516.4303253,-28.3203125,-42.96875,-39.0625,-39.0625,0.0
1740538516.4342299,-20.99609375,-37.59765625,-34.1796875,-33.203125,0.0
1740538516.4381344,-25.87890625,-13.18359375,-39.55078125,-33.203125,0.0
1740538516.442039,-32.71484375,-20.01953125,-44.43359375,-34.66796875,0.0
1740538516.4459436,-34.66796875,-34.66796875,-42.96875,-34.66796875,0.0
1740538516.4498482,-32.2265625,-28.3203125,-48.33984375,-35.15625,0.0
1740538516.4537528,-26.3671875,-22.4609375,-52.24609375,-33.69140625,0.0
1740538516.4576898,-28.3203125,-32.71484375,-48.33984375,-38.0859375,0.0
1740538516.4615943,-31.25,-29.78515625,-50.29296875,-44.921875,0.0
1740538516.465499,-27.83203125,-23.4375,-53.22265625,-41.50390625,0.0
1740538516.4694035,-30.2734375,-11.71875,-51.26953125,-39.0625,0.0
1740538516.473308,-22.4609375,-22.94921875,-45.41015625,-35.15625,0.0
1740538516.4772127,-15.13671875,-37.109375,-40.52734375,-30.2734375,0.0
1740538516.4811172,-21.97265625,-26.3671875,-41.50390625,-30.76171875,0.0
1740538516.4850218,-24.4140625,-27.83203125,-49.31640625,-23.4375,0.0
1740538516.4889264,-14.16015625,-48.828125,-42.48046875,-7.32421875,0.0
1740538516.4928308,-7.8125,-49.8046875,-34.1796875,0.48828125,0.0
1740538516.4967353,-19.53125,-13.18359375,-43.45703125,-6.8359375,0.0
1740538516.50064,-26.85546875,-20.5078125,-47.36328125,-20.5078125,0.0
1740538516.504575,-30.2734375,-37.109375,-48.828125,-23.4375,0.0
1740538516.5084796,-33.203125,-37.59765625,-46.38671875,-19.53125,0.0
1740538516.512384,-24.4140625,-29.296875,-45.8984375,-19.53125,0.0
1740538516.5162885,-28.80859375,-30.76171875,-45.41015625,-14.6484375,0.0
1740538516.520193,-33.203125,-37.109375,-44.921875,-10.7421875,0.0
1740538516.5240977,-26.3671875,-35.64453125,-46.875,-16.11328125,0.0
1740538516.5280023,-26.85546875,-29.296875,-51.7578125,-22.94921875,0.0
1740538516.5319068,-21.97265625,-35.15625,-42.96875,-17.08984375,0.0
1740538516.5358114,-22.4609375,-54.6875,-28.80859375,-5.859375,0.0
1740538516.539716,-37.109375,-41.015625,-36.1328125,-8.30078125,0.0
1740538516.5436206,-31.73828125,-17.08984375,-35.64453125,-17.08984375,0.0
1740538516.547525,-28.3203125,-25.87890625,-28.3203125,-19.04296875,0.0
1740538516.5514581,-37.109375,-28.80859375,-33.69140625,-27.83203125,0.0
1740538516.5553627,-41.015625,-22.4609375,-43.45703125,-33.69140625,0.0
1740538516.5592673,-34.66796875,-28.80859375,-45.8984375,-38.57421875,0.0
1740538516.5631719,-37.59765625,-34.1796875,-47.8515625,-38.57421875,0.0
1740538516.5670764,-44.921875,-36.1328125,-49.31640625,-33.203125,0.0
1740538516.570981,-42.96875,-34.1796875,-48.33984375,-27.34375,0.0
1740538516.5748856,-38.0859375,-34.1796875,-43.9453125,-27.83203125,0.0
1740538516.57879,-36.1328125,-50.29296875,-48.828125,-27.34375,0.0
1740538516.5826945,-44.921875,-51.7578125,-52.734375,-28.3203125,0.0
1740538516.586599,-45.8984375,-16.6015625,-50.78125,-48.828125,0.0
1740538516.5905037,-27.34375,-19.04296875,-49.8046875,-29.296875,0.0
1740538516.5944083,-18.06640625,-29.296875,-50.78125,-13.18359375,0.0
1740538516.5983393,-30.2734375,-5.859375,-51.7578125,-27.34375,0.0
1740538516.6022437,-35.15625,-11.71875,-45.41015625,-32.71484375,0.0
1740538516.6061482,-20.5078125,-23.4375,-40.0390625,-27.83203125,0.0
1740538516.6100528,-20.01953125,-18.06640625,-42.48046875,-17.08984375,0.0
1740538516.6139574,-29.78515625,-20.99609375,-42.48046875,-24.90234375,0.0
1740538516.617862,-34.66796875,-27.83203125,-38.57421875,-34.66796875,0.0
1740538516.6217666,-33.69140625,-28.80859375,-42.96875,-28.3203125,0.0
1740538516.6256711,-15.625,-44.921875,-36.62109375,-10.25390625,0.0
1740538516.6295757,-13.18359375,-32.2265625,-34.1796875,-16.6015625,0.0
1740538516.6334803,-33.69140625,-12.6953125,-43.9453125,-38.57421875,0.0
1740538516.637385,-28.80859375,-21.97265625,-42.48046875,-35.15625,0.0
1740538516.6412892,-19.04296875,-20.5078125,-32.2265625,-27.83203125,0.0
1740538516.645218,-20.01953125,-17.08984375,-30.76171875,-24.90234375,0.0
1740538516.6491225,-24.90234375,-29.296875,-33.69140625,-23.4375,0.0
1740538516.653027,-32.2265625,-39.0625,-39.0625,-38.57421875,0.0
1740538516.6569316,-38.57421875,-28.3203125,-39.0625,-44.921875,0.0
1740538516.6608362,-36.1328125,-20.01953125,-32.71484375,-38.0859375,0.0
1740538516.6647408,-41.50390625,-32.71484375,-40.0390625,-36.1328125,0.0
1740538516.6686454,-38.0859375,-49.31640625,-43.9453125,-29.296875,0.0
1740538516.67255,-36.1328125,-48.33984375,-36.62109375,-31.25,0.0
1740538516.6764545,-36.1328125,-20.99609375,-35.64453125,-34.66796875,0.0
1740538516.680359,-33.203125,-13.671875,-30.2734375,-28.80859375,0.0
1740538516.6842635,-41.9921875,-23.92578125,-35.64453125,-35.15625,0.0
1740538516.688168,-44.921875,-26.85546875,-41.50390625,-37.109375,0.0
1740538516.6920948,-35.64453125,-14.16015625,-41.9921875,-33.203125,0.0
1740538516.6959994,-33.203125,-22.94921875,-45.41015625,-28.80859375,0.0
1740538516.699904,-37.109375,-26.3671875,-44.921875,-27.83203125,0.0
1740538516.7038085,-29.78515625,-20.01953125,-42.48046875,-29.296875,0.0
1740538516.7077131,-26.3671875,-25.87890625,-45.41015625,-23.4375,0.0
1740538516.7116177,-39.55078125,-32.2265625,-45.8984375,-33.203125,0.0
1740538516.7155223,-35.64453125,-43.9453125,-42.48046875,-19.04296875,0.0
1740538516.7194269,-37.109375,-25.87890625,-47.36328125,-19.53125,0.0
1740538516.7233312,-41.9921875,-9.765625,-42.48046875,-30.76171875,0.0
1740538516.7272358,-40.0390625,-21.484375,-35.15625,-23.92578125,0.0
1740538516.7311404,-43.9453125,-25.390625,-37.109375,-28.3203125,0.0
1740538516.735045,-47.8515625,-24.4140625,-41.015625,-28.80859375,0.0
1740538516.7389705,-42.48046875,-27.83203125,-43.9453125,-31.25,0.0
1740538516.742875,-35.64453125,-32.71484375,-39.55078125,-34.66796875,0.0
1740538516.7467797,-38.0859375,-41.015625,-39.0625,-29.78515625,0.0
1740538516.750684,-39.55078125,-33.69140625,-42.48046875,-25.390625,0.0
1740538516.7545886,-42.96875,-20.01953125,-48.33984375,-39.55078125,0.0
1740538516.7584932,-32.71484375,-20.99609375,-44.43359375,-36.1328125,0.0
1740538516.7623978,-19.53125,-30.2734375,-42.96875,-30.2734375,0.0
1740538516.7663023,-39.0625,-11.71875,-53.22265625,-48.828125,0.0
1740538516.770207,-50.29296875,-4.8828125,-57.12890625,-62.98828125,0.0
1740538516.7741115,-35.64453125,-20.01953125,-58.10546875,-55.17578125,0.0
1740538516.778016,-32.71484375,-11.23046875,-57.12890625,-43.9453125,0.0
1740538516.7819207,-43.45703125,-14.16015625,-55.17578125,-47.8515625,0.0
1740538516.7858613,-42.48046875,-24.90234375,-49.8046875,-43.45703125,0.0
1740538516.7897658,-41.015625,-8.7890625,-55.6640625,-40.52734375,0.0
1740538516.7936704,-38.0859375,-17.08984375,-54.6875,-44.43359375,0.0
1740538516.797575,-38.0859375,-26.3671875,-48.33984375,-47.36328125,0.0
1740538516.8014796,-49.8046875,-26.85546875,-56.15234375,-39.0625,0.0
1740538516.8053842,-44.921875,-44.43359375,-53.22265625,-36.62109375,0.0
1740538516.8092887,-37.59765625,-26.85546875,-51.26953125,-45.8984375,0.0
1740538516.813193,-40.52734375,-16.11328125,-56.15234375,-39.0625,0.0
1740538516.8170977,-30.2734375,-41.50390625,-50.78125,-25.87890625,0.0
1740538516.8210022,-23.4375,-47.36328125,-42.48046875,-19.04296875,0.0
1740538516.8249068,-23.92578125,-23.92578125,-42.48046875,-24.4140625,0.0
1740538516.8288114,-20.5078125,-17.578125,-46.875,-21.484375,0.0
1740538516.8327482,-32.2265625,-26.3671875,-45.41015625,-20.5078125,0.0
1740538516.8366528,-28.3203125,-28.3203125,-39.55078125,-28.3203125,0.0
1740538516.8405573,-16.6015625,-19.04296875,-42.96875,-30.76171875,0.0
1740538516.844462,-20.99609375,-11.71875,-49.31640625,-21.97265625,0.0
1740538516.8483665,-15.625,-32.71484375,-43.9453125,-15.625,0.0
1740538516.852271,-18.06640625,-31.25,-43.45703125,-33.203125,0.0
1740538516.8561757,-11.71875,-11.23046875,-45.41015625,-32.71484375,0.0
1740538516.8600802,-10.7421875,-3.90625,-44.921875,-23.4375,0.0
1740538516.8639846,-15.625,-25.87890625,-38.57421875,-14.16015625,0.0
1740538516.8678892,-17.578125,-32.71484375,-35.15625,-14.16015625,0.0
1740538516.8717937,-25.390625,-3.90625,-41.015625,-29.296875,0.0
1740538516.8756983,-20.99609375,-8.30078125,-37.59765625,-28.80859375,0.0
1740538516.8796344,0.0,-24.90234375,-32.2265625,-21.97265625,0.0
1740538516.883539,0.0,-32.2265625,-35.64453125,-34.66796875,0.0
1740538516.8874435,0.0,-26.3671875,-40.0390625,-28.80859375,0.0
1740538516.8913481,0.0,-15.13671875,-42.48046875,-16.11328125,0.0
1740538516.8952527,0.0,-13.671875,-43.45703125,-15.625,0.0
1740538516.899157,0.0,-32.71484375,-37.59765625,-17.578125,0.0
1740538516.9030616,0.0,-21.484375,-36.62109375,-31.25,0.0
1740538516.9069662,0.0,-23.4375,-39.0625,-42.96875,0.0
1740538516.9108708,0.0,-53.7109375,-38.0859375,-39.55078125,0.0
1740538516.9147754,0.0,-23.4375,-46.38671875,-14.6484375,0.0
1740538516.91868,0.0,0.9765625,-52.734375,-42.48046875,0.0
1740538516.9225845,0.0,-0.48828125,-51.26953125,-62.01171875,0.0
1740538516.926517,-42.96875,-6.34765625,-37.109375,-36.62109375,0.0
1740538516.9304216,-42.96875,-7.8125,-51.26953125,-36.1328125,0.0
1740538516.9343262,-33.69140625,-43.9453125,-45.41015625,-58.59375,0.0
1740538516.9382308,-47.36328125,-5.859375,-42.48046875,-77.63671875,0.0
1740538516.9421353,-89.84375,43.9453125,-62.01171875,-51.7578125,0.0
1740538516.94604,-85.44921875,-24.4140625,-39.0625,-59.08203125,0.0
1740538516.9499443,-86.42578125,-30.76171875,-44.921875,-83.49609375,0.0
1740538516.9538488,-54.6875,-38.57421875,-48.33984375,-79.58984375,0.0
1740538516.9577534,-18.06640625,-76.171875,-16.11328125,-64.94140625,0.0
1740538516.961658,-111.328125,19.53125,-11.23046875,-60.546875,0.0
1740538516.9655626,-100.5859375,38.0859375,-42.96875,-92.28515625,0.0
1740538516.9694672,-75.1953125,-49.8046875,-41.015625,-126.953125,0.0
1740538516.9733973,-87.890625,-18.06640625,-11.23046875,-78.61328125,0.0
1740538516.9773018,-2.9296875,-0.48828125,-34.1796875,-21.484375,0.0
1740538516.9812064,-8.30078125,-55.6640625,-39.0625,-8.7890625,0.0
1740538516.985111,-68.84765625,-37.109375,-46.875,2.9296875,0.0
1740538516.9890156,-86.42578125,43.45703125,-73.2421875,-54.19921875,0.0
1740538516.99292,-32.71484375,-70.3125,-34.1796875,-58.10546875,0.0
1740538516.9968245,15.13671875,-75.68359375,-17.08984375,2.9296875,0.0
1740538517.000729,38.0859375,-25.87890625,-22.94921875,-1.46484375,0.0
1740538517.0046337,12.6953125,-17.08984375,-48.828125,28.80859375,0.0
1740538517.0085382,-59.08203125,39.0625,-47.36328125,-24.90234375,0.0
1740538517.0124428,-66.40625,5.859375,-47.36328125,-54.6875,0.0
1740538517.0163474,-8.30078125,-56.640625,-43.45703125,-31.73828125,0.0
1740538517.0202928,76.171875,-62.01171875,-47.8515625,40.52734375,0.0
1740538517.0241973,0.0,-8.30078125,-57.12890625,7.8125,0.0
1740538517.028102,-25.390625,-52.24609375,-49.8046875,33.203125,0.0
1740538517.0320065,2.9296875,-51.7578125,-39.55078125,17.578125,0.0
1740538517.035911,-59.08203125,-5.859375,-22.94921875,-101.5625,0.0
1740538517.0398157,-38.0859375,-4.8828125,-61.03515625,-77.63671875,0.0
1740538517.0437202,23.92578125,-30.76171875,-101.5625,41.9921875,0.0
1740538517.0476248,-26.85546875,-14.6484375,-36.62109375,8.30078125,0.0
1740538517.0515294,-63.96484375,11.23046875,-29.296875,-53.7109375,0.0
1740538517.055434,-1.953125,-34.1796875,-53.7109375,-49.31640625,0.0
1740538517.0593383,-16.6015625,-27.34375,-50.78125,-42.48046875,0.0
1740538517.063243,8.7890625,-38.0859375,-29.78515625,46.875,0.0
1740538517.0671697,59.08203125,-75.1953125,-39.55078125,91.30859375,0.0
1740538517.071074,27.83203125,-74.70703125,-19.04296875,41.9921875,0.0
1740538517.0749786,24.4140625,-7.32421875,-8.7890625,-13.671875,0.0
1740538517.0788832,-3.90625,3.41796875,-48.33984375,-24.90234375,0.0
1740538517.0827878,-5.37109375,-27.34375,-48.33984375,-7.32421875,0.0
1740538517.0866923,4.8828125,17.08984375,-34.1796875,-11.23046875,0.0
1740538517.090597,-71.2890625,41.50390625,-31.73828125,-32.2265625,0.0
1740538517.0945015,-61.03515625,17.578125,-38.0859375,-23.92578125,0.0
1740538517.098406,-22.94921875,-62.98828125,0.9765625,-17.578125,0.0
1740538517.1023107,-24.4140625,-100.09765625,10.7421875,-86.9140625,0.0
1740538517.1062152,-16.6015625,-55.17578125,-43.45703125,-44.43359375,0.0
1740538517.1101198,-73.2421875,19.04296875,-63.4765625,35.15625,0.0
1740538517.1140435,-26.3671875,-5.859375,-14.6484375,-20.99609375,0.0
1740538517.117948,-14.16015625,-62.01171875,-17.08984375,34.66796875,0.0
1740538517.1218526,-56.15234375,-28.3203125,-12.20703125,-14.16015625,0.0
1740538517.1257572,-43.45703125,-31.25,13.18359375,-77.63671875,0.0
1740538517.1296618,-6.8359375,-50.78125,-22.4609375,-55.17578125,0.0
1740538517.1335664,37.109375,-94.7265625,-58.10546875,22.4609375,0.0
1740538517.137471,-102.5390625,-50.29296875,-8.30078125,33.69140625,0.0
1740538517.1413755,-208.984375,9.27734375,-1.46484375,-100.09765625,0.0
1740538517.1452801,-43.45703125,-65.91796875,-43.9453125,-22.94921875,0.0
1740538517.1491847,54.19921875,-77.63671875,-12.6953125,47.8515625,0.0
1740538517.1530893,-27.83203125,-17.578125,-0.48828125,-38.0859375,0.0
1740538517.1569939,-89.84375,13.671875,-58.10546875,1.46484375,0.0
1740538517.1609328,-52.734375,-56.640625,-23.92578125,-37.59765625,0.0
1740538517.1648374,48.33984375,-88.37890625,9.27734375,-57.6171875,0.0
1740538517.168742,-24.4140625,10.7421875,-52.734375,-6.8359375,0.0
1740538517.1726465,-123.046875,11.71875,-16.6015625,-62.5,0.0
1740538517.176551,13.671875,-88.37890625,15.13671875,-40.52734375,0.0
1740538517.1804557,32.2265625,-59.08203125,-43.9453125,41.50390625,0.0
1740538517.1843603,-38.57421875,-34.66796875,-4.39453125,16.11328125,0.0
1740538517.1882646,-59.08203125,-2.44140625,0.9765625,-70.80078125,0.0
1740538517.1921692,-62.5,-29.78515625,3.90625,-54.6875,0.0
1740538517.1960738,-39.55078125,-34.1796875,7.8125,-26.3671875,0.0
1740538517.1999784,-34.66796875,80.078125,-36.1328125,-24.4140625,0.0
1740538517.203883,-12.6953125,-34.1796875,7.8125,-13.18359375,0.0
1740538517.2078197,15.625,-44.43359375,-6.34765625,-1.953125,0.0
1740538517.2117243,17.08984375,-15.625,16.6015625,7.8125,0.0
1740538517.2156289,-64.453125,-68.84765625,32.2265625,-34.66796875,0.0
1740538517.2195334,-18.06640625,-42.96875,-5.37109375,-16.6015625,0.0
1740538517.223438,11.71875,-27.83203125,9.765625,3.90625,0.0
1740538517.2273426,3.41796875,-0.9765625,-2.9296875,-20.99609375,0.0
1740538517.2312472,18.5546875,-55.17578125,0.0,34.1796875,0.0
1740538517.2351518,-35.64453125,-28.80859375,11.71875,25.390625,0.0
1740538517.2390563,-58.10546875,-35.64453125,10.7421875,58.10546875,0.0
1740538517.242961,-28.80859375,-63.4765625,13.671875,70.3125,0.0
1740538517.2468655,-36.62109375,13.18359375,11.23046875,-35.64453125,0.0
1740538517.25077,-102.5390625,-26.85546875,31.25,-79.58984375,0.0
1740538517.2547047,-36.62109375,-70.80078125,43.9453125,-36.1328125,0.0
1740538517.2586093,-5.859375,-4.8828125,-20.5078125,-13.671875,0.0
1740538517.2625139,-82.51953125,29.78515625,-23.4375,-65.4296875,0.0
1740538517.2664182,-101.5625,-33.203125,-8.30078125,-71.2890625,0.0
1740538517.2703228,-43.45703125,-92.28515625,26.85546875,-2.44140625,0.0
1740538517.2742274,8.30078125,-63.4765625,38.0859375,-32.2265625,0.0
1740538517.278132,-34.1796875,-10.25390625,-23.92578125,-71.77734375,0.0
1740538517.2820365,-30.2734375,-30.76171875,-13.18359375,-37.59765625,0.0
1740538517.2859411,-78.61328125,-94.7265625,45.41015625,-20.01953125,0.0
1740538517.2898457,-81.54296875,-27.83203125,14.16015625,4.8828125,0.0
1740538517.2937503,-57.12890625,3.41796875,-19.04296875,4.39453125,0.0
1740538517.2976549,-32.2265625,-40.0390625,-2.9296875,-41.50390625,0.0
1740538517.3015876,-17.08984375,-52.734375,4.39453125,-18.06640625,0.0
1740538517.3054922,-15.625,-61.03515625,23.92578125,-32.71484375,0.0
1740538517.3093967,-89.35546875,-41.50390625,22.94921875,-100.5859375,0.0
1740538517.3133013,-102.5390625,3.41796875,-28.3203125,-42.96875,0.0
1740538517.317206,-37.109375,-10.25390625,5.37109375,-2.44140625,0.0
1740538517.3211105,-9.765625,-58.10546875,23.92578125,-59.5703125,0.0
1740538517.325015,-14.6484375,-17.578125,-22.94921875,-39.0625,0.0
1740538517.3289196,-117.67578125,-9.765625,-8.30078125,-73.2421875,0.0
