timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794372.4464943,-49.31640625,-20.99609375,-46.38671875,-41.9921875,0.0
1740794372.4503996,-40.52734375,-17.578125,-43.9453125,-24.90234375,0.0
1740794372.454305,-25.390625,-14.6484375,-37.109375,-16.6015625,0.0
1740794372.4582102,-38.57421875,-19.04296875,-39.0625,-29.78515625,0.0
1740794372.4621158,-43.45703125,-29.296875,-41.015625,-42.96875,0.0
1740794372.466021,-38.57421875,-44.43359375,-42.96875,-24.4140625,0.0
1740794372.4699264,-41.015625,-55.17578125,-42.96875,-18.5546875,0.0
1740794372.4738317,-41.9921875,-51.26953125,-47.8515625,-32.71484375,0.0
1740794372.4777372,-42.48046875,-49.31640625,-58.59375,-55.17578125,0.0
1740794372.4816425,-37.59765625,-53.22265625,-62.98828125,-49.31640625,0.0
1740794372.4855478,-31.73828125,-53.7109375,-51.7578125,-24.90234375,0.0
1740794372.4894533,-37.109375,-53.7109375,-47.36328125,-39.0625,0.0
1740794372.4933653,-40.0390625,-40.52734375,-47.36328125,-46.875,0.0
1740794372.4972706,-32.71484375,-38.57421875,-40.52734375,-38.0859375,0.0
1740794372.5011759,-22.94921875,-48.828125,-42.96875,-31.73828125,0.0
1740794372.5050814,-20.01953125,-48.828125,-42.48046875,-25.87890625,0.0
1740794372.5089867,-37.59765625,-45.41015625,-38.57421875,-22.4609375,0.0
1740794372.512892,-31.73828125,-50.29296875,-38.57421875,-32.2265625,0.0
1740794372.5167973,-18.06640625,-57.12890625,-42.96875,-32.2265625,0.0
1740794372.5207028,-30.2734375,-49.8046875,-43.9453125,-25.390625,0.0
1740794372.5246081,-37.109375,-53.7109375,-39.55078125,-39.0625,0.0
1740794372.5285134,-36.62109375,-55.6640625,-37.109375,-50.78125,0.0
1740794372.532419,-35.15625,-47.8515625,-41.015625,-40.52734375,0.0
1740794372.5363243,-27.83203125,-37.109375,-44.921875,-40.0390625,0.0
1740794372.5402436,-22.4609375,-30.2734375,-40.52734375,-48.828125,0.0
1740794372.5441492,-31.73828125,-48.33984375,-41.9921875,-48.33984375,0.0
1740794372.5480545,-44.43359375,-57.6171875,-39.0625,-53.7109375,0.0
1740794372.5519598,-37.109375,-51.7578125,-28.3203125,-44.43359375,0.0
1740794372.555865,-20.99609375,-44.921875,-32.2265625,-22.94921875,0.0
1740794372.5597706,-32.71484375,-43.9453125,-34.1796875,-45.41015625,0.0
1740794372.5636759,-38.57421875,-49.31640625,-32.71484375,-72.75390625,0.0
1740794372.5675812,-28.80859375,-49.31640625,-35.64453125,-33.203125,0.0
1740794372.5714867,-30.76171875,-37.109375,-34.66796875,-2.44140625,0.0
1740794372.575392,-43.9453125,-32.71484375,-34.66796875,-27.34375,0.0
1740794372.5792973,-39.0625,-43.45703125,-27.83203125,-41.50390625,0.0
1740794372.5832026,-28.3203125,-46.38671875,-26.3671875,-15.13671875,0.0
1740794372.5871205,-29.296875,-44.921875,-33.203125,-3.90625,0.0
1740794372.5910258,-27.34375,-51.26953125,-28.3203125,-24.90234375,0.0
1740794372.5949311,-33.69140625,-44.921875,-20.01953125,-36.62109375,0.0
1740794372.5988367,-32.71484375,-37.109375,-26.85546875,-33.203125,0.0
1740794372.602742,-25.87890625,-36.62109375,-27.34375,-20.01953125,0.0
1740794372.6066473,-35.15625,-31.25,-24.4140625,-13.18359375,0.0
1740794372.6105525,-41.50390625,-36.62109375,-31.73828125,-31.73828125,0.0
1740794372.614458,-37.109375,-41.50390625,-35.15625,-41.9921875,0.0
1740794372.6183634,-24.90234375,-41.9921875,-37.59765625,-27.34375,0.0
1740794372.6222687,-28.80859375,-45.41015625,-33.69140625,-8.7890625,0.0
1740794372.626174,-35.15625,-35.64453125,-28.3203125,-36.62109375,0.0
1740794372.6300795,-32.71484375,-29.78515625,-30.2734375,-54.19921875,0.0
1740794372.6339962,-31.73828125,-25.87890625,-31.73828125,-37.59765625,0.0
1740794372.6379015,-31.25,-29.296875,-27.83203125,-21.97265625,0.0
1740794372.6418068,-35.64453125,-33.69140625,-30.76171875,-35.64453125,0.0
