timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789341.663196,-34.1796875,-32.71484375,-35.64453125,-34.66796875,0.0
1740789341.667102,-40.52734375,-28.3203125,-36.62109375,-35.15625,0.0
1740789341.6710079,-34.1796875,-27.34375,-41.9921875,-36.62109375,0.0
1740789341.6749136,-26.85546875,-29.78515625,-43.45703125,-34.1796875,0.0
1740789341.6788197,-31.25,-29.296875,-43.45703125,-35.15625,0.0
1740789341.6827254,-36.1328125,-31.25,-42.96875,-38.57421875,0.0
1740789341.6866312,-33.203125,-42.48046875,-41.9921875,-37.59765625,0.0
1740789341.6905372,-25.390625,-31.25,-39.55078125,-31.25,0.0
1740789341.694443,-26.3671875,-20.5078125,-36.1328125,-30.2734375,0.0
1740789341.6983488,-27.83203125,-33.69140625,-39.0625,-32.2265625,0.0
1740789341.7022548,-24.90234375,-35.15625,-41.015625,-31.73828125,0.0
1740789341.7061605,-31.73828125,-34.1796875,-39.0625,-29.78515625,0.0
1740789341.7100677,-35.15625,-30.76171875,-37.109375,-27.83203125,0.0
1740789341.7139735,-36.1328125,-30.76171875,-35.15625,-30.2734375,0.0
1740789341.7178793,-36.62109375,-34.1796875,-34.66796875,-29.296875,0.0
1740789341.721785,-35.15625,-22.94921875,-31.25,-24.4140625,0.0
1740789341.725691,-39.0625,-20.99609375,-31.25,-26.3671875,0.0
1740789341.7295969,-37.109375,-44.921875,-36.1328125,-32.2265625,0.0
1740789341.7335026,-34.1796875,-55.6640625,-42.96875,-31.25,0.0
1740789341.7374086,-36.62109375,-37.109375,-42.48046875,-36.1328125,0.0
1740789341.7413144,-33.69140625,-27.83203125,-37.109375,-42.96875,0.0
1740789341.7452202,-30.2734375,-37.59765625,-38.0859375,-37.59765625,0.0
1740789341.7491262,-39.0625,-37.109375,-41.015625,-36.62109375,0.0
1740789341.753032,-41.9921875,-35.15625,-44.921875,-36.62109375,0.0
1740789341.756939,0.0,-35.15625,-41.50390625,-36.1328125,0.0
1740789341.7608447,0.0,-31.73828125,-38.0859375,-36.62109375,0.0
1740789341.7647505,0.0,-35.64453125,-41.50390625,-26.85546875,0.0
1740789341.7686565,0.0,-30.2734375,-42.96875,-24.4140625,0.0
1740789341.7725623,0.0,-20.5078125,-40.52734375,-27.83203125,0.0
1740789341.776468,0.0,-31.25,-42.96875,-29.78515625,0.0
1740789341.780374,0.0,-39.0625,-41.50390625,-32.2265625,0.0
1740789341.7842798,0.0,-30.76171875,-32.2265625,-32.2265625,0.0
1740789341.7881856,0.0,-30.76171875,-36.1328125,-35.64453125,0.0
1740789341.7920914,0.0,-33.69140625,-42.48046875,-38.57421875,0.0
1740789341.7959974,0.0,-33.203125,-40.0390625,-38.0859375,0.0
1740789341.7999032,0.0,-29.296875,-36.62109375,-33.69140625,0.0
1740789341.8038125,-30.2734375,-29.296875,-36.1328125,-28.3203125,0.0
1740789341.8077183,-29.78515625,-32.2265625,-40.0390625,-31.25,0.0
1740789341.8116243,-30.2734375,-29.78515625,-41.015625,-39.55078125,0.0
1740789341.81553,-24.4140625,-28.3203125,-39.55078125,-34.66796875,0.0
1740789341.8194358,-20.5078125,-29.78515625,-38.57421875,-26.85546875,0.0
1740789341.8233418,-22.94921875,-31.25,-37.59765625,-24.90234375,0.0
1740789341.8272476,-22.94921875,-30.2734375,-37.59765625,-27.83203125,0.0
1740789341.8311534,-31.25,-30.76171875,-41.015625,-28.3203125,0.0
1740789341.8350594,-32.2265625,-34.1796875,-40.52734375,-21.97265625,0.0
1740789341.8389652,-18.06640625,-35.64453125,-35.64453125,-16.11328125,0.0
1740789341.842871,-20.01953125,-29.78515625,-35.64453125,-15.13671875,0.0
1740789341.846777,-22.94921875,-30.2734375,-36.1328125,-25.390625,0.0
1740789341.8506887,-22.4609375,-40.52734375,-33.69140625,-33.69140625,0.0
1740789341.8545945,-31.25,-37.59765625,-39.0625,-33.203125,0.0
1740789341.8585002,-33.69140625,-29.296875,-44.921875,-31.25,0.0
1740789341.8624063,-27.83203125,-28.3203125,-42.48046875,-22.4609375,0.0
1740789341.866312,-31.73828125,-31.25,-40.52734375,-20.99609375,0.0
1740789341.8702178,-32.2265625,-33.69140625,-43.45703125,-28.80859375,0.0
1740789341.8741238,-29.296875,-30.76171875,-45.41015625,-34.1796875,0.0
1740789341.8780296,-34.66796875,-30.76171875,-44.43359375,-37.109375,0.0
1740789341.8819354,-31.25,-37.109375,-40.52734375,-28.3203125,0.0
1740789341.8858411,-30.76171875,-32.2265625,-41.015625,-24.4140625,0.0
1740789341.8897471,-31.25,-21.97265625,-43.45703125,-29.296875,0.0
1740789341.893653,-24.90234375,-27.83203125,-41.50390625,-31.73828125,0.0
1740789341.8975618,0.0,-32.71484375,-37.59765625,-33.69140625,0.0
1740789341.9014676,0.0,-32.2265625,-34.1796875,-31.73828125,0.0
1740789341.9053733,0.0,-29.78515625,-30.2734375,-27.83203125,0.0
1740789341.9092793,0.0,-30.76171875,-34.1796875,-26.85546875,0.0
1740789341.9131851,0.0,-33.69140625,-39.0625,-27.83203125,0.0
1740789341.917091,0.0,-32.71484375,-38.0859375,-23.92578125,0.0
1740789341.9209967,0.0,-28.80859375,-40.0390625,-22.94921875,0.0
1740789341.9249027,0.0,-25.390625,-40.0390625,-24.90234375,0.0
1740789341.9288085,0.0,-28.80859375,-40.0390625,-22.4609375,0.0
1740789341.9327142,0.0,-26.3671875,-37.59765625,-16.11328125,0.0
1740789341.9366202,0.0,-27.83203125,-35.64453125,-17.578125,0.0
1740789341.940526,0.0,-34.66796875,-37.59765625,-17.08984375,0.0
1740789341.9444265,-28.3203125,-33.203125,-31.25,-5.859375,0.0
1740789341.9483323,-27.34375,-19.53125,-30.76171875,-15.625,0.0
1740789341.9522383,-21.97265625,-18.06640625,-40.52734375,-25.87890625,0.0
1740789341.956144,-26.3671875,-30.2734375,-43.45703125,-30.2734375,0.0
1740789341.9600499,-32.2265625,-33.203125,-43.45703125,-31.73828125,0.0
1740789341.9639559,-22.94921875,-35.64453125,-42.48046875,-20.5078125,0.0
1740789341.9678617,-20.99609375,-37.109375,-44.921875,-27.83203125,0.0
1740789341.9717674,-19.04296875,-41.9921875,-45.41015625,-29.78515625,0.0
1740789341.9756734,-19.04296875,-40.52734375,-40.52734375,-20.99609375,0.0
1740789341.9795792,-19.53125,-25.390625,-37.109375,-20.5078125,0.0
1740789341.983485,-16.6015625,-25.390625,-38.57421875,-16.11328125,0.0
1740789341.987391,-19.04296875,-24.90234375,-41.015625,-18.06640625,0.0
1740789341.991299,-29.296875,-20.5078125,-41.015625,-23.92578125,0.0
1740789341.9952047,-28.3203125,-20.99609375,-34.66796875,-19.53125,0.0
1740789341.9991107,-30.76171875,-30.76171875,-38.0859375,-19.53125,0.0
1740789342.0030165,-25.390625,-36.62109375,-44.921875,-24.4140625,0.0
1740789342.0069222,-26.3671875,-33.69140625,-41.50390625,-25.390625,0.0
1740789342.0108283,-27.83203125,-33.203125,-36.62109375,-19.53125,0.0
1740789342.014734,-27.83203125,-31.25,-35.64453125,-14.16015625,0.0
1740789342.0186398,-28.3203125,-31.73828125,-42.48046875,-12.20703125,0.0
1740789342.0225458,-30.76171875,-27.34375,-47.36328125,-18.06640625,0.0
1740789342.0264516,-34.66796875,-22.94921875,-44.921875,-26.85546875,0.0
1740789342.0303574,-30.2734375,-24.90234375,-41.50390625,-23.4375,0.0
1740789342.0342634,-27.83203125,-31.73828125,-39.55078125,-17.578125,0.0
1740789342.0381706,-34.1796875,-37.109375,-42.48046875,-24.90234375,0.0
1740789342.0420766,-35.15625,-34.1796875,-39.55078125,-32.2265625,0.0
1740789342.0459824,-35.15625,-32.71484375,-35.15625,-26.3671875,0.0
1740789342.0498881,-32.71484375,-30.76171875,-38.0859375,-20.5078125,0.0
1740789342.0537941,-27.34375,-31.73828125,-41.50390625,-22.94921875,0.0
1740789342.0577,-25.87890625,-34.1796875,-42.48046875,-24.4140625,0.0
1740789342.0616057,-22.4609375,-38.57421875,-45.8984375,-17.578125,0.0
1740789342.0655117,-26.3671875,-36.1328125,-49.31640625,-15.625,0.0
1740789342.0694175,-23.4375,-25.87890625,-43.45703125,-25.390625,0.0
1740789342.0733232,-14.16015625,-28.3203125,-38.0859375,-24.90234375,0.0
1740789342.0772293,-16.6015625,-36.1328125,-38.57421875,-17.578125,0.0
1740789342.081135,-13.18359375,-37.59765625,-37.109375,-12.6953125,0.0
1740789342.0850422,-12.20703125,-33.69140625,-34.66796875,-14.16015625,0.0
1740789342.088948,-26.3671875,-40.0390625,-37.109375,-23.92578125,0.0
1740789342.0928538,-31.73828125,-38.0859375,-37.59765625,-23.4375,0.0
1740789342.0967598,-28.3203125,-31.25,-37.59765625,-25.390625,0.0
1740789342.1006656,-33.203125,-30.76171875,-41.50390625,-32.2265625,0.0
1740789342.1045713,-31.73828125,-34.66796875,-42.48046875,-30.76171875,0.0
1740789342.1084774,-21.484375,-42.96875,-38.57421875,-28.80859375,0.0
1740789342.1123831,-18.06640625,-31.25,-34.66796875,-34.1796875,0.0
1740789342.116289,-19.53125,-23.4375,-36.1328125,-37.59765625,0.0
1740789342.1201947,-30.2734375,-32.71484375,-39.0625,-40.0390625,0.0
1740789342.1241007,-37.59765625,-30.76171875,-38.57421875,-37.59765625,0.0
1740789342.1280065,-39.55078125,-26.3671875,-37.109375,-37.59765625,0.0
1740789342.1319134,-40.52734375,-30.2734375,-40.52734375,-42.48046875,0.0
1740789342.1358192,-31.25,-30.2734375,-37.59765625,-40.0390625,0.0
1740789342.139725,-25.87890625,-20.99609375,-33.203125,-33.203125,0.0
1740789342.1436307,-27.83203125,-24.4140625,-30.76171875,-29.78515625,0.0
1740789342.1475368,-25.390625,-35.64453125,-35.64453125,-31.25,0.0
1740789342.1514425,-26.3671875,-41.9921875,-40.52734375,-30.2734375,0.0
1740789342.1553483,-23.92578125,-34.66796875,-38.57421875,-26.85546875,0.0
1740789342.1592543,-23.92578125,-27.34375,-41.015625,-34.1796875,0.0
1740789342.16316,-25.390625,-30.76171875,-44.43359375,-35.64453125,0.0
1740789342.1670659,-20.01953125,-23.92578125,-41.9921875,-26.3671875,0.0
1740789342.1709719,-26.3671875,-27.83203125,-39.0625,-29.296875,0.0
1740789342.1748776,-32.71484375,-36.62109375,-42.48046875,-35.15625,0.0
1740789342.1787868,-30.76171875,-33.203125,-43.45703125,-33.203125,0.0
1740789342.1826928,-29.78515625,-25.390625,-36.62109375,-30.76171875,0.0
1740789342.1865985,-28.80859375,-22.4609375,-39.0625,-32.71484375,0.0
1740789342.1905043,-23.92578125,-25.87890625,-44.43359375,-37.109375,0.0
1740789342.1944103,-21.484375,-30.76171875,-41.015625,-31.73828125,0.0
1740789342.198316,-21.97265625,-29.78515625,-37.59765625,-24.90234375,0.0
1740789342.2022219,-25.87890625,-25.390625,-34.1796875,-31.25,0.0
1740789342.206128,-31.25,-28.80859375,-37.109375,-34.66796875,0.0
