timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447707.9771302,-25.87890625,-27.83203125,-32.2265625,0.0,0.0
1740447707.981036,-28.3203125,-35.15625,-36.1328125,0.0,0.0
1740447707.9849417,-31.25,-36.1328125,-36.1328125,0.0,0.0
1740447707.98885,-41.50390625,-32.2265625,-34.66796875,-40.0390625,0.0
1740447707.992756,-35.15625,-36.62109375,-36.1328125,-38.57421875,0.0
1740447707.9966617,-21.97265625,-38.0859375,-36.62109375,-28.80859375,0.0
1740447708.0005674,-27.34375,-39.55078125,-37.59765625,-28.80859375,0.0
1740447708.0044732,-32.2265625,-41.9921875,-39.0625,-38.0859375,0.0
1740447708.008379,-28.80859375,-36.62109375,-36.62109375,-39.0625,0.0
1740447708.012285,-29.78515625,-36.1328125,-37.59765625,-42.96875,0.0
1740447708.0161908,-33.203125,-45.41015625,-41.50390625,-40.0390625,0.0
1740447708.0200965,-34.66796875,-38.57421875,-35.64453125,-37.59765625,0.0
1740447708.0240023,-37.59765625,-41.50390625,-37.109375,-40.52734375,0.0
1740447708.027908,-33.69140625,-51.26953125,-39.55078125,-37.59765625,0.0
1740447708.0318139,-25.87890625,-43.9453125,-34.66796875,-37.109375,0.0
1740447708.0357215,-31.25,-36.1328125,-34.66796875,-38.0859375,0.0
1740447708.0396273,-44.43359375,-39.55078125,-39.0625,-48.33984375,0.0
1740447708.043533,-39.55078125,-42.48046875,-37.109375,-49.8046875,0.0
1740447708.047439,-36.62109375,-43.45703125,-39.55078125,-51.7578125,0.0
1740447708.0513449,-42.48046875,-45.41015625,-47.8515625,-54.6875,0.0
1740447708.0552506,-41.9921875,-42.96875,-42.96875,-45.8984375,0.0
1740447708.0591564,-37.109375,-43.9453125,-41.015625,-40.0390625,0.0
1740447708.0630622,-28.3203125,-43.45703125,-44.921875,-34.66796875,0.0
1740447708.066968,-24.4140625,-32.2265625,-41.015625,-33.69140625,0.0
1740447708.0708737,-31.73828125,-30.76171875,-38.0859375,-30.76171875,0.0
1740447708.0747795,-31.25,-34.1796875,-35.15625,-29.78515625,0.0
1740447708.0786853,-27.83203125,-35.15625,-37.59765625,-35.15625,0.0
1740447708.0825927,-22.94921875,-38.0859375,-37.109375,-31.73828125,0.0
1740447708.0864985,-30.2734375,-37.59765625,-40.0390625,-34.1796875,0.0
1740447708.0904043,-35.64453125,-39.55078125,-42.96875,-36.62109375,0.0
1740447708.09431,-34.66796875,-39.55078125,-40.0390625,-35.15625,0.0
1740447708.0982158,-33.203125,-37.109375,-36.62109375,-33.69140625,0.0
1740447708.1021216,-28.3203125,-31.73828125,-34.66796875,-34.66796875,0.0
1740447708.1060274,-38.0859375,-33.203125,-35.64453125,-41.015625,0.0
1740447708.1099331,-35.64453125,-34.1796875,-36.1328125,-49.31640625,0.0
1740447708.113839,-23.92578125,-33.203125,-37.59765625,-48.33984375,0.0
1740447708.117745,-27.83203125,-28.80859375,-33.69140625,-41.50390625,0.0
1740447708.1216507,-35.64453125,-30.76171875,-31.73828125,-42.96875,0.0
1740447708.1255565,-43.9453125,-31.25,-36.62109375,-43.9453125,0.0
1740447708.1294632,-35.64453125,-35.15625,-41.015625,-47.36328125,0.0
1740447708.133369,-34.66796875,-41.015625,-42.48046875,-42.96875,0.0
1740447708.1372747,-35.64453125,-38.0859375,-42.48046875,-42.96875,0.0
1740447708.1411805,-34.66796875,-36.62109375,-41.9921875,-41.50390625,0.0
1740447708.1450863,-35.15625,-37.109375,-41.015625,-30.2734375,0.0
1740447708.1489923,-26.85546875,-43.45703125,-42.96875,-35.64453125,0.0
1740447708.152898,-32.2265625,-49.8046875,-48.33984375,-45.8984375,0.0
1740447708.1568038,-38.57421875,-41.9921875,-48.33984375,-48.828125,0.0
1740447708.1607096,-31.73828125,-37.109375,-41.50390625,-41.50390625,0.0
1740447708.1646154,-28.3203125,-37.109375,-44.43359375,-42.48046875,0.0
1740447708.1685212,-35.64453125,-35.15625,-44.43359375,-46.38671875,0.0
1740447708.172427,-41.015625,-33.203125,-41.015625,-41.9921875,0.0
1740447708.176337,-38.0859375,-33.203125,-42.96875,-36.1328125,0.0
1740447708.1802428,-27.34375,-40.0390625,-42.96875,-27.34375,0.0
1740447708.1841486,-23.92578125,-37.109375,-44.921875,-32.2265625,0.0
1740447708.1880543,-32.2265625,-27.34375,-41.9921875,-33.203125,0.0
1740447708.19196,-31.25,-29.78515625,-37.109375,-18.5546875,0.0
1740447708.1958659,-36.62109375,-40.52734375,-46.875,-22.94921875,0.0
1740447708.1997716,-38.0859375,-38.0859375,-48.33984375,-28.80859375,0.0
1740447708.2036774,-35.64453125,-34.66796875,-46.38671875,-29.78515625,0.0
1740447708.2075834,-40.0390625,-42.48046875,-50.29296875,-38.0859375,0.0
1740447708.2114892,-43.9453125,-47.36328125,-47.8515625,-35.64453125,0.0
1740447708.215395,-37.59765625,-37.59765625,-41.9921875,-29.78515625,0.0
1740447708.2193007,-36.1328125,-32.2265625,-42.48046875,-38.57421875,0.0
1740447708.22321,-41.015625,-39.55078125,-42.96875,-47.36328125,0.0
1740447708.227116,-46.38671875,-47.8515625,-43.9453125,-44.43359375,0.0
1740447708.231022,-47.8515625,-40.52734375,-43.9453125,-43.45703125,0.0
1740447708.2349277,-48.33984375,-37.109375,-37.59765625,-43.9453125,0.0
1740447708.2388334,-48.828125,-40.52734375,-32.71484375,-38.57421875,0.0
1740447708.2427392,-41.015625,-33.203125,-32.2265625,-31.73828125,0.0
1740447708.246645,-36.62109375,-41.015625,-40.52734375,-40.52734375,0.0
1740447708.2505507,-35.15625,-45.8984375,-42.96875,-39.55078125,0.0
1740447708.2544565,-39.0625,-43.9453125,-41.50390625,-30.2734375,0.0
1740447708.2583623,-37.109375,-42.48046875,-42.96875,-32.71484375,0.0
1740447708.262268,-30.2734375,-34.66796875,-40.52734375,-40.52734375,0.0
1740447708.2661738,-32.71484375,-33.69140625,-41.015625,-39.55078125,0.0
1740447708.270083,-35.15625,-38.57421875,-44.921875,-46.875,0.0
1740447708.2739887,-37.59765625,-38.0859375,-39.55078125,-48.33984375,0.0
1740447708.2778945,-34.1796875,-31.73828125,-34.66796875,-36.62109375,0.0
1740447708.2818003,-38.57421875,-37.109375,-36.62109375,-34.66796875,0.0
1740447708.2857063,-54.19921875,-42.48046875,-42.48046875,-41.9921875,0.0
1740447708.289612,-52.734375,-36.1328125,-42.48046875,-43.9453125,0.0
1740447708.2935178,-42.96875,-35.15625,-34.66796875,-39.0625,0.0
1740447708.2974236,-42.96875,-41.015625,-39.55078125,-36.62109375,0.0
1740447708.3013294,-43.9453125,-45.41015625,-44.921875,-34.1796875,0.0
1740447708.3052351,-46.875,-38.57421875,-41.50390625,-38.0859375,0.0
1740447708.309141,-41.015625,-35.15625,-39.55078125,-41.50390625,0.0
1740447708.3130467,-29.78515625,-39.55078125,-41.50390625,-33.203125,0.0
