timestamps,TP9,AF7,AF8,TP10,Right AUX
1740790118.5768442,-23.92578125,-43.45703125,-42.48046875,-29.296875,0.0
1740790118.5807502,-17.578125,-46.875,-38.0859375,-26.3671875,0.0
1740790118.584656,-13.18359375,-46.38671875,-42.48046875,-24.4140625,0.0
1740790118.588562,-10.25390625,-44.43359375,-37.59765625,-27.34375,0.0
1740790118.592468,-6.8359375,-42.48046875,-33.203125,-25.87890625,0.0
1740790118.596374,-4.8828125,-48.33984375,-33.69140625,-18.06640625,0.0
1740790118.6002798,-2.44140625,-54.6875,-34.1796875,-7.32421875,0.0
1740790118.6041858,-11.71875,-52.734375,-33.203125,-15.625,0.0
1740790118.6080918,-22.94921875,-42.96875,-31.73828125,-31.25,0.0
1740790118.6119978,-19.53125,-45.41015625,-28.80859375,-32.2265625,0.0
1740790118.6159036,-22.4609375,-51.7578125,-32.2265625,-32.71484375,0.0
1740790118.6198096,-29.296875,-50.29296875,-37.59765625,-34.66796875,0.0
1740790118.6237166,-23.4375,-44.43359375,-34.66796875,-34.1796875,0.0
1740790118.6276226,-20.5078125,-44.921875,-32.2265625,-33.69140625,0.0
1740790118.6315286,-25.87890625,-51.26953125,-33.69140625,-36.62109375,0.0
1740790118.6354344,-18.5546875,-49.31640625,-31.25,-33.203125,0.0
1740790118.6393404,-12.6953125,-41.50390625,-28.3203125,-30.2734375,0.0
1740790118.6432464,-18.5546875,-44.921875,-28.3203125,-32.2265625,0.0
1740790118.6471524,-15.13671875,-53.22265625,-31.73828125,-31.25,0.0
1740790118.6510582,-11.71875,-42.96875,-22.94921875,-30.76171875,0.0
1740790118.6549642,-11.23046875,-39.55078125,-17.578125,-34.1796875,0.0
1740790118.6588702,-15.625,-51.26953125,-22.4609375,-40.52734375,0.0
1740790118.6627762,-28.80859375,-58.59375,-33.203125,-45.41015625,0.0
1740790118.666682,-32.2265625,-52.24609375,-37.109375,-40.52734375,0.0
1740790118.6705904,-29.296875,-41.50390625,0.0,-46.875,0.0
1740790118.6744962,-34.1796875,-54.19921875,0.0,-49.31640625,0.0
1740790118.6784022,-33.69140625,-58.59375,0.0,-44.921875,0.0
1740790118.6823082,-28.80859375,-46.875,0.0,-44.921875,0.0
1740790118.6862142,-26.3671875,-45.41015625,0.0,-40.52734375,0.0
1740790118.69012,-22.4609375,-53.22265625,0.0,-40.0390625,0.0
1740790118.694026,-18.06640625,-53.22265625,0.0,-47.8515625,0.0
1740790118.697932,-20.99609375,-41.9921875,0.0,-51.7578125,0.0
1740790118.701838,-24.4140625,-44.921875,0.0,-45.41015625,0.0
1740790118.7057438,-21.97265625,-48.33984375,0.0,-44.921875,0.0
1740790118.7096498,-24.4140625,-38.0859375,0.0,-49.31640625,0.0
1740790118.7135558,-25.87890625,-35.15625,0.0,-47.8515625,0.0
1740790118.717464,0.0,-40.0390625,-42.96875,-37.59765625,0.0
1740790118.7213697,0.0,-46.875,-43.45703125,-32.2265625,0.0
1740790118.7252758,0.0,-44.43359375,-39.0625,-28.3203125,0.0
1740790118.7291818,0.0,-41.015625,-39.55078125,-31.73828125,0.0
1740790118.7330878,0.0,-40.52734375,-42.96875,-36.1328125,0.0
1740790118.7369936,0.0,-41.015625,-41.015625,-37.59765625,0.0
1740790118.7408996,0.0,-36.1328125,-39.0625,-39.55078125,0.0
1740790118.7448056,0.0,-34.1796875,-40.0390625,-38.0859375,0.0
1740790118.7487116,0.0,-52.734375,-48.828125,-46.38671875,0.0
1740790118.7526174,0.0,-72.75390625,-56.15234375,-50.29296875,0.0
1740790118.7565234,0.0,-54.6875,-49.8046875,-49.31640625,0.0
1740790118.7604294,0.0,-43.45703125,-45.41015625,-48.828125,0.0
1740790118.7643373,-8.30078125,-41.015625,-42.48046875,-40.52734375,0.0
1740790118.768243,-9.765625,-34.66796875,-44.43359375,-30.76171875,0.0
1740790118.772149,-12.20703125,-32.71484375,-43.9453125,-32.2265625,0.0
1740790118.776055,-14.6484375,-33.69140625,-46.875,-37.109375,0.0
1740790118.779961,-15.625,-40.0390625,-52.734375,-38.0859375,0.0
1740790118.783867,-17.578125,-43.9453125,-51.26953125,-36.62109375,0.0
1740790118.787773,-19.04296875,-43.45703125,-46.38671875,-30.2734375,0.0
1740790118.791679,-11.71875,-44.43359375,-44.921875,-39.55078125,0.0
1740790118.795585,-19.53125,-52.734375,-47.36328125,-48.33984375,0.0
1740790118.7994907,-22.94921875,-47.8515625,-38.57421875,-35.64453125,0.0
1740790118.8033967,-14.6484375,-25.390625,-29.78515625,-30.76171875,0.0
1740790118.8073027,-13.671875,-29.296875,-34.66796875,-29.296875,0.0
1740790118.8112104,-16.6015625,-43.45703125,-43.45703125,-25.87890625,0.0
1740790118.8151162,-16.6015625,-31.73828125,-39.55078125,-22.4609375,0.0
1740790118.8190222,-16.6015625,-36.1328125,-36.62109375,-28.80859375,0.0
1740790118.8229282,-15.13671875,-44.921875,-40.52734375,-25.87890625,0.0
1740790118.8268342,-11.23046875,-43.45703125,-40.52734375,-29.78515625,0.0
1740790118.83074,-14.6484375,-48.828125,-44.921875,-30.76171875,0.0
1740790118.834646,-20.99609375,-47.36328125,-47.8515625,-31.73828125,0.0
1740790118.838552,-18.06640625,-45.41015625,-46.875,-35.15625,0.0
1740790118.842458,-18.06640625,-58.10546875,-47.8515625,-30.76171875,0.0
1740790118.8463638,-22.4609375,-43.45703125,-40.0390625,-34.66796875,0.0
1740790118.8502698,-20.5078125,-38.57421875,-41.9921875,-34.66796875,0.0
1740790118.8541758,-18.06640625,-45.41015625,-50.29296875,-35.64453125,0.0
1740790118.8580832,-18.06640625,-36.62109375,-49.8046875,-40.52734375,0.0
1740790118.8619893,-19.53125,-34.66796875,-46.38671875,-36.62109375,0.0
1740790118.865895,-10.7421875,-29.78515625,-44.43359375,-30.2734375,0.0
1740790118.869801,-6.34765625,-34.66796875,-45.41015625,-27.83203125,0.0
1740790118.873707,-6.34765625,-41.9921875,-46.38671875,-20.01953125,0.0
1740790118.877613,-14.16015625,-46.38671875,-48.33984375,-23.4375,0.0
1740790118.8815188,-19.53125,-50.29296875,-46.38671875,-35.64453125,0.0
1740790118.8854249,-19.53125,-51.7578125,-45.41015625,-34.1796875,0.0
1740790118.8893309,-22.4609375,-48.33984375,-41.015625,-21.97265625,0.0
1740790118.8932369,-26.3671875,-32.71484375,-35.64453125,-24.90234375,0.0
1740790118.8971426,-23.92578125,-33.69140625,-37.109375,-28.80859375,0.0
1740790118.9010487,-15.13671875,-45.8984375,-36.62109375,-24.90234375,0.0
1740790118.904956,0.0,-42.96875,-39.55078125,-34.66796875,0.0
1740790118.908862,0.0,-39.0625,-38.0859375,-45.41015625,0.0
1740790118.912768,0.0,-40.0390625,-32.71484375,-39.0625,0.0
1740790118.916674,0.0,-45.41015625,-39.55078125,-41.50390625,0.0
