timestamps,TP9,AF7,AF8,TP10,Right AUX
1740373184.6569457,-0.48828125,-34.1796875,-31.25,-18.5546875,0.0
1740373184.6608517,-44.921875,-30.76171875,-36.62109375,-31.25,0.0
1740373184.6647577,-73.2421875,-35.64453125,-32.71484375,-23.92578125,0.0
1740373184.6686637,-35.64453125,-38.0859375,-32.2265625,-6.8359375,0.0
1740373184.6725695,-8.7890625,-34.1796875,-26.3671875,5.859375,0.0
1740373184.6764755,-29.296875,-33.203125,-23.92578125,3.41796875,0.0
1740373184.6803815,-57.6171875,-34.1796875,-29.296875,-1.46484375,0.0
1740373184.6842873,-45.41015625,-36.62109375,-37.59765625,-5.859375,0.0
1740373184.6881933,-4.39453125,-42.96875,-36.1328125,1.953125,0.0
1740373184.6920993,-9.27734375,-37.109375,-34.1796875,-7.8125,0.0
1740373184.6960053,-49.31640625,-32.2265625,-35.64453125,-7.32421875,0.0
1740373184.699911,-49.8046875,-42.48046875,-33.69140625,2.9296875,0.0
1740373184.7038186,-9.27734375,-46.38671875,-35.15625,-6.34765625,0.0
1740373184.7077246,7.8125,-41.9921875,-34.1796875,-15.13671875,0.0
1740373184.7116303,-32.2265625,-39.55078125,-28.80859375,-12.6953125,0.0
1740373184.7155364,-55.17578125,-36.62109375,-32.71484375,-14.16015625,0.0
1740373184.7194424,-24.4140625,-37.59765625,-36.62109375,-14.16015625,0.0
1740373184.7233484,-3.41796875,-41.015625,-38.0859375,-11.71875,0.0
1740373184.7272542,-22.94921875,-42.48046875,-40.52734375,-15.13671875,0.0
1740373184.7311602,-50.29296875,-45.8984375,-38.57421875,-15.13671875,0.0
1740373184.7350662,-32.2265625,-42.96875,-32.2265625,-17.578125,0.0
1740373184.738972,-2.9296875,-41.015625,-34.1796875,-29.78515625,0.0
1740373184.742878,-12.6953125,-41.50390625,-39.55078125,-30.76171875,0.0
1740373184.746784,-50.78125,-43.9453125,-40.52734375,-34.1796875,0.0
1740373184.7506912,-52.24609375,-47.36328125,-40.0390625,-36.1328125,0.0
1740373184.754597,-16.6015625,-41.50390625,-36.62109375,-29.78515625,0.0
1740373184.758503,-17.578125,-42.48046875,-31.73828125,-25.390625,0.0
1740373184.762409,-51.7578125,-49.8046875,-33.203125,-22.94921875,0.0
1740373184.7663147,-60.05859375,-49.8046875,-31.73828125,-21.97265625,0.0
1740373184.7702208,-28.3203125,-48.828125,-30.76171875,-9.765625,0.0
1740373184.7741268,-19.04296875,-54.19921875,-41.015625,-5.37109375,0.0
1740373184.7780325,-52.24609375,-55.17578125,-37.59765625,2.44140625,0.0
1740373184.7819386,-76.171875,-50.78125,-34.1796875,0.48828125,0.0
1740373184.7858446,-49.31640625,-48.828125,-37.59765625,-13.18359375,0.0
1740373184.7897506,-15.625,-44.921875,-35.15625,-9.765625,0.0
1740373184.7936563,-31.25,-44.921875,-35.15625,-2.44140625,0.0
1740373184.7975633,-64.453125,-45.8984375,-30.2734375,0.9765625,0.0
1740373184.8014693,-49.8046875,-42.48046875,-33.203125,0.48828125,0.0
1740373184.805375,-15.13671875,-41.50390625,-38.57421875,1.46484375,0.0
1740373184.809281,-17.578125,-38.57421875,-30.76171875,4.39453125,0.0
1740373184.8131871,-58.10546875,-36.62109375,-29.296875,-11.71875,0.0
1740373184.817093,-67.87109375,-36.1328125,-30.76171875,-18.5546875,0.0
1740373184.820999,-25.87890625,-39.0625,-29.78515625,-4.8828125,0.0
1740373184.824905,-5.859375,-39.55078125,-25.87890625,2.44140625,0.0
1740373184.828811,-41.015625,-33.203125,-26.3671875,0.9765625,0.0
1740373184.8327167,-58.10546875,-31.73828125,-28.80859375,-3.90625,0.0
1740373184.8366227,-16.11328125,-33.69140625,-29.296875,1.953125,0.0
1740373184.8405287,2.44140625,-32.2265625,-39.0625,-1.953125,0.0
1740373184.8444352,-34.1796875,-30.2734375,-45.41015625,-6.34765625,0.0
1740373184.8483412,-57.6171875,-29.78515625,-40.52734375,-2.44140625,0.0
1740373184.8522472,-24.90234375,-29.296875,-33.203125,-2.44140625,0.0
1740373184.8561532,3.41796875,-24.90234375,-32.71484375,-12.6953125,0.0
1740373184.860059,-14.6484375,-27.83203125,-38.0859375,-20.01953125,0.0
1740373184.863965,-39.0625,-29.296875,-36.62109375,-15.625,0.0
1740373184.867871,-22.4609375,-32.2265625,-41.015625,-10.25390625,0.0
1740373184.8717768,11.71875,-29.296875,-44.921875,-12.20703125,0.0
1740373184.8756828,0.9765625,-25.390625,-35.15625,-14.16015625,0.0
1740373184.8795888,-41.9921875,-27.83203125,-32.71484375,-5.37109375,0.0
1740373184.8834946,-42.96875,-29.78515625,-34.66796875,-3.90625,0.0
1740373184.8874006,-5.37109375,-33.203125,-35.64453125,-12.6953125,0.0
1740373184.891307,4.8828125,-30.76171875,-34.1796875,-12.6953125,0.0
1740373184.895213,-36.1328125,-29.296875,-30.76171875,-11.71875,0.0
1740373184.899119,-55.6640625,-32.71484375,-28.3203125,-13.18359375,0.0
1740373184.903025,-24.4140625,-39.0625,-27.34375,-15.625,0.0
1740373184.906931,-9.765625,-40.52734375,-29.296875,-21.97265625,0.0
