timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789319.4924092,-18.5546875,-36.1328125,-43.9453125,-34.1796875,0.0
1740789319.496315,-26.3671875,-36.1328125,-42.48046875,-35.64453125,0.0
1740789319.500221,-24.90234375,-34.1796875,-39.0625,-34.66796875,0.0
1740789319.5041268,-27.34375,-33.203125,-38.57421875,-38.0859375,0.0
1740789319.5080326,-32.71484375,-48.33984375,-45.41015625,-44.921875,0.0
1740789319.5119386,-37.109375,-54.6875,-47.36328125,-43.9453125,0.0
1740789319.5158443,-34.66796875,-56.640625,-43.9453125,-34.66796875,0.0
1740789319.51975,-28.3203125,-49.8046875,-41.50390625,-35.64453125,0.0
1740789319.523656,-35.15625,-34.66796875,-44.921875,-45.8984375,0.0
1740789319.527562,-39.55078125,-35.15625,-46.875,-44.921875,0.0
1740789319.5314677,-37.59765625,-36.1328125,-41.015625,-45.41015625,0.0
1740789319.5353734,-42.48046875,-39.55078125,-44.921875,-41.9921875,0.0
1740789319.539281,-37.109375,-43.9453125,-46.38671875,-40.0390625,0.0
1740789319.5431867,-32.2265625,-43.9453125,-47.36328125,-45.8984375,0.0
1740789319.5470924,-40.52734375,-39.0625,-48.33984375,-40.52734375,0.0
1740789319.5509982,-39.0625,-31.25,-43.45703125,-35.64453125,0.0
1740789319.5549042,-33.69140625,-27.34375,-41.015625,-37.109375,0.0
1740789319.55881,-37.59765625,-32.2265625,-40.52734375,-37.109375,0.0
1740789319.5627158,-42.96875,-45.8984375,-38.57421875,-36.62109375,0.0
1740789319.5666218,-40.0390625,-34.66796875,-35.15625,-33.203125,0.0
1740789319.5705276,-41.50390625,-23.92578125,-38.0859375,-33.69140625,0.0
1740789319.5744333,-42.48046875,-34.66796875,-42.96875,-37.59765625,0.0
1740789319.578339,-37.59765625,-34.66796875,-39.55078125,-33.203125,0.0
1740789319.582245,-36.1328125,-26.3671875,-42.96875,-34.1796875,0.0
1740789319.5861518,-32.2265625,-22.4609375,-43.9453125,-31.25,0.0
1740789319.5900578,-38.0859375,-25.87890625,-32.71484375,-29.78515625,0.0
1740789319.5939636,-48.828125,-22.94921875,-32.71484375,-43.45703125,0.0
1740789319.5978694,-45.41015625,-21.97265625,-40.0390625,-48.33984375,0.0
1740789319.6017754,-41.9921875,-29.78515625,-38.0859375,-43.45703125,0.0
1740789319.6056812,-37.109375,-38.0859375,-39.0625,-40.52734375,0.0
1740789319.609587,-29.296875,-32.2265625,-39.0625,-35.64453125,0.0
1740789319.6134927,-26.85546875,-21.97265625,-36.62109375,-35.64453125,0.0
1740789319.6173987,-25.87890625,-28.80859375,-35.15625,-34.1796875,0.0
1740789319.6213045,-28.80859375,-38.57421875,-37.59765625,-24.90234375,0.0
1740789319.6252103,-36.1328125,-33.69140625,-48.828125,-30.2734375,0.0
1740789319.6291163,-37.59765625,-31.73828125,-47.8515625,-38.57421875,0.0
1740789319.633026,-33.69140625,-40.0390625,-43.45703125,-34.1796875,0.0
1740789319.636932,-29.78515625,-36.1328125,-40.52734375,-24.4140625,0.0
1740789319.6408377,-31.25,-30.2734375,-37.109375,-21.97265625,0.0
1740789319.6447434,-37.109375,-32.71484375,-38.57421875,-28.80859375,0.0
1740789319.6486495,-41.50390625,-38.0859375,-35.64453125,-31.25,0.0
1740789319.6525552,-38.57421875,-38.0859375,-38.0859375,-33.203125,0.0
1740789319.656461,-28.80859375,-34.66796875,-40.52734375,-39.55078125,0.0
1740789319.6603668,-28.80859375,-34.1796875,-42.48046875,-38.0859375,0.0
1740789319.6642728,-30.2734375,-42.48046875,-52.24609375,-40.52734375,0.0
1740789319.6681786,-28.80859375,-46.875,-52.24609375,-42.96875,0.0
1740789319.6720843,-29.78515625,-37.109375,-40.52734375,-44.921875,0.0
1740789319.6759903,-33.203125,-32.71484375,-43.9453125,-44.43359375,0.0
1740789319.6798995,-34.1796875,-40.52734375,-41.9921875,-43.9453125,0.0
1740789319.6838052,-31.25,-31.73828125,-29.296875,-40.52734375,0.0
1740789319.6877112,-28.80859375,-23.92578125,-34.66796875,-34.1796875,0.0
1740789319.691617,-29.78515625,-36.1328125,-41.015625,-32.2265625,0.0
1740789319.6955228,-31.73828125,-41.50390625,-38.57421875,-33.203125,0.0
1740789319.6994288,-30.76171875,-46.38671875,-36.62109375,-30.76171875,0.0
1740789319.7033346,-30.2734375,-43.45703125,-37.109375,-34.66796875,0.0
1740789319.7072403,-31.25,-34.1796875,-34.1796875,-32.71484375,0.0
1740789319.7111464,-36.62109375,-41.015625,-40.0390625,-29.296875,0.0
1740789319.7150521,-40.0390625,-49.8046875,-45.41015625,-32.71484375,0.0
1740789319.718958,-31.73828125,-38.0859375,-38.57421875,-28.3203125,0.0
