timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789325.2108786,-0.21213475766280251,-0.07003469158170743,-0.2963304701366469,-0.1604061531095596,nan
1740789325.2147844,-0.20846822028511308,-0.0638331823218297,-0.3020674214715639,-0.1649680288879703,nan
1740789325.2186904,-0.20284515792381388,-0.05921925464723843,-0.30555542092082993,-0.16748368831225918,nan
1740789325.2225962,-0.1953111424736318,-0.05614654815969412,-0.30676726291715745,-0.16795926625716875,nan
1740789325.226502,-0.1859320204736482,-0.05454717055375146,-0.3056990170432986,-0.16642257005269367,nan
1740789325.230408,-0.17479344646295134,-0.05433272225116321,-0.3023701963066263,-0.16292294594031992,nan
1740789325.2343137,-0.1620002091261795,-0.05539555582457295,-0.29682368947637067,-0.15753092155362203,nan
1740789325.2382195,-0.1476753554525423,-0.057610256094947764,-0.28912545712333826,-0.15033762655642485,nan
1740789325.2421253,-0.13195912023144651,-0.060835324393541626,-0.2793639933767404,-0.14145399585006005,nan
1740789325.2460313,-0.11500767024608512,-0.06491504825732602,-0.267649557775745,-0.13100976200728223,nan
1740789325.249937,-0.09699167448204293,-0.06968153580044308,-0.2541131839206502,-0.11915224578104736,nan
1740789325.2538428,-0.07809471352091826,-0.07495689219469334,-0.23890547389675165,-0.10604495564936431,nan
1740789325.2577524,-0.058511543019701136,-0.08055551411872948,-0.22219518963015372,-0.09186600937091564,nan
1740789325.2616584,-0.038446227766888066,-0.08628647671541914,-0.20416765441663923,-0.07680639241937756,nan
1740789325.2655642,-0.018110164239204904,-0.09195598654397782,-0.1850229798211937,-0.06106806991756565,nan
1740789325.26947,0.0022799891571567655,-0.09736987323971114,-0.1649741349567879,-0.044861970287344025,nan
1740789325.2733757,0.022504453903473616,-0.10233609210811324,-0.14424487679791864,-0.028405860250681748,nan
1740789325.2772818,0.0423425241113363,-0.106667209687567,-0.12306756165025669,-0.011922132046277166,nan
1740789325.2811875,0.06157478839288887,-0.11018284441869747,-0.10168085916711768,0.004364475248801675,nan
1740789325.2850933,0.07998535861004534,-0.11271203495821286,-0.08032739136319085,0.020229197593100663,nan
1740789325.2889993,0.09736408302684414,-0.11409550936763932,-0.05925131991452324,0.03544958776575292,nan
1740789325.292905,0.11350872138747839,-0.11418782938615117,-0.03869590564223956,0.04980785342402569,nan
1740789325.2968109,0.1282270596682588,-0.11285938525255011,-0.01890106444885949,0.06309316767766023,nan
1740789325.3007166,0.14133894270378686,-0.1099982180620332,-0.00010094410591930497,0.0751039285455831,nan
1740789325.3046257,0.15267820356269993,-0.10551164841371596,0.017478453822140208,0.0856499440207593,nan
1740789325.3085318,0.16209446944107064,-0.09932769210739482,0.03362158299001921,0.0945545200656247,nan
1740789325.3124375,0.1694548249441378,-0.0913962458625719,0.04812556888942765,0.10165642968888086,nan
1740789325.3163433,0.17464531492962804,-0.08169002843707196,0.060802310575760465,0.1068117423074838,nan
1740789325.3202493,0.17757227057661223,-0.0702052650922774,0.0714804460676156,0.10989549386596012,nan
1740789325.324155,0.1781634440087311,-0.05696210606093512,0.08000716126224221,0.11080317965724569,nan
1740789325.3280609,0.17636893862389716,-0.04200477249393902,0.08624982369508236,0.10945205345133244,nan
1740789325.3319669,0.17216192424704713,-0.025401426265653938,0.09009742414864062,0.10578221837465902,nan
1740789325.3358727,0.16553912830900241,-0.0072437629731019575,0.09146181096861448,0.09975749697670591,nan
1740789325.3397784,0.1565210964429906,0.012353669557588114,0.09027870395600332,0.09136607005184032,nan
1740789325.3436842,0.14515221815935542,0.033254421974845315,0.08650847685295625,0.08062087603330952,nan
1740789325.3475902,0.1315005155861723,0.05530135510319681,0.08013669970656287,0.06755976512064098,nan
1740789325.3514988,0.11565719562590591,0.07831810157116469,0.0711744347564811,0.05224540471874766,nan
1740789325.3554046,0.09773596825235246,0.10211076353519644,0.05965828192583057,0.03476493523281693,nan
1740789325.3593106,0.07787213603414607,0.1264698300399947,0.045650172476258015,0.015229377753438796,nan
1740789325.3632164,0.05622146229738507,0.15117229508393598,0.029236911892870546,-0.006227202343447334,nan
1740789325.3671222,0.03295882760678557,0.17598395517061052,0.010529475567856675,-0.029448769392203686,nan
1740789325.371028,0.008276686429276574,0.20066186304856876,-0.010337936671780313,-0.05425862012381837,nan
1740789325.374934,-0.017616662076474845,0.2249569124939431,-0.033209078721814576,-0.0804609037969504,nan
1740789325.3788397,-0.04449897324771539,0.2486165273950032,-0.057907058223712685,-0.10784234628445749,nan
1740789325.3827455,-0.07213610837885917,0.2713874270719365,-0.08423594538294349,-0.13617416250375142,nan
1740789325.3866515,-0.100284219111606,0.2930184387244949,-0.11198257538510185,-0.1652141395994851,nan
1740789325.3905573,-0.12869204395110298,0.3132633271569671,-0.14091852722846115,-0.1947088714703092,nan
1740789325.394463,-0.1571032948459636,0.3318836114937844,-0.1708022599721093,-0.22439612359679761,nan
1740789325.3983717,-0.18525911072315093,0.34865133847619073,-0.2013813857621975,-0.25400730569234475,nan
