timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789296.4776924,0.12005297318105397,-0.5632768226545642,0.35403628525258346,0.2749990562327327,nan
1740789296.4815984,0.14772896431941124,-0.5534563248000872,0.37649248897152,0.2767604747676691,nan
1740789296.4855042,0.1744485577078509,-0.5404052264309778,0.39684048539728395,0.276257795954677,nan
1740789296.48941,0.20008771731010996,-0.5242150805310891,0.41500129378631173,0.2734846574982782,nan
1740789296.493316,0.22453485035235887,-0.5050068953732169,0.4309154121603887,0.26845774297919833,nan
1740789296.4972217,0.24769143874154687,-0.4829302781414071,0.44454307429848655,0.26121667774793,nan
1740789296.5011275,0.269472527901737,-0.4581622945756867,0.45586431197986194,0.2518236907857964,nan
1740789296.5050333,0.28980707020299756,-0.4309060535915434,0.4648788223662856,0.24036304538457004,nan
1740789296.5089393,0.3086381216936511,-0.4013890286172518,0.4716056423898774,0.22694024384870204,nan
1740789296.512845,0.3259228923863922,-0.36986113008150395,0.4760826339753376,0.21168101373010514,nan
1740789296.5167508,0.34163265187603836,-0.336592546044496,0.4783657858512982,0.19473008534090278,nan
1740789296.5206566,0.35575249356557054,-0.3018713703712741,0.4785283395752916,0.17624977243179268,nan
1740789296.5245652,0.368280962232231,-0.26600104007211695,0.47665974919136156,0.1564183699509751,nan
1740789296.528471,0.37922955106174605,-0.22929760545779962,0.4728644856399252,0.13542838469007215,nan
1740789296.5323768,0.388622075601849,-0.1920868585567599,0.4672606986288128,0.1134846163599268,nan
1740789296.5362825,0.3964939333226566,-0.15470134679728295,0.45997875013572487,0.09080210820250596,nan
1740789296.5401886,0.4028912586084575,-0.11747730025444082,0.45115963503067846,0.06760398761933663,nan
1740789296.5440943,0.40786998403146735,-0.08075150178425816,0.4409533054683473,0.04411921846751024,nan
1740789296.548,0.4114948196627561,-0.044858130105257146,0.4295169166924786,0.020580287629079413,nan
1740789296.5519059,0.41383816294970255,-0.010125606331322775,0.4170130127072043,-0.00277915081158322,nan
1740789296.555812,0.4149789523251865,0.02312652539596147,0.40360767089422517,-0.025726649953149373,nan
1740789296.5597177,0.4150014782051237,0.05459065268549536,0.38946862508390107,-0.04803333894086587,nan
1740789296.5636234,0.41399416537292705,0.08397405505569709,0.3747633868171905,-0.06947626221129566,nan
1740789296.5675292,0.4120483409390553,0.1110017402040428,0.3596573845614234,-0.0898406652524266,nan
1740789296.5714374,0.4092570020991777,0.1354191281688176,0.3443121404652562,-0.10892220348630902,nan
1740789296.5753431,0.4057135977958313,0.15699455650055133,0.3288835038581824,-0.12652905159219668,nan
1740789296.579249,0.40151083811726995,0.17552158116799696,0.31351996012100586,-0.14248389153024799,nan
1740789296.5831547,0.3967395448468818,0.19082104978787395,0.2983610327811798,-0.15662575869036294,nan
1740789296.5870607,0.3914875560117192,0.20274292587157983,0.2835357957282462,-0.16881172696665053,nan
1740789296.5909665,0.3858386965758466,0.21116784510590872,0.26916151130914245,-0.17891841513198145,nan
1740789296.5948722,0.37987182659094865,0.21600838720644122,0.2553424087620382,-0.18684329864392565,nan
1740789296.598778,0.3736599771622918,0.21721004957769516,0.24216861599345157,-0.19250581293584948,nan
1740789296.602684,0.3672695835229005,0.21475191185737427,0.22971525611127674,-0.19584823631630846,nan
1740789296.6065898,0.3607598233445258,0.20864698338569576,0.21804171841186107,-0.19683634279553314,nan
1740789296.6104956,0.35418206716300404,0.19894222869615094,0.2071911116996859,-0.19545981745834295,nan
1740789296.6144013,0.3475794464717933,0.1857182692412241,0.19718990591198632,-0.19173242938504081,nan
1740789296.618309,0.34098654365483305,0.16908876271529075,0.18804776604689896,-0.18569195956239895,nan
1740789296.6222148,0.3344292065036683,0.14919946448599292,0.17975758037281536,-0.1773998837010017,nan
1740789296.6261208,0.32792448860919676,0.12622697876402192,0.17229568284887326,-0.16694081235848707,nan
1740789296.6300266,0.321480715451307,0.10037721019842463,0.1656222676331063,-0.15442169323546234,nan
1740789296.6339324,0.31509767454597976,0.07188352954998165,0.1596819915167469,-0.13997078293724793,nan
1740789296.6378381,0.30876692656483634,0.041004669939376834,0.1544047581214156,-0.12373639785566344,nan
1740789296.6417441,0.3024722329325972,0.008022372861150245,0.14970667575146732,-0.1058854560966743,nan
1740789296.64565,0.29619009404844193,-0.026761194328093704,0.14549117892637942,-0.08660182453894964,nan
1740789296.6495557,0.2898903909830575,-0.06302622542374013,0.14165030184773694,-0.0660844871328874,nan
1740789296.6534617,0.28353712228799244,-0.10043824077685247,0.1380660904002667,-0.044545552418886455,nan
1740789296.6573675,0.2770892264315122,-0.13865120313310114,0.1346121377642657,-0.022208119938035863,nan
1740789296.6612732,0.270501479357527,-0.17731075437717733,0.13115522734372353,0.0006959732895359307,nan
1740789296.6651833,0.2637254557629219,-0.21605754236048286,0.1275570655051945,0.023928503749516637,nan
1740789296.669089,0.2567105419136218,-0.2545306059941237,0.12367608559022586,0.0472472863403459,nan
1740789296.6729949,0.24940498717989307,-0.292370786101092,0.11936930382022062,0.07040864882257723,nan
1740789296.6769009,0.24175698097395032,-0.3292241291488238,0.11449420706649059,0.0931699308352105,nan
1740789296.6808066,0.2337157414238816,-0.3647452509310717,0.10891065201756948,0.11529198215741035,nan
1740789296.6847124,0.22523260192136063,-0.3986006275377103,0.10248275504589362,0.1365416348018358,nan
1740789296.6886182,0.21626208163944693,-0.4304717815414705,0.09508075206030493,0.15669412368959276,nan
1740789296.6925242,0.20676292623183476,-0.4600583322368506,0.08658280783038078,0.17553543107576575,nan
1740789296.69643,0.19669910519570522,-0.4870808799809961,0.07687675468255775,0.19286453056542696,nan
1740789296.7003357,0.18604075280453194,-0.5112836961982252,0.06586174109310647,0.20849550747722778,nan
1740789296.7042415,0.17476504009080296,-0.5324371924054944,0.05344977153378532,0.22225953346674607,nan
1740789296.7081475,0.16285696607621455,-0.5503401436786496,0.039567119955099976,0.23400667470425335,nan
1740789296.712057,0.15031005730125988,-0.5648216442897198,0.02415560050988889,0.2436075144983099,nan
1740789296.715963,0.13712696568877375,-0.5757427757818007,0.007173680514923696,0.2509545730525271,nan
1740789296.7198687,0.12331995587686323,-0.5829979704862671,-0.011402577792936913,0.25596350902073656,nan
1740789296.7237747,0.10891127436444577,-0.5865160564009714,-0.03157875844198924,0.2585740896665246,nan
1740789296.7276804,0.09393339411491315,-0.5862609724097269,-0.053341525748664305,0.25875091871590156,nan
1740789296.7315862,0.07842912964654411,-0.582232146003224,-0.07665825912113058,0.25648391339437426,nan
1740789296.735492,0.062451619087840735,-0.5744645289288601,-0.10147689453836649,0.2517885246384001,nan
1740789296.739398,0.04606417117662327,-0.56302828951992,-0.12772597647743755,0.2447056970414268,nan
1740789296.7433038,0.029339976717496524,-0.5480281638008299,-0.15531492188678456,0.23530156771091737,nan
1740789296.7472095,0.01236168556699561,-0.529602470801967,-0.18413449559753178,0.22366690584911975,nan
1740789296.7511153,-0.004779148227512195,-0.5079218008121289,-0.2140574943505542,0.2099162975003163,nan
1740789296.7550213,-0.021982748967008962,-0.4831873885165511,-0.2449396344168738,0.19418708250458075,nan
1740789296.7589307,-0.039141923839186764,-0.4556291860817564,-0.2766206356254325,0.17663805323663428,nan
1740789296.7628365,-0.056142982314394164,-0.42550365422437153,-0.3089254925077782,0.15744792716228923,nan
1740789296.7667422,-0.07286676185890587,-0.39309129210982013,-0.3416659212455168,0.13681360758953587,nan
1740789296.770648,-0.08918975010625543,-0.3586939295404087,-0.3746419691846891,0.11494824920234196,nan
1740789296.774554,-0.10498529240288877,-0.32263180728432894,-0.4076437718817731,0.09207914702014865,nan
1740789296.7784598,-0.12012487252830695,-0.2852404735434281,-0.44045344098792116,0.06844546930342195,nan
1740789296.7823656,-0.13447945339515344,-0.2468675264363309,-0.47284706477910016,0.04429585660599294,nan
1740789296.7862713,-0.14792086367298551,-0.20786923396519033,-0.5045968018163427,0.01988591064038484,nan
1740789296.7901773,-0.16032321556127363,-0.1686070642226351,-0.5354730470869423,-0.004524402142625512,nan
1740789296.794083,-0.17156433837134896,-0.12944415956649533,-0.5652466490469261,-0.02867340636787191,nan
1740789296.797989,-0.18152721217112044,-0.09074178913318025,-0.5936911552683576,-0.05230040631473012,nan
1740789296.8018947,-0.19010138550616099,-0.052855814368665224,-0.6205850639006749,-0.0751483801602979,nan
1740789296.805804,-0.19718436114040233,-0.016133202224839677,-0.6457140578898692,-0.09696665258320931,nan
1740789296.8097098,-0.20268293386152642,0.019091379702386942,-0.6688731988671803,-0.11751351849466463,nan
1740789296.8136156,-0.206514464670903,0.05249885252588885,-0.6898690578220755,-0.13655879100712212,nan
1740789296.8175213,-0.20860807612422222,0.08378886738440036,-0.7085217601120214,-0.15388624736646406,nan
1740789296.8214273,-0.2089057542040718,0.1126827675608333,-0.7246669230314818,-0.16929594745578597,nan
1740789296.825333,-0.20736334288459435,0.13892634191257305,-0.7381574650592139,-0.18260640062050512,nan
1740789296.829239,-0.20395141848466058,0.16229234209338828,-0.748865267019045,-0.19365655795543726,nan
1740789296.8331447,-0.198656031991429,0.18258273829202398,-0.7566826667151704,-0.20230760882217486,nan
1740789296.8370507,-0.19147930876091243,0.19963069071351214,-0.7615237701266406,-0.2084445622144264,nan
1740789296.8409564,-0.18243989635482144,0.21330221676195416,-0.7633255639532673,-0.21197759564283972,nan
1740789296.8448622,-0.17157325274081017,0.2234975368219907,-0.762048816180771,-0.21284315644970642,nan
1740789296.848768,-0.15893176865201203,0.23015208465210124,-0.7576787533588663,-0.21100480286653087,nan
1740789296.8526766,-0.14458471955635324,0.2332371716663763,-0.7502255054429502,-0.20645377467073786,nan
1740789296.8565824,-0.12861804441008085,0.2327602977607351,-0.7397243113172612,-0.199209285957134,nan
1740789296.8604884,-0.11113395014614423,0.22876510480205964,-0.7262354804729504,-0.18931853528934575,nan
1740789296.8643942,-0.09225034265862721,0.22133097241046734,-0.709844108735234,-0.17685643130939938,nan
1740789296.8683,-0.0721000868709032,0.21057225919169328,-0.6906595483960478,-0.16192503473223752,nan
1740789296.8722057,-0.05083010029889361,0.19663719608358346,-0.6688146355878193,-0.144652720508212,nan
1740789296.8761117,-0.02860028632276581,0.17970644193348584,-0.6444646802054027,-0.12519306677191672,nan
1740789296.8800175,-0.0055823151418075674,0.15999131478767956,-0.6177862261220142,-0.10372347998198571,nan
1740789296.8839233,0.018041737910546956,0.1377317156164856,-0.588975591826503,-0.08044356836556102,nan
1740789296.887829,0.04208088538978141,0.1131937642870258,-0.5582472039090581,-0.05557327838573668,nan
1740789296.891735,0.06633683926991563,0.08666717049874485,-0.5258317380169224,-0.0293508114238352,nan
1740789296.8956409,0.09060572673008668,0.058462365085596595,-0.49197408396804,-0.0020303401856544686,nan
1740789296.899549,0.1146798946581899,0.028907419535925533,-0.4569311536270611,0.0261204535222493,nan
1740789296.9034548,0.1383497861836173,-0.0016552162384501185,-0.42096955189448737,0.054822996065776466,nan
1740789296.9073608,0.1614058715587821,-0.03287212596099436,-0.3843631327171347,0.0837905690141083,nan
1740789296.9112666,0.18364061488445443,-0.0643824553714912,-0.3473904633794396,0.1127311591661559,nan
1740789296.9151723,0.20485045752727377,-0.09582152216665149,-0.3103322214653118,0.14135038359789387,nan
1740789296.919078,0.22483779861779393,-0.1268244718196438,-0.273468549776238,0.16935446081399283,nan
1740789296.9229841,0.2434129527510128,-0.15702994302935797,-0.23707639514218293,0.196453198427365,nan
1740789296.92689,0.26039606494338546,-0.18608370633811228,-0.2014268574593137,0.22236296742053038,nan
1740789296.9307957,0.2756189630339587,-0.21364223960425738,-0.16678257542638245,0.24680963296883726,nan
1740789296.9347014,0.28892692805346126,-0.23937620452369696,-0.13339517532641762,0.2695314120299199,nan
1740789296.9386075,0.30018036362291234,-0.2629737892581003,-0.10150280881128987,0.29028162842608146,nan
1740789296.9425132,0.3092563461795445,-0.2841438834404334,-0.07132780499533826,0.3088313369632923,nan
1740789296.9464211,0.3160500387575534,-0.3026190533798555,-0.04307446125491172,0.3249717892360071,nan
1740789296.950327,0.320475952167149,-0.3181582871639934,-0.016926995970347806,0.33851671515184745,nan
1740789296.9542327,0.3224690387087919,-0.3305494815399887,0.006952314955090517,0.34930439586268014,nan
1740789296.9581385,0.3219856050192658,-0.3396116449262668,0.02842479759652565,0.35719950569398595,nan
1740789296.9620445,0.3190040322598175,-0.34519679364141176,0.047376817173452004,0.3620947028056082,nan
1740789296.9659503,0.31352529360958803,-0.347191521409082,0.06372097657101417,0.36391195067436083,nan
1740789296.969856,0.3055732609040839,-0.3455182253801908,0.07739706213387226,0.36260355504079406,nan
1740789296.9737618,0.2951947942412231,-0.34013597527508627,0.08837272503647431,0.3581529036847002,nan
1740789296.9776678,0.2824596104479344,-0.33104101575682116,0.0966438890577594,0.3505748992610644,nan
1740789296.9815736,0.26745992843891225,-0.3182668957678219,0.10223487822646862,0.33991607841284505,nan
1740789296.9854794,0.2503098916852585,-0.30188422226106804,0.10519826053011908,0.32625441345053563,nan
1740789296.9893851,0.23114477022336904,-0.2820000394971403,0.10561440667025303,0.3096987960213104,nan
1740789296.9932957,0.21011994685172516,-0.2587568388234544,0.10359076567178721,0.2903882053522468,nan
1740789296.9972017,0.18740969436334975,-0.23233120756470518,0.09926086198756803,0.2684905668116674,nan
1740789297.0011075,0.16320575282253896,-0.20293212929721263,0.09278302155277467,0.24420130965908207,nan
1740789297.0050132,0.1377157179941585,-0.17079895131815398,0.08433883700965517,0.21774163591640072,nan
1740789297.0089192,0.11116125405087945,-0.13619903851824258,0.07413138501363699,0.1893565152606159,nan
1740789297.012825,0.08377614559718699,-0.09942513608895101,0.06238321111992782,0.15931242368109816,nan
1740789297.0167308,0.0558042058387855,-0.06079246651027934,0.049334100208984676,0.1278948463342407,nan
