timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086563.738496,-60.05859375,-38.57421875,-45.41015625,-50.78125,0.0
1741086563.7424011,-55.6640625,-39.55078125,-54.6875,-43.9453125,0.0
1741086563.7463064,-36.1328125,-38.57421875,-47.36328125,-22.4609375,0.0
1741086563.7502117,-20.99609375,-41.015625,-35.15625,-19.53125,0.0
1741086563.7541168,-41.9921875,-42.48046875,-34.1796875,-25.87890625,0.0
1741086563.758022,-56.640625,-41.015625,-34.66796875,-25.87890625,0.0
1741086563.7619271,-42.48046875,-40.0390625,-26.85546875,-8.30078125,0.0
1741086563.7658324,-35.15625,-42.96875,-27.34375,2.44140625,0.0
1741086563.7697375,-49.8046875,-43.45703125,-31.73828125,-13.18359375,0.0
1741086563.7736428,-51.7578125,-34.66796875,-40.52734375,-16.6015625,0.0
1741086563.777548,-26.85546875,-41.015625,-47.36328125,-11.71875,0.0
1741086563.7814531,-5.37109375,-47.36328125,-41.50390625,-13.671875,0.0
1741086563.7853684,-28.80859375,-45.8984375,-47.8515625,-27.83203125,0.0
1741086563.7892735,-47.8515625,-44.921875,-54.19921875,-35.64453125,0.0
1741086563.7931788,-40.52734375,-40.52734375,-44.43359375,-21.484375,0.0
1741086563.797084,-23.4375,-37.59765625,-36.62109375,-0.9765625,0.0
1741086563.8009892,-20.01953125,-28.3203125,-37.59765625,-20.5078125,0.0
1741086563.8048944,-21.484375,-32.71484375,-44.43359375,-41.50390625,0.0
1741086563.8087995,5.859375,-37.109375,-47.8515625,-21.97265625,0.0
1741086563.8127048,15.625,-28.3203125,-42.48046875,-5.37109375,0.0
1741086563.8166099,-9.27734375,-21.484375,-41.015625,-21.97265625,0.0
1741086563.8205152,-20.5078125,-22.4609375,-50.29296875,-45.41015625,0.0
1741086563.8244205,-12.6953125,-20.99609375,-53.7109375,-45.8984375,0.0
1741086563.8283255,-6.8359375,-17.578125,-49.31640625,-34.66796875,0.0
1741086563.8322406,-6.34765625,-18.5546875,-46.875,-31.25,0.0
1741086563.8361459,-18.06640625,-24.4140625,-44.43359375,-43.45703125,0.0
1741086563.840051,-17.08984375,-30.76171875,-46.875,-45.8984375,0.0
1741086563.8439562,-2.9296875,-26.3671875,-55.6640625,-27.83203125,0.0
1741086563.8478613,6.34765625,-28.3203125,-50.78125,-27.34375,0.0
1741086563.8517666,-3.41796875,-34.1796875,-39.0625,-33.203125,0.0
1741086563.855672,-16.6015625,-30.2734375,-43.9453125,-33.69140625,0.0
1741086563.859577,-28.3203125,-28.80859375,-41.9921875,-29.78515625,0.0
1741086563.8634822,-38.0859375,-22.94921875,-32.2265625,-23.92578125,0.0
1741086563.8673873,-40.52734375,-19.04296875,-36.62109375,-20.5078125,0.0
1741086563.8712926,-50.29296875,-32.2265625,-41.9921875,-21.97265625,0.0
1741086563.8751976,-45.41015625,-30.2734375,-43.45703125,-17.08984375,0.0
1741086563.8791127,-28.3203125,-26.85546875,-41.015625,-7.8125,0.0
1741086563.8830178,-27.34375,-36.62109375,-40.52734375,-9.27734375,0.0
1741086563.886923,-35.15625,-38.0859375,-37.59765625,-12.20703125,0.0
1741086563.8908284,-37.59765625,-36.62109375,-31.25,-6.34765625,0.0
1741086563.8947334,-32.2265625,-38.0859375,-31.25,-5.37109375,0.0
1741086563.8986387,-27.34375,-45.41015625,-41.9921875,-10.25390625,0.0
1741086563.9025438,-41.50390625,-54.19921875,-41.015625,-10.25390625,0.0
1741086563.906449,-57.6171875,-54.6875,-27.34375,-13.18359375,0.0
1741086563.9103544,-41.9921875,-49.31640625,-28.3203125,-9.27734375,0.0
1741086563.9142594,-37.59765625,-52.24609375,-27.83203125,-4.8828125,0.0
1741086563.9181647,-52.734375,-58.59375,-30.2734375,-19.04296875,0.0
1741086563.9220698,-57.12890625,-52.24609375,-38.0859375,-38.0859375,0.0
1741086563.9259858,0.0,-43.9453125,-36.1328125,-33.203125,0.0
1741086563.929891,0.0,-37.109375,-41.50390625,-30.2734375,0.0
1741086563.9337962,0.0,-31.25,-41.9921875,-41.9921875,0.0
1741086563.9377015,0.0,-26.85546875,-36.62109375,-48.828125,0.0
1741086563.9416065,0.0,-30.76171875,-39.55078125,-45.8984375,0.0
1741086563.9455118,0.0,-38.57421875,-46.875,-44.921875,0.0
1741086563.9494169,0.0,-27.83203125,-47.36328125,-44.921875,0.0
1741086563.9533222,0.0,-23.4375,-44.43359375,-46.875,0.0
1741086563.9572275,0.0,-37.109375,-50.78125,-50.29296875,0.0
1741086563.9611325,0.0,-39.0625,-45.41015625,-41.015625,0.0
1741086563.9650378,0.0,-30.76171875,-39.55078125,-44.43359375,0.0
1741086563.9689429,0.0,-32.2265625,-40.52734375,-60.05859375,0.0
1741086563.9728558,-51.26953125,-30.76171875,-39.55078125,-47.8515625,0.0
1741086563.976761,-43.45703125,-27.83203125,-39.55078125,-36.62109375,0.0
1741086563.9806662,-30.76171875,-17.578125,-38.57421875,-35.15625,0.0
1741086563.9845715,-36.62109375,-18.06640625,-43.9453125,-33.69140625,0.0
1741086563.9884765,-53.7109375,-40.0390625,-49.31640625,-47.8515625,0.0
1741086563.9923818,-41.50390625,-45.41015625,-50.29296875,-57.12890625,0.0
1741086563.9962869,-20.5078125,-36.62109375,-45.41015625,-48.33984375,0.0
1741086564.0001922,-32.2265625,-33.203125,-44.921875,-49.31640625,0.0
1741086564.0040975,-59.5703125,-33.203125,-42.96875,-53.22265625,0.0
1741086564.0080025,-43.45703125,-29.78515625,-40.0390625,-34.66796875,0.0
1741086564.0119078,-20.01953125,-33.203125,-43.9453125,-19.53125,0.0
1741086564.0158129,-29.296875,-40.52734375,-46.875,-15.13671875,0.0
1741086564.0197284,-20.01953125,-51.26953125,-41.50390625,-22.4609375,0.0
1741086564.0236337,-23.4375,-59.5703125,-40.0390625,-25.390625,0.0
1741086564.027539,-30.76171875,-48.828125,-41.9921875,-10.7421875,0.0
1741086564.031444,-39.55078125,-50.78125,-39.55078125,-10.7421875,0.0
1741086564.0353494,-41.9921875,-56.15234375,-34.66796875,-22.4609375,0.0
1741086564.0392544,-45.8984375,-56.15234375,-31.25,-21.97265625,0.0
1741086564.0431597,-44.921875,-55.6640625,-29.78515625,-12.6953125,0.0
1741086564.047065,-44.43359375,-51.7578125,-32.71484375,-10.7421875,0.0
1741086564.05097,-51.26953125,-60.05859375,-35.64453125,-18.06640625,0.0
1741086564.0548754,-59.08203125,-52.734375,-33.69140625,-27.34375,0.0
1741086564.0587804,-59.5703125,-42.48046875,-36.62109375,-34.66796875,0.0
1741086564.0626857,-51.26953125,-48.828125,-41.9921875,-33.69140625,0.0
1741086564.066601,-56.15234375,-54.19921875,-49.8046875,-38.0859375,0.0
1741086564.0705063,-66.40625,-54.19921875,-60.05859375,-53.7109375,0.0
1741086564.0744116,-52.24609375,-45.41015625,-58.59375,-46.38671875,0.0
1741086564.0783167,-19.04296875,-41.015625,-53.22265625,-31.25,0.0
1741086564.082222,-10.7421875,-41.015625,-48.828125,-39.0625,0.0
1741086564.086127,-33.69140625,-52.24609375,-52.24609375,-55.17578125,0.0
1741086564.0900323,-32.2265625,-51.7578125,-56.15234375,-58.59375,0.0
1741086564.0939376,-11.71875,-38.0859375,-52.734375,-46.875,0.0
1741086564.0978427,-12.20703125,-35.15625,-52.24609375,-41.50390625,0.0
1741086564.101748,-20.01953125,-27.34375,-48.828125,-46.38671875,0.0
1741086564.105653,-41.9921875,-39.55078125,-56.640625,-67.3828125,0.0
1741086564.1095583,-43.45703125,-41.9921875,-65.4296875,-65.4296875,0.0
1741086564.1134737,-15.13671875,-22.4609375,-59.08203125,-42.48046875,0.0
1741086564.117379,-18.5546875,-30.2734375,-59.08203125,-54.6875,0.0
1741086564.121284,-36.62109375,-39.0625,-59.5703125,-65.91796875,0.0
1741086564.1251893,-41.015625,-40.52734375,-56.640625,-48.828125,0.0
1741086564.1290946,-31.73828125,-38.57421875,-57.12890625,-50.29296875,0.0
1741086564.1329997,-32.71484375,-38.0859375,-57.12890625,-62.01171875,0.0
1741086564.136905,-53.7109375,-43.45703125,-58.59375,-74.70703125,0.0
1741086564.14081,-59.5703125,-51.7578125,-60.546875,-61.5234375,0.0
1741086564.1447153,-45.8984375,-42.96875,-49.31640625,-46.38671875,0.0
1741086564.1486206,-49.31640625,-33.69140625,-47.36328125,-44.921875,0.0
1741086564.1525257,-57.6171875,-50.29296875,-49.8046875,-42.96875,0.0
1741086564.156431,-50.29296875,-49.31640625,-40.52734375,-41.50390625,0.0
1741086564.1603463,-33.69140625,-40.0390625,-38.57421875,-23.92578125,0.0
1741086564.1642513,-22.4609375,-45.41015625,-36.62109375,-3.41796875,0.0
1741086564.1681566,-29.296875,-50.29296875,-39.0625,-5.859375,0.0
1741086564.1720617,-42.48046875,-43.9453125,-38.57421875,-22.4609375,0.0
1741086564.175967,-38.0859375,-44.921875,-34.1796875,-14.6484375,0.0
1741086564.179872,-12.6953125,-49.8046875,-34.66796875,10.7421875,0.0
1741086564.1837773,-5.859375,-42.48046875,-38.0859375,3.90625,0.0
1741086564.1876826,-31.25,-43.9453125,-35.64453125,-16.6015625,0.0
1741086564.1915877,-31.25,-34.1796875,-26.85546875,-19.53125,0.0
1741086564.195493,-8.7890625,-30.76171875,-32.2265625,-1.953125,0.0
1741086564.199398,-8.7890625,-38.0859375,-42.96875,-4.8828125,0.0
1741086564.2033033,-26.3671875,-39.55078125,-40.0390625,-34.66796875,0.0
1741086564.2072184,-37.59765625,-42.96875,-32.71484375,-35.64453125,0.0
1741086564.2111237,-16.6015625,-30.76171875,-30.76171875,-20.5078125,0.0
1741086564.2150288,4.39453125,-20.01953125,-31.73828125,-20.01953125,0.0
1741086564.218934,-22.94921875,-35.64453125,-40.0390625,-27.34375,0.0
1741086564.222839,-41.50390625,-38.0859375,-38.57421875,-36.62109375,0.0
1741086564.2267444,-21.97265625,-32.71484375,-36.62109375,-27.83203125,0.0
1741086564.2306495,-14.16015625,-34.66796875,-46.875,-20.5078125,0.0
1741086564.2345548,-30.76171875,-23.4375,-48.33984375,-49.8046875,0.0
1741086564.23846,-48.828125,-24.90234375,-49.31640625,-66.40625,0.0
1741086564.2423651,-35.64453125,-34.66796875,-48.828125,-42.48046875,0.0
1741086564.2462704,-30.2734375,-44.43359375,-55.6640625,-43.45703125,0.0
1741086564.2501755,-41.015625,-42.48046875,-59.08203125,-52.24609375,0.0
1741086564.2540905,-51.26953125,-40.0390625,-56.15234375,-48.828125,0.0
1741086564.2579956,-49.8046875,-44.921875,-51.7578125,-37.59765625,0.0
1741086564.261901,-37.59765625,-40.52734375,-56.15234375,-35.15625,0.0
1741086564.265806,-32.71484375,-31.73828125,-63.4765625,-42.96875,0.0
1741086564.2697113,-36.62109375,-40.52734375,-57.12890625,-40.52734375,0.0
1741086564.2736166,-53.22265625,-57.6171875,-59.5703125,-44.921875,0.0
1741086564.2775216,-44.921875,-45.8984375,-67.3828125,-53.22265625,0.0
