timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086195.1137807,-84.9609375,-29.78515625,-31.73828125,-64.453125,0.0
1741086195.1176856,-48.33984375,-35.64453125,-12.6953125,-42.48046875,0.0
1741086195.1215906,30.76171875,-28.80859375,-18.5546875,11.23046875,0.0
1741086195.1254957,9.765625,-21.484375,-34.66796875,1.953125,0.0
1741086195.1294153,-76.171875,-27.34375,-34.1796875,-42.96875,0.0
1741086195.1333203,-91.796875,-41.50390625,-41.015625,-63.4765625,0.0
1741086195.1372254,-10.25390625,-23.92578125,-49.8046875,-19.53125,0.0
1741086195.1411302,32.71484375,-18.06640625,-40.52734375,9.765625,0.0
1741086195.1450353,-49.8046875,-39.0625,-37.109375,-38.57421875,0.0
1741086195.1489403,-113.76953125,-56.640625,-43.9453125,-72.75390625,0.0
1741086195.1528454,-47.36328125,-54.6875,-45.41015625,-33.69140625,0.0
1741086195.1567502,37.59765625,-20.99609375,-53.7109375,16.11328125,0.0
1741086195.1606553,-2.44140625,-18.5546875,-36.1328125,-11.23046875,0.0
1741086195.1645603,-73.73046875,-45.8984375,-30.2734375,-59.5703125,0.0
1741086195.1684654,-32.2265625,-47.36328125,-35.64453125,-38.57421875,0.0
1741086195.1723702,51.26953125,-38.0859375,-28.3203125,18.5546875,0.0
1741086195.1762898,20.5078125,-42.48046875,-32.2265625,2.9296875,0.0
1741086195.1801949,-73.73046875,-43.45703125,-38.0859375,-59.08203125,0.0
1741086195.1841,-62.98828125,-39.0625,-43.45703125,-55.17578125,0.0
1741086195.1880047,16.6015625,-38.0859375,-35.15625,-6.34765625,0.0
1741086195.1919098,13.671875,-32.71484375,-29.296875,2.9296875,0.0
1741086195.1958148,-67.3828125,-48.33984375,-42.96875,-54.6875,0.0
1741086195.19972,-81.54296875,-45.41015625,-38.57421875,-77.63671875,0.0
1741086195.2036247,-11.71875,-21.484375,-25.87890625,-23.4375,0.0
1741086195.2075298,18.5546875,-38.0859375,-15.625,20.5078125,0.0
1741086195.2114348,-67.87109375,-58.10546875,-29.78515625,-28.80859375,0.0
1741086195.21534,-117.1875,-36.62109375,-39.55078125,-77.63671875,0.0
1741086195.2192447,-44.921875,-26.3671875,-40.52734375,-50.78125,0.0
1741086195.223164,12.6953125,-31.73828125,-40.0390625,0.0,0.0
1741086195.2270691,-40.0390625,-35.64453125,-43.45703125,-22.4609375,0.0
1741086195.2309742,-113.28125,-47.8515625,-46.875,-73.73046875,0.0
1741086195.234879,-68.359375,-39.0625,-41.9921875,-53.7109375,0.0
1741086195.238784,20.01953125,-31.73828125,-41.015625,-2.9296875,0.0
1741086195.2426891,8.30078125,-42.96875,-30.76171875,-4.39453125,0.0
1741086195.246594,-77.63671875,-42.96875,-31.25,-51.7578125,0.0
1741086195.250499,-82.51953125,-43.45703125,-41.50390625,-58.59375,0.0
1741086195.254404,0.48828125,-47.8515625,-47.8515625,-2.44140625,0.0
1741086195.2583091,18.5546875,-30.76171875,-41.50390625,6.8359375,0.0
1741086195.262214,-57.6171875,-30.76171875,-38.0859375,-41.015625,0.0
1741086195.266119,-87.40234375,-44.43359375,-31.73828125,-55.6640625,0.0
1741086195.2700381,-11.71875,-40.52734375,-30.2734375,-14.6484375,0.0
1741086195.2739432,19.53125,-27.83203125,-38.0859375,3.90625,0.0
1741086195.2778482,-46.875,-20.5078125,-27.34375,-35.15625,0.0
1741086195.281753,-103.02734375,-46.38671875,-35.15625,-76.171875,0.0
1741086195.2856581,-38.57421875,-35.15625,-31.25,-43.45703125,0.0
1741086195.2895632,33.203125,-20.01953125,-28.3203125,3.90625,0.0
1741086195.2934682,-11.23046875,-32.71484375,-31.25,-8.7890625,0.0
1741086195.297373,-79.1015625,-42.48046875,-41.50390625,-46.38671875,0.0
1741086195.301278,-54.19921875,-43.9453125,-46.38671875,-32.2265625,0.0
1741086195.3051832,23.4375,-20.01953125,-41.015625,5.859375,0.0
1741086195.3090882,14.16015625,-10.25390625,-39.55078125,-1.953125,0.0
1741086195.312993,-71.77734375,-33.203125,-28.80859375,-49.31640625,0.0
1741086195.3169122,-70.3125,-41.015625,-18.5546875,-55.6640625,0.0
1741086195.3208172,7.8125,-22.4609375,-23.4375,-5.859375,0.0
1741086195.3247223,26.85546875,-22.4609375,-32.2265625,7.32421875,0.0
1741086195.328627,-45.8984375,-42.96875,-39.0625,-41.015625,0.0
1741086195.3325322,-98.6328125,-43.45703125,-34.1796875,-71.2890625,0.0
1741086195.3364372,-34.1796875,-33.69140625,-34.66796875,-30.76171875,0.0
1741086195.3403423,31.73828125,-24.90234375,-27.34375,9.27734375,0.0
1741086195.344247,-23.92578125,-41.015625,-28.3203125,-26.85546875,0.0
1741086195.3481522,-92.28515625,-45.8984375,-41.9921875,-67.87109375,0.0
1741086195.3520572,-52.734375,-30.2734375,-33.69140625,-27.83203125,0.0
1741086195.3559623,16.11328125,-16.6015625,-26.85546875,14.16015625,0.0
1741086195.359867,-21.484375,-13.671875,-35.64453125,-17.08984375,0.0
1741086195.3637862,-105.95703125,-31.25,-41.015625,-68.359375,0.0
1741086195.367691,-83.0078125,-38.0859375,-39.55078125,-62.01171875,0.0
1741086195.371596,8.30078125,-31.25,-44.921875,-13.671875,0.0
1741086195.3755012,13.18359375,-22.4609375,-43.9453125,-10.7421875,0.0
1741086195.3794062,-63.96484375,-29.78515625,-49.8046875,-60.546875,0.0
1741086195.383311,-83.49609375,-44.921875,-48.33984375,-74.21875,0.0
1741086195.387216,-1.953125,-41.015625,-29.296875,-14.16015625,0.0
1741086195.3911211,25.390625,-39.0625,-39.0625,9.27734375,0.0
1741086195.395026,-60.546875,-27.34375,-46.875,-42.96875,0.0
1741086195.398931,-100.09765625,-26.3671875,-37.59765625,-61.5234375,0.0
1741086195.402836,-14.6484375,-24.4140625,-27.34375,-12.6953125,0.0
1741086195.4067411,54.6875,-22.94921875,-23.92578125,15.625,0.0
1741086195.4106598,-9.27734375,-41.50390625,-44.43359375,-22.94921875,0.0
1741086195.4145646,-89.35546875,-48.828125,-57.6171875,-71.2890625,0.0
1741086195.4184697,-50.78125,-50.29296875,-51.7578125,-59.5703125,0.0
1741086195.4223747,30.2734375,-29.296875,-54.6875,-7.32421875,0.0
1741086195.4262798,13.18359375,-25.390625,-47.36328125,-7.8125,0.0
1741086195.4301846,-61.5234375,-31.25,-37.109375,-52.734375,0.0
