timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085416.9699981,3.41796875,-36.1328125,-49.8046875,-12.6953125,0.0
1741085416.973902,30.2734375,-26.3671875,-40.0390625,5.859375,0.0
1741085416.9778059,-43.9453125,-37.59765625,-32.71484375,-31.25,0.0
1741085416.9817097,-86.9140625,-44.921875,-38.0859375,-62.5,0.0
1741085416.9856136,-12.6953125,-43.9453125,-25.87890625,-31.25,0.0
1741085416.9895175,30.76171875,-59.08203125,-27.83203125,-3.90625,0.0
1741085416.9934213,-41.50390625,-65.4296875,-47.8515625,-37.59765625,0.0
1741085416.9973252,-105.95703125,-48.828125,-51.7578125,-73.2421875,0.0
1741085417.001229,-50.78125,-25.390625,-41.9921875,-52.734375,0.0
1741085417.005133,21.97265625,-30.2734375,-40.0390625,-13.671875,0.0
1741085417.0090368,-24.4140625,-44.921875,-53.22265625,-36.62109375,0.0
1741085417.0129406,-98.6328125,-48.828125,-63.4765625,-71.2890625,0.0
1741085417.0168722,-61.03515625,-36.62109375,-52.734375,-46.38671875,0.0
1741085417.020776,29.78515625,-27.34375,-25.390625,-4.39453125,0.0
1741085417.02468,32.71484375,-38.57421875,-27.34375,-5.37109375,0.0
1741085417.0285838,-65.91796875,-40.52734375,-38.0859375,-47.8515625,0.0
1741085417.0324876,-101.07421875,-47.36328125,-41.50390625,-59.5703125,0.0
1741085417.0363915,-6.34765625,-37.109375,-50.29296875,-17.08984375,0.0
1741085417.0402954,55.17578125,-22.4609375,-43.45703125,4.8828125,0.0
1741085417.0441992,-24.4140625,-24.4140625,-43.9453125,-25.87890625,0.0
1741085417.048103,-78.125,-13.671875,-55.6640625,-46.875,0.0
1741085417.052007,-4.39453125,-13.18359375,-57.6171875,-22.4609375,0.0
1741085417.0559108,55.17578125,-14.6484375,-54.6875,-1.953125,0.0
1741085417.0598147,0.0,-18.06640625,-44.921875,-35.15625,0.0
1741085417.063746,0.0,-32.71484375,-36.1328125,-75.68359375,0.0
1741085417.0676498,0.0,-26.3671875,-39.55078125,-61.03515625,0.0
1741085417.0715537,0.0,-22.4609375,-40.0390625,-17.578125,0.0
1741085417.0754576,0.0,-27.34375,-41.9921875,-15.13671875,0.0
1741085417.0793614,0.0,-27.34375,-49.31640625,-64.94140625,0.0
1741085417.0832653,0.0,-42.48046875,-42.48046875,-69.3359375,0.0
1741085417.0871692,0.0,-39.55078125,-44.43359375,-21.484375,0.0
1741085417.091073,0.0,-35.15625,-50.78125,-12.6953125,0.0
1741085417.094977,0.0,-60.546875,-62.01171875,-56.15234375,0.0
1741085417.0988808,0.0,-63.4765625,-65.4296875,-80.078125,0.0
1741085417.1027846,0.0,-52.24609375,-49.8046875,-41.015625,0.0
1741085417.1066885,0.0,-49.31640625,-32.2265625,-23.92578125,0.0
1741085417.110622,-57.12890625,-62.5,-29.296875,-63.96484375,0.0
1741085417.1145258,-129.39453125,-75.1953125,-54.6875,-93.75,0.0
1741085417.1184297,-62.5,-59.5703125,-62.98828125,-76.66015625,0.0
1741085417.1223335,5.37109375,-47.8515625,-52.734375,-47.8515625,0.0
1741085417.1262374,-40.52734375,-54.6875,-44.921875,-63.4765625,0.0
1741085417.1301413,-114.2578125,-58.59375,-51.26953125,-96.19140625,0.0
1741085417.1340451,-92.28515625,-47.36328125,-62.98828125,-79.58984375,0.0
1741085417.137949,-2.9296875,-44.43359375,-59.08203125,-32.71484375,0.0
