timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085794.827207,-9.765625,-18.06640625,-41.9921875,-33.203125,0.0
1741085794.8311117,35.15625,-18.06640625,-37.109375,-1.46484375,0.0
1741085794.8350163,-16.6015625,-36.1328125,-34.1796875,-30.76171875,0.0
1741085794.838921,-60.546875,-37.109375,-32.2265625,-64.453125,0.0
1741085794.8428257,-38.0859375,-17.578125,-33.69140625,-38.57421875,0.0
1741085794.8467302,8.7890625,-24.4140625,-35.64453125,-6.8359375,0.0
1741085794.8506348,-16.11328125,-30.76171875,-33.69140625,-25.390625,0.0
1741085794.8545394,-85.44921875,-35.64453125,-29.78515625,-58.59375,0.0
1741085794.858444,-77.63671875,-41.9921875,-35.64453125,-63.4765625,0.0
1741085794.8623486,-8.30078125,-34.66796875,-34.66796875,-28.80859375,0.0
1741085794.8662531,0.0,-36.62109375,-33.203125,-12.20703125,0.0
1741085794.870158,-62.01171875,-43.9453125,-37.59765625,-50.78125,0.0
1741085794.8740811,-76.66015625,-33.69140625,-35.64453125,-60.05859375,0.0
1741085794.8779857,-16.6015625,-16.11328125,-30.2734375,-10.7421875,0.0
1741085794.8818903,8.7890625,-18.5546875,-32.71484375,3.90625,0.0
1741085794.8857949,-42.48046875,-21.484375,-39.55078125,-34.1796875,0.0
1741085794.8896995,-70.80078125,-24.90234375,-28.80859375,-46.38671875,0.0
1741085794.893604,-18.06640625,-30.76171875,-14.6484375,-10.25390625,0.0
1741085794.8975086,34.1796875,-24.90234375,-15.13671875,8.30078125,0.0
1741085794.9014132,-9.765625,-28.3203125,-20.01953125,-16.6015625,0.0
1741085794.905318,-57.12890625,-23.4375,-17.578125,-38.57421875,0.0
1741085794.9092226,-17.08984375,-15.625,-17.578125,-13.18359375,0.0
1741085794.9131272,23.4375,-14.6484375,-17.578125,14.16015625,0.0
1741085794.9170318,-5.859375,-12.6953125,-15.13671875,-6.34765625,0.0
1741085794.9209547,-47.8515625,-23.4375,-23.4375,-42.48046875,0.0
1741085794.9248593,-34.66796875,-32.2265625,-25.87890625,-36.62109375,0.0
1741085794.9287639,19.04296875,-17.578125,-15.625,6.8359375,0.0
1741085794.9326684,11.23046875,-17.08984375,-24.4140625,8.7890625,0.0
1741085794.936573,-52.734375,-33.203125,-30.76171875,-35.15625,0.0
1741085794.9404776,-71.2890625,-23.92578125,-23.4375,-53.7109375,0.0
1741085794.9443824,-25.390625,-13.671875,-25.87890625,-31.25,0.0
1741085794.948287,5.37109375,-20.01953125,-31.25,-1.46484375,0.0
1741085794.9521916,-41.50390625,-44.43359375,-41.015625,-22.94921875,0.0
1741085794.9560962,-85.9375,-41.9921875,-52.734375,-62.01171875,0.0
1741085794.9600008,-37.59765625,-11.23046875,-37.109375,-47.8515625,0.0
1741085794.9639053,13.671875,-13.18359375,-31.73828125,-20.99609375,0.0
