timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085393.907496,-0.6657817147354884,1.3872036691405396,0.2807908193831088,-0.08532519692123715,nan
1741085393.9113998,-0.5861241674534087,2.105548451123391,0.20411685740169458,-0.825202167271872,nan
1741085393.9153037,-0.14786885201261388,1.524914688852634,0.009020520312836785,-0.9673539129384947,nan
1741085393.9192076,0.43974120087175406,0.14749251453299403,-0.19686732233511278,-0.43386951717240774,nan
1741085393.9231112,0.838220804434737,-1.0962544789021849,-0.30453122334321675,0.3616134161503935,nan
1741085393.927015,0.789576228411187,-1.5137088139082644,-0.2557300018431572,0.8380960893668389,nan
1741085393.930919,0.2918265051610364,-1.052584331069187,-0.06858496079241821,0.6830291761837348,nan
1741085393.9348228,-0.38423519118225735,-0.19585410475550488,0.16895566262567197,0.06525637927548476,nan
1741085393.9387264,-0.8549942597137273,0.48516580972074297,0.3359341910302624,-0.5245375105464157,nan
1741085393.9426303,-0.8572464507062858,0.7257766562496811,0.33593118715876297,-0.6628655974593296,nan
1741085393.9465342,-0.402712480220004,0.6288146910540394,0.15285293719736243,-0.3015937201317111,nan
1741085393.950438,0.241205743294184,0.4285052489605548,-0.1274571158340476,0.23276725275546506,nan
1741085393.9543712,0.7215160650359428,0.23193000258372062,-0.3532066154469513,0.5226861564595723,nan
1741085393.958275,0.8038585791221039,-0.0211227078702102,-0.3909351719774723,0.38405384513709745,nan
1741085393.962179,0.4857632585103353,-0.3833929062907425,-0.2107958396504184,-0.021806573359916297,nan
1741085393.9660828,-0.0335061691092679,-0.7284020734689362,0.08611004618574292,-0.3536956635965703,nan
1741085393.9699864,-0.4848961642428327,-0.788477369311718,0.32519956846390424,-0.3752809545029168,nan
1741085393.9738903,-0.6712516530691093,-0.39292389298645114,0.36868533121664715,-0.12242538622297577,nan
1741085393.9777942,-0.5434335749715107,0.31545862661189905,0.20444387433824932,0.16560781331862917,nan
1741085393.981698,-0.19215151727596388,0.9123141331062722,-0.050204617266285514,0.2673104350825531,nan
1741085393.9856017,0.21450680788838783,0.9852797860862667,-0.23334241929634228,0.1536602122163149,nan
1741085393.9895055,0.5053887548679573,0.4603343561655454,-0.24981476810791203,-0.02262136051421232,nan
1741085393.9934094,0.5662065931338418,-0.31742534626954605,-0.1274716265429393,-0.0917604954622153,nan
1741085393.9973133,0.37692848958587793,-0.8315900716836643,0.019947531131698275,-0.02482382576540442,nan
1741085394.0012462,0.021601455924382968,-0.778396612158445,0.08881677531699005,0.05649361949133152,nan
1741085394.00515,-0.33887976254844693,-0.27743350813798695,0.06202280136428062,0.017255843087053736,nan
1741085394.0090537,-0.5336610720312358,0.25587692759551983,0.007048322303055469,-0.14171918891667193,nan
1741085394.0129576,-0.4668323375789632,0.45842934042766453,0.0035642469437245396,-0.26733461156774146,nan
1741085394.0168614,-0.17481200090265747,0.2922137440734263,0.06625683429208115,-0.19184992069148307,nan
1741085394.0207653,0.18609133537366288,0.022111090356913842,0.13014482076700537,0.09676941141446828,nan
1741085394.024669,0.4253121900797936,-0.0603367835655449,0.11048705134471076,0.4097354605859227,nan
1741085394.0285728,0.4288490071130771,0.09017473337296446,-0.015324949405586829,0.4914469809069081,nan
