timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086265.9086373,-1.8740445244753623,0.3392875614255462,0.3365733598443932,-0.981872034588817,nan
1741086265.9125423,-0.8211805552288471,0.2562553260456646,0.6905551316631496,-0.2422006006133257,nan
1741086265.9164474,0.6854890467636382,0.01392754894912861,0.6011496358812826,0.7323466357895986,nan
1741086265.9203525,1.7981863805755571,-0.14130978246347198,0.11725490454655846,1.3368638416172753,nan
1741086265.9242575,1.8975808720080214,-0.09237271276289147,-0.44040288028691404,1.1611119132848653,nan
1741086265.9281626,0.9579454207889737,0.064670245226045,-0.7013560381301595,0.2912709243408201,nan
1741086265.9320676,-0.4503339390337648,0.13626044559403314,-0.5051679945319469,-0.7288786570996275,nan
1741086265.9359727,-1.518704608813266,0.02738386684361168,-0.006982971437202075,-1.2655650468532114,nan
1741086265.9398777,-1.68642060657548,-0.16509904890959254,0.4464708060728324,-1.0274240946304338,nan
1741086265.9437828,-0.9482647275296583,-0.2447782982512028,0.5709995996387538,-0.24448066298657548,nan
1741086265.9476879,0.19381182727393054,-0.1058274251149478,0.3349883145113468,0.5314144630276759,nan
1741086265.951593,1.076000642349403,0.15583655530856852,-0.05010673381755118,0.8395106444247059,nan
1741086265.955511,1.2738088245785149,0.31632841125336514,-0.3131714534990132,0.6147867821300098,nan
1741086265.9594162,0.8074944258054092,0.22158617101276823,-0.32398295550862743,0.1635305329982352,nan
1741086265.9633212,0.05297357212317006,-0.06632185190854466,-0.15633463653473642,-0.13883296121450864,nan
1741086265.9672263,-0.5419884010943574,-0.3094946130690188,0.01535978500827787,-0.1581790654114671,nan
1741086265.9711313,-0.7284566815665892,-0.29412942955431387,0.07750738195161856,-0.06361389062805335,nan
1741086265.9750364,-0.5484160588017822,-0.02019655158192687,0.0537926259936871,-0.11003676288158341,nan
1741086265.9789414,-0.2266854349660319,0.28655537630946487,0.04368640475704406,-0.35389018686662177,nan
1741086265.9828465,0.024351723654995105,0.3585638545383094,0.09829606809936842,-0.5680997887404604,nan
1741086265.9867516,0.1377539556906148,0.11529780141200685,0.15997476598626253,-0.44197751886006414,nan
1741086265.9906566,0.18428715805546128,-0.25772736977996635,0.12403173453003082,0.10560111727825601,nan
1741086265.9945617,0.25883727691162856,-0.4523510570162145,-0.04001749811575812,0.7830159703801135,nan
1741086265.9984665,0.36741910513092574,-0.2897594349033406,-0.23079448129849578,1.102059656601801,nan
1741086266.0023847,0.4073462967776576,0.12623241349963885,-0.28731158186635236,0.7528343306670984,nan
1741086266.0062897,0.2540067557041846,0.4829528310447256,-0.13429646227058967,-0.12200037517795267,nan
1741086266.0101948,-0.11510701541319068,0.502208779630507,0.13216202792776904,-0.9870084187742755,nan
1741086266.0140998,-0.5577091182474823,0.1577143542115338,0.3067730601189034,-1.2798528853520907,nan
1741086266.018005,-0.8227917549163364,-0.3056996549245041,0.24311679129534186,-0.8106922692339561,nan
1741086266.02191,-0.7009349051766741,-0.5612825527913594,-0.014722348798896594,0.10677790659889597,nan
1741086266.025815,-0.17573951405345356,-0.4432287008160778,-0.25704923524316553,0.8862663813510451,nan
1741086266.02972,0.5271734771183673,-0.054562105102301105,-0.278642082951757,1.079207440746293,nan
1741086266.0336251,1.040172400398616,0.33081206188911,-0.054168934563071786,0.656865651662373,nan
1741086266.0375302,1.0569063256261626,0.4777531307011038,0.2325153295466872,-0.026664939118040833,nan
1741086266.0414352,0.5217440536378833,0.34142994815122973,0.336444156514407,-0.5284245135799897,nan
1741086266.0453403,-0.31456746869846575,0.057781076091805224,0.15668438904775767,-0.6224425239884157,nan
1741086266.0492582,-1.0188797769525968,-0.18972968778016,-0.17399649804934458,-0.39544815146008966,nan
1741086266.0531633,-1.2152847659373196,-0.29962708734149424,-0.3930247541621253,-0.10076162057632203,nan
1741086266.0570683,-0.7998162226025584,-0.2800363826778062,-0.3210587245359823,0.07182970667131815,nan
1741086266.0609734,0.0008163012576470114,-0.18391386740367205,-0.007518143253827745,0.11431476379075704,nan
1741086266.0648785,0.7629176365372722,-0.041679097102057486,0.3111024762287322,0.1359781278868966,nan
1741086266.0687835,1.108258907948364,0.13690415210179127,0.40253358417575513,0.21015652675372262,nan
1741086266.0726886,0.9057403903792876,0.3087660914995968,0.21882668764190794,0.28793236312282644,nan
1741086266.0765936,0.31532691918021877,0.37404035426704163,-0.08078063625782075,0.2528063333097963,nan
1741086266.0804985,-0.33575920807721404,0.23813282832310584,-0.27329946043566694,0.05200965851456451,nan
1741086266.0844035,-0.7493130593726349,-0.08150637157321683,-0.2519125269629862,-0.22743359023996454,nan
1741086266.0883086,-0.7977799743373106,-0.4125729799062494,-0.0905919753546802,-0.41231335395596774,nan
1741086266.0922136,-0.5406362063782473,-0.5208108209416515,0.049237936520396854,-0.37906805036235586,nan
1741086266.0961313,-0.13929991692917004,-0.28986887660207555,0.07284663379167977,-0.15148016219343674,nan
1741086266.1000364,0.24659473934844464,0.15753368816374425,0.023834230341343552,0.12209812096672953,nan
1741086266.1039414,0.5125538247305684,0.5179302600121789,0.014878848930624636,0.2860669382941591,nan
1741086266.1078465,0.6052592369410885,0.5245878158986587,0.09404002202916892,0.28540784005857,nan
1741086266.1117516,0.5041050193931659,0.16097074623639257,0.1826784556368121,0.17856078777156417,nan
1741086266.1156566,0.2269990678327961,-0.30889345745679664,0.1505447750313558,0.060799613504502956,nan
1741086266.1195617,-0.14629805761107728,-0.5340235585037895,-0.041330412361000685,-0.02035112850158896,nan
1741086266.1234667,-0.4757056921849638,-0.34975785332824116,-0.2717268063604774,-0.08171172915172703,nan
1741086266.1273718,-0.6157428640635133,0.08924541260310842,-0.3443835849875691,-0.15152366278741958,nan
1741086266.1312768,-0.4995178943291694,0.4304262659602935,-0.16338254545771996,-0.21323246471160767,nan
1741086266.135182,-0.18766851078859612,0.4064970767142782,0.15942679044256136,-0.2093137051851873,nan
1741086266.139087,0.16485025603772108,0.050811185059843424,0.37535084058125245,-0.10212312987017241,nan
1741086266.1430044,0.4059967297351223,-0.3332702778189839,0.30284642127681116,0.07270731318063732,nan
1741086266.1469095,0.4734252845299481,-0.42532198683682604,-0.007793221710420348,0.2197847894357081,nan
1741086266.1508145,0.40330172205952974,-0.15372837618124174,-0.3009341086710016,0.257414351001297,nan
1741086266.1547196,0.2626286072137905,0.2473199483616801,-0.32511650657029034,0.18249881173265317,nan
1741086266.1586246,0.07685562089632733,0.4373969042623365,-0.0530487266899828,0.06410131423153959,nan
1741086266.1625297,-0.1712515095622123,0.25780296098909217,0.28173553802279827,-0.027628766255654857,nan
1741086266.1664348,-0.4672658477717934,-0.13546865006797626,0.37559724043390447,-0.08499775779230215,nan
1741086266.1703398,-0.6956338627484493,-0.4064920121517971,0.11905683441168588,-0.1520713286132253,nan
1741086266.1742449,-0.6694312564927799,-0.3273073147809076,-0.29291298333372773,-0.248492146804632,nan
1741086266.17815,-0.2713136725373529,0.026840618587215984,-0.5100820799566352,-0.3099034987532028,nan
1741086266.182055,0.3969052373417278,0.342952503892748,-0.32057944420811574,-0.2219437091509665,nan
1741086266.18596,0.9997924585995569,0.34203080291290855,0.15734485068568727,0.06340313367630221,nan
1741086266.1898775,1.1468916364515063,0.024439230988966814,0.5554132189171462,0.4328289892527315,nan
1741086266.1937826,0.6647642075676699,-0.3246536676973518,0.5510459324893963,0.6456141055137021,nan
1741086266.1976876,-0.23778812137660896,-0.3800107079064481,0.13599285966614552,0.5009852081881077,nan
1741086266.2015927,-1.0588725825674679,-0.06526273242160434,-0.3697404069623639,0.016693085486346033,nan
1741086266.2054977,-1.312785630652575,0.3641277686697133,-0.5763403599884405,-0.5376482468028048,nan
1741086266.2094028,-0.8509752528593105,0.524645106091547,-0.3424278118268149,-0.8061868308060156,nan
