timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086550.9422977,0.4146523677757233,0.2972752533956187,0.7995292842219655,0.5179701573790287,nan
1741086550.946203,0.7888126231154269,1.5703862639950799,2.3921728657579515,0.49712374277886984,nan
1741086550.950108,0.6706968370548876,1.829904805064303,2.5129632874464027,0.2793625336172531,nan
1741086550.9540133,0.15888305429582186,0.9797141666675688,1.0969320185119615,-0.03438554896056779,nan
1741086550.9579184,-0.40572883102217655,-0.35152849621496246,-0.9392717554281025,-0.3219066981480027,nan
1741086550.9618237,-0.6806084005207784,-1.2837165147648855,-2.3217193074367657,-0.4822614272225699,nan
1741086550.965729,-0.5399238356907285,-1.299937889650578,-2.2531782291828684,-0.45963721816805125,nan
1741086550.969634,-0.1271343373792118,-0.5530127639096731,-0.8891681547333921,-0.25678153885485083,nan
1741086550.9735394,0.27328770187000917,0.33056361528429984,0.8375988175684025,0.057685684980641264,nan
1741086550.9774444,0.4365458082606538,0.7573243176279505,1.8777885753272552,0.35987009159999694,nan
1741086550.9813497,0.3279396218129837,0.57778717098118,1.7310987086283534,0.5138310220812755,nan
1741086550.9852548,0.08739346928486819,0.10770380900798951,0.6790506237388624,0.43954390094409945,nan
1741086550.98917,-0.098584597022639,-0.20499203027033863,-0.5142147722380451,0.1668580833711764,nan
1741086550.9930754,-0.13308190395645134,-0.1604329368324195,-1.1610743075351952,-0.16918272613000523,nan
1741086550.9969807,-0.05816848244660605,0.07584088272686201,-1.0578849810819957,-0.40153875059746674,nan
1741086551.0008857,0.004760868181708274,0.1816931394431575,-0.49430622731164076,-0.4297179409668939,nan
1741086551.004791,-0.032872853232566585,3.1684717056121074e-05,0.06584008545488829,-0.2744808656328056,nan
1741086551.008696,-0.15022286650854935,-0.31647910839422455,0.3419468135340398,-0.048501616080123794,nan
1741086551.0126014,-0.23196838720758114,-0.45394417657530717,0.36592410058995267,0.1320113194551612,nan
1741086551.0165064,-0.16214154340163242,-0.23359172334930575,0.3359161573135388,0.22223838823766703,nan
1741086551.0204117,0.07322724679090402,0.21262695638457443,0.3698863230216375,0.251052093993917,nan
1741086551.0243168,0.3527166151875947,0.5420692681010191,0.38863912747333107,0.2572224834289855,nan
1741086551.028222,0.48693853593172604,0.48849482121382853,0.21907329490223745,0.22727126093266864,nan
1741086551.0321274,0.3475316934826828,0.08749639088200177,-0.1928872463581659,0.10257499486474,nan
1741086551.0360425,-0.029418213891606603,-0.3513216732291089,-0.6644375794740005,-0.1426153426161556,nan
1741086551.0399477,-0.44297163897256264,-0.4982725253963214,-0.8731349580551303,-0.4255410948423096,nan
1741086551.0438528,-0.6419816467484417,-0.26707941244488836,-0.6028591345393275,-0.5680644490560163,nan
1741086551.047758,-0.4866169735784383,0.1295384774422876,0.059377268777475685,-0.41530012723450827,nan
1741086551.0516632,-0.04915496212076628,0.3684251708967351,0.7430381955699853,0.02218021193837725,nan
1741086551.0555685,0.42004166227046813,0.2813883954706972,1.0304938443006522,0.5252032844731268,nan
1741086551.0594735,0.6464923882133926,-0.023992644883022708,0.7412870312501517,0.7819949843221284,nan
1741086551.0633788,0.5060279254492888,-0.2765047394729274,0.05619322061744074,0.59870070275178,nan
1741086551.067284,0.10166946429951255,-0.2763024723965269,-0.6075932250488709,0.05263527967550357,nan
1741086551.0711892,-0.31008504302649337,-0.049322151844600134,-0.8757484804616463,-0.5358578187879676,nan
1741086551.0750945,-0.4917629439476937,0.19882607658806684,-0.6493151312448151,-0.8072423412331763,nan
1741086551.0789995,-0.375263221979859,0.2715365626476419,-0.13453723215556826,-0.602517364127653,nan
1741086551.0829146,-0.08730588955240422,0.13996165097126642,0.3305455438258732,-0.06700853987121043,nan
1741086551.08682,0.16006464416353322,-0.05861221540432484,0.5102085262580222,0.4554135257739956,nan
1741086551.090725,0.22618404579757487,-0.16251051698502203,0.3968085864056398,0.6576235724728267,nan
1741086551.0946302,0.12852255583961514,-0.12719891071775097,0.15831794444501235,0.4632191987580548,nan
1741086551.0985353,0.0019191423757843246,-0.04037662382223935,-0.023495549241841197,0.04798815141215112,nan
1741086551.1024406,-0.026921728908572914,-0.011086529081159388,-0.08522426430875996,-0.308390807485697,nan
1741086551.106346,0.05541406399072668,-0.05099849106499584,-0.08958266507127506,-0.4168493852476789,nan
1741086551.110251,0.1466131896704153,-0.06689560094793759,-0.126062332949665,-0.2787612090042515,nan
1741086551.1141562,0.1248863245181691,0.029403434748484038,-0.2063920362839774,-0.03925044381092575,nan
1741086551.1180613,-0.039286236235862894,0.2054114063670927,-0.24904042639586507,0.1430043529618187,nan
