timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086194.9887936,0.5514052920871417,0.27872512238189234,-0.08904818219257607,0.17982356323218154,nan
1741086194.9926987,-0.5555133095626819,0.7704036946719289,-0.21409338121822094,-0.23885948627865913,nan
1741086194.9966035,-1.362052738383604,0.8092692950624717,-0.35093409425906147,-0.49901417849914065,nan
1741086195.0005085,-1.3444665557358106,0.32498817690684867,-0.421836586407909,-0.43558494550705673,nan
1741086195.0044136,-0.5163946640792041,-0.39700403935415735,-0.30703893828889156,-0.10508000809284622,nan
1741086195.0083187,0.5758942989034215,-0.8967076166647724,0.035469593655049335,0.2639909870420119,nan
1741086195.0122235,1.2358406373389583,-0.8529053689923244,0.4763492087818617,0.4368633273043916,nan
1741086195.0161285,1.0953273229776856,-0.30138078045774885,0.7515026172158911,0.32989370779116295,nan
1741086195.0200336,0.33962765242386106,0.3991670023515208,0.6331205950449392,0.049119725555223655,nan
1741086195.0239387,-0.4721658049530059,0.8212019801443565,0.11777308702604546,-0.20587053980964867,nan
1741086195.0278435,-0.8331512892341818,0.7503523011624269,-0.5235697770077979,-0.28949106231934896,nan
1741086195.0317485,-0.6281606660494244,0.29560422622055327,-0.8983415476115415,-0.19713298775946425,nan
1741086195.0356672,-0.14458298616547272,-0.22959362265972938,-0.7562589355574203,-0.03741216719258582,nan
1741086195.0395722,0.21522387355112046,-0.5401191085889048,-0.17399726849927877,0.07170190671789349,nan
1741086195.0434773,0.26067665263511663,-0.5439905139520693,0.48409780269436853,0.09140973262836467,nan
1741086195.047382,0.11474270331300693,-0.3376231819760249,0.8110579590298339,0.0684159070365826,nan
1741086195.0512872,0.036055732955960484,-0.07686444394426326,0.6332939154503229,0.06749510168752595,nan
1741086195.0551922,0.1455627045362532,0.1438927587741961,0.11658320984721239,0.09928907036152998,nan
1741086195.0590973,0.3096118415872541,0.30912277610714844,-0.3711825493646841,0.10970956150384881,nan
1741086195.063002,0.2791173373009331,0.41392742407411043,-0.530606329675408,0.03817299365042655,nan
1741086195.0669072,-0.04893711235543545,0.40814591181513366,-0.32929418635427044,-0.11065448845996599,nan
1741086195.0708122,-0.4919697890096796,0.2271053767337059,0.012414848539497732,-0.2495610801221473,nan
1741086195.0747173,-0.702160998232637,-0.11557449131554097,0.2192295369350008,-0.2672389069599491,nan
1741086195.078622,-0.4550854672589425,-0.47367193746372394,0.174891175186845,-0.118289425544602,nan
1741086195.0825408,0.13843840129835416,-0.6304700304686259,-0.013928474003810982,0.1286222340874313,nan
