timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086001.256827,0.7380799237320306,0.4666270346369499,0.8881267954136831,0.7517440431013064,nan
1741086001.260732,0.706727897059562,1.6137670452415214,1.159568183569515,1.1243771183676812,nan
1741086001.2646368,0.28304148220919095,1.8660893122745963,0.7430845892979389,0.8537396469775231,nan
1741086001.2685416,-0.23268690067097977,0.9677077311585283,-0.08764986270389014,0.09375184979322777,nan
1741086001.2724464,-0.5394193432072519,-0.5755917822513827,-0.8062696249396739,-0.7038367315741892,nan
1741086001.2763512,-0.5184917746638613,-1.801588259976864,-0.995995058800886,-1.079760416937762,nan
1741086001.280256,-0.25896395503722736,-1.9360133672685256,-0.6124141691890987,-0.8495657269067943,nan
1741086001.2841609,0.05551447827059464,-0.9169959381579585,0.032096546235390655,-0.19344892009132417,nan
1741086001.2880657,0.2816529831101167,0.5774195565221661,0.5231334623342998,0.48816215157136383,nan
1741086001.2919705,0.37041245681408735,1.6093881463468007,0.6279303696028552,0.8355392843532821,nan
1741086001.2958753,0.3318649944741633,1.6111531319753742,0.4025214158725993,0.7271585136835361,nan
1741086001.2997801,0.18314771938738114,0.7158874444107766,0.07778294283592393,0.3016890174498078,nan
1741086001.3037026,-0.05370474110004914,-0.41470938111205224,-0.1464872930402071,-0.17460757923314124,nan
1741086001.3076074,-0.3115746100495554,-1.0925344850478438,-0.2234377151044945,-0.47921682855898484,nan
1741086001.3115122,-0.46435054058436676,-1.044172412679484,-0.22295298804176056,-0.530579337120793,nan
1741086001.315417,-0.38970964841496974,-0.49379602111239457,-0.21008504965793792,-0.37713641965008143,nan
1741086001.3193219,-0.07613570541214094,0.10628564996615185,-0.17144558544053534,-0.12495116720375991,nan
1741086001.3232267,0.32326390038647573,0.43399517309255004,-0.05461247361348836,0.1264624173885344,nan
1741086001.3271315,0.5629235431373172,0.46294676901727194,0.13583358244889238,0.30678394325118974,nan
1741086001.3310363,0.4719633458190566,0.35740041591060273,0.29859565525743437,0.37151633711643367,nan
1741086001.3349411,0.09161443446856825,0.2519328848883148,0.3062096061698874,0.30345146004972523,nan
1741086001.338846,-0.3357903886775539,0.13684916399266686,0.12545700130326548,0.12647891401286285,nan
1741086001.3427508,-0.5330813564385593,-0.06515372571329361,-0.13054072562010427,-0.0895344395066569,nan
1741086001.3466556,-0.38802101282798235,-0.34075324778709276,-0.28006998296298635,-0.2541233361159946,nan
1741086001.3505793,-0.030302740215764543,-0.5294128104754365,-0.2213373960039767,-0.30379778156115045,nan
1741086001.354484,0.27595289193247513,-0.4438165971577592,-0.020730427799187438,-0.2365750187322767,nan
1741086001.358389,0.3373845804125571,-0.061481812650712925,0.14306831683640736,-0.10398392590186761,nan
1741086001.362294,0.16883403650130524,0.4009161523450941,0.13531068826722495,0.03254468471152451,nan
1741086001.3661988,-0.04396718782852081,0.6236275142155041,-0.015563052704221933,0.14134050691916536,nan
1741086001.3701036,-0.11670102868548407,0.43374852112901363,-0.1448130882876281,0.22102694429995753,nan
1741086001.3740084,-0.02294332063068141,-0.04082724122324373,-0.10467052694332533,0.26654937125676526,nan
1741086001.3779132,0.09756847515322248,-0.4545043354267532,0.09186350386606086,0.24300831326595151,nan
1741086001.381818,0.08040855171111995,-0.5086215183298447,0.26981903881177954,0.10611891829141358,nan
1741086001.3857229,-0.10096445086235677,-0.18544286757723885,0.24308420284594875,-0.13837948606895645,nan
1741086001.3896277,-0.29776117299345806,0.2412443809046449,-0.011139689707143893,-0.39228102985160085,nan
1741086001.3935325,-0.3101945848258012,0.4294581117473488,-0.31128338645018383,-0.4962413660060017,nan
1741086001.3974545,-0.06834408340878016,0.24395414776599247,-0.41021485101767213,-0.33479472418939943,nan
1741086001.4013593,0.28764021329254,-0.14144239737594588,-0.20336104906538424,0.05629103248482155,nan
1741086001.4052641,0.5023815118363654,-0.3947325902015603,0.17100110557175924,0.4733736167785886,nan
1741086001.409169,0.4024555664959676,-0.3020332711048905,0.4311603228521129,0.6554218147816948,nan
1741086001.4130738,0.036402486013018445,0.05887346169313845,0.37535470387975145,0.4596197267015433,nan
1741086001.4169786,-0.35598211805294316,0.38729288986779314,0.046003010926100936,-0.022586986586077988,nan
1741086001.4208837,-0.5199505642771469,0.4094074779405874,-0.3023261635142677,-0.5041659266956208,nan
1741086001.4247885,-0.3675026061367005,0.1017990444347386,-0.40614921653346403,-0.6833160742791252,nan
1741086001.4286933,-0.02602799444945209,-0.2921440393977559,-0.20072273846763483,-0.4462956338837278,nan
1741086001.432598,0.272704269213925,-0.46138620765980864,0.136617461912155,0.05162028162495334,nan
1741086001.436503,0.36453210846057416,-0.2764411016478311,0.3379579654103501,0.4883596948141364,nan
1741086001.4404078,0.25037311533654694,0.1120041237286771,0.26118549322663487,0.5914290304137846,nan
1741086001.4443312,0.05767687248639947,0.3988236423823515,-0.006930908455633125,0.317534007669826,nan
1741086001.448236,-0.08124959634399628,0.36760095210333915,-0.23813152421427433,-0.1283033706025607,nan
1741086001.4521408,-0.12384933451666089,0.05580357898036978,-0.2571960759630135,-0.44247696082921967,nan
1741086001.4560456,-0.11522559548779109,-0.2838714849810323,-0.07698857959675198,-0.43151530924326964,nan
1741086001.4599504,-0.11258932926687143,-0.3870686105979334,0.13236332954195631,-0.1338545546411399,nan
1741086001.4638553,-0.11921455145313244,-0.1814517217584543,0.2007283826158107,0.2232221346198834,nan
1741086001.46776,-0.0893721032555578,0.16572403494606036,0.09888965226933262,0.39109753212452225,nan
1741086001.471665,0.009086797746505369,0.38430307469030345,-0.054896259473664125,0.26913182510618233,nan
1741086001.4755697,0.14297661939527667,0.30893407861791555,-0.11632528036744195,-0.038660726021097123,nan
1741086001.4794745,0.2276003665134779,-0.0017446119398706066,-0.04721171973671134,-0.3085484207348767,nan
1741086001.4833794,0.19556508801302439,-0.317461721374007,0.060250615163273076,-0.35532268199824607,nan
1741086001.4872842,0.05689596867594418,-0.4109773433733814,0.08201075207088403,-0.15316953221828783,nan
1741086001.491206,-0.10497976095222734,-0.22036936905207033,-0.013718705935820448,0.15668202536439987,nan
1741086001.4951108,-0.19727705349537306,0.11616813984850645,-0.13374313643784735,0.36702676017859237,nan
1741086001.4990156,-0.18431571034924557,0.36780189285034953,-0.1482808474795519,0.34123724804893674,nan
1741086001.5029204,-0.10052877104294333,0.37437327792993436,-0.017450661749102578,0.09685170863657484,nan
1741086001.5068252,-0.006678705879189005,0.1484390857122101,0.16254058118573977,-0.21149417656583877,nan
1741086001.51073,0.06262773200844507,-0.14768541978683228,0.2386382732182721,-0.39245653383816903,nan
1741086001.5146348,0.11033559704872066,-0.32244579342583146,0.136093723767124,-0.33617819688423606,nan
1741086001.5185397,0.14445871621754294,-0.28295154229971486,-0.07189540754077876,-0.07890532911042805,nan
1741086001.5224445,0.14596070109908796,-0.08444979180098232,-0.2237269427474296,0.22206121295798997,nan
1741086001.5263493,0.08012185490240242,0.1235475129188424,-0.20642319126118897,0.3855148446605906,nan
1741086001.5302541,-0.054577047795066246,0.20816234300031156,-0.04925202957328876,0.31637874351151324,nan
1741086001.534159,-0.19339356546034597,0.14081316358918486,0.10791164255456018,0.062420419349643444,nan
1741086001.538082,-0.23581697868917217,0.003660808277944195,0.14125199263771257,-0.216828041105005,nan
1741086001.5419867,-0.12784383436543395,-0.08334050958135548,0.05003547756122892,-0.3502817731275238,nan
1741086001.5458915,0.07454081651929055,-0.05744849396738255,-0.051715208290876925,-0.26248603300273143,nan
1741086001.5497963,0.22867767101832895,0.04087556945026021,-0.04937799243563011,-0.01959102922927903,nan
1741086001.5537012,0.2122652882298529,0.10487840115510182,0.05850990947754105,0.21616776781208216,nan
1741086001.5576062,0.03073880255996164,0.05292331275166255,0.15376410398500745,0.2941886692654528,nan
1741086001.561511,-0.1721706836722905,-0.09680758083522872,0.10913239886931131,0.17396350039824365,nan
1741086001.5654159,-0.2233769449794317,-0.22984145344380652,-0.08263165719244134,-0.051845730236491146,nan
1741086001.5693207,-0.0669888380402236,-0.22049421178005388,-0.2815133830909995,-0.2246235637689455,nan
1741086001.5732255,0.1760565651964806,-0.036632783174029036,-0.3082978685527773,-0.2298386595403893,nan
1741086001.5771303,0.29588068189093175,0.21909204850080957,-0.10080643406031482,-0.07314430443700372,nan
1741086001.5810351,0.16642737702562832,0.3713494232326839,0.21686551723581257,0.12904677699375988,nan
1741086001.5849564,-0.13826012854938755,0.2982499023840215,0.41821139305788196,0.23472346738433553,nan
1741086001.5888612,-0.387714139605469,0.027927063089314395,0.3485614219305493,0.17465367385585878,nan
1741086001.592766,-0.37287630065081173,-0.2715706871363774,0.048603396550532814,-0.004740690402017854,nan
1741086001.5966709,-0.0776883032126959,-0.40723467024809284,-0.27422509617804885,-0.17982768884157113,nan
1741086001.6005757,0.29735881986073753,-0.2972091543146939,-0.40330136053675764,-0.2370082399089944,nan
1741086001.6044805,0.48406031587582243,-0.025533485180143548,-0.27196033340586223,-0.14552355345048398,nan
1741086001.6083853,0.3511424715640485,0.2250960819230214,0.00038307117524210524,0.03091246264765111,nan
1741086001.6122901,0.0013968124573872883,0.30824628078795513,0.21526689054346992,0.1834721597478699,nan
1741086001.616195,-0.31445547613790875,0.21064157525934973,0.24984739320423563,0.22816394721460637,nan
1741086001.6200998,-0.39361136331372976,0.03961782763767147,0.13320050175003506,0.14975440699795972,nan
1741086001.6240046,-0.2266660581684267,-0.07892695859538151,-0.00663963634060644,-0.0009588010667567532,nan
1741086001.6279094,0.019963023955131682,-0.1005334815871183,-0.06478916053297887,-0.1438719946186396,nan
1741086001.6318321,0.15840417804213774,-0.07688715719979794,-0.039792772986306124,-0.2118956437305705,nan
1741086001.635737,0.13262743502554938,-0.08160116211018645,-0.009249609413676953,-0.17763386468941986,nan
1741086001.6396418,0.04196783280207089,-0.12357044622386858,-0.03627450571498769,-0.059602825199533534,nan
1741086001.6435466,0.02466441527330168,-0.13348817454009057,-0.10117959966782888,0.08731106246508516,nan
1741086001.6474514,0.11415403059109741,-0.03865082916225942,-0.12245694017978795,0.19307314671540665,nan
1741086001.6513562,0.20159517507115113,0.14523314143427113,-0.0437204567020553,0.202697747460531,nan
1741086001.655261,0.14026018778937696,0.29868432920579424,0.09930148960587876,0.10661838373183939,nan
1741086001.6591659,-0.10191724082580662,0.2868583659159845,0.19869528578414528,-0.04654029868481143,nan
1741086001.6630707,-0.38224811152580934,0.08129486824922451,0.1666586405627187,-0.17062691681089204,nan
1741086001.6669755,-0.4789435577363482,-0.19531633551462543,0.01709904894802365,-0.19217288032201651,nan
1741086001.6708803,-0.27060081391721597,-0.3521146701542152,-0.13915327681150685,-0.1004269770191422,nan
1741086001.6747851,0.14892699418875396,-0.27991461339462703,-0.18449992053835004,0.04089577887801557,nan
1741086001.6787076,0.5202766789076685,-0.04183543874092443,-0.09238921219824639,0.13546625045806815,nan
1741086001.6826124,0.5998644991060078,0.1773960614135566,0.05250459539052968,0.12390171310985669,nan
1741086001.6865172,0.3333854593115744,0.2250263424750654,0.12879635109803367,0.028592188667796656,nan
1741086001.690422,-0.11009068894048961,0.10539438036986253,0.0817253947476224,-0.0644173908688075,nan
1741086001.6943269,-0.4629107684229016,-0.03444054247524847,-0.034507952863253775,-0.07597649909824555,nan
1741086001.6982317,-0.5404473150752876,-0.04803478181010233,-0.10983711085658411,-0.001099867821446532,nan
1741086001.7021368,-0.34418392642958234,0.0668408922947312,-0.0769752249554249,0.0845944612079301,nan
1741086001.7060416,-0.025291814660812643,0.1598409484241066,0.03232700784334939,0.08909121755004928,nan
1741086001.7099464,0.2401248970178635,0.07245519299083963,0.12062429122378202,-0.011974959379101023,nan
1741086001.7138512,0.35704671844416364,-0.19038786637054644,0.11378331663183827,-0.1440282177046351,nan
1741086001.717756,0.32963493135675065,-0.4255096018308327,0.023741382230476313,-0.1879915850300773,nan
1741086001.7216609,0.20844550793056338,-0.38689777404460335,-0.06957877363915237,-0.08142099519781151,nan
1741086001.725583,0.037295816786290216,-0.013134654820107658,-0.09596018601614197,0.11731929446011082,nan
1741086001.729488,-0.1509710624158414,0.4733964552135429,-0.05696276518113628,0.26166345419658815,nan
1741086001.7333927,-0.3056590200512732,0.7052087730388055,-0.014375848477018777,0.22858124119661488,nan
1741086001.7372975,-0.3516564135562834,0.4572821439953571,-0.018784416936522143,0.022778495296660425,nan
1741086001.7412024,-0.23477708246824994,-0.14645855908281305,-0.050783317488638714,-0.21440210820010802,nan
1741086001.7451072,0.014830605765747998,-0.6921751576435742,-0.03708748084441462,-0.3065040168668426,nan
1741086001.749012,0.2696087801235771,-0.7770366799443803,0.0681036745229722,-0.1788056842986819,nan
1741086001.7529168,0.3754883427592376,-0.3240606349695371,0.2137354095558649,0.0781582710086345,nan
1741086001.7568216,0.26333778776382505,0.343879180650496,0.26995382573084375,0.2730798006656486,nan
1741086001.7607265,0.009925948962370718,0.741938271876869,0.13381004161826587,0.2599232721241949,nan
1741086001.7646313,-0.21099350906646958,0.5932288661848812,-0.16178781417191612,0.05185571565359961,nan
1741086001.768536,-0.25712796964369045,0.03872725637056935,-0.4369666858153145,-0.187983161138071,nan
1741086001.772458,-0.12437687191766846,-0.4811001004674973,-0.47982110086155233,-0.27339461939191806,nan
1741086001.776363,0.05648150150659537,-0.5779115116274333,-0.20956602479849654,-0.14045349017733508,nan
1741086001.7802677,0.13156282044306042,-0.21701655388172728,0.23987502649951772,0.10335646352682916,nan
