timestamps,TP9,AF7,AF8,TP10,Right AUX
1741084972.4705992,-1.190189794421147,-0.015189084755254151,0.04770240699352433,-0.4331492507630335,nan
1741084972.4745004,-0.814543713551138,0.8891082695641899,0.05495326135408086,-0.45749925472861475,nan
1741084972.4784017,0.06314260761295755,1.1493930198926507,0.1442168561753972,-0.18480717598105084,nan
1741084972.482303,0.9222389798940169,0.7533867767367849,0.26954914633360233,0.1751169593979051,nan
1741084972.4862041,1.2393571281949816,0.08739933372927677,0.2996344703222854,0.3733308097733256,nan
1741084972.4901056,0.8432025207308882,-0.39585194434024834,0.13870608562245532,0.3070667349343915,nan
1741084972.4940069,0.019100456820091396,-0.4945418938255644,-0.16952555049059823,0.07446954774667038,nan
1741084972.497908,-0.7080227033963633,-0.33334093361730277,-0.4492280176377572,-0.13031426288990863,nan
1741084972.5018094,-0.9398671278730807,-0.17797467660918123,-0.5124307789768563,-0.1805040313748482,nan
1741084972.5057106,-0.6455338127030159,-0.17176190146567216,-0.2983849520977174,-0.10032418629540057,nan
1741084972.509612,-0.11663764901246222,-0.22024994126430097,0.07789403216680042,-0.010941181959854784,nan
1741084972.5135133,0.2935654172090019,-0.11091589473145946,0.404632621120567,-0.002508200890707451,nan
1741084972.517474,0.4214920088192765,0.2472670073310287,0.5156207526143605,-0.05341108427144766,nan
1741084972.5213752,0.34650091333591165,0.6812515857949425,0.3867956795025916,-0.06573479661187841,nan
1741084972.5252767,0.24180837140789851,0.8466115201398713,0.12298087203848716,0.02378613027586309,nan
1741084972.529178,0.18613061660689992,0.4989324505491773,-0.13724402362542923,0.16620532543079589,nan
1741084972.5330791,0.11098737114446319,-0.268307011464989,-0.3109166883880556,0.23260521430935222,nan
1741084972.5369804,-0.08315395409479243,-1.0224146434853063,-0.38670132727147083,0.1308070411692385,nan
1741084972.5408816,-0.37025019707515827,-1.257505389694161,-0.3755627105452972,-0.09811289981073171,nan
1741084972.544783,-0.5665829064956638,-0.75165609232277,-0.2641031968323787,-0.29442071951987403,nan
1741084972.5486844,-0.4704121824769301,0.24452862096643105,-0.02881617683951423,-0.30119117470696205,nan
1741084972.5525856,-0.05647813231800501,1.139408557269633,0.298981748228758,-0.09446536993991402,nan
1741084972.5564868,0.4536901616219986,1.3775544688079475,0.5895767135531657,0.18745970203849638,nan
1741084972.560388,0.726783585275239,0.8084464374030853,0.658913802333491,0.34380010539367895,nan
1741084972.564348,0.5637289969573908,-0.2093542908182479,0.3923634425456993,0.26271194983756563,nan
1741084972.5682492,0.06060037219515617,-1.0436659517515625,-0.14011433374514845,0.005080626294001393,nan
1741084972.5721507,-0.4505418950325897,-1.2033236882390594,-0.6795089364310725,-0.2435576734358206,nan
1741084972.576052,-0.6406580546491019,-0.6487673822251655,-0.9132023542085516,-0.3124371854426058,nan
1741084972.5799532,-0.41816490760311253,0.20837676334439076,-0.6724522310924029,-0.16714073023486695,nan
1741084972.5838544,0.020397191334160247,0.8046690756252372,-0.05708890072780217,0.07594470478856964,nan
1741084972.5877557,0.35452719309850866,0.8062289045219514,0.606156726837033,0.2444662814936718,nan
1741084972.5916572,0.38198666198596753,0.30803832217916155,0.9530218145545168,0.23502092014786147,nan
1741084972.5955584,0.1499648333575013,-0.2739727740297682,0.7983960035661651,0.07532578442677662,nan
1741084972.5994596,-0.11465787658295619,-0.5227850980532911,0.24181609873442925,-0.11207867479838708,nan
1741084972.603361,-0.20273709194125408,-0.3138278624879423,-0.40087487006548217,-0.2046846694947353,nan
1741084972.6072621,-0.08190002107168647,0.12356363466378029,-0.788992972596752,-0.15879998992749725,nan
1741084972.6112218,0.10287729786698299,0.4054679546637635,-0.7482194225930872,-0.022795827633625303,nan
1741084972.6151233,0.17021811896249814,0.29358330225247836,-0.3495302089856862,0.10962249410854807,nan
1741084972.6190245,0.05719381858285577,-0.12804563983810444,0.15757294878536254,0.162490226630599,nan
1741084972.6229258,-0.1377030609496283,-0.5239101376241985,0.5024075141819112,0.11548855866685057,nan
1741084972.626827,-0.24700589135619647,-0.5643878801991254,0.5416351380306319,0.003907577649558383,nan
1741084972.6307285,-0.1750306651644847,-0.1753728012054404,0.3178148856742231,-0.10676174462917984,nan
1741084972.6346297,0.029633408771586177,0.4014741141795324,0.0069645922528062355,-0.1536567189432148,nan
1741084972.638531,0.22001600666493965,0.7770526032214516,-0.2026052976622956,-0.10602997281196225,nan
1741084972.6424322,0.26692265058537434,0.6865172875231335,-0.22413692118847459,0.01575407268422394,nan
1741084972.6463335,0.1492116389379601,0.17083100823996958,-0.11218263490083157,0.1424417537239402,nan
1741084972.650235,-0.04470215516513929,-0.4542368480414083,-0.007050640258884373,0.18848845654028817,nan
1741084972.6541362,-0.1908395906654942,-0.8114452286005885,-0.02143643039465371,0.10666573505630726,nan
1741084972.658095,-0.21341962824654917,-0.7048743227756257,-0.14658180649678196,-0.0682219219115206,nan
1741084972.6619964,-0.12008012283285398,-0.22955892096108252,-0.2487804586823173,-0.22565816428035926,nan
1741084972.6658976,0.02123138034989167,0.3131694420562247,-0.16989731945792366,-0.24631320210185026,nan
1741084972.6697989,0.13162180510530447,0.6214648493347574,0.1317109289060302,-0.0912023324773815,nan
1741084972.6737,0.16016951373722305,0.573875305444389,0.506995383217977,0.15416068534631405,nan
1741084972.6776013,0.09912104273472085,0.2716710114637623,0.6840765180273348,0.3249502381324955,nan
1741084972.6815028,-0.017556353912795915,-0.06592408444849994,0.4550167569757316,0.29022105477632054,nan
1741084972.685404,-0.12574529382697022,-0.26277821143146735,-0.14202311765180342,0.054061214855422327,nan
1741084972.6893053,-0.15651764951082348,-0.2859055721729986,-0.7903944137640566,-0.23559227387843545,nan
1741084972.6932065,-0.07596922867917567,-0.2245628295476465,-1.0675987063555619,-0.3851512190512182,nan
1741084972.6971078,0.07988462643338219,-0.1820458149096473,-0.7286784400174403,-0.29206748958300777,nan
1741084972.7010093,0.2090556649630698,-0.17522489177265158,0.0940303913809735,-0.018092069975725534,nan
1741084972.7049727,0.20291611956676014,-0.12437758759576097,0.9335464989919545,0.25642241102045293,nan
1741084972.7088742,0.03149882279298601,0.058510271551797756,1.2705423337722388,0.36152196395444675,nan
1741084972.7127755,-0.21096171487840754,0.35585906708872006,0.8756432397575749,0.2514532264197542,nan
1741084972.7166767,-0.3514988149647619,0.605557828736343,-0.02608123477311398,0.020808524578630198,nan
1741084972.720578,-0.25953515147576517,0.5880882534276802,-0.8920336733387331,-0.17927771335290515,nan
1741084972.7244792,0.04114924238926087,0.19495748103869007,-1.2130483163829773,-0.2504096872932728,nan
1741084972.7283807,0.363890047411698,-0.441391603880531,-0.8373136421599784,-0.19636733635235523,nan
1741084972.732282,0.4781302230604152,-0.9705176512920057,-0.04598244898228112,-0.08687058533337806,nan
1741084972.7361832,0.2784758834238392,-1.0194359706345828,0.6605616601051744,0.016025669868872123,nan
1741084972.7400844,-0.12389990711408533,-0.452669026563466,0.901178990016997,0.09710684653555625,nan
1741084972.7439857,-0.4660290212008818,0.48153816894738205,0.6350334521603243,0.16489364345996593,nan
1741084972.7478871,-0.5154621306008501,1.2477627272977108,0.1265626316096565,0.20449028889396556,nan
1741084972.7518444,-0.23736209080625284,1.3378415603751033,-0.28681620551347614,0.16835828710460796,nan
1741084972.7557456,0.1798063412957509,0.6165286622478382,-0.4293186341999682,0.025206375884382532,nan
1741084972.759647,0.46023069527092697,-0.5398549681694392,-0.3534927306770526,-0.17951812858181695,nan
1741084972.7635484,0.4355986610372439,-1.4363938261491827,-0.22165586473664875,-0.32250004492438145,nan
1741084972.7674496,0.15349969964603857,-1.489735553910103,-0.13353897489269423,-0.28403118892673745,nan
1741084972.7713509,-0.17529783395301954,-0.6228284217102121,-0.05653148402091089,-0.05442164325315268,nan
1741084972.775252,-0.3399545264195223,0.6508822584650132,0.09420789103765262,0.23053686285111333,nan
1741084972.7791533,-0.2730495601601712,1.5352025648956371,0.31936502679949275,0.37303989965597245,nan
1741084972.7830548,-0.07135214574155062,1.4643544907392407,0.4852435435115341,0.2629978848335339,nan
1741084972.786956,0.10456910874854528,0.48068368185367244,0.4196016052033446,-0.025597034712558458,nan
1741084972.7908573,0.15748292195022584,-0.7855321237667106,0.07550234549811688,-0.2796520329583786,nan
1741084972.7947586,0.10553664594669024,-1.5290201680388276,-0.385193708474097,-0.3088852287605096,nan
1741084972.7987206,0.03297017675133315,-1.2977609065823021,-0.6766100173919,-0.09857497021188624,nan
1741084972.8026218,0.0005533721584274531,-0.2776753854877232,-0.5891092011177349,0.1743727770482337,nan
