timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085020.235682,1.0972890177896861,0.7350933752752538,0.1544546803092143,0.5636120072591154,nan
1741085020.239584,0.9908030634463613,1.618836463634628,0.4066264879061667,0.38560170237771957,nan
1741085020.2434857,0.3551223751839072,1.5840529439838342,0.4528492492680126,-0.10321307791072522,nan
1741085020.2473874,-0.4318661530514824,0.8429781299470641,0.2859785963050648,-0.5266339619208094,nan
1741085020.2512894,-0.9359906591640066,-0.0916972857780219,-0.0024965576255239165,-0.5530269071742179,nan
1741085020.255191,-0.9026576931619895,-0.7624034610715791,-0.27265574434887024,-0.1566239379594753,nan
1741085020.259093,-0.3830149605940796,-0.9845842443357155,-0.4034150356529199,0.36040167773198495,nan
1741085020.2629948,0.31052790640725025,-0.8311539079422802,-0.34557774635026633,0.6032637239181557,nan
1741085020.2668967,0.7890773801878759,-0.4736578219750451,-0.1381102639682308,0.39127752579814323,nan
1741085020.2707984,0.8063265288632031,-0.046037867289049635,0.1168628944533191,-0.10560678343903719,nan
1741085020.2747004,0.38726536460422517,0.37358512887337136,0.3052993593466849,-0.5051459477228968,nan
1741085020.2786021,-0.20469390350509775,0.7002915430120467,0.35223772391782715,-0.5124017282777678,nan
1741085020.2825603,-0.635519789958938,0.8087458684055168,0.24899792165989787,-0.14243294791087352,nan
1741085020.286462,-0.6947774934085165,0.5948008231680166,0.0481630211455567,0.3052580220079672,nan
1741085020.290364,-0.3970391786779376,0.08845753423263567,-0.1648342787531571,0.4911403283147124,nan
1741085020.2942657,0.060342522636262885,-0.4963045466347555,-0.30633836028956113,0.29839140273689857,nan
1741085020.2981677,0.43597313065075255,-0.8522053313167003,-0.3219336311753162,-0.09259148689986084,nan
1741085020.3020694,0.5767420105093527,-0.7700351738327303,-0.20259955412199102,-0.3661298456858696,nan
1741085020.3059711,0.4649774422329649,-0.2933509504881647,0.00987898311154945,-0.3279951450690239,nan
1741085020.309873,0.1790876645424518,0.2912306357308668,0.23061027291360103,-0.04736239423717598,nan
1741085020.3137748,-0.17119552308962638,0.6381663585072033,0.35811900578085254,0.22204246818305573,nan
1741085020.3176768,-0.4768258751685835,0.575395419057452,0.31916805605017773,0.26369008126731697,nan
1741085020.3215785,-0.6275074988148234,0.21385097325049288,0.11486776250744761,0.07328077346922933,nan
1741085020.3254805,-0.5234727914614953,-0.14980872082001137,-0.16241508093969542,-0.15423536169861185,nan
1741085020.3294332,-0.13553013524718585,-0.2645843878992494,-0.3649513256005596,-0.20491971332616432,nan
1741085020.333335,0.4189516650618371,-0.11288408935921833,-0.3706741018675904,-0.03448907900447498,nan
1741085020.337237,0.8694969590470579,0.09209641865972772,-0.16441627575784576,0.19494375026508837,nan
1741085020.3411386,0.9141490264565811,0.09854304283557014,0.13829073443739445,0.25839552637509267,nan
1741085020.3450406,0.4248116134897032,-0.15502703990685282,0.3528461350686445,0.06797003993453772,nan
1741085020.3489423,-0.4062237600389844,-0.4630857588817779,0.342435930294903,-0.24079377209121083,nan
1741085020.3528442,-1.1180661286869822,-0.5041918164248418,0.11395478637049183,-0.41081252321734363,nan
1741085020.356746,-1.243925309057774,-0.11419770329490077,-0.1783495484777804,-0.27241735527893596,nan
1741085020.360648,-0.6304860650027132,0.5332442946584812,-0.3331797090439775,0.10979095033483942,nan
1741085020.3645496,0.4136762845755004,0.999706493243229,-0.24248305534179426,0.4718583682172331,nan
1741085020.3684516,1.273306551993517,0.8830910794957326,0.027502503849316875,0.5426306038014855,nan
1741085020.3723533,1.4083237492560667,0.13838989222062784,0.2776153299966233,0.24634563472722554,nan
1741085020.3763103,0.7124617890086766,-0.8280740096337467,0.3164667870208589,-0.23680126684110145,nan
1741085020.380212,-0.4018791818070154,-1.3895877400676862,0.10239958406823138,-0.5943009308368984,nan
1741085020.384114,-1.2607968770921572,-1.1191599307907678,-0.2178488167920058,-0.594914640314417,nan
1741085020.3880157,-1.358895869900721,-0.11075831410452362,-0.4074713638449829,-0.23888904231754385,nan
1741085020.3919177,-0.6731052853116096,1.0375712410381512,-0.3093369680658013,0.2529849296168312,nan
1741085020.3958194,0.34455299293547886,1.5920818309192777,0.033651854617037985,0.5903301970814927,nan
1741085020.3997211,1.075988195249425,1.1681466503798654,0.3972202572306643,0.5924019612230216,nan
1741085020.403623,1.1282033601590262,0.002910844614837246,0.5255956854967764,0.2807822309413455,nan
1741085020.4075248,0.5489791385813712,-1.179095194019455,0.310335757188662,-0.15664868476145657,nan
1741085020.4114268,-0.25210376540456175,-1.628706121565462,-0.12736206542503764,-0.48720886682117426,nan
1741085020.4153285,-0.7931241944361428,-1.0593567553711174,-0.510768209286338,-0.557376474538709,nan
1741085020.4192305,-0.8124201902000964,0.16525861195427302,-0.5896663583659394,-0.3555065889483535,nan
1741085020.4231865,-0.3856664886391161,1.2675133970433,-0.30696017109771867,0.00195088490710009,nan
1741085020.4270885,0.1732980600825975,1.5581008856822989,0.1628628952257907,0.33717424940822854,nan
1741085020.4309902,0.5305745072592465,0.8730116536145296,0.5282815836289293,0.4943340026538869,nan
1741085020.4348922,0.521689239914827,-0.3358130962313313,0.5698672658185375,0.4077272943479469,nan
1741085020.438794,0.21330255124917055,-1.3037151838527454,0.27753615428087286,0.13047203162865617,nan
1741085020.4426959,-0.16989356929446978,-1.442356891462362,-0.15232213241609727,-0.19084489960755768,nan
1741085020.4465976,-0.3895541920035104,-0.6971756672380242,-0.4522621939287384,-0.3906942916924281,nan
1741085020.4504995,-0.3262715150237581,0.44406260067163106,-0.45709424583573166,-0.3748780830094106,nan
1741085020.4544013,-0.03838289499834916,1.2769384461672604,-0.19996243359870244,-0.1741769876208652,nan
1741085020.4583032,0.27662680530544703,1.3187291713987486,0.12696230530988092,0.07751723879924637,nan
1741085020.462205,0.39960113117227275,0.5844903669046242,0.3123281497051216,0.2321971825790853,nan
1741085020.466107,0.22805120622886074,-0.4538733030226359,0.2659794138966228,0.22493076871677475,nan
1741085020.4700625,-0.14465667682518327,-1.1765002144797954,0.06524159296688496,0.10864405734505166,nan
