timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797086.9403672,0.19953720653566454,0.5985482385737946,-0.17862859975803716,0.18610708470462065,nan
1740797086.9442732,0.23969975271249103,1.4830554694606197,-0.19026855758725342,0.13940266049837574,nan
1740797086.948179,0.08226944718319304,1.249467334958778,-0.28812542882893954,-0.04363428092551612,nan
1740797086.952085,-0.05311413826983556,0.06611486460259505,-0.476873892120338,-0.13480675401731876,nan
1740797086.9559908,-0.012147888180803444,-1.043525480023126,-0.5060917366563481,-0.033668598891948696,nan
1740797086.9598968,0.09768071845662116,-1.2510290401767428,-0.18001737896146117,0.1211187517107883,nan
1740797086.9638028,0.06665653668321218,-0.6540583158333234,0.3496784241594776,0.1387982179322796,nan
1740797086.9677086,-0.11765572898457372,0.029469309240017835,0.6829019965093839,0.015460807129635622,nan
1740797086.9716146,-0.23473196982065514,0.3067776185149229,0.5701074395835211,-0.07752749862621275,nan
1740797086.9755204,-0.11709348794124028,0.29302142226881916,0.1589287307921583,-0.029163155082600038,nan
1740797086.9794264,0.11301759963911853,0.32734022480393576,-0.18346955786620303,0.06425036178242202,nan
1740797086.9833322,0.17666353728417486,0.4510802231266093,-0.25119145690174516,0.03221707667616081,nan
1740797086.9872408,-0.01183971384350873,0.4152104312824853,-0.15179940387135613,-0.13188473343667576,nan
1740797086.9911468,-0.22024161485329885,0.10780167240721485,-0.09963582156053152,-0.24064672904755094,nan
1740797086.9950526,-0.1698986817641499,-0.23582011767597202,-0.14139201446534488,-0.13754434032597024,nan
1740797086.9989586,0.12091722831942353,-0.32365356332907025,-0.14196119748274177,0.10261950455690044,nan
1740797087.0028644,0.3432859790930155,-0.18637905346645192,-0.006705359048760022,0.2495401145010323,nan
1740797087.0067704,0.25111868287422245,-0.12550852691447428,0.16579556633358225,0.17837738965189656,nan
1740797087.0106764,-0.058934068776124275,-0.295530110312522,0.18991909029174506,0.0005929625505834769,nan
1740797087.0145822,-0.26569699637011307,-0.4699180093040684,0.015588711751085735,-0.0826174542873712,nan
1740797087.0184882,-0.18620575557499544,-0.3026570954248008,-0.20253839036153876,-0.013708073079193903,nan
1740797087.022394,0.04325768801165657,0.23311190026629167,-0.2569665980233544,0.07910979693605677,nan
1740797087.0263,0.15288880688218612,0.7617806092244714,-0.07825656612696,0.05773729344167333,nan
1740797087.0302057,0.04491393792435104,0.8680251937877816,0.2222888708845581,-0.06425408959123947,nan
1740797087.0341141,-0.13142254719461396,0.4820412068721104,0.45402974937390406,-0.16008333045801662,nan
1740797087.0380201,-0.1797654435475114,-0.1083995957266954,0.46577170486033725,-0.15081349751451684,nan
1740797087.041926,-0.0662353659008652,-0.5521682032748724,0.21184487458954793,-0.07736053381890447,nan
1740797087.045832,0.0854670648713784,-0.6782156641895407,-0.2160962027210125,-0.015397104800937948,nan
1740797087.0497377,0.15469878423693642,-0.5062072333563854,-0.5954417989032186,0.02773351048055849,nan
1740797087.0536437,0.1284667935478357,-0.1539143530244503,-0.6759695379424662,0.09460884943368635,nan
1740797087.0575497,0.062453365298393425,0.20249990509081042,-0.37014020631540373,0.18101553310821963,nan
1740797087.0614555,-0.000899274507571478,0.36210320755310255,0.12924237030387356,0.21046049779534554,nan
1740797087.0653615,-0.047511015480071264,0.22910407855675421,0.4689562591848303,0.1233135344823316,nan
1740797087.0692673,-0.06184741630077678,-0.05416825130288577,0.4334722045949985,-0.03799017680728477,nan
1740797087.0731733,-0.03211077264160118,-0.18530304027171107,0.13875091943976936,-0.16282753381584794,nan
1740797087.0770793,0.013304936915074348,0.005567251650418088,-0.09083885744150744,-0.18375291615892148,nan
1740797087.0809872,0.014953543948607187,0.3512049087358284,-0.047482289103716976,-0.12870946546491036,nan
1740797087.0848932,-0.04822763169226964,0.4954368071314263,0.16976989580583068,-0.06384708039231135,nan
1740797087.088799,-0.11889198112333345,0.25932684346779145,0.2871613431292234,-0.016624664141352212,nan
1740797087.092705,-0.11877550321587352,-0.18288465652091376,0.1465220329253731,0.0252253663975379,nan
1740797087.0966108,-0.03919185999876141,-0.5070091555123377,-0.1610076739058008,0.06283291929494325,nan
1740797087.1005168,0.05473882327021477,-0.5593438999309505,-0.42456785661174123,0.07446686728086456,nan
1740797087.1044228,0.11179075110938412,-0.42132893339465644,-0.5163159309221965,0.05913018832855647,nan
1740797087.1083286,0.14982747479344696,-0.20590264242943612,-0.44102574994451493,0.05547930858743834,nan
1740797087.1122346,0.19723447074016898,0.08411616282214315,-0.23664594549900045,0.0884232004012137,nan
1740797087.1161404,0.20738518693799504,0.4381967981055868,0.08883210738256753,0.11385031794414378,nan
1740797087.1200464,0.08889863703834665,0.6764084638562591,0.4875994527586846,0.05675272659588443,nan
1740797087.1239524,-0.15926438972838933,0.5599766330384913,0.7896016462685843,-0.08533659826035161,nan
1740797087.12786,-0.3845303604529459,0.10428179178128322,0.7733293575528061,-0.20926052653056518,nan
1740797087.131766,-0.40394966131316234,-0.32937077274395254,0.36485984496214596,-0.20727689452496942,nan
1740797087.1356719,-0.19383686748109316,-0.37626195672389723,-0.24368711082402833,-0.09047163115195371,nan
1740797087.1395779,0.07936263424980611,-0.0906624261185992,-0.7067681952860932,0.02277004333927667,nan
1740797087.1434836,0.2324415589479214,0.08942229734872717,-0.781985262196151,0.04802221603301655,nan
1740797087.1473897,0.2394587036216276,-0.1402021068249732,-0.4974916701907448,0.03066101571236631,nan
1740797087.1512957,0.20501536210953195,-0.544432210583761,-0.09312931151395618,0.07147895218396325,nan
1740797087.1552014,0.19221209865068636,-0.5770842150205349,0.187043784780237,0.17549947228375884,nan
1740797087.1591074,0.1414589416599847,-0.023438660490581163,0.26248979264134165,0.22369365022402693,nan
1740797087.1630132,-0.015667954865725964,0.691032588983788,0.22492942416150127,0.11540140192529173,nan
1740797087.1669192,-0.2136918567377137,0.918043636233145,0.21365447265392218,-0.09294963995632885,nan
1740797087.1708252,-0.2940310237112464,0.47509931625608104,0.274624215448367,-0.2322222217463583,nan
1740797087.1747327,-0.1944851584121568,-0.17670748765881594,0.31741247817144824,-0.20185556978854083,nan
1740797087.1786387,-0.038365151118866056,-0.455419060923077,0.20779490660159422,-0.07063218350800425,nan
1740797087.1825445,0.010842761262039226,-0.2657350854105318,-0.07702379087146237,0.01915295617767573,nan
1740797087.1864505,-0.04472303537567842,-0.010707944858474143,-0.37886632955140026,0.016869509206428313,nan
1740797087.1903565,-0.0410515713198096,-0.05205698149723723,-0.4726944122753467,-0.004473970192418029,nan
1740797087.1942623,0.12388908387115093,-0.2906934859112626,-0.284738177397542,0.029226974648325483,nan
1740797087.1981683,0.3272604808857872,-0.3405198282977531,0.007682828667904095,0.09023632420034114,nan
1740797087.202074,0.3408159236277397,-0.03505293530635924,0.1344712307352592,0.09813298094243512,nan
1740797087.20598,0.102408153538916,0.36044225713900047,0.01500349437348275,0.04145305420634026,nan
1740797087.209886,-0.19245442827092976,0.4595826869382609,-0.14264192838442324,-0.0024604108751862023,nan
1740797087.2137918,-0.29894457419373655,0.18869297548237263,-0.06566288409564174,0.02201186838093557,nan
1740797087.2176979,-0.18431091454371742,-0.1573635050306124,0.2604146123507217,0.06294964807636391,nan
1740797087.221605,-0.033173941731240664,-0.25502602073179775,0.5385435787325233,0.024893001514094622,nan
1740797087.225511,-0.006321675944128393,-0.06729470548061307,0.4642443133308888,-0.09681300291073365,nan
1740797087.229417,-0.0598322997689446,0.18515555004260334,0.06169003081169919,-0.19249054593974757,nan
1740797087.2333229,-0.03835622174304562,0.28376730198932026,-0.3304845818903521,-0.16413154674511765,nan
1740797087.2372289,0.09709277426802648,0.18046004036041993,-0.41513860253328416,-0.04101583788796028,nan
1740797087.2411346,0.2075608901445383,-0.04678937099078438,-0.2332424934819211,0.06297577172340395,nan
1740797087.2450407,0.15527651678534923,-0.3004757576368365,-0.07227212574134806,0.0897413324445779,nan
1740797087.2489464,-0.013850346697456212,-0.48509860351510986,-0.11234896424199946,0.08841416468149974,nan
1740797087.2528524,-0.11989474654757325,-0.49113666235727305,-0.23128393991545101,0.1172324840556615,nan
1740797087.2567585,-0.06482552933302146,-0.2520750161368981,-0.1798742917701244,0.14190462165114884,nan
1740797087.2606642,0.058370161193426064,0.1607119820035814,0.1063132360051195,0.08071037533753146,nan
1740797087.2645702,0.09107687609017867,0.546693689900737,0.4305830482225806,-0.061612708823448534,nan
1740797087.2684774,-0.0004806052536760257,0.7157720881583879,0.5542648908310581,-0.16501888337377352,nan
1740797087.2723835,-0.10540213944489563,0.6110268328264209,0.42276043302822264,-0.13151571093347597,nan
1740797087.2762892,-0.12178499486898123,0.29201823664085697,0.1506630733649362,-0.01699318969320728,nan
1740797087.2801952,-0.0711945539649871,-0.15027395640402108,-0.14666948906194296,0.028024994538371945,nan
1740797087.284101,-0.0362326685617745,-0.6013313107358816,-0.41903713103974916,-0.049513617123721716,nan
1740797087.288007,-0.02938970250744384,-0.8711633689180203,-0.5909715806468939,-0.12619845521752493,nan
