timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797611.0901995,0.2542090055413525,0.7910608617408997,-0.36847295514407624,-0.15032824877737958,nan
1740797611.0941055,0.0844183011649462,0.29549028090374496,-0.07212715062595296,-0.18013393723457427,nan
1740797611.0980115,-0.0758563548814264,-0.342467785012877,0.16825960810521715,-0.09302282167566278,nan
1740797611.1019175,-0.10467654401570661,-0.6343341700844838,0.2564216653466916,0.023097536581886985,nan
1740797611.1058235,-0.04492499198449831,-0.4636642894920489,0.26202088484183944,0.09338540490806446,nan
1740797611.1097295,-0.015139428200898777,-0.07552730114386787,0.2540607901039703,0.09991713817174924,nan
1740797611.1136355,-0.05311561597063766,0.22984206277878272,0.1620455407616471,0.06179227725636468,nan
1740797611.1175416,-0.08736495906898742,0.33857357706322433,-0.1295810035321492,-0.0006643412384898461,nan
1740797611.1214476,-0.052192951576323435,0.3062745670850498,-0.5443565487763934,-0.07345318432925596,nan
1740797611.1253533,0.019771299599155617,0.2035587262471656,-0.7485306981713173,-0.13146244286923517,nan
1740797611.1292593,0.04856696641436614,0.04340881693150405,-0.4214173342717985,-0.13156668453740836,nan
1740797611.1331654,0.021969424718016564,-0.15761528299399058,0.36773091520131695,-0.04058844569541427,nan
1740797611.1370747,0.010380044835120974,-0.3141721883786402,1.091271611002832,0.11806134572264629,nan
1740797611.1409805,0.05913771565173855,-0.31697346095824114,1.1489076727479575,0.24861440121797762,nan
1740797611.1448865,0.11037113859204964,-0.1443695964050256,0.3904887247190028,0.23721160411464962,nan
1740797611.1487925,0.07335334824343442,0.09304316085625454,-0.7070938733606753,0.0530932748437599,nan
1740797611.1526985,-0.04161484365732608,0.23450529225584255,-1.3840210995719406,-0.19304106731058693,nan
1740797611.1566045,-0.1122155831143756,0.20066558884906574,-1.1720452875843173,-0.31419624992666856,nan
1740797611.1605105,-0.052204714610947146,0.05133591572733494,-0.2307403728997543,-0.20707306382882953,nan
1740797611.1644166,0.06288744833377213,-0.07536270934810606,0.7927110092408844,0.037939716364585985,nan
1740797611.1683226,0.0685940892162994,-0.07925376320609437,1.2370963287305539,0.2046675852329481,nan
1740797611.1722286,-0.08404746382817925,0.028907238016009227,0.8761226324942212,0.15499657495752286,nan
1740797611.1761346,-0.24092916023452843,0.1458393558955332,0.04102616391747818,-0.03156055181431175,nan
1740797611.1800406,-0.20103096286730016,0.15835791826472137,-0.6504934208330888,-0.13927623121295615,nan
1740797611.1839495,0.0494550050757729,0.025225094406185564,-0.7608619295679215,-0.04613752840209216,nan
1740797611.1878555,0.2983892861786128,-0.1922763011923995,-0.34535114180758203,0.14260765394814695,nan
1740797611.1917615,0.3200175958158273,-0.361859978590512,0.14589519877639384,0.20968405269141946,nan
1740797611.1956675,0.10586183074383225,-0.35337018227708944,0.3004864222279123,0.06817935926749033,nan
1740797611.1995735,-0.1364017809255275,-0.12080145927556385,0.11310433776233395,-0.13965243729537213,nan
1740797611.2034795,-0.20101789184062033,0.2449107189746757,-0.07444243202061974,-0.20107144679228858,nan
1740797611.2073855,-0.07407436436825267,0.5346748391264555,0.0014667341680346176,-0.0701270483113435,nan
1740797611.2112916,0.08863532068865955,0.5343742630814635,0.20915492522213655,0.0865317425832039,nan
1740797611.2151976,0.1314774632903332,0.18847921058079994,0.19117140344475575,0.08505048167616007,nan
1740797611.2191036,0.02164038058178682,-0.30833456537543313,-0.15798159496868489,-0.06632346115191938,nan
1740797611.2230096,-0.16350745773529854,-0.6090297060988052,-0.48349668762465203,-0.1822395320589737,nan
1740797611.2269156,-0.3089657997688927,-0.47691166377816274,-0.33736584124736274,-0.11400852431205502,nan
1740797611.2308242,-0.30772868616902604,-0.0072951752268895515,0.2597784630238255,0.08818363844472232,nan
1740797611.2347302,-0.09693771619082885,0.41915381644042143,0.7390651594071258,0.24150658744693837,nan
1740797611.2386363,0.2727101964792089,0.45638704792700724,0.5558055262239645,0.23078494799252497,nan
1740797611.2425423,0.5952084123340797,0.10817508593421951,-0.18800726865788994,0.10688751201180625,nan
1740797611.2464483,0.6109747352890311,-0.2765266816952412,-0.793155006248265,-0.009357841296399256,nan
1740797611.2503543,0.23189354779469185,-0.34457088262923163,-0.6775656011090183,-0.07432008794577205,nan
1740797611.2542603,-0.32233406672940773,-0.08091270127479411,0.015248194300918791,-0.13649412259083504,nan
1740797611.2581663,-0.664709925066546,0.20142056466458066,0.5848580091201975,-0.2224889023452607,nan
1740797611.2620723,-0.5694596935912651,0.211544776072745,0.5221360585818677,-0.2625269611197147,nan
1740797611.2659783,-0.16928232977779414,-0.008981581214172347,0.0027354519007562945,-0.16325851824096935,nan
1740797611.2698843,0.18779065888549054,-0.15419917131146776,-0.38412571880143587,0.06178434838633109,nan
1740797611.2737904,0.27370264590369264,-0.01972290568809538,-0.30079423670914296,0.2726725743072798,nan
1740797611.277699,0.1570947599395894,0.24736715669727508,0.04832597898739686,0.3281344013995636,nan
1740797611.281605,0.059514457905075854,0.30055846152767496,0.2589560364401085,0.21481207338407943,nan
1740797611.285511,0.08799623268862362,-0.014680846271019505,0.20791082057702434,0.04101061358093435,nan
1740797611.289417,0.15190374894468142,-0.4596324001717298,0.09224487555366548,-0.08196229743888499,nan
1740797611.293323,0.12303348644619068,-0.6143886276567998,0.06554354529800299,-0.12943163723298565,nan
1740797611.297229,0.008063269998728494,-0.2855205848312269,0.013266385770195167,-0.14110020780046295,nan
1740797611.301135,-0.08048367269849095,0.30201291394035024,-0.22736492918295073,-0.14481304420304228,nan
1740797611.3050408,-0.09115183405939589,0.7026525840810514,-0.527388328336236,-0.12800032728513136,nan
1740797611.3089468,-0.10087232371935052,0.627272025063611,-0.5157581761557726,-0.0727696283668106,nan
1740797611.3128529,-0.18930481169204252,0.15455272687105667,-0.022472096141485914,0.011340929155024377,nan
1740797611.3167589,-0.2914709065951254,-0.3691684356313377,0.6249154106282296,0.09782110722640591,nan
1740797611.320665,-0.2393347463692167,-0.6076947914220711,0.8628020376648716,0.16394486595505792,nan
1740797611.3245714,0.03511980859610015,-0.4564335908487872,0.46009614009753524,0.18428859921451357,nan
1740797611.3284774,0.3766688212807881,-0.07303977140401771,-0.2393843609287626,0.12381573002321603,nan
1740797611.3323832,0.5245772270163993,0.26526023384019864,-0.666694092503916,-0.023673358853772343,nan
1740797611.3362892,0.3551737650622557,0.36426417974666175,-0.5681990371681671,-0.18184973167915472,nan
1740797611.3401952,-0.006796894180667405,0.2362301440388483,-0.16136454250769627,-0.21652767417545754,nan
1740797611.3441012,-0.3107910883869953,0.0528040527377999,0.18400481511517291,-0.062334541407320046,nan
1740797611.3480072,-0.39039149282979535,-0.035335234792484946,0.3077263524855969,0.17108329714144613,nan
1740797611.3519132,-0.25579737071862285,-0.0416563019293608,0.2810437840880943,0.2628316174796849,nan
1740797611.3558192,-0.028176020123860685,-0.09359817190732142,0.1833815356002129,0.09298649370717019,nan
1740797611.3597252,0.16546416431743105,-0.23518752664387405,-0.0022911931389660643,-0.21017494636786868,nan
1740797611.3636312,0.23837004877703039,-0.3199317938514972,-0.2555936374982235,-0.36923961002145383,nan
1740797611.3675373,0.15294603035855053,-0.15862635429822064,-0.40073637952464025,-0.2270272794662288,nan
1740797611.3714468,-0.052487640461560674,0.21867801236919052,-0.24445896274136802,0.0916342828443851,nan
1740797611.3753529,-0.24670850024698585,0.5120116155866574,0.16335578039268936,0.3045155543466136,nan
1740797611.3792589,-0.27215467478960875,0.4313223673809014,0.4961801719654547,0.25468690364152996,nan
1740797611.383165,-0.07915775723851404,0.024245417722883397,0.44611975261070114,0.050813389922310624,nan
1740797611.387071,0.20427466905598451,-0.3396572086005465,0.04104012080699965,-0.07523795076998539,nan
1740797611.3909767,0.36693863150351835,-0.35061555235747893,-0.3738217057434474,-0.023151381136369723,nan
1740797611.3948827,0.29926136353772853,-0.08710625533895419,-0.4706845452435307,0.08891311139760173,nan
1740797611.3987887,0.08216358855005307,0.0953845991325324,-0.22622216379835275,0.08156777199370577,nan
1740797611.4026947,-0.11053553191179166,-0.007087556373523648,0.11678200105606855,-0.07923490161184342,nan
1740797611.4066007,-0.18475348181881396,-0.21003601140740913,0.311361985647647,-0.2536190650444729,nan
1740797611.4105067,-0.18791843418167697,-0.1821915814843395,0.2858716953136849,-0.28519302033348365,nan
1740797611.4144127,-0.2092497880395416,0.12924446918409643,0.10733352769040488,-0.1525803220917263,nan
1740797611.418322,-0.24944128228477233,0.41491959080652857,-0.13097013668637042,0.03836585215724125,nan
1740797611.422228,-0.21193191754305976,0.3685386135626531,-0.3324819312486418,0.1768203324469687,nan
1740797611.426134,-0.02003625175368885,0.051427123935671566,-0.3675987760027531,0.2297865601692281,nan
1740797611.4300401,0.2735671463088305,-0.1927847985218684,-0.1348227026272013,0.21820856067846883,nan
1740797611.4339461,0.5011112699247889,-0.1596317545764557,0.29224886716441856,0.15975503883748007,nan
1740797611.4378521,0.5029798686990551,-0.00919020451241485,0.6258927332695788,0.06414339861418013,nan
1740797611.4417582,0.24923572284128723,-0.02041202555871202,0.5639281450118364,-0.0374827441562137,nan
1740797611.4456642,-0.1336679542370237,-0.20562703339139002,0.0803695233886744,-0.10331505917034643,nan
1740797611.4495702,-0.44070494243958613,-0.2933224150344206,-0.49682717278204314,-0.1327739429050537,nan
1740797611.4534762,-0.5133312880522113,-0.10276082405700619,-0.7410471389533274,-0.17394724574473472,nan
1740797611.4573822,-0.33428145905699325,0.18773939658997899,-0.49312968842283245,-0.24568610162175303,nan
1740797611.4612882,-0.03268609801457634,0.25065295823156963,0.009928849697788391,-0.2672429610510499,nan
1740797611.4651973,0.20804706212065788,0.04218925790710497,0.3627422748053808,-0.11928532601607661,nan
1740797611.4691033,0.27615270932048935,-0.11297276505191597,0.3521498953026106,0.19275751850172296,nan
1740797611.4730093,0.19260904916894053,0.07038909057692834,0.11492324407513878,0.46666880370870945,nan
1740797611.4769154,0.061307146273301055,0.43693683017049223,-0.03461766230561486,0.4594177765391478,nan
1740797611.4808214,-0.03257741219607369,0.5243531396675893,0.07442923200566989,0.1469367255555307,nan
1740797611.4847274,-0.07104914135468128,0.10549537939718551,0.3044581437899389,-0.2041363196506591,nan
1740797611.4886334,-0.06641966187426096,-0.5115258599836353,0.3496034015438555,-0.2805814020332733,nan
1740797611.4925394,-0.01360248214432482,-0.7994903486650358,0.04825144258455818,-0.05452414210877941,nan
1740797611.4964454,0.09001596819682164,-0.5722504327069192,-0.42803951101256366,0.16739186676081952,nan
1740797611.5003514,0.18679834053330074,-0.12913010969481126,-0.7017474037015976,0.06996676558051483,nan
1740797611.5042574,0.1675437794716696,0.15137955689408586,-0.532275016058769,-0.302239100076179,nan
1740797611.5081635,-0.022439573620161364,0.2337198767645202,-0.05154988080157008,-0.5535471681513352,nan
1740797611.5120726,-0.28955845791683704,0.35107883682356555,0.35167218502833747,-0.3500780987824647,nan
1740797611.5159786,-0.4392139855477486,0.584257202573026,0.4027008429717352,0.1967545829940742,nan
1740797611.5198846,-0.34214946759191883,0.6820476975485428,0.19665780701520652,0.6111287135076184,nan
1740797611.5237906,-0.05200932305123357,0.3737943721259495,0.06711141637232089,0.5369809603907364,nan
1740797611.5276966,0.24879080430146963,-0.23437802059673307,0.19940849618416928,0.1073409096285705,nan
