timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797602.7464316,0.10948005218826187,0.8279512639116576,-0.11086156269241167,0.05547917292760841,nan
1740797602.7503374,0.0840358878243384,0.9700121749465646,0.32712062768573164,0.02346272405969452,nan
1740797602.7542434,-0.011568004700257765,0.1920938594441889,0.638643662265149,-0.04518877150559039,nan
1740797602.7581494,-0.042194600258695036,-0.6950041736927818,0.553445736204113,-0.09299291255326166,nan
1740797602.7620554,-0.02146112767447722,-0.82498913212956,0.0690867818053815,-0.12280430399313211,nan
1740797602.7659614,-0.03469012948956314,-0.20309134224006486,-0.5256596613971521,-0.1388547046845033,nan
1740797602.7698674,-0.06590016000909842,0.3909399134361085,-0.8201962920020056,-0.09138079600564668,nan
1740797602.7737734,0.0038143366130834037,0.35012306408285715,-0.5774800763902125,0.05837552205129514,nan
1740797602.7776794,0.20858486169363147,-0.11091693649250987,0.04184839460738878,0.23731129854161448,nan
1740797602.7815855,0.38241610825647476,-0.3221959285789292,0.5604958622882644,0.29507205934967207,nan
1740797602.7854915,0.30532421672788684,-0.006724889065267635,0.5797772249028567,0.16916835249326725,nan
1740797602.7893975,-0.039270383254425424,0.4382906302809701,0.15155854108614636,-0.026556387215172988,nan
1740797602.7933068,-0.40943057945735856,0.4918333299488546,-0.2700012864455245,-0.1253339265466414,nan
1740797602.7972128,-0.5323136746508709,0.1292615772600758,-0.2913203657264637,-0.10155212059203415,nan
1740797602.8011189,-0.3568902321103456,-0.2397306840133268,0.021028387990355273,-0.08393977131115626,nan
1740797602.8050249,-0.0559991384986182,-0.33194991113106254,0.25065499448665846,-0.16262111748177088,nan
1740797602.8089309,0.18517269637045583,-0.2694615712190564,0.13125325838341165,-0.24367001208759087,nan
1740797602.812837,0.31905844202984324,-0.2673103256251459,-0.14790616440711715,-0.15791310503622843,nan
1740797602.816743,0.37442237773645803,-0.2535867078931221,-0.19722270074393936,0.10124460029800657,nan
1740797602.820649,0.3296618450328777,0.0020187422392418885,0.06588534704480194,0.32329764449236864,nan
1740797602.824555,0.13166001274550487,0.44014619743166833,0.28793774725139903,0.30361719582806873,nan
1740797602.828461,-0.1659759754366154,0.6333348155160092,0.11035135616420777,0.08129026466528358,nan
1740797602.832367,-0.36980516709025574,0.2845667083011923,-0.3534345119898815,-0.1045243298219446,nan
1740797602.836273,-0.3182840334616634,-0.31917521080349676,-0.5948514579540206,-0.09144683094391304,nan
