timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797233.4677255,0.0009033707339374036,-0.21247705809149808,1.061436669398848,0.024399197220073762,nan
1740797233.4716315,0.07865888505253367,0.30156236649528645,0.7627596417892528,-0.33312145086514783,nan
1740797233.4755373,0.24688482522285746,0.7221693644154257,0.15947923172085404,-0.23555850115021756,nan
1740797233.4794433,0.2713004685441168,0.7757450364700486,-0.5286483005573441,0.06918492833212964,nan
1740797233.4833493,0.0371864595454538,0.4594348804225227,-1.0150053446598792,0.128452097727936,nan
1740797233.487255,-0.2784980456852566,0.012027703387598728,-1.0330999546667443,-0.14039148193805526,nan
1740797233.491161,-0.3858333457677476,-0.31984132343564814,-0.5357631828665754,-0.3568419711690001,nan
1740797233.4950671,-0.20571089504154944,-0.47269689976133183,0.18939879294334974,-0.18017121019498755,nan
1740797233.4989731,0.05064041279974856,-0.5390015657752153,0.6936563104826563,0.23185099143662136,nan
1740797233.502879,0.1367001625923524,-0.5845486189603671,0.7302806632864229,0.3980534255517592,nan
1740797233.506785,0.04451673662674842,-0.5256243077535413,0.44549982917401176,0.11194223580830746,nan
1740797233.510691,-0.026967557313660826,-0.2076678708589448,0.18062434425045412,-0.2890409438042331,nan
1740797233.5146,0.053899679682399566,0.38490220246547735,0.09662821687911866,-0.3282566491055354,nan
1740797233.518506,0.18802870738719688,1.0024497589456234,0.04130512571201855,0.03112782005802116,nan
1740797233.5224118,0.1860807234229133,1.2447767402677545,-0.1999398338798325,0.3509079646881108,nan
1740797233.5263178,0.01773350715360681,0.8600178984181278,-0.5790445480997384,0.2630942940287862,nan
1740797233.5302238,-0.14817042164052704,-0.014976747419906315,-0.7819378928764126,-0.08807244529228095,nan
1740797233.5341296,-0.15154052485606326,-0.8992736217959774,-0.5601221999718156,-0.24914764771017245,nan
1740797233.5380356,-0.027221692363904686,-1.295016194461511,-0.014782090507189904,-0.034692730428437506,nan
1740797233.5419416,0.05439327500977295,-1.0407527585586749,0.4902581279114549,0.24843078558110396,nan
1740797233.5458477,-0.0006105632406519221,-0.394397853581314,0.6781238895366458,0.19749637120009764,nan
1740797233.5497534,-0.112054901571002,0.21702713275130636,0.5753109456063034,-0.17824217803989295,nan
1740797233.5536594,-0.14103661852005742,0.5425199792036988,0.38314339009672305,-0.4672175720899164,nan
1740797233.5575655,-0.05081662499459583,0.6326530350890975,0.20370336757192342,-0.35059664734073204,nan
1740797233.5614743,0.07859270793504801,0.6615261658846945,-0.03725204749713019,0.03939098999716117,nan
1740797233.5653803,0.16165725781270726,0.6669332410696205,-0.40055868352817825,0.3142366917329112,nan
1740797233.5692863,0.1790152228054842,0.4979322027371296,-0.7435024649289207,0.292375051785044,nan
1740797233.5731921,0.14118338014976325,0.022400308157026594,-0.7918590623134513,0.14843324999817356,nan
1740797233.5770981,0.043233966319280545,-0.6389736604354246,-0.4156408636866784,0.11182695910051904,nan
1740797233.5810041,-0.1002400014787774,-1.120180632273297,0.19673281957313743,0.15372009302168896,nan
1740797233.58491,-0.20637313085809414,-1.0803939798247255,0.6646815250916469,0.07030137409408581,nan
1740797233.588816,-0.1782602144852476,-0.4934227386276816,0.7219576426858484,-0.18430862482827534,nan
1740797233.592722,-0.02841014995062204,0.30783594363456196,0.41104903679159266,-0.3890812118633198,nan
1740797233.5966277,0.09910793118483317,0.8685367477581646,0.007102568909362703,-0.32659054998448994,nan
1740797233.6005337,0.07742105859092001,0.9260724305241335,-0.22523822892434237,-0.06971313665674121,nan
1740797233.6044397,-0.046978612514997214,0.5555108277013471,-0.21805593109260737,0.10423308686857458,nan
1740797233.6083484,-0.09873968438870337,0.062245952081873834,-0.09890109449018618,0.06524839962731302,nan
1740797233.6122544,0.012550381251062425,-0.2624687408095231,-0.042789955869439115,-0.013868195458386214,nan
1740797233.6161604,0.1701354984843894,-0.32701242290116894,-0.11499574209545856,0.09407521966829292,nan
1740797233.6200664,0.18486861889657633,-0.24301707951418924,-0.22534315099684565,0.3412235622385299,nan
1740797233.6239722,0.029250537238998012,-0.17543462940598656,-0.22407692469846419,0.4296671672979406,nan
1740797233.6278782,-0.12513800956660406,-0.18317653408326162,-0.057930826976674156,0.17380476756735952,nan
1740797233.6317842,-0.12065302236320859,-0.1901233568217763,0.15917534933924476,-0.2507946642145082,nan
1740797233.63569,-0.007431102731543096,-0.10046730925627244,0.24826707749615937,-0.48419879563517965,nan
1740797233.639596,0.03370198621794326,0.07086963556948798,0.15762662608589562,-0.36930039249587887,nan
1740797233.643502,-0.059048199145167984,0.20045232807068888,0.037216964770014,-0.08759722037159486,nan
1740797233.6474078,-0.13697724920535526,0.19551220667885758,0.07843527947903835,0.08978004814608488,nan
1740797233.6513138,-0.0399301254760764,0.11019193907609308,0.26533685367066556,0.10193319716716494,nan
1740797233.6552224,0.16722244482075735,0.08740497138369392,0.3323315069638441,0.09289913892718533,nan
1740797233.6591284,0.24218527791445427,0.17404378976473825,0.03656397767041509,0.1596729324778492,nan
1740797233.6630342,0.061819536435578984,0.2297649756925278,-0.5151202310908369,0.210845449094203,nan
1740797233.6669402,-0.2010065589540407,0.07144820764224254,-0.8721498897045058,0.11154281425554413,nan
1740797233.6708462,-0.2600145929639737,-0.28008936397869466,-0.6462727110590623,-0.10086647529259385,nan
1740797233.6747522,-0.05025587577191648,-0.5447659854478807,0.07226519505098279,-0.2292109260242207,nan
1740797233.678658,0.19418010899771196,-0.4360492060490732,0.7450889561315395,-0.1449455507387729,nan
1740797233.682564,0.21856300775060808,0.014673742591960394,0.8696733403954089,0.059583133620809484,nan
1740797233.68647,0.04066180631624504,0.42742100440377784,0.4315021836387366,0.17931381363529972,nan
1740797233.6903758,-0.09836986645201812,0.4202811837036777,-0.135752484056667,0.1182702138016171,nan
1740797233.6942818,-0.051128536600224476,0.0026007649198033123,-0.4105354738186598,-0.04042882161141409,nan
1740797233.6981878,0.05841693137005496,-0.4032860507402696,-0.3513265258387486,-0.162176062573053,nan
1740797233.7020962,0.018464254557396607,-0.3643702134519844,-0.2054819234051531,-0.1923284763813117,nan
1740797233.7060022,-0.17023137219432244,0.12874158872314612,-0.1387674087807237,-0.1446533332104216,nan
1740797233.7099082,-0.27216400980052263,0.635175144384946,-0.0622519193909145,-0.026412530121692684,nan
1740797233.713814,-0.11119922663753891,0.6765037845340793,0.15614430199586088,0.15126428649805937,nan
1740797233.71772,0.18994011736971408,0.1820070605674455,0.4093641151250321,0.30063035695240525,nan
1740797233.721626,0.33458664664087917,-0.4601582751053188,0.40248879809024846,0.2813555057801192,nan
1740797233.725532,0.19538574017630345,-0.7705441439371453,0.01219080574265461,0.05566085228803584,nan
1740797233.7294378,-0.044697112773727045,-0.5896921443466281,-0.4853230235992918,-0.21332584626101983,nan
1740797233.7333438,-0.12276883811976151,-0.1528088140492526,-0.6350422465561582,-0.2912821065855381,nan
1740797233.7372499,-0.008543223018044032,0.19292935383676116,-0.2642351959742712,-0.1213815395439518,nan
1740797233.7411556,0.08244812111217267,0.30892088356519004,0.32381966011646296,0.10234952209254734,nan
1740797233.7450616,-0.022895279216245772,0.3112030950613251,0.6425681243893925,0.14754245242228067,nan
1740797233.7489698,-0.23172401831853048,0.34366375469454785,0.4824778301996384,0.002323306417684315,nan
1740797233.7528758,-0.29733883117017024,0.36384932005078496,0.05668602140210471,-0.12945635536408445,nan
1740797233.7567818,-0.11651010842391427,0.19498188366613473,-0.2733490839705887,-0.08793466740758014,nan
1740797233.7606876,0.1533820734684084,-0.2089947713368908,-0.3452118757868765,0.05248644262481089,nan
1740797233.7645936,0.2819618004437304,-0.5984683233035493,-0.25424360223151515,0.09667943339355091,nan
1740797233.7684996,0.2114619310292498,-0.6023752269275507,-0.14504784030156995,-0.00640523014113021,nan
1740797233.7724054,0.0733931181355795,-0.11795470926225353,-0.04397275910918762,-0.09247202907837115,nan
1740797233.7763114,-0.0023791802538352517,0.4917518186385906,0.0862398206172426,0.00043686108726266853,nan
1740797233.7802174,-0.022247315851340276,0.6686108922444761,0.20924570925054548,0.20354644618406204,nan
1740797233.7841232,-0.058809089340764426,0.19904610933119488,0.22049848268679456,0.2765831066176579,nan
1740797233.7880292,-0.11349595283753151,-0.5174245319000467,0.0899757557450449,0.09215257026389012,nan
1740797233.7919352,-0.11701571257971746,-0.803571636770912,-0.07050320797427227,-0.20210374168396855,nan
1740797233.7958448,-0.05355397589399564,-0.3627679476749666,-0.1268536236230386,-0.341977142533026,nan
1740797233.7997506,-0.008974620061116372,0.40766061378321744,-0.07645898986790951,-0.2329342637654736,nan
1740797233.8036566,-0.05220178408870464,0.8056826774368014,-0.026056763637476037,-0.02669932451435872,nan
1740797233.8075626,-0.10996427292885694,0.5345191684538385,-0.022359763200012477,0.08037082603077102,nan
1740797233.8114686,-0.03249478883693651,-0.021516416494880536,0.021907341461373905,0.06345927005211034,nan
1740797233.8153744,0.20018945410427316,-0.25954152773326183,0.17975406886021136,0.048432596255877015,nan
1740797233.8192804,0.39371933919506297,-0.04459768587439178,0.32788588830114096,0.1156735550432391,nan
1740797233.8231864,0.3188742828809063,0.16105538720486592,0.21341413258639727,0.1945485886953758,nan
1740797233.8270922,-0.02633716492379753,-0.11712242600687073,-0.23948013872855498,0.16900050889654333,nan
1740797233.8309982,-0.3778574016175037,-0.7398109872109443,-0.731302929474283,0.03549153790338686,nan
1740797233.8349042,-0.45240311262000227,-1.0323672670131854,-0.7901174678254484,-0.09475113930446487,nan
1740797233.83881,-0.21657231753605746,-0.5151979904050131,-0.2305291817387256,-0.1367590970224461,nan
1740797233.8427196,0.10554908352857753,0.5280785786936716,0.6028192236679488,-0.12102193468134866,nan
1740797233.8466256,0.27023415638003356,1.2912348063072647,1.0941287697986166,-0.1228837681934575,nan
1740797233.8505313,0.22402998200742227,1.2298463278541778,0.8872336900071227,-0.14415520405470636,nan
1740797233.8544374,0.08473198091839665,0.5285748581765255,0.17415738707136616,-0.11252812845719264,nan
1740797233.8583434,-0.027555205479301615,-0.2076761994405163,-0.5160132382115468,0.006744417527220826,nan
1740797233.8622491,-0.09021426016409022,-0.6015715448659028,-0.7818794711002928,0.14549676931126768,nan
1740797233.8661551,-0.12618361136457007,-0.7331455477402579,-0.6138953585471849,0.2039225722254127,nan
1740797233.8700612,-0.12011607948888377,-0.7893472131987003,-0.2714715421601708,0.16267891162949685,nan
1740797233.8739672,-0.03375493091309117,-0.6976055176168184,0.011831128475796617,0.0907668260164153,nan
1740797233.877873,0.11045357995177155,-0.25838697848138015,0.17723272345822974,0.04913250492042096,nan
1740797233.881779,0.20986442403678054,0.4307557987684581,0.26593605888470484,0.02404046345353321,nan
1740797233.885685,0.17126719766105125,0.8986570835108171,0.2949819258116724,-0.029915765656992162,nan
1740797233.8895955,0.008230858705865172,0.7698747073416294,0.247333635880186,-0.11204825384905308,nan
1740797233.8935015,-0.1668592759489252,0.22656568329806903,0.1434165914987166,-0.17499916711772204,nan
1740797233.8974075,-0.24209857184425657,-0.15679699555563625,0.055671528621278825,-0.19074943802764227,nan
1740797233.9013133,-0.18702703236066281,-0.06733436804615743,0.028068921998968984,-0.1752376876023487,nan
1740797233.9052193,-0.0490296737908706,0.18603454390291654,0.010269724191365733,-0.13394599531032328,nan
1740797233.9091253,0.09844568630944597,0.07160295794151098,-0.08975425783154214,-0.023474452437535404,nan
1740797233.9130313,0.19253560175473616,-0.47129034236973066,-0.28008574028038424,0.1845700335382921,nan
1740797233.916937,0.19460668122196284,-0.8998410218937903,-0.43376795437577925,0.40594608754121353,nan
