timestamps,TP9,AF7,AF8,TP10,Right AUX
1740374353.1588383,-20.99609375,-34.1796875,-36.1328125,-21.484375,0.0
1740374353.162744,-35.64453125,-36.62109375,-36.1328125,-32.2265625,0.0
1740374353.1666496,-46.875,-32.2265625,-36.1328125,-31.73828125,0.0
1740374353.1705554,-27.83203125,-26.3671875,-26.85546875,-16.11328125,0.0
1740374353.1744611,-23.4375,-25.390625,-19.53125,-20.99609375,0.0
1740374353.178367,-34.66796875,-34.66796875,-25.87890625,-38.0859375,0.0
1740374353.1822724,-49.31640625,-37.109375,-27.83203125,-42.48046875,0.0
1740374353.1861782,-48.828125,-30.76171875,-27.83203125,-36.62109375,0.0
1740374353.190084,-33.69140625,-41.9921875,-26.85546875,-29.78515625,0.0
1740374353.1939898,-38.0859375,-41.9921875,-22.4609375,-26.85546875,0.0
1740374353.1978953,-46.38671875,-39.0625,-21.484375,-33.203125,0.0
1740374353.201801,-42.96875,-45.8984375,-24.4140625,-40.0390625,0.0
1740374353.20571,-38.57421875,-40.52734375,-34.1796875,-44.43359375,0.0
1740374353.2096157,-33.69140625,-33.69140625,-35.15625,-36.1328125,0.0
1740374353.2135215,-46.875,-36.1328125,-29.296875,-34.66796875,0.0
1740374353.217427,-61.5234375,-38.57421875,-39.55078125,-40.52734375,0.0
1740374353.2213328,-47.36328125,-39.0625,-46.38671875,-45.41015625,0.0
1740374353.2252386,-35.15625,-38.57421875,-38.57421875,-46.38671875,0.0
1740374353.2291443,-39.55078125,-37.59765625,-38.57421875,-41.015625,0.0
1740374353.2330499,-35.64453125,-36.1328125,-35.64453125,-29.296875,0.0
1740374353.2369556,-25.87890625,-39.55078125,-34.66796875,-27.83203125,0.0
1740374353.2408614,-25.390625,-30.76171875,-40.52734375,-37.59765625,0.0
1740374353.244767,-29.78515625,-26.3671875,-38.57421875,-39.0625,0.0
1740374353.2486727,-39.55078125,-36.1328125,-36.1328125,-31.25,0.0
1740374353.2525814,-40.0390625,-42.48046875,-42.96875,-33.203125,0.0
1740374353.2564871,-35.64453125,-41.9921875,-46.38671875,-44.43359375,0.0
1740374353.260393,-32.71484375,-40.52734375,-37.59765625,-42.96875,0.0
1740374353.2642987,-32.2265625,-37.109375,-37.109375,-39.55078125,0.0
1740374353.2682042,-34.1796875,-25.87890625,-35.15625,-28.3203125,0.0
1740374353.27211,-27.83203125,-24.90234375,-27.34375,-17.08984375,0.0
1740374353.2760158,-20.99609375,-29.296875,-30.2734375,-28.80859375,0.0
1740374353.2799213,-17.08984375,-23.4375,-32.2265625,-26.85546875,0.0
1740374353.283827,-21.97265625,-24.90234375,-39.55078125,-28.80859375,0.0
1740374353.2877328,-30.2734375,-31.25,-50.29296875,-32.2265625,0.0
1740374353.2916386,-22.4609375,-29.296875,-54.19921875,-20.5078125,0.0
1740374353.2955441,-24.90234375,-23.92578125,-40.52734375,-17.08984375,0.0
1740374353.2994525,-40.0390625,-29.296875,-29.78515625,-22.94921875,0.0
1740374353.3033583,-33.203125,-34.1796875,-28.80859375,-16.11328125,0.0
1740374353.307264,-18.06640625,-33.69140625,-25.87890625,-20.5078125,0.0
1740374353.3111696,-16.6015625,-31.73828125,-27.83203125,-30.2734375,0.0
1740374353.3150754,-19.04296875,-33.203125,-31.25,-29.296875,0.0
1740374353.3189812,-16.6015625,-32.71484375,-28.3203125,-21.97265625,0.0
1740374353.3228867,-10.7421875,-30.2734375,-24.90234375,-21.484375,0.0
1740374353.3267925,-16.6015625,-28.3203125,-26.3671875,-31.73828125,0.0
1740374353.3306983,-30.2734375,-26.3671875,-34.1796875,-38.57421875,0.0
1740374353.334604,-33.203125,-31.25,-33.69140625,-38.57421875,0.0
1740374353.3385096,-31.25,-37.109375,-32.71484375,-41.50390625,0.0
1740374353.3424153,-23.4375,-23.92578125,-36.1328125,-43.45703125,0.0
1740374353.3463235,-31.73828125,-24.90234375,-42.96875,-48.828125,0.0
1740374353.350229,-49.8046875,-41.50390625,-40.0390625,-46.38671875,0.0
1740374353.3541348,-43.45703125,-39.0625,-31.25,-30.76171875,0.0
1740374353.3580406,-29.296875,-35.64453125,-31.73828125,-31.25,0.0
1740374353.3619463,-25.87890625,-39.0625,-28.3203125,-36.1328125,0.0
1740374353.3658519,-33.69140625,-38.57421875,-28.80859375,-34.66796875,0.0
1740374353.3697577,-32.2265625,-43.45703125,-28.3203125,-27.83203125,0.0
1740374353.3736634,-35.15625,-35.64453125,-33.69140625,-32.2265625,0.0
1740374353.377569,-37.59765625,-26.85546875,-37.59765625,-27.34375,0.0
1740374353.3814747,-34.66796875,-30.76171875,-32.71484375,-23.4375,0.0
1740374353.3853805,-34.66796875,-30.76171875,-27.34375,-23.92578125,0.0
1740374353.3892863,-27.34375,-26.85546875,-27.83203125,-20.01953125,0.0
1740374353.393194,-26.3671875,-26.85546875,-32.71484375,-20.01953125,0.0
1740374353.3970997,-30.76171875,-27.83203125,-36.62109375,-20.5078125,0.0
1740374353.4010053,-31.25,-30.2734375,-38.0859375,-14.16015625,0.0
1740374353.404911,-31.25,-30.2734375,-33.69140625,-19.53125,0.0
1740374353.4088168,-23.4375,-28.3203125,-30.2734375,-30.76171875,0.0
1740374353.4127226,-20.5078125,-28.80859375,-35.64453125,-29.296875,0.0
1740374353.4166281,-25.390625,-28.80859375,-43.9453125,-22.4609375,0.0
1740374353.420534,-24.4140625,-28.3203125,-40.52734375,-32.71484375,0.0
1740374353.4244397,-14.6484375,-20.99609375,-29.78515625,-29.78515625,0.0
1740374353.4283454,-8.30078125,-15.13671875,-30.2734375,-21.484375,0.0
1740374353.432251,-23.92578125,-18.06640625,-28.3203125,-28.3203125,0.0
1740374353.4361567,-27.34375,-12.6953125,-23.4375,-22.4609375,0.0
1740374353.4400666,-15.625,-9.765625,-26.85546875,-16.11328125,0.0
1740374353.4439723,-19.04296875,-14.16015625,-24.90234375,-19.53125,0.0
1740374353.4478781,-34.66796875,-20.5078125,-32.71484375,-37.109375,0.0
1740374353.4517837,-32.71484375,-20.5078125,-39.55078125,-38.0859375,0.0
1740374353.4556894,-22.94921875,-17.08984375,-40.52734375,-30.76171875,0.0
1740374353.4595952,-27.34375,-21.484375,-40.0390625,-29.296875,0.0
1740374353.4635007,-34.66796875,-26.3671875,-33.203125,-36.62109375,0.0
1740374353.4674065,-41.50390625,-27.83203125,-38.0859375,-41.50390625,0.0
1740374353.4713123,-38.0859375,-26.85546875,-33.203125,-42.48046875,0.0
1740374353.475218,-28.80859375,-30.2734375,-23.92578125,-51.26953125,0.0
1740374353.4791236,-42.96875,-31.25,-26.3671875,-52.734375,0.0
1740374353.4830294,-58.59375,-39.0625,-26.3671875,-45.8984375,0.0
1740374353.486939,-50.29296875,-41.015625,-34.1796875,-52.734375,0.0
1740374353.4908447,-37.59765625,-30.76171875,-31.25,-52.24609375,0.0
1740374353.4947503,-45.8984375,-32.2265625,-22.94921875,-45.8984375,0.0
1740374353.498656,-58.59375,-39.0625,-23.92578125,-41.015625,0.0
1740374353.5025618,-62.98828125,-44.43359375,-32.71484375,-38.57421875,0.0
1740374353.5064676,-56.15234375,-45.8984375,-40.52734375,-45.8984375,0.0
1740374353.510373,-48.828125,-42.48046875,-38.0859375,-48.828125,0.0
1740374353.514279,-49.31640625,-39.0625,-34.66796875,-42.48046875,0.0
1740374353.5181847,-48.33984375,-37.59765625,-36.62109375,-28.80859375,0.0
1740374353.5220904,-36.62109375,-41.9921875,-43.45703125,-22.4609375,0.0
1740374353.525996,-30.76171875,-38.57421875,-39.0625,-29.78515625,0.0
1740374353.5299017,-39.0625,-37.109375,-35.15625,-32.71484375,0.0
1740374353.5338109,-42.48046875,-38.0859375,-38.57421875,-38.57421875,0.0
1740374353.5377166,-28.3203125,-39.55078125,-32.2265625,-49.8046875,0.0
1740374353.5416224,-23.4375,-36.1328125,-25.87890625,-47.36328125,0.0
1740374353.5455282,-39.55078125,-35.64453125,-36.1328125,-45.41015625,0.0
1740374353.5494337,-53.7109375,-39.0625,-39.0625,-43.45703125,0.0
1740374353.5533395,-56.640625,-40.52734375,-34.66796875,-56.640625,0.0
1740374353.5572453,-50.29296875,-44.921875,-32.2265625,-62.98828125,0.0
1740374353.5611508,-53.22265625,-49.31640625,-29.78515625,-46.875,0.0
1740374353.5650566,-55.17578125,-47.8515625,-25.390625,-30.2734375,0.0
1740374353.5689623,-57.6171875,-45.41015625,-28.3203125,-34.1796875,0.0
1740374353.572868,-44.43359375,-44.921875,-34.1796875,-41.015625,0.0
1740374353.5767736,-35.64453125,-43.9453125,-29.296875,-38.57421875,0.0
1740374353.5806828,-48.33984375,-44.921875,-31.73828125,-31.73828125,0.0
1740374353.5845883,-49.8046875,-35.64453125,-35.64453125,-19.04296875,0.0
1740374353.588494,-35.64453125,-32.71484375,-22.4609375,-19.53125,0.0
1740374353.5923998,-27.34375,-34.1796875,-23.4375,-30.2734375,0.0
1740374353.5963054,-37.59765625,-38.0859375,-31.25,-30.76171875,0.0
1740374353.6002111,-41.50390625,-44.43359375,-27.34375,-33.69140625,0.0
1740374353.604117,-32.71484375,-36.1328125,-23.92578125,-38.57421875,0.0
1740374353.6080227,-27.34375,-27.83203125,-20.5078125,-27.83203125,0.0
1740374353.6119282,-34.1796875,-30.2734375,-20.01953125,-21.97265625,0.0
1740374353.615834,-45.8984375,-28.80859375,-28.80859375,-36.1328125,0.0
1740374353.6197398,-35.64453125,-26.3671875,-30.76171875,-38.0859375,0.0
1740374353.6236455,-27.83203125,-29.296875,-22.4609375,-24.90234375,0.0
1740374353.627554,-36.1328125,-31.73828125,-24.4140625,-25.87890625,0.0
1740374353.6314597,-46.38671875,-27.83203125,-36.1328125,-31.73828125,0.0
1740374353.6353655,-53.22265625,-30.76171875,-35.64453125,-37.59765625,0.0
1740374353.6392713,-47.8515625,-37.59765625,-39.0625,-35.64453125,0.0
1740374353.6431768,-41.015625,-35.64453125,-58.10546875,-33.203125,0.0
1740374353.6470826,-53.22265625,-41.9921875,-48.828125,-33.69140625,0.0
1740374353.6509883,-55.17578125,-44.43359375,-21.484375,-34.1796875,0.0
1740374353.6548939,-43.45703125,-46.875,-18.5546875,-38.57421875,0.0
1740374353.6587996,-42.48046875,-44.43359375,-33.203125,-41.50390625,0.0
1740374353.6627054,-52.734375,-36.1328125,-32.71484375,-39.0625,0.0
1740374353.6666112,-50.29296875,-34.1796875,-24.4140625,-35.15625,0.0
1740374353.6705167,-44.43359375,-35.15625,-28.80859375,-31.25,0.0
1740374353.6744251,-38.57421875,-37.59765625,-26.85546875,-27.83203125,0.0
1740374353.678331,-39.55078125,-35.15625,-23.92578125,-36.1328125,0.0
1740374353.6822364,-48.828125,-34.1796875,-27.34375,-40.52734375,0.0
1740374353.6861422,-47.36328125,-32.71484375,-31.25,-44.921875,0.0
1740374353.690048,-44.921875,-35.15625,-34.66796875,-41.9921875,0.0
1740374353.6939538,-47.36328125,-44.43359375,-27.34375,-50.29296875,0.0
1740374353.6978593,-46.875,-43.9453125,-22.94921875,-56.15234375,0.0
1740374353.701765,-41.50390625,-39.0625,-31.73828125,-48.33984375,0.0
1740374353.7056708,-29.296875,-31.25,-34.1796875,-54.6875,0.0
1740374353.7095766,-17.578125,-31.25,-31.73828125,-49.31640625,0.0
1740374353.7134821,-20.99609375,-34.66796875,-28.3203125,-34.66796875,0.0
1740374353.717388,-35.64453125,-31.25,-33.69140625,-30.76171875,0.0
1740374353.7212958,-32.2265625,-30.2734375,-31.25,-40.0390625,0.0
1740374353.7252016,-20.5078125,-37.109375,-29.296875,-41.015625,0.0
1740374353.7291074,-29.78515625,-46.38671875,-39.55078125,-39.0625,0.0
1740374353.7330132,-47.8515625,-44.921875,-42.96875,-53.22265625,0.0
1740374353.7369187,-46.875,-35.64453125,-41.50390625,-49.8046875,0.0
1740374353.7408245,-34.66796875,-40.0390625,-37.59765625,-37.59765625,0.0
1740374353.7447302,-42.96875,-47.36328125,-46.38671875,-41.50390625,0.0
1740374353.748636,-53.22265625,-41.015625,-49.31640625,-41.015625,0.0
1740374353.7525415,-37.59765625,-31.25,-41.50390625,-42.48046875,0.0
1740374353.7564473,-15.625,-26.85546875,-33.69140625,-41.015625,0.0
1740374353.760353,-20.5078125,-32.2265625,-27.83203125,-26.85546875,0.0
1740374353.7642586,-38.0859375,-38.57421875,-33.69140625,-26.3671875,0.0
1740374353.7681665,-46.875,-33.69140625,-43.45703125,-30.76171875,0.0
1740374353.772072,-38.0859375,-32.2265625,-41.50390625,-34.66796875,0.0
1740374353.7759778,-33.203125,-37.109375,-33.69140625,-32.71484375,0.0
1740374353.7798836,-41.9921875,-36.62109375,-25.390625,-34.66796875,0.0
1740374353.7837892,-49.8046875,-33.69140625,-23.4375,-39.55078125,0.0
1740374353.787695,-55.17578125,-37.59765625,-23.92578125,-41.015625,0.0
1740374353.7916007,-52.734375,-40.0390625,-24.90234375,-44.921875,0.0
1740374353.7955065,-49.8046875,-23.92578125,-22.94921875,-46.875,0.0
1740374353.799412,-60.05859375,-31.73828125,-22.4609375,-40.52734375,0.0
1740374353.8033178,-49.31640625,-39.0625,-32.71484375,-23.4375,0.0
1740374353.8072236,-35.15625,-36.1328125,-42.48046875,-38.0859375,0.0
1740374353.8111293,-42.96875,-27.83203125,-40.52734375,-65.4296875,0.0
1740374353.815039,-44.921875,-24.90234375,-32.71484375,-59.08203125,0.0
1740374353.8189447,-49.31640625,-38.57421875,-37.59765625,-57.6171875,0.0
1740374353.8228505,-48.828125,-34.1796875,-41.015625,-70.3125,0.0
1740374353.8267562,-43.9453125,-23.4375,-29.78515625,-62.98828125,0.0
1740374353.8306618,-46.875,-20.99609375,-27.83203125,-52.734375,0.0
1740374353.8345675,-41.9921875,-29.296875,-34.66796875,-49.31640625,0.0
1740374353.8384733,-30.2734375,-33.203125,-37.59765625,-43.45703125,0.0
1740374353.842379,-25.87890625,-21.484375,-28.80859375,-35.15625,0.0
1740374353.8462846,-32.71484375,-22.94921875,-39.0625,-37.59765625,0.0
1740374353.8501904,-32.2265625,-28.80859375,-48.828125,-32.2265625,0.0
1740374353.8540962,-20.01953125,-23.4375,-37.109375,-39.0625,0.0
