timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789290.1029491,-28.3203125,-38.0859375,-47.8515625,-34.1796875,0.0
1740789290.1068552,-19.04296875,-45.8984375,-48.828125,-41.015625,0.0
1740789290.110761,-24.4140625,-46.38671875,-45.8984375,-34.1796875,0.0
1740789290.1146667,-23.92578125,-41.9921875,-46.875,-26.85546875,0.0
1740789290.1185725,-22.4609375,-34.66796875,-47.36328125,-27.34375,0.0
1740789290.1224785,-26.85546875,-32.71484375,-51.7578125,-28.80859375,0.0
1740789290.1263843,-27.83203125,-35.64453125,-54.19921875,-33.203125,0.0
1740789290.13029,-27.83203125,-40.52734375,-45.41015625,-29.78515625,0.0
1740789290.1341958,-24.90234375,-30.2734375,-41.015625,-24.4140625,0.0
1740789290.1381018,-26.3671875,-20.01953125,-44.921875,-29.78515625,0.0
1740789290.1420076,-27.34375,-26.3671875,-42.48046875,-31.73828125,0.0
1740789290.1459134,-18.5546875,-30.2734375,-42.48046875,-26.3671875,0.0
1740789290.1498215,-17.08984375,-28.3203125,-48.33984375,-24.90234375,0.0
1740789290.1537273,-21.484375,-31.73828125,-47.36328125,-27.34375,0.0
1740789290.157633,-18.5546875,-36.62109375,-39.0625,-24.4140625,0.0
1740789290.161539,-12.20703125,-29.296875,-40.0390625,-19.53125,0.0
1740789290.1654449,-14.6484375,-26.85546875,-44.43359375,-24.4140625,0.0
1740789290.1693506,-14.6484375,-36.62109375,-42.48046875,-29.78515625,0.0
1740789290.1732564,-15.13671875,-36.1328125,-41.50390625,-32.71484375,0.0
1740789290.1771624,-20.01953125,-32.71484375,-46.875,-36.1328125,0.0
1740789290.1810682,-20.99609375,-29.78515625,-45.8984375,-35.64453125,0.0
1740789290.184974,-19.53125,-31.25,-43.45703125,-36.62109375,0.0
1740789290.1888797,-21.484375,-35.15625,-40.52734375,-32.2265625,0.0
1740789290.1927857,-38.0859375,-35.64453125,-39.55078125,-32.71484375,0.0
1740789290.1966937,-36.62109375,-32.2265625,-41.50390625,-35.64453125,0.0
1740789290.2005994,-29.78515625,-31.73828125,-36.62109375,-37.59765625,0.0
1740789290.2045052,-37.109375,-36.1328125,-42.48046875,-41.015625,0.0
1740789290.208411,-27.34375,-35.64453125,-48.33984375,-38.0859375,0.0
1740789290.2123168,-25.390625,-31.25,-43.45703125,-34.66796875,0.0
1740789290.2162228,-30.2734375,-36.1328125,-42.48046875,-31.73828125,0.0
1740789290.2201285,-27.83203125,-30.2734375,-41.50390625,-33.69140625,0.0
1740789290.2240343,-25.390625,-22.4609375,-38.57421875,-30.76171875,0.0
1740789290.22794,-26.3671875,-21.97265625,-37.109375,-24.4140625,0.0
1740789290.231846,-23.92578125,-30.76171875,-39.55078125,-22.94921875,0.0
1740789290.2357519,-25.87890625,-36.62109375,-41.015625,-29.296875,0.0
1740789290.2396576,-22.94921875,-24.4140625,-39.55078125,-26.85546875,0.0
1740789290.2435684,-22.4609375,-31.25,-40.0390625,-27.83203125,0.0
1740789290.2474742,-28.80859375,-39.55078125,-42.96875,-27.83203125,0.0
1740789290.25138,-31.73828125,-40.52734375,-45.41015625,-28.3203125,0.0
1740789290.2552857,-22.4609375,-41.9921875,-41.015625,-31.25,0.0
1740789290.2591918,-22.94921875,-41.015625,-40.0390625,-26.3671875,0.0
1740789290.2630975,-26.3671875,-44.43359375,-41.9921875,-23.92578125,0.0
1740789290.2670033,-26.3671875,-41.015625,-41.50390625,-29.296875,0.0
1740789290.270909,-30.2734375,-31.73828125,-42.48046875,-36.62109375,0.0
1740789290.274815,-25.390625,-30.76171875,-46.875,-32.2265625,0.0
1740789290.2787209,-21.97265625,-34.66796875,-49.8046875,-28.3203125,0.0
1740789290.2826266,-24.90234375,-36.1328125,-48.828125,-27.83203125,0.0
1740789290.2865324,-21.97265625,-32.71484375,-44.921875,-24.90234375,0.0
1740789290.2904425,-15.625,-34.66796875,-41.015625,-21.97265625,0.0
1740789290.2943482,-13.671875,-32.2265625,-48.828125,-22.4609375,0.0
1740789290.298254,-18.5546875,-27.83203125,-52.24609375,-28.3203125,0.0
1740789290.30216,-21.484375,-28.3203125,-43.45703125,-27.83203125,0.0
1740789290.3060658,-20.5078125,-31.25,-41.015625,-31.73828125,0.0
1740789290.3099716,-24.4140625,-36.1328125,-41.50390625,-33.69140625,0.0
1740789290.3138773,-27.34375,-37.109375,-44.43359375,-27.83203125,0.0
1740789290.3177834,-24.90234375,-28.3203125,-47.36328125,-30.2734375,0.0
1740789290.3216891,-23.4375,-32.71484375,-44.921875,-31.73828125,0.0
1740789290.325595,-25.390625,-41.50390625,-41.015625,-30.2734375,0.0
1740789290.3295007,-28.80859375,-32.71484375,-39.55078125,-34.1796875,0.0
1740789290.3334067,-26.3671875,-28.80859375,-38.57421875,-29.78515625,0.0
1740789290.3373163,-19.53125,-25.390625,-38.0859375,-20.01953125,0.0
1740789290.341222,-24.4140625,-22.4609375,-36.62109375,-19.53125,0.0
1740789290.3451278,-30.2734375,-25.390625,-36.62109375,-20.5078125,0.0
1740789290.3490336,-28.3203125,-35.15625,-44.921875,-21.484375,0.0
1740789290.3529396,-23.4375,-33.69140625,-41.015625,-22.4609375,0.0
1740789290.3568454,-22.4609375,-32.71484375,-38.57421875,-20.99609375,0.0
1740789290.3607512,-15.625,-32.71484375,-38.0859375,-17.08984375,0.0
1740789290.364657,-20.01953125,-30.76171875,-36.1328125,-21.97265625,0.0
1740789290.368563,-20.99609375,-35.64453125,-37.109375,-22.94921875,0.0
1740789290.3724687,-14.6484375,-34.66796875,-34.66796875,-18.06640625,0.0
1740789290.3763745,-17.578125,-29.78515625,-44.921875,-23.4375,0.0
1740789290.3802803,-22.94921875,-33.69140625,-52.24609375,-33.203125,0.0
1740789290.3841898,0.0,-36.62109375,-45.8984375,-27.34375,0.0
1740789290.3880959,0.0,-28.3203125,-47.36328125,-20.01953125,0.0
1740789290.3920016,0.0,-22.4609375,-48.828125,-23.92578125,0.0
1740789290.3959074,0.0,-22.94921875,-46.38671875,-20.5078125,0.0
1740789290.3998132,0.0,-27.83203125,-46.38671875,-21.484375,0.0
1740789290.4037192,0.0,-31.25,-45.8984375,-27.83203125,0.0
1740789290.407625,0.0,-32.71484375,-51.26953125,-30.2734375,0.0
1740789290.4115307,0.0,-43.45703125,-56.15234375,-35.15625,0.0
1740789290.4154365,0.0,-41.50390625,-54.19921875,-35.64453125,0.0
1740789290.4193425,0.0,-25.390625,-49.8046875,-31.25,0.0
1740789290.4232483,0.0,-25.87890625,-46.38671875,-31.73828125,0.0
1740789290.427154,0.0,-28.3203125,-38.0859375,-28.3203125,0.0
1740789290.4310632,-20.99609375,-28.80859375,-36.1328125,-29.78515625,0.0
1740789290.4349692,-22.4609375,-26.85546875,-40.52734375,-36.1328125,0.0
1740789290.438875,-21.97265625,-29.78515625,-40.52734375,-35.64453125,0.0
1740789290.4427807,-22.4609375,-36.1328125,-38.57421875,-31.73828125,0.0
1740789290.4466865,-27.34375,-36.62109375,-40.52734375,-34.66796875,0.0
1740789290.4505925,-26.85546875,-35.15625,-42.48046875,-38.0859375,0.0
1740789290.4544983,-27.34375,-32.2265625,-41.50390625,-38.57421875,0.0
1740789290.458404,-29.78515625,-38.0859375,-34.1796875,-35.64453125,0.0
1740789290.4623098,-22.4609375,-32.2265625,-33.69140625,-25.390625,0.0
