timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789330.9293914,-30.76171875,-30.76171875,-36.1328125,-34.66796875,0.0
1740789330.9332974,-36.1328125,-33.203125,-40.52734375,-26.3671875,0.0
1740789330.9372032,-43.45703125,-37.109375,-47.8515625,-29.78515625,0.0
1740789330.941109,-38.0859375,-33.69140625,-43.45703125,-34.1796875,0.0
1740789330.945015,-36.62109375,-32.71484375,-44.43359375,-33.203125,0.0
1740789330.9489207,-36.1328125,-30.2734375,-46.38671875,-33.203125,0.0
1740789330.9528265,-29.296875,-26.3671875,-41.015625,-30.76171875,0.0
1740789330.9567325,-31.73828125,-22.4609375,-41.50390625,-30.2734375,0.0
1740789330.9606383,-32.71484375,-25.87890625,-41.015625,-31.25,0.0
1740789330.964544,-23.4375,-31.73828125,-39.0625,-24.4140625,0.0
1740789330.96845,-18.5546875,-23.92578125,-41.9921875,-23.4375,0.0
1740789330.9723558,-21.97265625,-25.87890625,-45.41015625,-33.203125,0.0
1740789330.9762645,-23.4375,-30.76171875,-43.9453125,-33.203125,0.0
1740789330.9801705,-21.484375,-29.296875,-43.9453125,-26.3671875,0.0
1740789330.9840763,-23.4375,-23.4375,-42.96875,-28.80859375,0.0
1740789330.987982,-27.83203125,-29.78515625,-40.52734375,-30.2734375,0.0
1740789330.991888,-21.484375,-32.71484375,-34.66796875,-20.5078125,0.0
1740789330.9957938,-27.83203125,-33.203125,-32.71484375,-19.53125,0.0
1740789330.9996996,-33.69140625,-40.0390625,-41.9921875,-26.3671875,0.0
1740789331.0036056,-30.76171875,-44.43359375,-40.52734375,-22.4609375,0.0
1740789331.0075114,-36.1328125,-48.828125,-40.52734375,-24.4140625,0.0
1740789331.0114172,-32.2265625,-43.9453125,-44.921875,-32.71484375,0.0
1740789331.0153232,-30.2734375,-36.1328125,-49.8046875,-32.71484375,0.0
1740789331.019229,-31.25,-40.0390625,-48.828125,-30.2734375,0.0
1740789331.0231373,-25.390625,-40.52734375,-41.015625,-33.203125,0.0
1740789331.027043,-16.6015625,-36.1328125,-38.57421875,-36.1328125,0.0
1740789331.030949,-7.32421875,-33.203125,-37.59765625,-26.3671875,0.0
1740789331.034855,-5.859375,-35.15625,-38.0859375,-21.97265625,0.0
1740789331.0387607,-3.90625,-37.59765625,-33.69140625,-20.5078125,0.0
1740789331.0426667,2.9296875,-30.2734375,-27.34375,-13.671875,0.0
1740789331.0465724,-3.90625,-31.25,-27.83203125,-18.5546875,0.0
1740789331.0504782,-9.27734375,-37.59765625,-29.78515625,-20.5078125,0.0
1740789331.054384,-12.20703125,-37.59765625,-28.3203125,-19.53125,0.0
1740789331.05829,-10.7421875,-25.87890625,-34.66796875,-29.296875,0.0
1740789331.0621958,-14.16015625,-27.83203125,-41.9921875,-30.76171875,0.0
1740789331.0661016,-17.08984375,-35.64453125,-40.0390625,-18.5546875,0.0
1740789331.0700097,-11.23046875,-39.0625,-37.59765625,-12.6953125,0.0
1740789331.0739157,-8.30078125,-28.80859375,-34.66796875,-14.6484375,0.0
1740789331.0778215,-7.32421875,-20.01953125,-33.69140625,-19.04296875,0.0
1740789331.0817273,-20.01953125,-33.203125,-39.0625,-17.08984375,0.0
1740789331.0856333,-22.94921875,-39.55078125,-37.59765625,-13.18359375,0.0
1740789331.089539,-15.625,-36.1328125,-29.78515625,-16.11328125,0.0
1740789331.0934448,-19.53125,-34.66796875,-35.15625,-20.01953125,0.0
1740789331.0973506,-23.92578125,-47.36328125,-45.8984375,-25.390625,0.0
1740789331.1012566,-20.01953125,-42.96875,-41.015625,-21.97265625,0.0
1740789331.1051624,-19.53125,-31.73828125,-41.015625,-23.92578125,0.0
1740789331.1090682,-27.83203125,-38.57421875,-42.96875,-33.203125,0.0
1740789331.1129742,-25.87890625,-32.71484375,-35.64453125,-28.3203125,0.0
1740789331.1168904,-24.90234375,-25.390625,-38.0859375,-34.66796875,0.0
1740789331.1207964,-33.203125,-31.73828125,-42.48046875,-43.9453125,0.0
1740789331.1247022,-35.64453125,-35.15625,-41.015625,-35.64453125,0.0
1740789331.128608,-41.015625,-35.15625,-37.59765625,-35.64453125,0.0
1740789331.132514,-41.015625,-37.109375,-40.52734375,-40.52734375,0.0
1740789331.1364198,-38.57421875,-36.1328125,-43.45703125,-38.0859375,0.0
1740789331.1403255,-37.59765625,-36.62109375,-42.48046875,-40.52734375,0.0
1740789331.1442316,-44.43359375,-39.55078125,-44.921875,-47.36328125,0.0
1740789331.1481373,-51.26953125,-26.3671875,-46.38671875,-46.38671875,0.0
1740789331.152043,-41.50390625,-24.90234375,-41.015625,-35.64453125,0.0
1740789331.155949,-46.38671875,-40.52734375,-44.43359375,-41.50390625,0.0
1740789331.159855,-45.8984375,-37.59765625,-42.96875,-46.875,0.0
1740789331.1637683,0.0,-35.15625,-38.0859375,-41.015625,0.0
1740789331.1676743,0.0,-38.0859375,-41.50390625,-37.59765625,0.0
1740789331.17158,0.0,-33.203125,-44.921875,-41.9921875,0.0
1740789331.1754858,0.0,-27.83203125,-46.875,-41.015625,0.0
1740789331.1793919,0.0,-32.2265625,-46.38671875,-41.50390625,0.0
1740789331.1832976,0.0,-29.296875,-43.45703125,-38.0859375,0.0
1740789331.1872034,0.0,-21.484375,-41.50390625,-41.50390625,0.0
1740789331.1911094,0.0,-22.4609375,-41.9921875,-50.29296875,0.0
1740789331.1950152,0.0,-26.3671875,-41.015625,-43.9453125,0.0
1740789331.198921,0.0,-32.2265625,-43.9453125,-41.015625,0.0
1740789331.202827,0.0,-27.34375,-47.36328125,-39.55078125,0.0
1740789331.2067327,0.0,-20.99609375,-42.48046875,-30.76171875,0.0
1740789331.2106397,-32.71484375,-22.4609375,-35.64453125,-25.390625,0.0
1740789331.2145455,-31.25,-26.85546875,-31.73828125,-27.34375,0.0
1740789331.2184513,-37.59765625,-29.78515625,-40.52734375,-27.34375,0.0
1740789331.2223573,-40.52734375,-21.97265625,-44.921875,-28.80859375,0.0
1740789331.226263,-33.69140625,-22.4609375,-43.45703125,-30.2734375,0.0
1740789331.2301688,-29.296875,-32.2265625,-41.015625,-28.3203125,0.0
1740789331.2340746,-29.296875,-32.71484375,-36.1328125,-22.94921875,0.0
1740789331.2379806,-26.3671875,-19.04296875,-37.109375,-25.87890625,0.0
1740789331.2418864,-21.97265625,-16.6015625,-42.48046875,-31.25,0.0
1740789331.2457922,-21.484375,-23.4375,-36.1328125,-25.390625,0.0
1740789331.2496982,-26.85546875,-25.390625,-29.296875,-28.80859375,0.0
1740789331.253604,-31.25,-24.4140625,-36.1328125,-36.62109375,0.0
1740789331.2575135,0.0,-26.85546875,-41.015625,-31.25,0.0
1740789331.2614193,0.0,-38.0859375,-43.9453125,-30.76171875,0.0
1740789331.2653253,0.0,-38.57421875,-43.45703125,-34.66796875,0.0
1740789331.269231,0.0,-29.78515625,-42.96875,-37.59765625,0.0
1740789331.2731369,0.0,-34.1796875,-39.55078125,-35.64453125,0.0
1740789331.2770429,0.0,-41.50390625,-39.55078125,-39.0625,0.0
1740789331.2809486,0.0,-39.0625,-46.875,-43.9453125,0.0
1740789331.2848544,0.0,-35.15625,-47.36328125,-46.38671875,0.0
1740789331.2887604,0.0,-35.15625,-44.921875,-51.7578125,0.0
1740789331.2926662,0.0,-38.57421875,-51.26953125,-53.7109375,0.0
1740789331.296572,0.0,-27.83203125,-48.33984375,-55.17578125,0.0
1740789331.300478,0.0,-21.97265625,-42.48046875,-53.22265625,0.0
1740789331.3043792,-30.2734375,-30.76171875,-40.52734375,-44.921875,0.0
1740789331.308285,-27.83203125,-29.78515625,-36.1328125,-38.57421875,0.0
1740789331.312191,-27.83203125,-28.80859375,-28.3203125,-34.66796875,0.0
1740789331.3160968,-35.15625,-29.296875,-26.3671875,-29.296875,0.0
1740789331.3200026,-34.66796875,-31.25,-32.71484375,-26.85546875,0.0
1740789331.3239083,-31.25,-32.2265625,-39.0625,-27.34375,0.0
1740789331.3278143,-33.203125,-25.87890625,-40.52734375,-27.83203125,0.0
1740789331.33172,-38.0859375,-20.5078125,-41.50390625,-31.73828125,0.0
1740789331.335626,-41.9921875,-25.390625,-43.45703125,-30.2734375,0.0
1740789331.339532,-42.48046875,-26.3671875,-41.50390625,-23.4375,0.0
1740789331.3434377,-42.96875,-20.5078125,-38.57421875,-25.390625,0.0
1740789331.3473434,-43.45703125,-20.01953125,-32.71484375,-25.390625,0.0
1740789331.3512523,-27.83203125,-21.97265625,-32.71484375,-17.578125,0.0
1740789331.355158,-24.90234375,-23.4375,-42.96875,-12.6953125,0.0
1740789331.3590639,-25.390625,-20.99609375,-45.41015625,-17.578125,0.0
1740789331.3629699,-25.390625,-21.97265625,-43.9453125,-21.484375,0.0
1740789331.3668756,-30.2734375,-29.296875,-45.8984375,-22.4609375,0.0
1740789331.3707814,-31.73828125,-28.3203125,-41.50390625,-21.97265625,0.0
