timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447546.4693244,-23.4375,-38.57421875,-32.71484375,-35.64453125,0.0
1740447546.4732301,-30.2734375,-35.64453125,-32.2265625,-38.57421875,0.0
1740447546.4771357,-36.1328125,-39.55078125,-35.15625,-41.50390625,0.0
1740447546.4810414,-25.87890625,-34.66796875,-31.73828125,-30.76171875,0.0
1740447546.484947,-22.4609375,-28.80859375,-31.73828125,-26.3671875,0.0
1740447546.4888527,-36.1328125,-32.71484375,-32.71484375,-33.203125,0.0
1740447546.4927583,-41.015625,-38.0859375,-29.78515625,-35.15625,0.0
1740447546.496664,-32.2265625,-36.1328125,-30.2734375,-30.76171875,0.0
1740447546.5005696,-25.390625,-35.64453125,-32.2265625,-31.25,0.0
1740447546.5044754,-28.80859375,-36.62109375,-33.69140625,-38.57421875,0.0
1740447546.5083904,-26.3671875,-34.66796875,-30.76171875,-33.69140625,0.0
1740447546.512296,-20.5078125,-33.203125,-31.25,-27.83203125,0.0
1740447546.5162017,-17.578125,-23.92578125,-28.80859375,-28.80859375,0.0
1740447546.5201073,-17.578125,-20.01953125,-23.4375,-25.87890625,0.0
1740447546.524013,-27.34375,-30.76171875,-28.3203125,-29.296875,0.0
1740447546.5279186,-21.484375,-26.3671875,-27.83203125,-25.87890625,0.0
1740447546.5318244,-21.484375,-27.34375,-31.73828125,-24.90234375,0.0
1740447546.53573,-26.85546875,-34.66796875,-37.59765625,-33.203125,0.0
1740447546.5396357,-34.1796875,-38.57421875,-41.015625,-35.15625,0.0
1740447546.5435412,-37.59765625,-37.109375,-40.0390625,-35.15625,0.0
1740447546.547447,-28.80859375,-32.2265625,-37.109375,-32.2265625,0.0
1740447546.5513525,-25.390625,-31.25,-32.71484375,-24.90234375,0.0
1740447546.5552669,-35.64453125,-33.69140625,-33.69140625,-29.78515625,0.0
1740447546.5591724,-30.2734375,-29.78515625,-34.66796875,-39.55078125,0.0
1740447546.5630782,-18.5546875,-26.3671875,-31.25,-40.0390625,0.0
1740447546.5669837,-24.90234375,-34.66796875,-37.59765625,-41.015625,0.0
1740447546.5708895,-41.50390625,-38.0859375,-42.48046875,-40.0390625,0.0
1740447546.574795,-45.8984375,-39.0625,-33.69140625,-41.015625,0.0
1740447546.5787008,-38.57421875,-38.0859375,-30.2734375,-36.62109375,0.0
1740447546.5826063,-37.59765625,-35.64453125,-34.66796875,-27.83203125,0.0
1740447546.586512,-30.2734375,-30.76171875,-28.3203125,-18.06640625,0.0
1740447546.5904176,-30.76171875,-25.87890625,-29.78515625,-25.87890625,0.0
1740447546.5943234,-48.33984375,-35.64453125,-39.55078125,-46.875,0.0
1740447546.5982292,-37.59765625,-40.0390625,-33.203125,-42.96875,0.0
1740447546.6021426,-31.73828125,-37.59765625,-31.73828125,-37.59765625,0.0
1740447546.6060483,-40.52734375,-38.57421875,-38.0859375,-43.45703125,0.0
1740447546.6099539,-42.48046875,-41.9921875,-40.0390625,-41.9921875,0.0
1740447546.6138597,-42.48046875,-41.9921875,-39.55078125,-32.71484375,0.0
1740447546.6177652,-44.921875,-41.015625,-39.55078125,-39.0625,0.0
1740447546.621671,-39.0625,-38.0859375,-29.296875,-32.2265625,0.0
1740447546.6255765,-35.15625,-38.0859375,-26.3671875,-26.85546875,0.0
1740447546.6294823,-35.64453125,-42.96875,-36.1328125,-32.2265625,0.0
1740447546.6333878,-27.34375,-35.64453125,-32.2265625,-21.97265625,0.0
1740447546.6372936,-25.390625,-28.3203125,-28.80859375,-24.90234375,0.0
1740447546.641199,-27.34375,-27.34375,-31.73828125,-27.83203125,0.0
1740447546.645105,-25.390625,-29.78515625,-30.2734375,-19.04296875,0.0
1740447546.6490178,-25.87890625,-33.69140625,-33.69140625,-26.3671875,0.0
1740447546.6529236,-30.2734375,-31.73828125,-33.69140625,-30.76171875,0.0
1740447546.656829,-35.64453125,-31.73828125,-28.3203125,-26.85546875,0.0
1740447546.660735,-42.96875,-33.69140625,-28.3203125,-31.73828125,0.0
1740447546.6646404,-43.9453125,-32.2265625,-31.25,-36.1328125,0.0
1740447546.6685462,-48.33984375,-32.71484375,-33.203125,-40.52734375,0.0
1740447546.6724517,-50.78125,-34.66796875,-35.15625,-43.45703125,0.0
1740447546.6763575,-41.015625,-39.55078125,-31.73828125,-35.64453125,0.0
1740447546.680263,-33.203125,-32.71484375,-33.69140625,-40.0390625,0.0
1740447546.6841688,-37.109375,-30.2734375,-33.69140625,-48.828125,0.0
1740447546.6880746,-39.55078125,-37.59765625,-29.78515625,-42.96875,0.0
1740447546.6919801,-41.015625,-41.50390625,-39.0625,-49.31640625,0.0
1740447546.6958926,-44.43359375,-39.55078125,-45.8984375,-55.17578125,0.0
1740447546.6997983,-37.109375,-36.62109375,-40.0390625,-50.78125,0.0
1740447546.7037039,-39.55078125,-36.1328125,-34.1796875,-51.7578125,0.0
1740447546.7076097,-42.96875,-29.296875,-29.78515625,-45.8984375,0.0
1740447546.7115152,-34.1796875,-26.3671875,-29.78515625,-37.109375,0.0
1740447546.715421,-39.55078125,-28.80859375,-36.1328125,-43.45703125,0.0
1740447546.7193265,-40.0390625,-30.2734375,-35.64453125,-48.828125,0.0
1740447546.7232323,-41.015625,-28.80859375,-29.296875,-42.48046875,0.0
1740447546.7271378,-46.875,-32.71484375,-35.64453125,-45.8984375,0.0
1740447546.7310436,-42.48046875,-36.62109375,-39.55078125,-44.921875,0.0
1740447546.734949,-40.0390625,-36.62109375,-36.62109375,-34.1796875,0.0
1740447546.738855,-39.55078125,-33.203125,-33.69140625,-34.1796875,0.0
1740447546.742767,-40.52734375,-26.85546875,-30.2734375,-37.59765625,0.0
1740447546.7466726,-41.9921875,-35.15625,-31.25,-35.64453125,0.0
1740447546.7505784,-38.57421875,-35.64453125,-31.25,-37.109375,0.0
1740447546.754484,-42.48046875,-26.3671875,-30.2734375,-37.59765625,0.0
1740447546.7583897,-39.55078125,-32.71484375,-31.73828125,-29.296875,0.0
1740447546.7622952,-34.1796875,-37.59765625,-34.66796875,-34.66796875,0.0
1740447546.766201,-40.0390625,-34.1796875,-36.62109375,-40.52734375,0.0
1740447546.7701066,-37.59765625,-25.390625,-34.66796875,-41.015625,0.0
1740447546.7740123,-34.1796875,-24.90234375,-32.2265625,-44.921875,0.0
1740447546.7779179,-33.69140625,-31.25,-33.203125,-44.43359375,0.0
1740447546.7818236,-33.203125,-32.71484375,-38.0859375,-44.921875,0.0
1740447546.7857292,-32.2265625,-29.296875,-34.1796875,-40.52734375,0.0
1740447546.7896454,-29.296875,-20.5078125,-27.83203125,-32.2265625,0.0
1740447546.793551,-33.203125,-27.83203125,-31.73828125,-35.64453125,0.0
1740447546.7974567,-39.55078125,-39.0625,-36.62109375,-43.9453125,0.0
1740447546.8013623,-39.0625,-36.1328125,-35.64453125,-38.57421875,0.0
1740447546.805268,-42.48046875,-35.15625,-37.109375,-41.9921875,0.0
1740447546.8091736,-44.43359375,-38.0859375,-36.1328125,-41.015625,0.0
1740447546.8130794,-35.64453125,-40.0390625,-31.25,-31.25,0.0
1740447546.816985,-36.1328125,-30.76171875,-27.83203125,-29.78515625,0.0
1740447546.8208907,-48.828125,-31.73828125,-33.203125,-39.55078125,0.0
1740447546.8247962,-41.9921875,-38.0859375,-37.59765625,-41.015625,0.0
1740447546.828702,-34.66796875,-33.203125,-38.57421875,-40.0390625,0.0
1740447546.8326075,-46.875,-35.64453125,-46.875,-50.29296875,0.0
1740447546.836523,-48.33984375,-39.0625,-47.36328125,-46.875,0.0
1740447546.8404286,-41.015625,-38.0859375,-40.52734375,-45.41015625,0.0
1740447546.8443344,-42.96875,-37.109375,-43.45703125,-55.6640625,0.0
1740447546.84824,-41.9921875,-38.0859375,-44.43359375,-54.6875,0.0
1740447546.8521457,-40.52734375,-38.57421875,-41.015625,-51.7578125,0.0
1740447546.8560512,-36.1328125,-32.71484375,-38.0859375,-48.33984375,0.0
1740447546.859957,-29.78515625,-35.15625,-41.9921875,-43.45703125,0.0
1740447546.8638625,-28.80859375,-33.69140625,-42.48046875,-41.9921875,0.0
1740447546.8677683,-34.66796875,-29.78515625,-38.57421875,-42.48046875,0.0
1740447546.8716738,-41.9921875,-35.15625,-40.0390625,-45.8984375,0.0
1740447546.8755796,-31.73828125,-34.66796875,-37.109375,-44.43359375,0.0
1740447546.8794851,-27.34375,-33.69140625,-38.57421875,-39.0625,0.0
1740447546.8834,-34.1796875,-28.3203125,-41.9921875,-39.55078125,0.0
1740447546.8873057,-42.48046875,-34.66796875,-40.52734375,-39.55078125,0.0
1740447546.8912113,-49.31640625,-42.96875,-36.62109375,-41.50390625,0.0
1740447546.895117,-42.48046875,-38.0859375,-35.15625,-40.52734375,0.0
1740447546.8990226,-43.9453125,-36.62109375,-34.1796875,-43.45703125,0.0
1740447546.9029284,-52.24609375,-38.0859375,-31.73828125,-50.29296875,0.0
1740447546.906834,-55.6640625,-40.0390625,-33.69140625,-52.24609375,0.0
1740447546.9107397,-51.7578125,-38.0859375,-35.15625,-42.96875,0.0
1740447546.9146452,-42.48046875,-40.0390625,-34.1796875,-34.1796875,0.0
1740447546.918551,-40.0390625,-37.59765625,-33.69140625,-35.64453125,0.0
1740447546.9224565,-39.0625,-30.2734375,-30.76171875,-36.1328125,0.0
1740447546.9263623,-44.921875,-35.15625,-30.76171875,-36.62109375,0.0
1740447546.9302764,-48.33984375,-35.64453125,-30.76171875,-38.57421875,0.0
1740447546.9341822,-40.0390625,-31.25,-33.69140625,-39.0625,0.0
1740447546.9380877,-42.96875,-35.15625,-32.71484375,-43.45703125,0.0
1740447546.9419935,-42.96875,-36.1328125,-30.2734375,-37.109375,0.0
1740447546.945899,-39.0625,-36.62109375,-36.1328125,-41.015625,0.0
1740447546.9498048,-33.203125,-32.2265625,-35.64453125,-40.52734375,0.0
1740447546.9537103,-39.55078125,-35.64453125,-37.109375,-38.57421875,0.0
1740447546.957616,-43.9453125,-35.15625,-38.57421875,-37.109375,0.0
1740447546.9615216,-41.015625,-34.1796875,-36.62109375,-32.2265625,0.0
1740447546.9654274,-41.015625,-36.1328125,-35.64453125,-34.1796875,0.0
1740447546.969333,-45.41015625,-38.0859375,-36.62109375,-38.57421875,0.0
1740447546.9732387,-47.36328125,-40.52734375,-36.62109375,-40.0390625,0.0
1740447546.9771523,-37.109375,-34.66796875,-34.66796875,-31.25,0.0
1740447546.981058,-35.15625,-35.15625,-33.69140625,-27.34375,0.0
1740447546.9849637,-38.57421875,-40.0390625,-27.83203125,-29.296875,0.0
1740447546.9888692,-40.0390625,-37.109375,-33.203125,-37.109375,0.0
1740447546.992775,-31.73828125,-34.66796875,-38.0859375,-35.64453125,0.0
1740447546.9966805,-29.296875,-39.0625,-42.48046875,-36.1328125,0.0
1740447547.0005863,-33.69140625,-37.59765625,-41.50390625,-48.828125,0.0
1740447547.0044918,-37.109375,-34.1796875,-32.2265625,-41.9921875,0.0
1740447547.0083976,-40.52734375,-31.25,-26.85546875,-28.3203125,0.0
1740447547.012303,-35.64453125,-33.203125,-28.80859375,-38.0859375,0.0
1740447547.016209,-39.0625,-38.0859375,-35.64453125,-42.96875,0.0
1740447547.0201144,-44.921875,-40.0390625,-35.15625,-38.57421875,0.0
1740447547.0240276,-44.43359375,-42.48046875,-33.69140625,-47.8515625,0.0
1740447547.0279334,-40.0390625,-39.0625,-31.73828125,-40.0390625,0.0
1740447547.031839,-35.15625,-36.1328125,-30.76171875,-26.85546875,0.0
1740447547.0357447,-37.59765625,-34.1796875,-32.2265625,-25.87890625,0.0
1740447547.0396502,-40.0390625,-37.59765625,-34.66796875,-27.34375,0.0
1740447547.043556,-38.57421875,-34.66796875,-31.25,-31.73828125,0.0
1740447547.0474615,-39.0625,-35.64453125,-32.2265625,-38.57421875,0.0
1740447547.0513673,-45.41015625,-41.9921875,-35.15625,-35.64453125,0.0
1740447547.0552728,-41.015625,-32.71484375,-34.1796875,-36.1328125,0.0
1740447547.0591786,-38.57421875,-32.2265625,-36.1328125,-39.0625,0.0
1740447547.0630841,-38.0859375,-38.0859375,-29.296875,-28.80859375,0.0
1740447547.06699,-35.64453125,-36.1328125,-24.4140625,-26.85546875,0.0
1740447547.070907,-41.50390625,-35.64453125,-28.80859375,-31.25,0.0
1740447547.0748127,-27.83203125,-37.59765625,-25.390625,-22.94921875,0.0
1740447547.0787184,-25.390625,-37.109375,-26.85546875,-26.3671875,0.0
1740447547.082624,-39.55078125,-34.1796875,-34.1796875,-39.0625,0.0
1740447547.0865297,-37.59765625,-33.203125,-34.1796875,-34.66796875,0.0
1740447547.0904353,-41.9921875,-32.2265625,-35.15625,-35.64453125,0.0
1740447547.094341,-39.0625,-35.64453125,-38.0859375,-38.0859375,0.0
1740447547.0982466,-29.296875,-40.0390625,-35.64453125,-33.203125,0.0
1740447547.1021523,-26.85546875,-33.69140625,-30.2734375,-32.71484375,0.0
1740447547.106058,-25.390625,-29.78515625,-31.73828125,-28.3203125,0.0
1740447547.1099637,-24.4140625,-28.80859375,-32.2265625,-21.484375,0.0
