timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797227.0928316,0.25629007960265204,0.8116332297398827,-0.31509291549610535,-0.09426408751718077,nan
1740797227.0967376,-0.2002997267436437,0.6008755497547293,-0.6730359995517906,-0.20054457160282207,nan
1740797227.1006436,-0.4862075620878326,-0.0032449180130121233,-0.6119765382771879,-0.2208063616315003,nan
1740797227.1045494,-0.3694128737356949,-0.7077445013686157,-0.1280244184482125,-0.16576405076763223,nan
1740797227.1084554,-0.022227393947183673,-1.033503483358916,0.45401359521530893,-0.07474468005686727,nan
1740797227.1123614,0.18030720391013175,-0.758732646672952,0.7359013287656357,0.037828101474525394,nan
1740797227.1162674,0.07930577966114313,-0.15088417880859237,0.5631480993601733,0.16590235401142256,nan
1740797227.1201732,-0.1101617339437686,0.3021438769170388,0.11227914679093251,0.25924274736711816,nan
1740797227.1240792,-0.07764526154649226,0.3751270073432669,-0.3076728932486401,0.23874064377726076,nan
1740797227.1279852,0.20119463340336213,0.26178379928618023,-0.5134254367195618,0.09025973841263779,nan
1740797227.131891,0.4279674156700254,0.2568153600922942,-0.5127481651558766,-0.08476943526490789,nan
1740797227.135797,0.32587716125726945,0.3794311034219981,-0.36976178804734017,-0.15555767562898928,nan
1740797227.1397061,-0.04361905966567785,0.39105038151029736,-0.09040854199149266,-0.10220367847037021,nan
1740797227.1436121,-0.3545108159655574,0.1413514462470835,0.3102380016639579,-0.035463498875592726,nan
1740797227.1475182,-0.37606850510341655,-0.22534572626008445,0.6667090039581712,-0.058000697608525845,nan
1740797227.151424,-0.19173204886751197,-0.45337598919077327,0.695262840172794,-0.13403469713289534,nan
1740797227.15533,-0.04399843120265687,-0.47287751775964304,0.25538350761578377,-0.13559330040306933,nan
1740797227.159236,-0.02679519960614898,-0.40710394414847806,-0.4198629546026147,-0.011632235043474557,nan
1740797227.163142,-0.007697427733290648,-0.3147550759076546,-0.8313806663417931,0.1376523680057226,nan
1740797227.1670477,0.146432739463072,-0.07684140867225255,-0.6329984030007452,0.18209679040855237,nan
1740797227.1709538,0.34793528631559106,0.3685254835181254,0.030223544931386105,0.12245842786559093,nan
1740797227.1748598,0.36439458615183035,0.7708689447851063,0.6242626469573408,0.07598342150811277,nan
1740797227.1787655,0.10645967467834055,0.7262488470852893,0.6946482010891397,0.1012091756968632,nan
1740797227.1826715,-0.2289203873778357,0.15562790516940678,0.24909917694865247,0.10047159784648692,nan
1740797227.1865804,-0.3484519164282903,-0.48849824737432374,-0.30426078448944227,-0.049275018955111625,nan
1740797227.1904864,-0.17573408297780915,-0.6348472115830882,-0.5603653568872968,-0.29200485102358925,nan
1740797227.1943924,0.07140327498088768,-0.21430039624569408,-0.4368053007792176,-0.39558297563032446,nan
1740797227.1982982,0.12616192786576444,0.2482939978127668,-0.1317631041324808,-0.20165318478811017,nan
1740797227.2022042,-0.039462192474085486,0.22706775886246694,0.14499007274635556,0.1619744351424893,nan
1740797227.2061102,-0.20154977885652026,-0.19938496571820588,0.3337873466442084,0.37979958473057385,nan
1740797227.210016,-0.14414516601661784,-0.4508961631112179,0.44702719463169754,0.27185145807473987,nan
1740797227.213922,0.10609155800035155,-0.14648179110431198,0.4327212440093127,-0.02145762688873838,nan
1740797227.217828,0.3175013943771407,0.42698267194980194,0.20153512738095605,-0.2035585985486991,nan
1740797227.221734,0.2983535571450082,0.636063155831008,-0.210914397084151,-0.14034104685928278,nan
1740797227.2256398,0.07556270983382503,0.23036169949543275,-0.577334357373701,0.030964783151268917,nan
1740797227.2295458,-0.16097215422550432,-0.3743565162561956,-0.6369227173445047,0.10229093383380773,nan
1740797227.2334547,-0.2524923920795692,-0.5681530335245935,-0.33391483134371447,0.038950753381998306,nan
1740797227.2373605,-0.18873235521855014,-0.20237484034448466,0.11751358361085777,-0.021632905876716454,nan
1740797227.2412665,-0.05932978462115418,0.3071423667353116,0.4150597342122719,0.018258210746195574,nan
1740797227.2451725,0.05903362737275225,0.4760313130145376,0.4153132940812373,0.08270675172190993,nan
1740797227.2490783,0.14169185323281383,0.2297403529510726,0.21630392960215297,0.031915971685799,nan
1740797227.2529843,0.17049769052915764,-0.13103156369314065,0.028310348299303185,-0.13853197715699336,nan
1740797227.2568903,0.10556475660594065,-0.31892159272400794,-0.01939047473025071,-0.26877328671719136,nan
1740797227.2607963,-0.062149675877403,-0.3000862933406718,0.03470142326011835,-0.2104222306332887,nan
1740797227.264702,-0.24266397365572942,-0.18960009368651842,0.0511593474025565,0.011370248662913697,nan
1740797227.268608,-0.27799063536017354,-0.0573132910990461,-0.06751184987944568,0.2334609541127062,nan
1740797227.272514,-0.08395736036531672,0.08916490021353225,-0.2753077576846671,0.32047721025705667,nan
1740797227.2764199,0.23072441960622164,0.21259002836351887,-0.40340418551659524,0.258391346619394,nan
1740797227.2803285,0.4158807455725516,0.2551804445726175,-0.30052086961036395,0.10418617186426384,nan
1740797227.2842345,0.29213068474714887,0.23308570462903158,0.012091596877263642,-0.09042223397642939,nan
1740797227.2881405,-0.06484952458490861,0.21472575559963314,0.3225606904853909,-0.27124874438201,nan
1740797227.2920463,-0.3626484222747785,0.167778373575895,0.4019577368451508,-0.3445474414098117,nan
1740797227.2959523,-0.34674346343081436,-0.06196316590142113,0.22575631241883343,-0.2271243711971494,nan
1740797227.2998583,-0.04241640214158864,-0.4995636654578212,0.005554860803699438,0.03959474373721967,nan
1740797227.3037643,0.25739690553948885,-0.8204190233307311,-0.037169993189542866,0.270896264525901,nan
1740797227.30767,0.2646127507678395,-0.5754409345221774,0.07320379762665773,0.2889086223272322,nan
1740797227.3115761,-0.02649095200650393,0.24960395596274354,0.08717477809584485,0.09656777743997345,nan
1740797227.3154821,-0.3302195348289351,1.01192025823721,-0.15804974571320035,-0.12654868739645495,nan
1740797227.319388,-0.3424650833016177,0.9606462831026222,-0.4843270752347541,-0.20691568332189847,nan
1740797227.323294,-0.028606113798485596,0.07252684200249714,-0.5105674039755745,-0.12765195775965776,nan
1740797227.3272023,0.35234840168187714,-0.8049779121592873,-0.08050616355039218,0.01041465809581891,nan
1740797227.3311083,0.496031208783948,-0.8005667943290593,0.4967562311252312,0.12890795822286716,nan
1740797227.3350143,0.31588930651999997,0.02285846217141869,0.707963353477084,0.21513989965948008,nan
1740797227.33892,-0.02392904553598609,0.7166362551533293,0.3519916915230953,0.23864621564846242,nan
1740797227.3428261,-0.29435879548774113,0.5085357137216087,-0.250167747424728,0.11410892419918084,nan
1740797227.3467321,-0.38598764429244065,-0.32241019324403275,-0.5861851741582068,-0.17894426346891748,nan
1740797227.350638,-0.32586149736432957,-0.7863033559738221,-0.4513427483451818,-0.46749444171150384,nan
1740797227.354544,-0.17621106417713017,-0.3470957700183157,-0.0708984472276431,-0.47804305084117965,nan
1740797227.35845,0.025313889992922892,0.4643355703365014,0.23308048966536232,-0.12273746979575094,nan
1740797227.362356,0.2292913772834489,0.7072623805547145,0.37782537647045844,0.3435750059877417,nan
1740797227.3662617,0.3409633736729047,0.15142641575340265,0.4599010833457099,0.5323867293095165,nan
1740797227.3701677,0.2807839629253361,-0.48937670663113764,0.45387769627494595,0.3125284291905134,nan
1740797227.3740776,0.08117278918532148,-0.4612881004769508,0.15473287572940542,-0.05412478584763644,nan
1740797227.3779833,-0.11589454827160273,0.12300780298203677,-0.4891228822358666,-0.20573462648012192,nan
1740797227.3818893,-0.18434673265879978,0.4800242351490211,-1.0881976657176569,-0.07583908791546316,nan
1740797227.3857954,-0.12644564674123923,0.17064124241676157,-1.0512829161043435,0.06728110508761963,nan
1740797227.3897011,-0.04282026108361967,-0.3561549202737155,-0.20857816616858707,-0.023316471482419963,nan
1740797227.3936071,-0.004964502646655234,-0.3638987082789151,0.8764652057741195,-0.257317118997076,nan
1740797227.3975132,0.007022171818135551,0.20336751224198985,1.3499342073038287,-0.31730384716840215,nan
1740797227.401419,0.033526147896951006,0.6205879960679931,0.872184252712133,-0.059528011948353096,nan
1740797227.405325,0.04700305273166063,0.28489938224404576,-0.06235596504482644,0.28766399022581235,nan
1740797227.409231,-0.014359371391427615,-0.5065290342958221,-0.6415682493484539,0.37506705774407645,nan
1740797227.4131367,-0.12761432790832802,-0.8795224365689956,-0.532315615486525,0.13318778881086402,nan
1740797227.4170427,-0.1586332397094879,-0.4135453266689113,-0.11558936339918693,-0.15697858652017063,nan
1740797227.4209523,-0.00541619042881518,0.3805568482942129,0.03194352104487486,-0.1987106663796048,nan
1740797227.4248583,0.24496691887451952,0.6952668439728492,-0.21984534828453434,-0.010718958068122267,nan
1740797227.428764,0.36021752636052196,0.3637218026109285,-0.48577966849488563,0.1322003481467036,nan
1740797227.43267,0.19814747784359502,-0.041292056289871,-0.36470126623460397,0.0515340498076682,nan
1740797227.4365761,-0.12307649896037544,-0.006340197819425303,0.11431227024279883,-0.1295034247082407,nan
1740797227.440482,-0.3291287138684767,0.2732300736268049,0.5710595486426148,-0.16211082467273136,nan
1740797227.444388,-0.26708306613094823,0.20194803340223638,0.7008449569523117,0.010395306547129704,nan
1740797227.448294,-0.048374764248136276,-0.3784490439661776,0.5236929894472795,0.1874832301686845,nan
1740797227.4522,0.0969805859349571,-0.9106446399442175,0.2363657878287131,0.16111501301422124,nan
1740797227.4561057,0.07391185713667252,-0.7649141476740837,-0.05392803594372368,-0.04018056733317576,nan
1740797227.4600117,-0.009971959908680616,-0.004005166390989605,-0.3633029791087391,-0.20036675741922189,nan
1740797227.4639177,-0.015691216169462494,0.6712444660815856,-0.6529386569591135,-0.17147965103986976,nan
1740797227.467827,0.051948548717037926,0.7144413262521261,-0.7446876007361131,-0.016633578977596142,nan
1740797227.471733,0.081160768754425,0.29752428609298326,-0.4828690459370588,0.10369928592599628,nan
1740797227.4756389,0.029633158285011015,0.005539122342208599,0.053734510335189854,0.12259641783573147,nan
1740797227.4795449,-0.01059674085417696,0.09894631852615474,0.5616821381179684,0.09650909290521249,nan
1740797227.483451,0.04839520841410607,0.2572204699324316,0.7463168123458734,0.07944080041796478,nan
1740797227.4873567,0.1405166143420441,0.060157502298097416,0.5336183685102869,0.04450412977361579,nan
1740797227.4912627,0.10490463927890839,-0.4465875543703398,0.0826379633908925,-0.04358142696467385,nan
1740797227.4951687,-0.09950272626050372,-0.7967062741050597,-0.34245079584600285,-0.13301306437976942,nan
1740797227.4990745,-0.30078839656527084,-0.6538463856819047,-0.5001792850751486,-0.12734807363856512,nan
1740797227.5029805,-0.2873782413408475,-0.16740058757248596,-0.2740599127492033,-0.02089359993224831,nan
1740797227.5068865,-0.056615004374950144,0.2572765019835731,0.2187221711845788,0.06733970510327673,nan
1740797227.5107925,0.16720273724894166,0.4228596640194106,0.6019057229965112,0.03056580188612569,nan
1740797227.5147016,0.18251796376575977,0.46106360926652706,0.45805806216443334,-0.0851614421094677,nan
1740797227.5186074,0.03601607840487271,0.5351006043131614,-0.26935188577668784,-0.12654409454263518,nan
1740797227.5225134,-0.0462862738316177,0.5706528131624786,-1.0702290938837347,-0.01897895288019942,nan
1740797227.5264194,0.06154433740647466,0.36005834646586393,-1.197600829329122,0.1404475676500222,nan
1740797227.5303252,0.23266346887595446,-0.13285090450027148,-0.3537469650767222,0.2018483822918359,nan
1740797227.5342312,0.24062940668651028,-0.6722404859546075,0.9216763251025929,0.1391666480423424,nan
1740797227.5381372,0.026684376085580292,-0.9574642911120993,1.6359357420637228,0.05722547516652447,nan
1740797227.5420432,-0.23744939191278375,-0.8623312517783147,1.2147353181214975,0.028961479136507363,nan
1740797227.545949,-0.34768582635855555,-0.4584353346376105,0.026863237641818506,-0.008341493227575067,nan
1740797227.549855,-0.27089671228037127,0.10646761537422338,-0.9678779968488166,-0.14674971743507176,nan
1740797227.553761,-0.12127186359135261,0.667762067328484,-1.097769118487286,-0.330680082120405,nan
1740797227.5576668,0.01572931415781614,1.0231682376953515,-0.5148517879214511,-0.3656988077533797,nan
1740797227.561576,0.15576184906972315,0.9862321057548484,0.09252947427109395,-0.14028519524959243,nan
1740797227.565482,0.3011439980715744,0.5422324814864218,0.2327585999531987,0.20504545105698063,nan
1740797227.5693877,0.33863322406265806,-0.08635406193272975,0.014798554185689244,0.39435860565042224,nan
1740797227.5732937,0.14671582310535244,-0.6002110989063565,-0.11591550885819198,0.3075886991454889,nan
1740797227.5771997,-0.19185979234971381,-0.8481815491698053,0.07620554091728189,0.10299969030242401,nan
1740797227.5811055,-0.3771053918548069,-0.850174160192451,0.39669345820776064,0.01454175051757759,nan
1740797227.5850115,-0.18041739465795037,-0.6289561338137292,0.4954235201695471,0.06410254459851762,nan
1740797227.5889175,0.2562048324070484,-0.14687680254232888,0.26307916435349166,0.045618500656552555,nan
1740797227.5928233,0.4884500731599879,0.5079729421741759,-0.08410589811825828,-0.18659592544660886,nan
1740797227.5967293,0.20356042416753056,0.9679961940158823,-0.2663244766588712,-0.4766703189785077,nan
1740797227.6006353,-0.41817635183710805,0.8228437697142783,-0.22183153264898156,-0.4929189686149924,nan
1740797227.604541,-0.8242477376807792,0.10882886754760615,-0.1200045522561776,-0.10903402410081156,nan
1740797227.60845,-0.605629758635522,-0.5542620363406835,-0.13828992401092013,0.39671032800316236,nan
1740797227.612356,0.10675789069006372,-0.5115807223907468,-0.26280698459774277,0.5833485113219331,nan
1740797227.6162617,0.7614666579905686,0.18825339792009954,-0.3081983416895944,0.29415479741212425,nan
1740797227.6201677,0.8874469263598462,0.7372850883734563,-0.11843729543951508,-0.17404770713488318,nan
1740797227.6240737,0.47494816058365236,0.39501183032300574,0.25337774349454567,-0.37077471385224936,nan
1740797227.6279795,-0.098079307685271,-0.6480309071508911,0.5593282221084975,-0.14499719821626794,nan
1740797227.6318855,-0.45055853847965155,-1.3743519930014543,0.563626716125598,0.22487275980207636,nan
1740797227.6357915,-0.48499046802902257,-0.9831470401027753,0.2617346533215584,0.3440482318785225,nan
1740797227.6396976,-0.34816751743816915,0.24275500207995612,-0.1032582395041992,0.10658308798220907,nan
1740797227.6436033,-0.20121003212480162,1.2142586320540405,-0.2704582657625609,-0.23176742054313262,nan
1740797227.6475093,-0.0769034372280081,1.157650124053071,-0.22459717882493016,-0.3565417466987819,nan
1740797227.6514153,0.0688858084257427,0.34357330935223596,-0.20071989055959275,-0.21741791264854501,nan
1740797227.655324,0.23592169869248383,-0.3354663548516727,-0.3814195796192101,-0.027001982278101345,nan
