timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794521.312595,0.7286792687976782,0.032964725198436184,0.1357220032725509,0.11054473138005379,nan
1740794521.3165004,0.8334048456477108,0.7780379821234318,0.6505901818737487,0.26832145949108205,nan
1740794521.320406,0.34799093961810434,0.7749377964825768,0.6763155870160743,0.26113325674357035,nan
1740794521.3243117,-0.20893426875501944,0.14928199911153728,0.3095443558719182,0.1294525413363498,nan
1740794521.3282173,-0.4520997010215321,-0.39695868953796765,-0.06043823081582493,-0.02255447037338715,nan
1740794521.3321228,-0.36346777304954314,-0.34486146478788554,-0.15482703277099866,-0.0915532600575744,nan
1740794521.3360283,-0.10970680579008481,0.12232928150126328,-0.05802030691763155,-0.04205902291000143,nan
1740794521.339934,0.1746771817889761,0.38860241580547156,-0.06642043003546201,0.05429628034561404,nan
1740794521.3438396,0.3801431304049626,0.12539380156668403,-0.30495789752192487,0.06116584981035927,nan
1740794521.3477452,0.3548868653415404,-0.3567569599913018,-0.53829476581244,-0.09351951769463186,nan
1740794521.3516507,0.020214337589155692,-0.49372620401121703,-0.4078735751019223,-0.31016669502114136,nan
1740794521.3555562,-0.436704564791267,-0.11881142635420096,0.13849402523792492,-0.370743962809598,nan
1740794521.359465,-0.6233048531770206,0.3620554650933204,0.7009139004010553,-0.14470579287785287,nan
1740794521.3633704,-0.3086749087580768,0.4399094552732447,0.7733533284593681,0.25125338195594765,nan
1740794521.367276,0.28891442058594535,0.06123476505127242,0.2595225128855259,0.530151743430892,nan
1740794521.3711817,0.6682898913002685,-0.34179413079990373,-0.38701865934385854,0.49390105977749127,nan
1740794521.3750873,0.5297906255702379,-0.34441655777182,-0.5849671255759086,0.20565037225527896,nan
1740794521.3789928,0.053016619270927406,0.025145285983627638,-0.20252016997272332,-0.1072579533900832,nan
1740794521.3828983,-0.3279941122732562,0.35545651794529254,0.3085711019133641,-0.2945994805907607,nan
1740794521.3868039,-0.3723356439153548,0.31105121937861124,0.376384827655758,-0.3820840442564523,nan
1740794521.3907096,-0.20035309639743268,-0.03743283299412665,-0.1014254093982647,-0.4322184690767848,nan
1740794521.3946152,-0.056393875743927416,-0.3300397595105158,-0.6497569666163798,-0.3829885447858204,nan
1740794521.3985207,-0.016904568820942965,-0.2992907356865604,-0.6945301332469269,-0.11071959764969991,nan
1740794521.4024262,0.011576465050550112,-0.0024504574314033398,-0.1270957499092989,0.3421710165638693,nan
1740794521.4063344,0.08295529589126453,0.28466578888729505,0.6098415756638811,0.6886815262080824,nan
1740794521.41024,0.1247532899709391,0.3386886468314386,0.9591011077658003,0.6341970745655916,nan
1740794521.4141457,0.08228818926899004,0.1457732871662389,0.7310706549500297,0.19613302868722168,nan
1740794521.4180512,0.044776220447211273,-0.14554709266708873,0.1739509729645677,-0.27671138746658785,nan
