timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794530.4524558,-0.28143960673360013,-0.9303488708894456,-0.12745175268200803,0.40053627569947753,nan
1740794530.4563615,-0.13210822395179922,-0.630491009453316,0.25483636649405095,0.44266347308546655,nan
1740794530.460267,0.11664354959234353,-0.027774832392584693,0.3692100897514905,0.03650300733307861,nan
1740794530.4641726,0.2583755391896833,0.4254522658486845,0.22937127624499698,-0.500175042782748,nan
1740794530.4680781,0.21881547827719236,0.463612886184195,0.053984499817029984,-0.6501360396868051,nan
1740794530.471984,0.11658159974784268,0.2123995428069688,0.03013748486160001,-0.25502951897666404,nan
1740794530.4758894,0.08372371727306645,0.011352774846092184,0.12587815939121025,0.3019451483460644,nan
1740794530.479795,0.07184268109321597,0.05026997394032641,0.14698398887941308,0.5023550856444108,nan
1740794530.4837005,-0.08254414279707951,0.20171691761163169,-0.02884606762154762,0.2256061652238836,nan
1740794530.4876063,-0.3836962805178507,0.20626900694001563,-0.29846481443356054,-0.1786585869457991,nan
1740794530.4915118,-0.5554080092768235,-0.01976495998422974,-0.42671379582640667,-0.3124709536609345,nan
1740794530.4954174,-0.3016294872131947,-0.2999852418398721,-0.28220827022101885,-0.1296492925480884,nan
1740794530.4993243,0.29935818363138517,-0.4077764480916397,0.03652087225128403,0.10904902354590652,nan
1740794530.5032299,0.7561409744943168,-0.305222206624161,0.30458434428994713,0.1855917967505147,nan
1740794530.5071354,0.6162552549623019,-0.13781851688586896,0.3750301205199385,0.1230192439025558,nan
1740794530.5110412,-0.04005816775194597,-0.023428113648642238,0.2702680645654288,0.051016898840583164,nan
1740794530.5149467,-0.6276512697244551,0.0813468902722311,0.10091165371445382,0.001370199660858081,nan
1740794530.5188522,-0.6230392740220554,0.2702621268693262,-0.05665840619540569,-0.07567207729905591,nan
1740794530.5227578,-0.08111491131993431,0.48851731514024305,-0.18464648241129625,-0.15220562918836195,nan
1740794530.5266635,0.44676033121355907,0.525415192306894,-0.2648043608700838,-0.11380102552371321,nan
1740794530.530569,0.48878927704752795,0.24190773463880832,-0.2540398322879157,0.05038267930835678,nan
1740794530.5344746,0.09566868330105488,-0.22981158909800625,-0.1401782195455626,0.1516500718067852,nan
1740794530.5383801,-0.28906931968651683,-0.5695860253746577,0.010471333045841757,0.010778332296626428,nan
1740794530.542286,-0.3246704970860718,-0.5651987641603978,0.1048286810869493,-0.25656813686763524,nan
1740794530.546197,-0.07505709269507088,-0.2972227268048242,0.12619670783702072,-0.2947065080922536,nan
1740794530.5501027,0.14950644126236073,-0.015991794004645538,0.15027289377181122,0.07142230657512157,nan
1740794530.5540082,0.14986966593481604,0.12998462133255506,0.23210693163050333,0.539556702570438,nan
1740794530.5579138,-0.011619900847257957,0.19762715612290588,0.2981173231289,0.5863970292611589,nan
1740794530.5618193,-0.15196972088570893,0.29250301117340993,0.19974135324418277,0.05787349754611491,nan
1740794530.565725,-0.15838270926805514,0.3805421447004996,-0.102378954814504,-0.5873852941072362,nan
1740794530.5696306,-0.029383937851126193,0.31913684224420136,-0.4360802814309061,-0.719271084957061,nan
1740794530.5735362,0.1789848466801462,0.06340287078191605,-0.5466694636075081,-0.2061560830288858,nan
1740794530.5774417,0.3657620640203727,-0.2298999986425548,-0.34497142309461243,0.43960926151899754,nan
1740794530.5813475,0.37923366160905325,-0.35181113932606645,-0.0036186254039668746,0.6096176016541595,nan
1740794530.585253,0.11285545018295094,-0.26834765745237266,0.21888760793570672,0.22127753096424752,nan
1740794530.5891585,-0.3326018772066738,-0.1408712332488451,0.2405302698509314,-0.26638714010768394,nan
1740794530.5930693,-0.641173983948355,-0.11062516643956648,0.2102192354365421,-0.40151542324756384,nan
1740794530.5969748,-0.5372429159606684,-0.12028639890156077,0.29079499597696146,-0.18596001346314003,nan
1740794530.6008806,-0.07868545445386615,-0.0056387751452982495,0.4240325429975093,0.05117806593991512,nan
1740794530.6047862,0.36066706128129905,0.2533811031941062,0.3654669213166382,0.10384531828498703,nan
1740794530.6086917,0.4521478149366615,0.4504776479371766,-0.02642139060064713,0.07580447502328193,nan
1740794530.6125972,0.23635480542610637,0.37090587553937,-0.5663128887822719,0.13094587804376331,nan
1740794530.616503,0.0394824861882362,0.058806800626013074,-0.855913239787316,0.21311797536971963,nan
1740794530.6204085,0.07567899107165953,-0.20473904050146266,-0.6470742690824842,0.13462073144991019,nan
1740794530.624314,0.2037384825633968,-0.21341210290038612,-0.08568926911950403,-0.10911252720971151,nan
1740794530.6282196,0.1254700076330155,-0.07279800937477957,0.4185551627548535,-0.2682688227387653,nan
1740794530.6321254,-0.21851260523156293,-0.06410357291887135,0.5639460352914003,-0.14954109787059566,nan
1740794530.636031,-0.539280203121285,-0.27763135697961977,0.39437025352006816,0.09554404458328719,nan
1740794530.6399412,-0.5140867486153109,-0.4554528973963771,0.1835095621645358,0.12323956276467098,nan
1740794530.6438468,-0.15197678661745653,-0.26202728672089126,0.12067267986166393,-0.15708345314878117,nan
1740794530.6477523,0.21942458896403794,0.2988510798167272,0.14002306216135077,-0.4108860950277383,nan
1740794530.6516578,0.31955372220150746,0.8009392137965415,0.05072432389534406,-0.24479759004780768,nan
1740794530.6555636,0.19686388820041556,0.7779709500552064,-0.20688186247848217,0.29766759149999616,nan
1740794530.6594691,0.11283633768125677,0.19061614180948103,-0.470790537058573,0.7197740672888039,nan
1740794530.6633747,0.19701901360173943,-0.5079893445574396,-0.5202973619248417,0.5912047105651087,nan
1740794530.6672802,0.29598948629717603,-0.7791469149316196,-0.30120740259114287,0.016515418275307885,nan
1740794530.671186,0.18034327812535786,-0.4716814391665492,0.027615239303609936,-0.4834051396117709,nan
1740794530.6750915,-0.1574046667283205,0.08555288785047507,0.25684013251954396,-0.5275460985885532,nan
1740794530.678997,-0.46856610754413835,0.41807719610190375,0.3092216278710516,-0.22846321733598257,nan
1740794530.6829026,-0.5045406721086065,0.31678695040144106,0.25920955902442194,0.021554357146288613,nan
1740794530.686812,-0.26256460603721476,-0.03841554708924896,0.20519702516917118,0.022253715636590718,nan
1740794530.6907175,0.03822453502331945,-0.29293307234235577,0.1618762814209128,-0.06886221488662965,nan
1740794530.6946232,0.19113351320870517,-0.2305712671368892,0.08510508658836513,-0.013862950863667532,nan
1740794530.6985288,0.1796374499633972,0.07758846293159162,-0.031812139447381364,0.18441596233336355,nan
1740794530.7024343,0.13694375803215061,0.36668525015419967,-0.1294250667681906,0.3114553717014498,nan
1740794530.7063398,0.17300417956724354,0.40278661161347323,-0.158810030774502,0.2345890919126725,nan
1740794530.7102456,0.2613356654580844,0.15995728502491358,-0.15648235015584813,0.058880709789991534,nan
1740794530.7141511,0.27713537045002745,-0.1751479016569224,-0.20490553404761266,-0.0358694745706201,nan
