timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794353.2279687,0.10207793408969122,-0.12365951280565987,0.8362615770199083,0.07806026328747732,nan
1740794353.231874,-0.17735200757635222,-0.09766818851176567,-0.06179325225471226,-0.047773895131368184,nan
1740794353.2357793,-0.221395253287247,0.06817488775499694,-0.4452211383132109,-0.03370963206535116,nan
1740794353.2396846,-0.015139712173534488,0.019491143668481155,-0.2802727072977828,0.10832905171918324,nan
1740794353.2435899,0.18795337763357364,-0.34808204286971545,-0.17464637611157632,0.19863040054353776,nan
1740794353.2474952,0.13851749278912856,-0.7244516841623547,-0.4349949859578766,0.09371995601107604,nan
1740794353.2514005,-0.12898432590539496,-0.6807878210104688,-0.6166324847231749,-0.12994758534171152,nan
1740794353.2553058,-0.33002949450717284,-0.11777791395946763,-0.14951671032257932,-0.24258419105187265,nan
1740794353.259211,-0.2456851895332376,0.5985028494092239,0.7806995848936165,-0.12289982797680328,nan
1740794353.2631164,0.03920899586731321,0.9488513976439805,1.2704156405861111,0.08710565344772633,nan
1740794353.2670217,0.2431631113401718,0.7122063820931057,0.6886090927787801,0.1320876464578528,nan
1740794353.270927,0.20346102121215037,0.1336098127186672,-0.5468742524431105,-0.05964029148861439,nan
1740794353.2748418,0.030464262812537637,-0.3229736503813601,-1.3469196477953793,-0.275891003748657,nan
1740794353.278747,-0.05744870138660079,-0.38684192330482065,-1.0612754434551679,-0.24400245560218567,nan
1740794353.2826524,0.0061518147833773745,-0.18192352369489212,-0.07122975609900391,0.06762450961703033,nan
1740794353.2865577,0.09198411463102109,-0.05277246313578658,0.7241350674871223,0.40484728903227335,nan
1740794353.290463,0.06704344156483016,-0.19405743792262317,0.8388176748522687,0.48141982387462284,nan
1740794353.2943683,-0.042591782747231674,-0.441698896590039,0.5017820764115756,0.24719743749922632,nan
1740794353.2982736,-0.11218811521216063,-0.4384257155849276,0.1595156656712545,-0.10011939939193337,nan
1740794353.3021789,-0.0917668558129696,-0.025719149608263145,-0.06280426561202593,-0.3276612613309776,nan
1740794353.3060842,-0.05195062903470096,0.5355775953480989,-0.30629013799436594,-0.3526692577300423,nan
1740794353.3099895,-0.058386081806261925,0.7771973707573424,-0.5639110076891034,-0.2398466666054498,nan
1740794353.3138947,-0.06942616430698438,0.4887088613021322,-0.5727272917430452,-0.08703745535976563,nan
1740794353.3178,-0.0071238931987060005,-0.047938631049561746,-0.17591610825686646,0.043697475653572994,nan
1740794353.3217134,0.10449479772452064,-0.33708284285517676,0.36834940562558666,0.11724311639402059,nan
1740794353.3256187,0.1452816024216982,-0.19161442193868727,0.5961993078333656,0.1195237041669154,nan
1740794353.329524,0.061160677526327624,0.07466147946220915,0.33856699756256486,0.08494927144857681,nan
1740794353.3334293,-0.03853136728028319,0.022904828461889015,-0.10325028287881433,0.08719180068107865,nan
1740794353.3373346,-0.005593147997042451,-0.37506861150128035,-0.3111099898358918,0.15577406591678244,nan
1740794353.34124,0.14058415623127934,-0.6656098897101764,-0.18551944732853143,0.2117190849426102,nan
1740794353.3451452,0.20077320835339216,-0.4196550770243717,0.03811693847264828,0.13461249536991945,nan
1740794353.3490505,0.02623378637731596,0.24933796215620652,0.13162834264874976,-0.08721973492226483,nan
1740794353.3529558,-0.27706369766212435,0.7642622387740206,0.09992147970788406,-0.3074417906506984,nan
1740794353.356861,-0.43262164447215284,0.6901108111268868,0.0542230125400251,-0.3590453851824656,nan
1740794353.3607664,-0.2859639461636336,0.18143004574938776,-0.001121149470595505,-0.2290356349494968,nan
1740794353.3646717,0.03226154317957564,-0.2301304814583762,-0.13312022600888673,-0.05688938581771127,nan
1740794353.368592,0.2585186068479135,-0.23792256098259673,-0.2778948868905491,0.0426893931068776,nan
1740794353.3724973,0.2743306689490971,-0.043530233913779914,-0.23113834969058292,0.10408831002361549,nan
1740794353.3764026,0.18505046597563915,-0.025434130227082387,0.08272460882126173,0.21879743896954137,nan
1740794353.380308,0.13625108727425525,-0.24225280831667273,0.4195734357387859,0.35426113891523375,nan
1740794353.3842132,0.12365047036405266,-0.3850053313346805,0.42501278944609805,0.34559570017601415,nan
1740794353.3881185,0.03342310602014622,-0.20193481223298812,0.04891650675438071,0.10331438864599947,nan
1740794353.3920238,-0.1622483447558839,0.16691238382920864,-0.3501578006441103,-0.223047971223753,nan
