timestamps,TP9,AF7,AF8,TP10,Right AUX
1741084700.1829154,136.23046875,-38.0859375,-25.87890625,62.98828125,0.0
1741084700.186805,-0.48828125,-37.59765625,-18.06640625,-9.765625,0.0
1741084700.1906946,-162.109375,-39.55078125,-26.3671875,-90.33203125,0.0
1741084700.1945841,-48.828125,-40.0390625,-19.04296875,-38.0859375,0.0
1741084700.1984737,116.69921875,-38.57421875,-13.18359375,45.8984375,0.0
1741084700.2023633,25.87890625,-45.8984375,-26.3671875,2.9296875,0.0
1741084700.2062528,-146.97265625,-43.45703125,-41.50390625,-95.703125,0.0
1741084700.2101424,-104.00390625,-26.3671875,-30.2734375,-82.51953125,0.0
1741084700.214032,74.70703125,-36.62109375,-28.3203125,30.2734375,0.0
1741084700.2179215,71.2890625,-42.48046875,-30.76171875,33.203125,0.0
1741084700.221811,-106.4453125,-36.62109375,-27.34375,-72.265625,0.0
1741084700.2257006,-147.4609375,-41.50390625,-24.90234375,-98.14453125,0.0
1741084700.2298176,36.62109375,-39.0625,-32.71484375,-3.41796875,0.0
1741084700.2337072,111.328125,-26.3671875,-42.48046875,43.9453125,0.0
1741084700.2375968,-73.2421875,-22.94921875,-58.10546875,-57.12890625,0.0
1741084700.2414863,-185.05859375,-33.69140625,-59.5703125,-128.41796875,0.0
1741084700.2453759,-19.53125,-35.64453125,-42.48046875,-29.296875,0.0
1741084700.2492654,115.72265625,-26.85546875,-42.96875,61.03515625,0.0
1741084700.253155,-11.23046875,-21.484375,-46.875,-24.4140625,0.0
1741084700.2570446,-176.26953125,-31.25,-44.921875,-125.9765625,0.0
1741084700.260934,-92.28515625,-36.1328125,-29.296875,-68.359375,0.0
1741084700.2648237,80.56640625,-34.66796875,-41.015625,23.4375,0.0
1741084700.2687132,29.78515625,-37.59765625,-44.921875,-0.48828125,0.0
1741084700.2726028,-146.484375,-34.1796875,-44.921875,-93.75,0.0
1741084700.2766986,-124.0234375,-27.34375,-62.5,-82.51953125,0.0
1741084700.2805882,66.40625,-23.4375,-38.57421875,26.85546875,0.0
1741084700.2844777,88.37890625,-29.78515625,-20.99609375,36.1328125,0.0
1741084700.2883673,-83.984375,-41.9921875,-51.7578125,-70.3125,0.0
1741084700.2922568,-143.06640625,-55.6640625,-62.01171875,-102.5390625,0.0
1741084700.2961464,24.4140625,-40.0390625,-40.52734375,-1.953125,0.0
1741084700.3000362,123.53515625,-29.296875,-26.3671875,45.8984375,0.0
1741084700.3039258,-51.26953125,-54.6875,-29.78515625,-52.24609375,0.0
1741084700.3078153,-184.08203125,-47.36328125,-34.1796875,-133.30078125,0.0
1741084700.3117049,-46.38671875,-24.90234375,-35.15625,-44.921875,0.0
1741084700.3155944,103.515625,-37.109375,-46.875,39.55078125,0.0
1741084700.319484,-8.7890625,-51.26953125,-40.0390625,-20.99609375,0.0
1741084700.3235774,-173.33984375,-39.55078125,-28.3203125,-110.83984375,0.0
1741084700.327467,-83.984375,-34.1796875,-41.9921875,-82.03125,0.0
1741084700.3313565,96.6796875,-29.296875,-54.6875,15.625,0.0
1741084700.335246,47.36328125,-28.80859375,-42.96875,6.34765625,0.0
1741084700.3391356,-134.27734375,-42.96875,-27.83203125,-85.9375,0.0
1741084700.3430252,-122.0703125,-39.55078125,-39.55078125,-82.03125,0.0
1741084700.3469148,70.80078125,-20.99609375,-43.9453125,28.3203125,0.0
1741084700.3508046,97.65625,-40.52734375,-26.3671875,50.78125,0.0
1741084700.3546941,-92.7734375,-52.24609375,-22.4609375,-57.12890625,0.0
1741084700.3585837,-156.73828125,-34.1796875,-24.4140625,-93.75,0.0
1741084700.3624732,20.5078125,-28.80859375,-28.80859375,-12.20703125,0.0
1741084700.3663628,113.28125,-23.4375,-41.9921875,40.0390625,0.0
1741084700.3704538,-42.48046875,-22.94921875,-30.2734375,-20.01953125,0.0
1741084700.3743434,-184.08203125,-43.9453125,-17.578125,-100.5859375,0.0
1741084700.378233,-66.89453125,-60.05859375,-32.2265625,-62.98828125,0.0
1741084700.3821225,105.46875,-49.31640625,-35.64453125,32.2265625,0.0
1741084700.386012,15.625,-41.015625,-40.52734375,0.48828125,0.0
1741084700.3899016,-161.62109375,-51.26953125,-43.9453125,-104.98046875,0.0
1741084700.3937912,-101.07421875,-59.5703125,-40.0390625,-72.265625,0.0
1741084700.3976808,99.12109375,-43.45703125,-48.828125,29.78515625,0.0
1741084700.4015706,67.87109375,-27.83203125,-47.36328125,-3.41796875,0.0
1741084700.4054601,-135.7421875,-24.4140625,-37.109375,-101.5625,0.0
1741084700.4093497,-132.32421875,-28.3203125,-35.15625,-95.21484375,0.0
1741084700.4132392,61.5234375,-38.0859375,-27.83203125,5.37109375,0.0
1741084700.4173465,111.328125,-41.015625,-24.4140625,39.0625,0.0
1741084700.421236,-58.59375,-39.55078125,-26.3671875,-59.5703125,0.0
1741084700.4251256,-142.08984375,-40.0390625,-20.5078125,-117.67578125,0.0
1741084700.4290152,9.765625,-45.41015625,-50.29296875,-32.2265625,0.0
1741084700.432905,120.60546875,-38.0859375,-69.82421875,39.55078125,0.0
1741084700.4367945,-20.01953125,-28.80859375,-38.0859375,-20.99609375,0.0
1741084700.440684,-178.22265625,-41.50390625,-23.92578125,-104.00390625,0.0
1741084700.4445736,-74.70703125,-39.0625,-43.9453125,-68.359375,0.0
1741084700.4484632,88.37890625,-33.69140625,-49.31640625,28.80859375,0.0
1741084700.4523528,19.53125,-34.66796875,-44.43359375,-12.6953125,0.0
1741084700.4562423,-144.53125,-37.59765625,-42.48046875,-126.953125,0.0
1741084700.4601321,-115.234375,-32.2265625,-39.0625,-95.703125,0.0
1741084700.464218,68.84765625,-22.94921875,-44.43359375,19.04296875,0.0
1741084700.4681077,74.21875,-38.57421875,-46.875,19.53125,0.0
1741084700.4719973,-119.140625,-48.828125,-46.875,-85.9375,0.0
1741084700.4758868,-160.15625,-47.8515625,-36.62109375,-114.2578125,0.0
1741084700.4797764,22.94921875,-38.57421875,-32.2265625,-7.8125,0.0
1741084700.483666,106.93359375,-34.1796875,-37.109375,43.9453125,0.0
1741084700.4875555,-55.6640625,-48.33984375,-32.71484375,-48.828125,0.0
1741084700.4914453,-174.31640625,-48.33984375,-35.15625,-112.3046875,0.0
1741084700.4953349,-41.015625,-36.62109375,-48.828125,-32.2265625,0.0
1741084700.4992244,115.72265625,-31.25,-53.7109375,62.98828125,0.0
1741084700.503114,-2.9296875,-30.76171875,-36.1328125,-5.37109375,0.0
1741084700.5070035,-180.6640625,-43.45703125,-36.1328125,-119.62890625,0.0
1741084700.511106,-90.33203125,-47.8515625,-38.0859375,-67.87109375,0.0
1741084700.5149956,101.5625,-33.203125,-38.0859375,36.62109375,0.0
1741084700.5188854,44.43359375,-28.80859375,-34.1796875,5.859375,0.0
1741084700.522775,-166.015625,-36.62109375,-31.25,-95.703125,0.0
1741084700.5266645,-147.4609375,-45.8984375,-37.59765625,-91.796875,0.0
1741084700.530554,58.59375,-41.9921875,-44.921875,15.13671875,0.0
1741084700.5344436,76.66015625,-35.64453125,-41.9921875,40.0390625,0.0
