timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086551.2977438,-36.1328125,-45.41015625,-41.9921875,-38.0859375,0.0
1741086551.301649,-13.18359375,-56.640625,-58.59375,-27.83203125,0.0
1741086551.3055542,-11.71875,-52.24609375,-61.5234375,-36.62109375,0.0
1741086551.3094594,-19.53125,-41.9921875,-41.9921875,-33.203125,0.0
1741086551.3133645,-28.80859375,-41.50390625,-41.50390625,-41.015625,0.0
1741086551.31728,-46.875,-45.41015625,-50.29296875,-62.5,0.0
1741086551.3211854,-39.0625,-38.57421875,-49.31640625,-55.6640625,0.0
1741086551.3250904,-35.64453125,-44.43359375,-51.7578125,-51.7578125,0.0
1741086551.3289957,-44.921875,-52.24609375,-56.640625,-62.5,0.0
1741086551.3329008,-48.828125,-37.59765625,-52.734375,-71.77734375,0.0
1741086551.336806,-44.43359375,-37.59765625,-57.12890625,-67.87109375,0.0
1741086551.3407114,-26.3671875,-45.41015625,-50.78125,-50.29296875,0.0
1741086551.3446164,-38.57421875,-41.50390625,-40.0390625,-52.24609375,0.0
1741086551.3485217,-64.453125,-33.203125,-45.8984375,-73.2421875,0.0
1741086551.3524268,-58.10546875,-31.73828125,-49.31640625,-70.80078125,0.0
1741086551.356332,-42.48046875,-31.73828125,-43.9453125,-45.8984375,0.0
1741086551.3602371,-51.7578125,-44.921875,-46.875,-30.76171875,0.0
1741086551.3641524,-59.5703125,-41.015625,-37.59765625,-48.33984375,0.0
1741086551.3680577,-45.8984375,-25.87890625,-32.71484375,-53.7109375,0.0
1741086551.371963,-29.296875,-28.80859375,-33.69140625,-30.76171875,0.0
1741086551.375868,-26.3671875,-44.43359375,-28.80859375,-23.92578125,0.0
1741086551.3797734,-38.0859375,-41.50390625,-41.50390625,-47.8515625,0.0
1741086551.3836784,-59.5703125,-35.64453125,-51.26953125,-58.59375,0.0
1741086551.3875837,-54.19921875,-38.0859375,-39.0625,-30.76171875,0.0
1741086551.3914888,-41.50390625,-49.31640625,-35.64453125,-26.3671875,0.0
1741086551.395394,-49.31640625,-37.59765625,-32.71484375,-41.50390625,0.0
1741086551.3992994,-51.7578125,-33.69140625,-30.2734375,-40.52734375,0.0
1741086551.4032044,-41.50390625,-48.33984375,-32.2265625,-37.109375,0.0
1741086551.4071097,-22.94921875,-38.0859375,-26.3671875,-34.66796875,0.0
1741086551.4110248,-27.34375,-41.015625,-27.34375,-39.0625,0.0
1741086551.41493,-46.38671875,-54.19921875,-32.71484375,-41.50390625,0.0
1741086551.4188354,-49.31640625,-57.6171875,-36.1328125,-35.15625,0.0
1741086551.4227405,-40.52734375,-57.6171875,-33.203125,-29.78515625,0.0
1741086551.4266458,-40.52734375,-56.15234375,-34.66796875,-31.25,0.0
1741086551.4305508,-60.546875,-52.24609375,-37.59765625,-44.921875,0.0
1741086551.434456,-55.17578125,-41.015625,-42.96875,-36.62109375,0.0
1741086551.4383612,-31.73828125,-34.66796875,-42.48046875,-19.53125,0.0
1741086551.4422665,-23.4375,-31.25,-33.69140625,-18.06640625,0.0
1741086551.4461715,-37.59765625,-33.69140625,-37.109375,-26.3671875,0.0
1741086551.4500768,-44.921875,-38.57421875,-39.55078125,-22.4609375,0.0
1741086551.453982,-32.2265625,-35.64453125,-36.62109375,-17.578125,0.0
1741086551.4578972,-22.4609375,-29.296875,-31.73828125,-17.08984375,0.0
1741086551.4618022,-26.85546875,-38.57421875,-37.109375,-28.3203125,0.0
1741086551.4657075,-46.38671875,-49.31640625,-46.875,-42.96875,0.0
1741086551.4696126,-59.08203125,-47.36328125,-45.8984375,-40.52734375,0.0
1741086551.473518,-57.6171875,-50.29296875,-40.0390625,-42.48046875,0.0
1741086551.477423,-60.05859375,-51.26953125,-39.0625,-46.875,0.0
1741086551.4813282,-58.59375,-46.875,-42.96875,-51.26953125,0.0
1741086551.4852333,-52.734375,-34.66796875,-41.015625,-55.17578125,0.0
1741086551.4891386,-36.62109375,-24.90234375,-33.69140625,-33.69140625,0.0
1741086551.493044,-21.484375,-28.3203125,-33.203125,-28.3203125,0.0
1741086551.496949,-33.69140625,-36.62109375,-39.55078125,-40.52734375,0.0
1741086551.5008543,-51.26953125,-41.50390625,-41.015625,-29.296875,0.0
1741086551.5047703,-37.59765625,-40.52734375,-32.2265625,-15.625,0.0
1741086551.5086753,-25.87890625,-36.62109375,-27.34375,-26.3671875,0.0
1741086551.5125806,-45.41015625,-42.96875,-32.2265625,-40.52734375,0.0
1741086551.5164857,-54.6875,-47.36328125,-34.66796875,-47.8515625,0.0
1741086551.520391,-33.203125,-50.78125,-32.2265625,-35.64453125,0.0
1741086551.524296,-20.5078125,-58.59375,-32.2265625,-17.08984375,0.0
1741086551.5282013,-30.2734375,-45.8984375,-32.71484375,-25.390625,0.0
1741086551.5321066,-42.48046875,-40.52734375,-31.25,-41.9921875,0.0
1741086551.5360117,-34.66796875,-41.015625,-30.76171875,-35.64453125,0.0
1741086551.539917,-21.97265625,-41.015625,-30.2734375,-22.94921875,0.0
1741086551.543822,-23.92578125,-40.52734375,-34.1796875,-32.2265625,0.0
1741086551.5477273,-30.76171875,-36.62109375,-29.296875,-40.52734375,0.0
1741086551.5516431,-38.0859375,-44.921875,-20.99609375,-27.83203125,0.0
1741086551.5555484,-29.78515625,-53.22265625,-26.3671875,-16.6015625,0.0
1741086551.5594535,-17.578125,-46.38671875,-30.76171875,-12.20703125,0.0
1741086551.5633588,-32.2265625,-46.38671875,-34.1796875,-22.94921875,0.0
1741086551.567264,-44.43359375,-51.7578125,-37.109375,-38.0859375,0.0
1741086551.5711691,-37.59765625,-49.31640625,-31.73828125,-29.78515625,0.0
1741086551.5750744,-27.83203125,-43.45703125,-30.76171875,-29.296875,0.0
1741086551.5789795,-39.0625,-41.50390625,-39.0625,-36.62109375,0.0
1741086551.5828848,-52.734375,-44.43359375,-38.57421875,-41.015625,0.0
1741086551.5867898,-45.41015625,-50.78125,-39.55078125,-32.71484375,0.0
1741086551.5906951,-44.43359375,-43.9453125,-38.57421875,-25.87890625,0.0
1741086551.5946002,-50.78125,-47.36328125,-34.1796875,-39.55078125,0.0
1741086551.5985162,0.0,-52.734375,-36.1328125,-46.38671875,0.0
1741086551.6024213,0.0,-49.31640625,-39.0625,-34.66796875,0.0
1741086551.6063266,0.0,-40.0390625,-28.80859375,-22.94921875,0.0
1741086551.6102316,0.0,-36.1328125,-28.80859375,-21.97265625,0.0
1741086551.614137,0.0,-46.38671875,-38.0859375,-29.78515625,0.0
1741086551.618042,0.0,-56.15234375,-42.48046875,-36.1328125,0.0
1741086551.6219473,0.0,-41.50390625,-37.59765625,-29.78515625,0.0
1741086551.6258526,0.0,-26.3671875,-29.78515625,-24.4140625,0.0
1741086551.6297576,0.0,-34.66796875,-34.1796875,-31.73828125,0.0
1741086551.633663,0.0,-39.0625,-38.57421875,-37.59765625,0.0
1741086551.637568,0.0,-30.2734375,-37.109375,-23.92578125,0.0
1741086551.6414733,0.0,-29.78515625,-39.55078125,-23.4375,0.0
1741086551.6453888,-52.734375,-30.76171875,-39.0625,-39.0625,0.0
1741086551.649294,-64.94140625,-31.25,-40.0390625,-45.41015625,0.0
1741086551.6531992,-52.24609375,-36.1328125,-45.41015625,-41.9921875,0.0
1741086551.6571045,-37.59765625,-36.62109375,-51.26953125,-31.73828125,0.0
1741086551.6610096,-51.7578125,-44.921875,-48.828125,-36.62109375,0.0
1741086551.6649148,-65.91796875,-49.8046875,-43.45703125,-52.734375,0.0
1741086551.66882,-44.921875,-38.0859375,-32.71484375,-42.48046875,0.0
1741086551.6727252,-25.390625,-35.64453125,-26.85546875,-28.80859375,0.0
1741086551.6766303,-24.90234375,-45.41015625,-33.69140625,-29.296875,0.0
1741086551.6805356,-31.73828125,-34.1796875,-34.66796875,-40.52734375,0.0
1741086551.6844406,-26.3671875,-34.66796875,-35.15625,-33.69140625,0.0
1741086551.688346,-8.7890625,-45.8984375,-28.80859375,-9.765625,0.0
1741086551.6922615,-0.48828125,-38.57421875,-27.34375,3.41796875,0.0
1741086551.6961665,-9.27734375,-25.390625,-37.59765625,-19.53125,0.0
1741086551.7000718,-19.53125,-25.390625,-41.9921875,-36.62109375,0.0
1741086551.7039769,-1.953125,-31.25,-38.0859375,-14.16015625,0.0
1741086551.7078822,15.625,-28.80859375,-38.57421875,-1.953125,0.0
1741086551.7117875,3.41796875,-36.62109375,-45.8984375,-19.04296875,0.0
1741086551.7156925,-5.37109375,-41.015625,-59.08203125,-39.0625,0.0
1741086551.7195978,17.578125,-45.41015625,-61.03515625,-19.04296875,0.0
1741086551.7235029,25.87890625,-41.9921875,-48.33984375,8.7890625,0.0
1741086551.7274082,24.4140625,-30.76171875,-44.43359375,7.32421875,0.0
1741086551.7313132,24.4140625,-36.62109375,-45.41015625,8.30078125,0.0
1741086551.7352185,12.20703125,-41.015625,-45.41015625,2.9296875,0.0
1741086551.739135,0.0,-36.1328125,-39.0625,19.53125,0.0
1741086551.74304,0.0,-31.73828125,-41.9921875,36.62109375,0.0
1741086551.7469454,0.0,-35.64453125,-49.8046875,25.390625,0.0
1741086551.7508507,0.0,-32.71484375,-48.828125,4.8828125,0.0
1741086551.7547557,0.0,-27.34375,-53.7109375,10.7421875,0.0
1741086551.758661,0.0,-28.3203125,-51.7578125,34.1796875,0.0
1741086551.762566,0.0,-25.390625,-51.26953125,28.80859375,0.0
1741086551.7664714,0.0,-31.25,-57.6171875,24.90234375,0.0
1741086551.7703764,0.0,-23.92578125,-50.78125,32.2265625,0.0
1741086551.7742817,0.0,-19.04296875,-51.26953125,24.90234375,0.0
1741086551.778187,0.0,-28.3203125,-56.15234375,13.18359375,0.0
1741086551.782092,0.0,-32.71484375,-48.33984375,11.71875,0.0
1741086551.7860074,11.23046875,-30.76171875,-42.48046875,14.6484375,0.0
1741086551.7899125,15.625,-34.1796875,-41.9921875,18.5546875,0.0
1741086551.7938178,10.7421875,-38.0859375,-42.96875,10.25390625,0.0
1741086551.797723,-1.46484375,-35.64453125,-42.48046875,-5.37109375,0.0
1741086551.801628,-6.8359375,-39.55078125,-44.43359375,-8.7890625,0.0
1741086551.8055334,5.859375,-42.96875,-43.9453125,5.37109375,0.0
1741086551.8094385,14.16015625,-44.921875,-44.43359375,0.9765625,0.0
1741086551.8133438,-7.32421875,-45.8984375,-44.43359375,-20.01953125,0.0
1741086551.8172488,-17.578125,-41.9921875,-46.38671875,-18.5546875,0.0
1741086551.821154,-3.90625,-36.1328125,-47.8515625,-4.8828125,0.0
1741086551.8250592,1.953125,-42.96875,-47.8515625,-3.41796875,0.0
1741086551.8289645,-8.7890625,-41.9921875,-41.50390625,-22.94921875,0.0
1741086551.8328795,-13.18359375,-39.0625,-38.0859375,-36.1328125,0.0
1741086551.8367848,0.48828125,-36.1328125,-38.57421875,-24.90234375,0.0
1741086551.84069,10.25390625,-33.203125,-36.62109375,-15.13671875,0.0
1741086551.8445952,-1.953125,-36.62109375,-41.50390625,-17.578125,0.0
1741086551.8485003,-11.71875,-38.0859375,-41.9921875,-24.90234375,0.0
1741086551.8524055,-3.41796875,-40.52734375,-35.15625,-20.99609375,0.0
1741086551.8563106,3.41796875,-35.15625,-31.25,-7.32421875,0.0
1741086551.860216,-1.953125,-29.78515625,-36.1328125,-11.71875,0.0
1741086551.864121,-13.671875,-37.59765625,-41.015625,-24.90234375,0.0
1741086551.8680263,-12.6953125,-44.43359375,-35.64453125,-22.94921875,0.0
1741086551.8719316,0.9765625,-50.29296875,-34.1796875,0.48828125,0.0
1741086551.8758366,2.44140625,-43.45703125,-31.73828125,8.30078125,0.0
1741086551.8797526,-14.6484375,-48.33984375,-29.296875,-10.7421875,0.0
1741086551.883658,-14.6484375,-52.734375,-28.3203125,-16.6015625,0.0
1741086551.887563,-6.34765625,-41.015625,-26.85546875,2.44140625,0.0
1741086551.8914683,1.953125,-37.59765625,-25.390625,13.671875,0.0
1741086551.8953733,0.0,-41.015625,-19.04296875,5.37109375,0.0
1741086551.8992786,-12.6953125,-48.828125,-18.06640625,-1.953125,0.0
1741086551.9031837,-9.27734375,-43.45703125,-15.13671875,5.37109375,0.0
1741086551.907089,8.30078125,-28.3203125,-10.7421875,14.16015625,0.0
1741086551.910994,14.16015625,-28.3203125,-10.7421875,15.625,0.0
1741086551.9148993,-3.90625,-46.875,-18.06640625,10.25390625,0.0
1741086551.9188046,-6.8359375,-39.55078125,-19.04296875,2.9296875,0.0
1741086551.9227097,11.71875,-21.484375,-20.99609375,7.8125,0.0
1741086551.9266257,10.7421875,-23.92578125,-29.78515625,12.20703125,0.0
1741086551.9305308,-18.06640625,-23.92578125,-31.25,1.953125,0.0
1741086551.934436,-15.13671875,-20.5078125,-23.4375,9.27734375,0.0
1741086551.9383411,2.9296875,-17.578125,-25.390625,8.7890625,0.0
1741086551.9422464,3.90625,-11.23046875,-29.78515625,0.9765625,0.0
1741086551.9461517,-7.32421875,-14.6484375,-36.62109375,-9.765625,0.0
1741086551.9500568,-21.484375,-26.3671875,-42.48046875,-26.85546875,0.0
1741086551.953962,-20.01953125,-24.90234375,-35.64453125,-17.08984375,0.0
1741086551.9578671,-15.13671875,-28.3203125,-32.71484375,-8.7890625,0.0
1741086551.9617724,-25.87890625,-38.57421875,-34.1796875,-19.53125,0.0
1741086551.9656775,-43.9453125,-30.2734375,-28.3203125,-37.109375,0.0
1741086551.9695828,-43.45703125,-28.80859375,-28.3203125,-36.62109375,0.0
1741086551.9734986,-27.83203125,-34.66796875,-33.69140625,-29.78515625,0.0
1741086551.9774036,-41.9921875,-43.9453125,-41.015625,-42.48046875,0.0
1741086551.981309,-55.6640625,-45.41015625,-43.9453125,-60.05859375,0.0
1741086551.985214,-62.5,-43.9453125,-42.96875,-64.94140625,0.0
1741086551.9891193,-57.12890625,-49.8046875,-39.55078125,-55.6640625,0.0
1741086551.9930243,-59.08203125,-55.17578125,-36.62109375,-60.05859375,0.0
1741086551.9969296,-74.21875,-51.26953125,-40.52734375,-72.265625,0.0
1741086552.000835,-71.2890625,-49.8046875,-41.50390625,-61.5234375,0.0
1741086552.00474,-49.31640625,-64.94140625,-34.66796875,-42.48046875,0.0
1741086552.0086453,-62.01171875,-47.36328125,-27.83203125,-46.875,0.0
1741086552.0125504,-81.0546875,-35.64453125,-33.203125,-59.5703125,0.0
1741086552.0164557,-64.453125,-53.22265625,-40.52734375,-46.875,0.0
1741086552.0203712,-51.7578125,-58.10546875,-46.38671875,-41.015625,0.0
1741086552.0242765,-38.0859375,-45.8984375,-44.921875,-34.1796875,0.0
1741086552.0281816,-42.96875,-41.9921875,-42.48046875,-35.15625,0.0
1741086552.0320868,-47.8515625,-43.45703125,-49.8046875,-46.875,0.0
1741086552.035992,-35.64453125,-48.828125,-54.19921875,-46.38671875,0.0
1741086552.0398972,-18.5546875,-48.33984375,-51.26953125,-32.2265625,0.0
1741086552.0438023,-19.04296875,-36.1328125,-51.26953125,-29.296875,0.0
1741086552.0477076,-36.62109375,-37.109375,-54.6875,-44.921875,0.0
1741086552.0516126,-33.69140625,-42.96875,-56.15234375,-41.9921875,0.0
1741086552.055518,-15.625,-38.0859375,-57.12890625,-29.296875,0.0
1741086552.0594232,-24.4140625,-38.0859375,-56.640625,-34.1796875,0.0
1741086552.0633283,-44.43359375,-43.45703125,-56.15234375,-40.52734375,0.0
1741086552.0672438,-45.41015625,-49.8046875,-56.640625,-40.52734375,0.0
1741086552.0711489,-29.78515625,-39.0625,-53.7109375,-42.96875,0.0
1741086552.0750542,-26.85546875,-31.73828125,-52.24609375,-31.73828125,0.0
1741086552.0789595,-42.96875,-37.59765625,-52.734375,-33.203125,0.0
1741086552.0828645,-49.31640625,-36.62109375,-50.78125,-45.41015625,0.0
1741086552.0867698,-29.296875,-38.0859375,-47.8515625,-36.62109375,0.0
1741086552.0906749,-22.94921875,-41.9921875,-43.45703125,-23.4375,0.0
1741086552.0945802,-35.15625,-43.45703125,-41.50390625,-20.01953125,0.0
1741086552.0984852,-35.15625,-37.59765625,-38.0859375,-23.92578125,0.0
1741086552.1023905,-14.6484375,-32.2265625,-40.52734375,-25.87890625,0.0
1741086552.1062956,-11.23046875,-30.76171875,-42.96875,-18.5546875,0.0
1741086552.110201,-12.6953125,-31.73828125,-30.76171875,-15.13671875,0.0
1741086552.1141162,-22.94921875,-32.71484375,-28.80859375,-25.390625,0.0
1741086552.1180215,-29.296875,-34.1796875,-35.15625,-30.76171875,0.0
1741086552.1219265,-2.44140625,-36.1328125,-34.66796875,-20.5078125,0.0
1741086552.1258318,3.41796875,-34.66796875,-33.69140625,-18.06640625,0.0
1741086552.129737,-17.08984375,-29.78515625,-33.203125,-22.4609375,0.0
1741086552.1336422,-24.4140625,-34.1796875,-30.2734375,-31.25,0.0
1741086552.1375475,-14.6484375,-40.52734375,-28.80859375,-17.08984375,0.0
1741086552.1414526,-9.765625,-34.1796875,-29.296875,5.37109375,0.0
1741086552.1453578,-19.04296875,-17.08984375,-31.73828125,-11.71875,0.0
1741086552.149263,-35.64453125,-20.99609375,-37.59765625,-36.1328125,0.0
1741086552.1531682,-53.22265625,-30.2734375,-39.0625,-35.15625,0.0
1741086552.1570733,-43.9453125,-23.92578125,-38.57421875,-31.73828125,0.0
1741086552.1609886,-41.9921875,-27.83203125,-36.1328125,-43.9453125,0.0
1741086552.1648939,-55.6640625,-34.66796875,-32.71484375,-52.24609375,0.0
1741086552.168799,-63.96484375,-39.0625,-38.57421875,-60.546875,0.0
1741086552.1727042,-53.7109375,-38.0859375,-40.0390625,-59.5703125,0.0
1741086552.1766093,-49.8046875,-39.0625,-41.9921875,-57.12890625,0.0
1741086552.1805146,-59.5703125,-48.33984375,-42.48046875,-65.4296875,0.0
1741086552.1844199,-55.6640625,-47.8515625,-36.1328125,-59.5703125,0.0
1741086552.188325,-47.8515625,-43.45703125,-35.15625,-41.9921875,0.0
1741086552.1922302,-42.96875,-43.45703125,-36.1328125,-34.66796875,0.0
1741086552.1961353,-49.31640625,-39.55078125,-40.0390625,-46.38671875,0.0
1741086552.2000406,-46.38671875,-37.59765625,-41.015625,-51.7578125,0.0
1741086552.2039456,-31.25,-33.69140625,-31.73828125,-43.9453125,0.0
1741086552.2078607,-28.80859375,-34.66796875,-30.76171875,-33.69140625,0.0
1741086552.211766,-25.87890625,-43.45703125,-37.59765625,-33.203125,0.0
1741086552.215671,-23.92578125,-40.0390625,-34.1796875,-34.1796875,0.0
1741086552.2195764,-20.99609375,-27.83203125,-27.34375,-21.484375,0.0
1741086552.2234817,-21.97265625,-29.78515625,-27.34375,-14.6484375,0.0
1741086552.2273867,-22.94921875,-41.9921875,-27.34375,-16.11328125,0.0
1741086552.231292,-25.87890625,-48.33984375,-31.25,-15.625,0.0
1741086552.235197,-29.296875,-38.57421875,-34.66796875,-23.4375,0.0
1741086552.2391024,-15.13671875,-33.203125,-32.71484375,-27.34375,0.0
1741086552.2430074,-11.23046875,-33.69140625,-30.76171875,-24.90234375,0.0
1741086552.2469127,-16.6015625,-38.57421875,-36.1328125,-28.80859375,0.0
1741086552.250818,-18.5546875,-40.0390625,-33.69140625,-29.296875,0.0
1741086552.2547338,-26.85546875,-28.3203125,-31.25,-27.83203125,0.0
1741086552.258639,-25.390625,-20.99609375,-30.76171875,-20.99609375,0.0
1741086552.2625444,-29.296875,-24.90234375,-23.92578125,-28.80859375,0.0
1741086552.2664495,-28.80859375,-26.85546875,-22.94921875,-31.73828125,0.0
1741086552.2703547,-23.92578125,-25.390625,-32.2265625,-28.80859375,0.0
1741086552.2742598,-19.04296875,-22.94921875,-38.57421875,-21.97265625,0.0
1741086552.278165,-19.53125,-17.578125,-41.9921875,-30.2734375,0.0
1741086552.2820702,-34.1796875,-18.06640625,-44.921875,-56.15234375,0.0
1741086552.2859755,-27.83203125,-21.484375,-38.57421875,-50.29296875,0.0
1741086552.2898808,-14.16015625,-26.85546875,-41.015625,-34.66796875,0.0
1741086552.2937858,-19.53125,-29.296875,-44.43359375,-36.62109375,0.0
1741086552.297691,-33.203125,-27.34375,-37.109375,-41.015625,0.0
1741086552.301607,-39.0625,-27.34375,-36.1328125,-43.45703125,0.0
1741086552.3055122,-31.25,-28.80859375,-44.921875,-38.0859375,0.0
1741086552.3094172,-19.53125,-28.3203125,-40.52734375,-34.66796875,0.0
1741086552.3133225,-34.1796875,-31.25,-36.62109375,-46.875,0.0
1741086552.3172276,-50.29296875,-40.52734375,-41.015625,-49.8046875,0.0
1741086552.321133,-34.1796875,-40.52734375,-38.0859375,-42.96875,0.0
1741086552.325038,-24.4140625,-32.71484375,-37.109375,-39.55078125,0.0
