timestamps,TP9,AF7,AF8,TP10,Right AUX
1741084830.422352,54.6875,-69.3359375,-28.80859375,37.109375,0.0
1741084830.4262505,25.87890625,-58.10546875,-44.921875,19.53125,0.0
1741084830.430149,-105.46875,-50.78125,-41.50390625,-61.03515625,0.0
1741084830.4340475,-84.47265625,-45.41015625,-40.0390625,-55.6640625,0.0
1741084830.437946,57.12890625,-36.62109375,-42.96875,24.90234375,0.0
1741084830.4418445,75.68359375,-31.73828125,-28.3203125,45.41015625,0.0
1741084830.44584,-51.26953125,-30.2734375,-12.20703125,-24.4140625,0.0
1741084830.4497385,-93.26171875,-31.25,-27.34375,-66.89453125,0.0
1741084830.453637,23.4375,-26.3671875,-42.96875,5.37109375,0.0
1741084830.4575355,88.8671875,-18.06640625,-33.203125,62.98828125,0.0
1741084830.461434,5.37109375,-13.18359375,-7.8125,2.44140625,0.0
1741084830.4653325,-86.42578125,-36.62109375,-24.90234375,-59.5703125,0.0
1741084830.469231,-3.90625,-39.55078125,-36.1328125,-12.20703125,0.0
1741084830.4731293,94.23828125,-23.92578125,-24.90234375,58.59375,0.0
1741084830.477028,10.25390625,-30.2734375,-33.69140625,14.16015625,0.0
1741084830.4809263,-96.19140625,-48.33984375,-27.34375,-49.31640625,0.0
1741084830.484825,-24.90234375,-33.203125,-34.1796875,-12.20703125,0.0
1741084830.4887233,91.796875,-24.4140625,-50.78125,56.640625,0.0
1741084830.492718,47.36328125,-29.296875,-27.34375,31.73828125,0.0
1741084830.4966166,-85.44921875,-20.99609375,-12.20703125,-53.7109375,0.0
1741084830.500515,-89.35546875,-33.203125,-19.53125,-69.3359375,0.0
1741084830.5044136,42.96875,-32.2265625,-22.4609375,14.6484375,0.0
1741084830.508312,80.078125,-30.2734375,-32.2265625,42.48046875,0.0
1741084830.5122106,-41.015625,-42.96875,-22.94921875,-34.66796875,0.0
1741084830.516109,-91.30859375,-51.7578125,-11.23046875,-80.078125,0.0
1741084830.5200076,24.4140625,-50.29296875,-17.578125,-11.71875,0.0
1741084830.523906,95.21484375,-36.62109375,-16.6015625,50.78125,0.0
1741084830.5278044,-25.390625,-43.9453125,-17.578125,-7.8125,0.0
1741084830.531703,-141.11328125,-41.9921875,-24.4140625,-87.40234375,0.0
1741084830.5356014,-68.359375,-35.15625,-27.83203125,-50.78125,0.0
1741084830.5395956,50.78125,-49.8046875,-32.2265625,20.01953125,0.0
1741084830.543494,-2.9296875,-58.59375,-36.62109375,-22.4609375,0.0
1741084830.5473926,-138.18359375,-62.98828125,-32.2265625,-103.515625,0.0
1741084830.551291,-103.02734375,-56.15234375,-33.69140625,-88.37890625,0.0
1741084830.5551896,38.0859375,-46.875,-54.6875,7.32421875,0.0
1741084830.559088,26.3671875,-47.8515625,-58.10546875,7.8125,0.0
1741084830.5629866,-127.44140625,-53.7109375,-31.25,-91.796875,0.0
1741084830.566885,-151.3671875,-47.8515625,-28.3203125,-104.98046875,0.0
1741084830.5707836,-5.859375,-44.921875,-31.25,-13.18359375,0.0
1741084830.574682,48.828125,-38.57421875,-22.4609375,7.8125,0.0
1741084830.5785806,-73.73046875,-41.9921875,-32.71484375,-82.03125,0.0
