timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085124.2527294,-76.171875,-34.66796875,-38.57421875,-62.01171875,0.0
1741085124.256632,-21.97265625,-30.76171875,-37.109375,-28.80859375,0.0
1741085124.2605348,76.66015625,-33.69140625,-46.875,33.69140625,0.0
1741085124.2644374,59.08203125,-46.38671875,-42.48046875,29.296875,0.0
1741085124.26834,-67.87109375,-56.15234375,-27.83203125,-52.734375,0.0
1741085124.2722428,-80.078125,-39.0625,-26.3671875,-54.19921875,0.0
1741085124.2761455,0.0,-32.2265625,-18.5546875,21.97265625,0.0
1741085124.2800481,1.46484375,-46.38671875,-18.06640625,27.83203125,0.0
1741085124.2839508,-79.1015625,-52.24609375,-20.01953125,-33.203125,0.0
1741085124.2878535,-105.95703125,-56.15234375,-20.01953125,-66.89453125,0.0
1741085124.2917562,-19.04296875,-58.10546875,-22.4609375,-20.01953125,0.0
1741085124.2956998,39.55078125,-58.10546875,-21.484375,19.53125,0.0
1741085124.2996025,-53.7109375,-60.546875,-18.06640625,-31.25,0.0
1741085124.3035052,-139.16015625,-53.7109375,-20.01953125,-80.078125,0.0
1741085124.3074079,-75.68359375,-48.828125,-23.92578125,-42.96875,0.0
1741085124.3113105,-10.25390625,-44.43359375,-30.2734375,-14.16015625,0.0
1741085124.3152132,-57.12890625,-46.38671875,-34.1796875,-52.734375,0.0
1741085124.3191159,-158.203125,-44.43359375,-40.52734375,-111.328125,0.0
1741085124.3230186,-131.34765625,-41.9921875,-43.9453125,-101.5625,0.0
1741085124.3269212,-25.390625,-41.015625,-40.52734375,-37.109375,0.0
1741085124.330824,-58.59375,-30.76171875,-42.48046875,-50.29296875,0.0
1741085124.3347266,-161.62109375,-29.296875,-46.875,-126.46484375,0.0
1741085124.3386292,-141.6015625,-30.2734375,-36.1328125,-127.9296875,0.0
1741085124.3425722,-38.0859375,-28.3203125,-38.57421875,-58.59375,0.0
1741085124.346475,-28.3203125,-25.390625,-49.31640625,-35.64453125,0.0
1741085124.3503776,-96.19140625,-31.25,-42.96875,-96.6796875,0.0
1741085124.3542802,-123.046875,-38.57421875,-35.64453125,-110.3515625,0.0
1741085124.358183,-56.640625,-36.1328125,-33.69140625,-40.52734375,0.0
1741085124.3620856,4.39453125,-37.59765625,-37.59765625,1.953125,0.0
1741085124.3659883,-57.6171875,-49.8046875,-41.015625,-38.57421875,0.0
1741085124.369891,-125.9765625,-54.6875,-44.43359375,-82.03125,0.0
1741085124.3737936,-54.6875,-43.9453125,-39.0625,-28.80859375,0.0
1741085124.3776963,39.55078125,-37.59765625,-37.109375,27.34375,0.0
1741085124.381599,9.765625,-41.50390625,-42.48046875,-4.8828125,0.0
1741085124.3855016,-51.26953125,-45.41015625,-41.50390625,-61.03515625,0.0
1741085124.389444,-30.76171875,-43.9453125,-39.0625,-41.9921875,0.0
1741085124.3933468,48.828125,-38.57421875,-34.66796875,28.80859375,0.0
1741085124.3972495,59.08203125,-40.52734375,-32.2265625,31.73828125,0.0
1741085124.4011521,-33.69140625,-41.50390625,-33.203125,-27.83203125,0.0
1741085124.4050548,-51.26953125,-39.0625,-29.78515625,-30.76171875,0.0
