timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085045.454459,-80.078125,-35.15625,-20.99609375,-40.0390625,0.0
1741085045.4583611,-89.35546875,-43.45703125,-38.0859375,-40.52734375,0.0
1741085045.462263,6.8359375,-42.96875,-43.45703125,13.671875,0.0
1741085045.4661653,47.8515625,-29.296875,-24.90234375,31.25,0.0
1741085045.4700673,-47.8515625,-27.34375,-48.33984375,-44.43359375,0.0
1741085045.4739695,-75.68359375,-32.2265625,-50.78125,-75.1953125,0.0
1741085045.4778714,0.48828125,-35.64453125,-30.76171875,-14.6484375,0.0
1741085045.4817736,29.78515625,-27.34375,-34.1796875,18.06640625,0.0
1741085045.4856756,-25.87890625,-32.71484375,-30.2734375,-18.5546875,0.0
1741085045.4895778,-98.14453125,-64.94140625,-20.5078125,-65.91796875,0.0
1741085045.4934797,-60.546875,-63.4765625,-29.296875,-37.59765625,0.0
1741085045.497382,32.71484375,-39.55078125,-34.66796875,9.27734375,0.0
1741085045.5013359,1.46484375,-38.57421875,-36.62109375,-28.80859375,0.0
1741085045.505238,-86.9140625,-60.05859375,-41.015625,-82.51953125,0.0
1741085045.50914,-65.4296875,-68.84765625,-39.0625,-61.03515625,0.0
1741085045.5130422,24.4140625,-35.64453125,-47.36328125,5.37109375,0.0
1741085045.5169442,23.4375,-21.97265625,-48.828125,20.5078125,0.0
1741085045.5208464,-78.61328125,-40.0390625,-35.15625,-38.0859375,0.0
1741085045.5247483,-97.65625,-37.109375,-23.4375,-52.24609375,0.0
1741085045.5286505,-0.48828125,-34.66796875,-36.62109375,-5.37109375,0.0
1741085045.5325525,18.06640625,-39.55078125,-55.6640625,-3.90625,0.0
1741085045.5364547,-47.8515625,-24.4140625,-37.109375,-45.8984375,0.0
1741085045.5403566,-73.2421875,-27.83203125,-20.01953125,-68.84765625,0.0
1741085045.5442588,-3.90625,-45.41015625,-38.0859375,-20.5078125,0.0
1741085045.5482078,0.0,-46.38671875,-41.015625,17.578125,0.0
1741085045.55211,0.0,-39.0625,-35.15625,-36.62109375,0.0
1741085045.556012,0.0,-40.52734375,-40.52734375,-83.49609375,0.0
1741085045.559914,0.0,-33.203125,-41.50390625,-35.64453125,0.0
1741085045.563816,0.0,-23.92578125,-38.57421875,20.5078125,0.0
1741085045.5677183,0.0,-30.2734375,-37.109375,-11.71875,0.0
1741085045.5716202,0.0,-36.62109375,-23.92578125,-69.3359375,0.0
1741085045.5755224,0.0,-37.59765625,-27.34375,-53.7109375,0.0
1741085045.5794244,0.0,-11.71875,-48.33984375,8.30078125,0.0
1741085045.5833266,0.0,-16.6015625,-46.875,15.13671875,0.0
1741085045.5872285,0.0,-37.109375,-46.38671875,-44.43359375,0.0
1741085045.5911307,0.0,-40.0390625,-47.36328125,-59.08203125,0.0
1741085045.5950837,-1.953125,-36.62109375,-42.96875,-13.671875,0.0
