timestamps,TP9,AF7,AF8,TP10,Right AUX
1741043595.574504,-33.69140625,-35.64453125,-36.62109375,-53.22265625,0.0
1741043595.5784097,-39.0625,-40.0390625,-56.15234375,-50.78125,0.0
1741043595.5823152,-37.109375,-41.9921875,-55.17578125,-47.8515625,0.0
1741043595.586221,-40.52734375,-38.0859375,-40.0390625,-48.828125,0.0
1741043595.5901268,-53.22265625,-39.55078125,-44.43359375,-60.546875,0.0
1741043595.5940325,-49.31640625,-44.43359375,-51.26953125,-59.5703125,0.0
1741043595.5979383,-44.921875,-41.50390625,-45.8984375,-40.0390625,0.0
1741043595.601844,-41.9921875,-32.2265625,-32.2265625,-41.9921875,0.0
1741043595.6057498,-25.390625,-30.76171875,-34.66796875,-45.8984375,0.0
1741043595.6096556,-31.73828125,-33.69140625,-55.6640625,-47.36328125,0.0
1741043595.6135614,-44.43359375,-44.43359375,-54.19921875,-48.33984375,0.0
1741043595.617467,-37.59765625,-42.48046875,-40.52734375,-38.0859375,0.0
1741043595.6213732,-29.78515625,-33.69140625,-41.50390625,-38.0859375,0.0
1741043595.625279,-26.3671875,-33.203125,-40.52734375,-32.2265625,0.0
1741043595.6291847,-20.01953125,-29.78515625,-41.015625,-24.4140625,0.0
1741043595.6330905,-14.16015625,-20.99609375,-41.9921875,-21.484375,0.0
1741043595.6369963,-11.23046875,-22.4609375,-34.1796875,-23.92578125,0.0
1741043595.6409018,-17.08984375,-27.83203125,-29.78515625,-25.87890625,0.0
1741043595.6448076,-21.97265625,-23.92578125,-46.875,-24.4140625,0.0
1741043595.6487134,-27.83203125,-27.34375,-54.6875,-30.2734375,0.0
1741043595.6526191,-31.25,-28.3203125,-38.57421875,-36.1328125,0.0
1741043595.656525,-33.69140625,-33.203125,-38.0859375,-44.921875,0.0
1741043595.6604307,-36.1328125,-31.25,-41.50390625,-47.36328125,0.0
1741043595.6643364,-38.57421875,-27.83203125,-40.52734375,-42.48046875,0.0
1741043595.668245,-44.43359375,-30.76171875,-41.015625,-46.38671875,0.0
1741043595.6721509,-49.8046875,-37.109375,-45.8984375,-62.98828125,0.0
1741043595.6760566,-57.12890625,-43.9453125,-48.828125,-61.5234375,0.0
1741043595.6799622,-44.921875,-41.50390625,-41.015625,-44.921875,0.0
1741043595.683868,-41.50390625,-33.203125,-34.66796875,-35.64453125,0.0
1741043595.6877737,-53.22265625,-35.64453125,-46.875,-43.9453125,0.0
1741043595.6916795,-53.7109375,-40.0390625,-58.10546875,-52.24609375,0.0
1741043595.6955853,-52.734375,-34.1796875,-38.0859375,-47.36328125,0.0
1741043595.699491,-38.57421875,-35.64453125,-37.109375,-36.62109375,0.0
1741043595.7033968,-30.76171875,-39.0625,-48.33984375,-43.45703125,0.0
1741043595.7073026,-41.50390625,-36.62109375,-39.55078125,-56.15234375,0.0
1741043595.7112083,-34.66796875,-33.69140625,-39.55078125,-46.38671875,0.0
1741043595.7151165,-23.4375,-40.0390625,-42.48046875,-27.34375,0.0
1741043595.7190223,-33.69140625,-45.41015625,-40.52734375,-32.71484375,0.0
1741043595.722928,-45.8984375,-41.9921875,-34.66796875,-46.38671875,0.0
1741043595.7268338,-39.0625,-34.66796875,-32.71484375,-43.9453125,0.0
