timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085985.8351057,18.5546875,-28.3203125,-43.45703125,-1.46484375,0.0
1741085985.8390105,-28.80859375,-38.57421875,-55.17578125,-39.55078125,0.0
1741085985.8429153,-90.8203125,-48.33984375,-47.36328125,-83.49609375,0.0
1741085985.84682,-62.01171875,-55.17578125,-45.8984375,-62.98828125,0.0
1741085985.850725,3.41796875,-44.43359375,-57.12890625,-18.5546875,0.0
1741085985.8546298,5.859375,-31.73828125,-47.36328125,-7.8125,0.0
1741085985.8585346,-52.734375,-34.1796875,-41.9921875,-49.8046875,0.0
1741085985.8624394,-65.91796875,-43.45703125,-51.26953125,-60.546875,0.0
1741085985.8663442,-8.7890625,-38.0859375,-43.45703125,-5.37109375,0.0
1741085985.870249,6.8359375,-24.90234375,-34.1796875,10.7421875,0.0
1741085985.8741539,-61.03515625,-35.64453125,-52.24609375,-43.9453125,0.0
1741085985.8780587,-83.0078125,-58.10546875,-58.10546875,-72.75390625,0.0
1741085985.8819814,-22.94921875,-56.15234375,-39.0625,-24.90234375,0.0
1741085985.8858862,2.9296875,-46.875,-35.15625,5.859375,0.0
1741085985.889791,-48.33984375,-50.78125,-43.9453125,-31.25,0.0
1741085985.8936958,-81.0546875,-55.17578125,-40.52734375,-63.4765625,0.0
1741085985.8976007,-40.0390625,-50.29296875,-45.8984375,-36.62109375,0.0
1741085985.9015055,2.9296875,-49.31640625,-48.828125,2.44140625,0.0
1741085985.9054103,-25.390625,-57.12890625,-41.015625,-12.6953125,0.0
1741085985.909315,-86.9140625,-58.10546875,-39.0625,-58.10546875,0.0
1741085985.91322,-62.98828125,-40.52734375,-45.8984375,-49.31640625,0.0
1741085985.9171247,10.25390625,-28.3203125,-42.96875,0.0,0.0
1741085985.9210296,-11.23046875,-33.203125,-32.2265625,2.44140625,0.0
1741085985.9249344,-83.0078125,-43.45703125,-33.69140625,-44.921875,0.0
1741085985.9288552,-76.171875,-48.33984375,-44.43359375,-64.94140625,0.0
1741085985.93276,-3.90625,-44.43359375,-52.734375,-20.5078125,0.0
1741085985.9366648,15.625,-34.66796875,-44.921875,8.30078125,0.0
1741085985.9405696,-42.96875,-31.73828125,-40.52734375,-27.83203125,0.0
1741085985.9444745,-88.37890625,-42.48046875,-53.22265625,-74.70703125,0.0
1741085985.9483793,-30.76171875,-43.45703125,-48.33984375,-44.43359375,0.0
1741085985.952284,26.3671875,-46.38671875,-36.1328125,5.859375,0.0
1741085985.956189,-37.109375,-50.29296875,-48.828125,-36.1328125,0.0
1741085985.9600937,-96.19140625,-41.9921875,-61.03515625,-91.30859375,0.0
1741085985.9639986,-53.7109375,-40.52734375,-62.01171875,-57.6171875,0.0
