timestamps,TP9,AF7,AF8,TP10,Right AUX
1741050987.0192177,-48.33984375,-31.73828125,-44.921875,-32.71484375,0.0
1741050987.0231311,-40.52734375,-38.0859375,-48.33984375,-41.50390625,0.0
1741050987.0270364,-19.04296875,-46.875,-49.8046875,-49.31640625,0.0
1741050987.030942,-23.4375,-46.38671875,-54.19921875,-56.640625,0.0
1741050987.0348475,-42.96875,-31.25,-49.31640625,-43.45703125,0.0
1741050987.0387528,-44.43359375,-40.52734375,-44.43359375,-42.48046875,0.0
1741050987.0426583,-28.80859375,-57.12890625,-42.48046875,-47.8515625,0.0
1741050987.0465639,-35.64453125,-60.05859375,-38.0859375,-44.921875,0.0
1741050987.0504692,-61.5234375,-58.59375,-47.36328125,-42.96875,0.0
1741050987.0543747,-60.546875,-57.6171875,-51.26953125,-52.734375,0.0
1741050987.0582802,-33.203125,-55.17578125,-44.43359375,-46.875,0.0
1741050987.0621855,-19.53125,-45.41015625,-38.0859375,-32.2265625,0.0
1741050987.066091,-40.52734375,-45.41015625,-39.0625,-28.80859375,0.0
1741050987.0700042,0.0,-47.36328125,-47.8515625,-32.71484375,0.0
1741050987.0739095,0.0,-37.109375,-44.43359375,-32.2265625,0.0
1741050987.077815,0.0,-38.57421875,-31.73828125,-33.203125,0.0
1741050987.0817206,0.0,-34.66796875,-34.66796875,-24.90234375,0.0
1741050987.085626,0.0,-16.11328125,-32.71484375,-10.7421875,0.0
1741050987.0895314,0.0,-26.85546875,-36.1328125,-22.94921875,0.0
1741050987.093437,0.0,-40.52734375,-42.96875,-19.53125,0.0
1741050987.0973423,0.0,-36.62109375,-43.9453125,-15.625,0.0
1741050987.1012478,0.0,-31.73828125,-49.8046875,-29.296875,0.0
1741050987.1051533,0.0,-32.2265625,-46.38671875,-29.78515625,0.0
1741050987.1090586,0.0,-31.25,-41.9921875,-33.203125,0.0
1741050987.1129642,0.0,-36.62109375,-47.36328125,-36.1328125,0.0
1741050987.116876,-42.96875,-38.57421875,-52.734375,-31.25,0.0
1741050987.1207814,-39.0625,-32.71484375,-54.6875,-23.4375,0.0
1741050987.124687,-2.44140625,-28.80859375,-44.921875,-22.94921875,0.0
1741050987.1285923,8.7890625,-28.80859375,-41.50390625,-28.3203125,0.0
1741050987.1324978,-18.5546875,-28.80859375,-42.96875,-23.4375,0.0
1741050987.1364033,-37.59765625,-29.296875,-40.0390625,-13.18359375,0.0
1741050987.1403086,-14.6484375,-31.73828125,-37.59765625,-9.27734375,0.0
1741050987.1442142,-0.48828125,-20.5078125,-36.1328125,-10.25390625,0.0
1741050987.1481197,-17.578125,-19.04296875,-40.52734375,-20.5078125,0.0
1741050987.152025,-40.52734375,-26.3671875,-58.10546875,-32.71484375,0.0
1741050987.1559305,-33.203125,-34.66796875,-62.98828125,-41.9921875,0.0
1741050987.159836,-11.23046875,-36.1328125,-56.15234375,-44.921875,0.0
1741050987.1637523,-8.7890625,-33.69140625,-50.29296875,-35.64453125,0.0
1741050987.1676579,-38.57421875,-41.015625,-51.7578125,-34.1796875,0.0
1741050987.1715634,-31.73828125,-32.2265625,-48.828125,-41.9921875,0.0
1741050987.1754687,0.9765625,-29.78515625,-56.640625,-45.8984375,0.0
1741050987.1793742,-4.39453125,-35.15625,-54.6875,-52.24609375,0.0
1741050987.1832798,-30.76171875,-29.296875,-43.9453125,-39.55078125,0.0
1741050987.187185,-42.48046875,-34.1796875,-46.875,-30.76171875,0.0
1741050987.1910906,-31.25,-46.38671875,-52.734375,-54.6875,0.0
1741050987.194996,-21.97265625,-50.29296875,-50.78125,-58.10546875,0.0
1741050987.1989014,-48.828125,-48.828125,-49.31640625,-40.0390625,0.0
1741050987.202807,-67.3828125,-43.45703125,-48.33984375,-40.52734375,0.0
1741050987.2067125,-30.76171875,-38.57421875,-41.50390625,-38.0859375,0.0
1741050987.2106287,-18.06640625,-54.6875,-41.9921875,-37.109375,0.0
1741050987.2145343,-43.9453125,-61.5234375,-49.31640625,-39.0625,0.0
1741050987.2184396,-63.4765625,-53.7109375,-41.9921875,-37.59765625,0.0
1741050987.222345,-42.96875,-47.8515625,-36.62109375,-28.80859375,0.0
1741050987.2262506,2.9296875,-38.57421875,-43.45703125,-18.06640625,0.0
1741050987.230156,-15.625,-39.55078125,-37.59765625,-20.99609375,0.0
1741050987.2340615,-70.80078125,-49.31640625,-36.1328125,-32.71484375,0.0
1741050987.237967,-60.05859375,-45.41015625,-43.9453125,-32.2265625,0.0
1741050987.2418723,-17.578125,-40.0390625,-42.48046875,-23.4375,0.0
1741050987.2457778,-17.08984375,-42.48046875,-42.96875,-20.5078125,0.0
1741050987.2496834,-49.8046875,-49.8046875,-46.38671875,-32.2265625,0.0
1741050987.2535887,-53.7109375,-52.734375,-45.41015625,-38.0859375,0.0
1741050987.257509,-20.99609375,-47.36328125,-46.38671875,-33.203125,0.0
1741050987.2614145,4.8828125,-41.015625,-47.36328125,-19.53125,0.0
1741050987.26532,-5.37109375,-41.9921875,-44.43359375,-17.08984375,0.0
1741050987.2692254,-25.87890625,-37.109375,-51.26953125,-15.625,0.0
1741050987.273131,-4.8828125,-27.83203125,-52.734375,-8.30078125,0.0
1741050987.2770364,25.87890625,-30.2734375,-47.8515625,-2.9296875,0.0
1741050987.2809417,13.18359375,-25.87890625,-43.45703125,-0.48828125,0.0
1741050987.2848473,-17.08984375,-26.3671875,-40.0390625,-6.34765625,0.0
1741050987.2887528,-14.16015625,-35.64453125,-40.0390625,-3.41796875,0.0
1741050987.292658,14.16015625,-31.25,-42.96875,-15.13671875,0.0
1741050987.2965636,23.4375,-31.25,-44.921875,-15.625,0.0
1741050987.3004692,-2.44140625,-35.15625,-36.1328125,-0.9765625,0.0
1741050987.3043835,-18.5546875,-32.2265625,-42.96875,-12.20703125,0.0
1741050987.308289,-0.48828125,-34.1796875,-55.17578125,-27.34375,0.0
1741050987.3121946,19.53125,-31.73828125,-49.8046875,-16.6015625,0.0
1741050987.3161,3.41796875,-32.2265625,-49.8046875,-13.671875,0.0
1741050987.3200054,-18.06640625,-34.1796875,-51.26953125,-10.7421875,0.0
1741050987.323911,-1.953125,-37.59765625,-49.31640625,-3.41796875,0.0
1741050987.3278162,11.23046875,-44.43359375,-43.9453125,-9.765625,0.0
1741050987.3317218,-10.25390625,-39.0625,-42.96875,-15.13671875,0.0
1741050987.3356273,-28.80859375,-38.57421875,-44.43359375,-9.765625,0.0
1741050987.3395326,-17.08984375,-43.45703125,-45.41015625,-6.34765625,0.0
1741050987.3434381,0.0,-39.55078125,-52.734375,-22.94921875,0.0
1741050987.3473437,-8.30078125,-42.96875,-49.8046875,-24.90234375,0.0
1741050987.3512576,-38.0859375,-46.875,-52.734375,-17.578125,0.0
1741050987.3551629,-43.9453125,-44.43359375,-58.59375,-37.109375,0.0
1741050987.3590684,-28.3203125,-46.875,-55.17578125,-48.828125,0.0
1741050987.362974,-25.390625,-46.38671875,-57.6171875,-41.50390625,0.0
1741050987.3668792,-50.29296875,-42.96875,-58.10546875,-40.52734375,0.0
1741050987.3707848,-58.59375,-45.8984375,-58.59375,-41.50390625,0.0
1741050987.3746903,-37.59765625,-53.22265625,-57.6171875,-44.43359375,0.0
1741050987.3785956,-25.390625,-49.8046875,-55.6640625,-32.71484375,0.0
1741050987.3825011,-44.43359375,-40.0390625,-59.5703125,-26.3671875,0.0
1741050987.3864067,-50.78125,-42.48046875,-52.24609375,-29.296875,0.0
1741050987.390312,-28.3203125,-49.8046875,-50.78125,-30.76171875,0.0
1741050987.3942175,-9.765625,-45.41015625,-61.03515625,-36.1328125,0.0
1741050987.3981311,-26.3671875,-48.33984375,-59.08203125,-42.48046875,0.0
1741050987.4020364,-46.875,-46.875,-50.29296875,-40.0390625,0.0
1741050987.405942,-29.296875,-39.55078125,-49.31640625,-32.2265625,0.0
1741050987.4098475,0.9765625,-38.0859375,-43.9453125,-28.3203125,0.0
1741050987.413753,-2.9296875,-38.57421875,-36.62109375,-22.94921875,0.0
1741050987.4176583,-27.83203125,-37.59765625,-37.59765625,-23.92578125,0.0
1741050987.4215639,-23.92578125,-40.0390625,-37.109375,-20.99609375,0.0
1741050987.4254694,2.44140625,-39.55078125,-31.73828125,-4.39453125,0.0
1741050987.4293747,2.9296875,-30.76171875,-25.87890625,-10.7421875,0.0
1741050987.4332802,-20.99609375,-33.203125,-29.78515625,-16.11328125,0.0
1741050987.4371858,-23.4375,-40.52734375,-37.59765625,-12.20703125,0.0
1741050987.441091,-0.9765625,-45.41015625,-42.48046875,-21.97265625,0.0
1741050987.4450042,0.0,-39.55078125,-42.96875,-28.80859375,0.0
1741050987.4489095,0.0,-33.203125,-43.45703125,-20.99609375,0.0
1741050987.452815,0.0,-31.73828125,-38.0859375,-6.8359375,0.0
1741050987.4567206,0.0,-28.3203125,-34.1796875,-10.7421875,0.0
1741050987.460626,0.0,-24.4140625,-37.59765625,-16.11328125,0.0
1741050987.4645314,0.0,-34.1796875,-39.55078125,-15.625,0.0
1741050987.468437,0.0,-41.50390625,-31.25,-3.41796875,0.0
1741050987.4723423,0.0,-42.48046875,-32.71484375,-7.8125,0.0
1741050987.4762478,0.0,-44.921875,-38.0859375,-24.90234375,0.0
1741050987.4801533,0.0,-42.48046875,-38.57421875,-21.97265625,0.0
1741050987.4840586,0.0,-38.57421875,-39.55078125,-14.16015625,0.0
1741050987.4879642,0.0,-42.48046875,-41.015625,-20.5078125,0.0
1741050987.491876,-4.8828125,-46.38671875,-38.57421875,-23.92578125,0.0
1741050987.4957814,1.953125,-50.29296875,-37.59765625,-16.11328125,0.0
1741050987.499687,-39.0625,-51.7578125,-41.50390625,-17.08984375,0.0
1741050987.5035923,-61.5234375,-55.6640625,-35.64453125,-22.94921875,0.0
1741050987.5074978,-29.78515625,-54.6875,-34.66796875,-13.18359375,0.0
1741050987.5114033,-22.94921875,-49.8046875,-37.109375,-28.3203125,0.0
1741050987.5153086,-47.36328125,-51.7578125,-36.1328125,-41.50390625,0.0
1741050987.5192142,-69.82421875,-48.33984375,-45.41015625,-48.33984375,0.0
1741050987.5231197,-51.7578125,-42.96875,-54.19921875,-47.36328125,0.0
1741050987.527025,-15.13671875,-45.8984375,-49.31640625,-33.69140625,0.0
1741050987.5309305,-24.4140625,-46.38671875,-50.29296875,-30.2734375,0.0
1741050987.534836,-49.31640625,-34.66796875,-55.17578125,-32.2265625,0.0
1741050987.5387526,-42.48046875,-27.34375,-50.78125,-35.15625,0.0
1741050987.5426579,-18.06640625,-36.62109375,-56.15234375,-38.0859375,0.0
1741050987.5465634,-16.11328125,-43.45703125,-63.4765625,-41.9921875,0.0
1741050987.550469,-38.57421875,-40.0390625,-61.5234375,-46.875,0.0
1741050987.5543742,-46.38671875,-30.76171875,-58.59375,-42.48046875,0.0
1741050987.5582798,-17.578125,-33.69140625,-56.640625,-31.73828125,0.0
1741050987.5621853,-17.08984375,-43.45703125,-62.01171875,-42.96875,0.0
1741050987.5660906,-41.9921875,-41.9921875,-62.01171875,-48.33984375,0.0
1741050987.569996,-43.9453125,-41.015625,-54.6875,-37.59765625,0.0
1741050987.5739017,-14.6484375,-33.203125,-61.03515625,-24.90234375,0.0
1741050987.577807,-4.39453125,-30.76171875,-66.89453125,-30.2734375,0.0
1741050987.5817125,-27.34375,-36.1328125,-51.7578125,-29.78515625,0.0
1741050987.5856283,-47.8515625,-37.59765625,-47.36328125,-24.90234375,0.0
1741050987.5895338,-31.25,-33.69140625,-47.8515625,-27.83203125,0.0
1741050987.593439,-9.27734375,-33.203125,-49.31640625,-29.296875,0.0
1741050987.5973446,-10.7421875,-39.55078125,-53.7109375,-26.3671875,0.0
1741050987.6012502,-32.71484375,-34.1796875,-49.8046875,-17.578125,0.0
1741050987.6051557,-32.2265625,-22.4609375,-47.8515625,-15.13671875,0.0
1741050987.609061,-2.9296875,-23.92578125,-47.8515625,-19.53125,0.0
1741050987.6129665,-2.9296875,-23.92578125,-49.8046875,-22.4609375,0.0
1741050987.616872,-23.92578125,-24.4140625,-47.36328125,-19.04296875,0.0
1741050987.6207774,-21.484375,-32.2265625,-38.57421875,-13.671875,0.0
1741050987.624683,0.9765625,-38.0859375,-34.66796875,-17.08984375,0.0
1741050987.6285884,8.7890625,-34.66796875,-42.48046875,-22.94921875,0.0
1741050987.6325035,-17.08984375,-32.71484375,-44.43359375,-20.5078125,0.0
1741050987.636409,-37.109375,-39.55078125,-44.43359375,-21.484375,0.0
1741050987.6403143,-22.94921875,-41.015625,-46.875,-29.78515625,0.0
1741050987.6442199,-2.44140625,-36.1328125,-40.52734375,-29.296875,0.0
1741050987.6481254,-16.11328125,-37.109375,-41.9921875,-21.484375,0.0
1741050987.6520307,-33.203125,-33.69140625,-43.9453125,-15.13671875,0.0
1741050987.6559362,-11.71875,-35.64453125,-43.9453125,-23.4375,0.0
1741050987.6598418,29.78515625,-37.59765625,-35.15625,-18.5546875,0.0
1741050987.663747,26.3671875,-30.2734375,-33.203125,-5.37109375,0.0
1741050987.6676526,-21.97265625,-34.1796875,-50.29296875,-18.5546875,0.0
1741050987.6715581,-24.90234375,-33.203125,-47.8515625,-24.4140625,0.0
1741050987.6754634,-0.9765625,-36.62109375,-45.41015625,-24.4140625,0.0
1741050987.679378,-4.8828125,-44.921875,-47.36328125,-29.296875,0.0
1741050987.6832836,-34.1796875,-50.29296875,-47.8515625,-28.80859375,0.0
1741050987.6871889,-38.57421875,-42.96875,-50.29296875,-30.76171875,0.0
1741050987.6910944,-1.46484375,-33.69140625,-42.96875,-28.3203125,0.0
1741050987.695,10.7421875,-28.80859375,-28.80859375,-22.4609375,0.0
1741050987.6989055,-33.69140625,-40.52734375,-35.64453125,-30.76171875,0.0
1741050987.7028108,-61.5234375,-52.24609375,-46.875,-35.15625,0.0
1741050987.7067163,-42.48046875,-46.38671875,-42.48046875,-31.73828125,0.0
1741050987.7106218,-18.06640625,-44.43359375,-38.57421875,-24.90234375,0.0
1741050987.7145271,-39.0625,-43.45703125,-44.43359375,-35.64453125,0.0
1741050987.7184327,-68.359375,-39.0625,-38.57421875,-43.9453125,0.0
1741050987.7223382,-53.7109375,-33.203125,-27.83203125,-33.203125,0.0
1741050987.726252,-31.25,-37.59765625,-32.2265625,-41.9921875,0.0
1741050987.7301574,-35.15625,-46.38671875,-40.0390625,-48.33984375,0.0
1741050987.734063,-63.96484375,-45.8984375,-41.9921875,-37.59765625,0.0
1741050987.7379684,-62.5,-44.43359375,-46.38671875,-25.390625,0.0
1741050987.7418737,-17.08984375,-39.0625,-48.33984375,-11.23046875,0.0
1741050987.7457793,-9.27734375,-39.0625,-48.33984375,-23.4375,0.0
1741050987.7496848,-49.8046875,-46.38671875,-55.6640625,-38.0859375,0.0
1741050987.75359,-65.91796875,-50.78125,-56.640625,-22.94921875,0.0
1741050987.7574956,-40.52734375,-52.24609375,-57.6171875,-26.3671875,0.0
1741050987.7614012,-26.85546875,-47.8515625,-60.546875,-41.9921875,0.0
1741050987.7653065,-46.38671875,-40.0390625,-58.59375,-34.66796875,0.0
1741050987.769212,-62.5,-41.50390625,-54.19921875,-27.83203125,0.0
1741050987.7731252,-42.96875,-42.96875,-52.24609375,-26.85546875,0.0
1741050987.7770307,-7.8125,-40.52734375,-52.734375,-28.80859375,0.0
1741050987.7809362,-9.765625,-41.015625,-54.19921875,-31.73828125,0.0
1741050987.7848415,-39.55078125,-40.52734375,-46.38671875,-25.390625,0.0
1741050987.788747,-25.390625,-34.66796875,-37.59765625,-18.06640625,0.0
1741050987.7926526,6.34765625,-30.76171875,-34.66796875,-21.97265625,0.0
1741050987.796558,-5.37109375,-32.71484375,-40.52734375,-28.80859375,0.0
1741050987.8004634,-42.48046875,-33.69140625,-44.921875,-21.97265625,0.0
1741050987.804369,-42.48046875,-37.59765625,-44.921875,-26.3671875,0.0
1741050987.8082743,-4.8828125,-41.9921875,-40.0390625,-26.85546875,0.0
1741050987.8121798,2.9296875,-35.15625,-38.57421875,-26.3671875,0.0
1741050987.8160853,-26.85546875,-21.484375,-33.69140625,-28.3203125,0.0
1741050987.8199978,-44.43359375,-24.4140625,-29.296875,-24.90234375,0.0
1741050987.8239033,-31.25,-40.0390625,-37.109375,-34.66796875,0.0
1741050987.8278086,-9.765625,-42.48046875,-44.921875,-41.015625,0.0
1741050987.8317142,-24.90234375,-36.62109375,-45.41015625,-36.1328125,0.0
1741050987.8356197,-48.33984375,-30.2734375,-39.0625,-32.71484375,0.0
1741050987.839525,-44.921875,-33.69140625,-40.0390625,-41.9921875,0.0
1741050987.8434305,-29.78515625,-48.828125,-55.17578125,-49.31640625,0.0
1741050987.847336,-33.69140625,-46.875,-54.6875,-36.1328125,0.0
1741050987.8512416,-65.91796875,-39.0625,-55.6640625,-41.9921875,0.0
1741050987.855147,-67.87109375,-48.33984375,-61.5234375,-54.19921875,0.0
1741050987.8590524,-30.76171875,-46.38671875,-58.10546875,-47.8515625,0.0
1741050987.862958,-28.3203125,-47.36328125,-56.640625,-48.828125,0.0
1741050987.8668697,-60.05859375,-55.17578125,-58.59375,-50.29296875,0.0
1741050987.8707752,-71.2890625,-51.7578125,-58.10546875,-45.8984375,0.0
1741050987.8746808,-49.31640625,-49.31640625,-60.05859375,-59.08203125,0.0
1741050987.878586,-27.34375,-52.734375,-59.08203125,-59.08203125,0.0
1741050987.8824916,-51.7578125,-50.78125,-49.8046875,-46.38671875,0.0
1741050987.8863971,-74.21875,-47.8515625,-50.29296875,-40.52734375,0.0
1741050987.8903024,-53.22265625,-51.26953125,-48.33984375,-30.2734375,0.0
1741050987.894208,-36.1328125,-43.9453125,-49.31640625,-37.109375,0.0
1741050987.8981135,-45.41015625,-36.1328125,-62.98828125,-42.96875,0.0
1741050987.9020188,-63.4765625,-39.55078125,-51.26953125,-32.2265625,0.0
1741050987.9059243,-55.17578125,-42.48046875,-37.109375,-35.15625,0.0
1741050987.9098299,-31.25,-38.0859375,-43.45703125,-50.78125,0.0
1741050987.913741,-28.80859375,-34.1796875,-45.8984375,-45.41015625,0.0
1741050987.9176466,-45.41015625,-33.69140625,-43.45703125,-37.109375,0.0
1741050987.921552,-40.0390625,-30.2734375,-45.41015625,-34.1796875,0.0
1741050987.9254575,-13.671875,-29.296875,-45.41015625,-30.76171875,0.0
1741050987.929363,-8.30078125,-36.62109375,-42.96875,-35.15625,0.0
1741050987.9332683,-29.296875,-39.55078125,-40.52734375,-25.87890625,0.0
1741050987.9371738,-37.109375,-38.0859375,-41.015625,-24.4140625,0.0
1741050987.9410794,-16.11328125,-37.59765625,-41.50390625,-34.1796875,0.0
1741050987.9449847,3.90625,-29.296875,-35.64453125,-19.53125,0.0
1741050987.9488902,-7.8125,-26.3671875,-35.15625,-3.90625,0.0
1741050987.9527957,-32.2265625,-31.73828125,-38.57421875,-9.765625,0.0
1741050987.956701,-21.97265625,-35.15625,-42.48046875,-9.27734375,0.0
1741050987.9606173,5.859375,-34.66796875,-41.50390625,-4.39453125,0.0
1741050987.9645228,-0.9765625,-36.62109375,-41.9921875,-6.8359375,0.0
1741050987.9684284,-37.59765625,-36.1328125,-46.875,-11.71875,0.0
1741050987.972334,-36.62109375,-34.1796875,-48.828125,-19.53125,0.0
1741050987.9762392,-12.6953125,-35.15625,-53.7109375,-25.87890625,0.0
1741050987.9801447,-10.7421875,-32.71484375,-51.26953125,-22.94921875,0.0
1741050987.9840503,-38.57421875,-38.0859375,-48.33984375,-28.3203125,0.0
1741050987.9879556,-43.9453125,-36.1328125,-48.828125,-34.1796875,0.0
1741050987.991861,-5.37109375,-27.83203125,-38.0859375,-23.4375,0.0
1741050987.9957666,1.46484375,-33.69140625,-41.9921875,-26.3671875,0.0
1741050987.999672,-46.38671875,-44.43359375,-54.6875,-45.8984375,0.0
1741050988.0035775,-63.96484375,-43.9453125,-56.640625,-41.015625,0.0
1741050988.0074928,-32.2265625,-40.0390625,-51.26953125,-45.8984375,0.0
1741050988.0113983,-14.6484375,-41.015625,-48.828125,-55.17578125,0.0
1741050988.0153039,-31.25,-41.015625,-48.33984375,-48.33984375,0.0
1741050988.0192091,-54.19921875,-40.0390625,-49.8046875,-45.41015625,0.0
1741050988.0231147,-45.8984375,-41.9921875,-52.24609375,-48.33984375,0.0
1741050988.0270202,-23.4375,-43.9453125,-44.921875,-51.26953125,0.0
1741050988.0309255,-35.64453125,-47.36328125,-44.43359375,-51.26953125,0.0
1741050988.034831,-67.87109375,-50.29296875,-44.43359375,-49.8046875,0.0
1741050988.0387366,-55.17578125,-42.48046875,-38.0859375,-40.52734375,0.0
1741050988.0426419,-24.90234375,-39.55078125,-40.52734375,-40.52734375,0.0
1741050988.0465474,-31.25,-42.96875,-48.33984375,-53.7109375,0.0
1741050988.050453,-56.15234375,-40.0390625,-47.36328125,-49.31640625,0.0
1741050988.0543673,-62.5,-41.015625,-48.33984375,-49.31640625,0.0
1741050988.0582728,-43.9453125,-42.96875,-49.8046875,-53.7109375,0.0
1741050988.0621781,-34.1796875,-41.9921875,-48.33984375,-49.8046875,0.0
1741050988.0660837,-57.6171875,-46.38671875,-50.29296875,-50.29296875,0.0
1741050988.0699892,-74.70703125,-48.828125,-50.29296875,-43.45703125,0.0
1741050988.0738945,-54.6875,-44.43359375,-52.24609375,-42.48046875,0.0
1741050988.0778,-36.62109375,-36.1328125,-55.17578125,-49.8046875,0.0
1741050988.0817056,-46.38671875,-39.55078125,-51.7578125,-43.45703125,0.0
1741050988.0856109,-58.59375,-43.9453125,-44.921875,-29.78515625,0.0
1741050988.0895164,-36.62109375,-33.69140625,-41.9921875,-35.15625,0.0
1741050988.093422,-5.37109375,-28.3203125,-46.38671875,-43.9453125,0.0
1741050988.0973272,-10.25390625,-32.71484375,-50.29296875,-38.57421875,0.0
1741050988.101241,-38.0859375,-23.4375,-46.875,-34.66796875,0.0
1741050988.1051466,-40.0390625,-25.87890625,-51.26953125,-34.66796875,0.0
1741050988.1090522,-1.46484375,-36.62109375,-61.5234375,-39.0625,0.0
1741050988.1129575,8.30078125,-32.71484375,-52.734375,-41.9921875,0.0
1741050988.116863,-23.92578125,-25.390625,-36.1328125,-42.96875,0.0
1741050988.1207685,-35.15625,-14.6484375,-28.3203125,-37.59765625,0.0
