timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085406.6106596,-56.640625,-33.69140625,-36.1328125,-32.71484375,0.0
1741085406.6145635,-39.0625,-42.96875,-33.69140625,-25.87890625,0.0
1741085406.6184673,40.0390625,-27.34375,-26.3671875,15.13671875,0.0
1741085406.6223712,37.109375,-1.953125,-33.69140625,19.04296875,0.0
1741085406.626275,-42.96875,-18.06640625,-32.2265625,-25.390625,0.0
1741085406.630179,-56.640625,-37.109375,-24.90234375,-52.24609375,0.0
1741085406.6340828,8.30078125,-28.80859375,-38.0859375,-16.6015625,0.0
1741085406.6379864,21.484375,-30.76171875,-31.25,-0.48828125,0.0
1741085406.6418903,-52.734375,-42.96875,-25.87890625,-38.57421875,0.0
1741085406.6457942,-104.98046875,-42.96875,-33.69140625,-63.96484375,0.0
1741085406.649698,-36.1328125,-29.78515625,-32.71484375,-24.90234375,0.0
1741085406.653602,35.15625,-39.0625,-37.109375,4.8828125,0.0
1741085406.6575353,-24.4140625,-52.734375,-29.296875,-14.6484375,0.0
1741085406.6614392,-109.86328125,-64.453125,-33.69140625,-47.36328125,0.0
1741085406.665343,-72.265625,-59.08203125,-40.0390625,-33.69140625,0.0
1741085406.669247,8.7890625,-48.828125,-44.43359375,-12.6953125,0.0
1741085406.6731505,5.859375,-47.36328125,-48.828125,-23.4375,0.0
1741085406.6770544,-89.84375,-54.19921875,-46.875,-42.96875,0.0
1741085406.6809583,-111.328125,-58.10546875,-47.8515625,-54.19921875,0.0
1741085406.6848621,-32.71484375,-56.640625,-39.55078125,-41.9921875,0.0
1741085406.688766,-32.2265625,-71.77734375,-43.9453125,-39.0625,0.0
1741085406.6926699,-107.421875,-69.82421875,-45.41015625,-65.4296875,0.0
1741085406.6965737,-121.58203125,-67.3828125,-47.36328125,-99.12109375,0.0
1741085406.7004776,-38.57421875,-58.59375,-44.921875,-64.94140625,0.0
1741085406.7044108,-17.578125,-50.78125,0.0,-40.0390625,0.0
1741085406.7083147,-85.44921875,-54.6875,0.0,-76.171875,0.0
1741085406.7122183,-125.9765625,-48.828125,0.0,-92.28515625,0.0
1741085406.7161222,-71.2890625,-49.31640625,0.0,-75.68359375,0.0
1741085406.720026,1.953125,-49.8046875,0.0,-45.41015625,0.0
1741085406.72393,-30.76171875,-36.62109375,0.0,-55.17578125,0.0
1741085406.7278337,-102.5390625,-37.59765625,0.0,-98.14453125,0.0
1741085406.7317376,-68.359375,-33.203125,0.0,-63.4765625,0.0
1741085406.7356415,23.4375,-27.83203125,0.0,-16.6015625,0.0
1741085406.7395453,7.32421875,-35.15625,0.0,-49.8046875,0.0
1741085406.7434492,-71.77734375,-39.0625,0.0,-73.2421875,0.0
1741085406.747353,-53.7109375,-20.5078125,0.0,-48.33984375,0.0
1741085406.7512856,31.73828125,-9.765625,-67.3828125,-21.97265625,0.0
1741085406.7551894,47.8515625,-15.625,-57.6171875,-16.6015625,0.0
1741085406.7590933,-16.11328125,-25.390625,-38.57421875,-38.0859375,0.0
1741085406.7629972,-41.9921875,-29.296875,-49.8046875,-62.01171875,0.0
1741085406.766901,21.97265625,-20.01953125,-57.6171875,-31.25,0.0
1741085406.770805,75.68359375,-27.34375,-53.22265625,5.37109375,0.0
1741085406.7747087,7.8125,-37.109375,-57.12890625,-20.5078125,0.0
1741085406.7786126,-68.84765625,-43.45703125,-50.78125,-42.96875,0.0
1741085406.7825165,-19.04296875,-41.015625,-28.3203125,-1.953125,0.0
1741085406.7864203,48.33984375,-17.08984375,-26.3671875,32.2265625,0.0
1741085406.790324,30.76171875,-14.16015625,-27.34375,21.484375,0.0
1741085406.7942278,-41.50390625,-37.59765625,-23.4375,-11.71875,0.0
1741085406.7981603,-31.25,-41.50390625,-20.99609375,-3.90625,0.0
1741085406.8020642,49.8046875,-23.92578125,-36.62109375,43.45703125,0.0
1741085406.805968,39.55078125,-29.78515625,-37.59765625,39.0625,0.0
1741085406.809872,-61.03515625,-41.50390625,-39.55078125,-10.7421875,0.0
1741085406.8137758,-92.7734375,-42.96875,-45.41015625,-37.59765625,0.0
1741085406.8176796,-4.8828125,-33.69140625,-37.109375,-5.859375,0.0
1741085406.8215833,36.62109375,-30.76171875,-30.2734375,4.39453125,0.0
1741085406.8254871,-49.8046875,-53.22265625,-25.87890625,-41.015625,0.0
1741085406.829391,-107.91015625,-51.26953125,-37.109375,-68.359375,0.0
1741085406.8332949,-51.26953125,-33.203125,-45.8984375,-53.22265625,0.0
1741085406.8371987,8.7890625,-38.0859375,-34.1796875,-37.109375,0.0
1741085406.8411026,-41.50390625,-48.828125,-36.1328125,-62.5,0.0
1741085406.8450348,-109.375,-61.03515625,-46.38671875,-90.33203125,0.0
1741085406.8489387,-90.8203125,-68.359375,-60.05859375,-77.63671875,0.0
1741085406.8528426,-35.64453125,-59.5703125,-51.26953125,-48.828125,0.0
1741085406.8567464,-41.9921875,-51.26953125,-41.9921875,-51.7578125,0.0
1741085406.8606503,-110.3515625,-56.15234375,-41.50390625,-88.37890625,0.0
1741085406.8645542,-87.890625,-54.19921875,-30.2734375,-83.0078125,0.0
1741085406.8684578,-10.7421875,-41.9921875,-46.875,-31.73828125,0.0
1741085406.8723617,-10.7421875,-42.48046875,-57.12890625,-29.78515625,0.0
1741085406.8762655,-79.58984375,-46.38671875,-51.26953125,-68.84765625,0.0
1741085406.8801694,-110.3515625,-48.33984375,-56.15234375,-68.84765625,0.0
1741085406.8840733,-41.9921875,-45.8984375,-56.15234375,-33.203125,0.0
1741085406.8879771,8.30078125,-33.69140625,-55.17578125,-5.859375,0.0
1741085406.8919091,-53.7109375,-42.96875,-49.31640625,-18.06640625,0.0
1741085406.895813,-103.02734375,-55.6640625,-51.7578125,-46.875,0.0
1741085406.8997169,-26.3671875,-46.875,-52.734375,-25.87890625,0.0
1741085406.9036207,49.8046875,-31.25,-40.52734375,22.4609375,0.0
1741085406.9075246,-13.671875,-31.25,-38.0859375,18.5546875,0.0
1741085406.9114282,-81.54296875,-51.7578125,-46.875,-21.484375,0.0
1741085406.915332,-32.2265625,-49.8046875,-39.0625,-4.39453125,0.0
1741085406.919236,29.296875,-42.96875,-26.3671875,29.296875,0.0
1741085406.9231398,7.32421875,-35.64453125,-25.87890625,28.3203125,0.0
1741085406.9270437,-48.828125,-29.78515625,-28.3203125,0.9765625,0.0
1741085406.9309475,-28.3203125,-28.80859375,-44.43359375,-18.06640625,0.0
1741085406.9348514,47.8515625,-27.83203125,-43.9453125,5.859375,0.0
1741085406.938783,59.08203125,-20.5078125,-24.90234375,25.87890625,0.0
1741085406.9426866,-15.625,-24.90234375,-26.3671875,-12.6953125,0.0
1741085406.9465904,-58.59375,-45.8984375,-36.62109375,-41.015625,0.0
1741085406.9504943,1.46484375,-30.76171875,-34.66796875,-14.6484375,0.0
1741085406.9543982,49.8046875,-20.5078125,-41.50390625,3.90625,0.0
1741085406.958302,-21.484375,-35.15625,-46.38671875,-32.71484375,0.0
1741085406.962206,-75.68359375,-35.15625,-32.71484375,-67.87109375,0.0
1741085406.9661098,-15.625,-24.90234375,-29.296875,-36.1328125,0.0
1741085406.9700136,59.5703125,-22.94921875,-36.1328125,-7.32421875,0.0
1741085406.9739175,-0.48828125,-36.62109375,-43.45703125,-48.33984375,0.0
1741085406.9778214,-99.609375,-41.9921875,-42.48046875,-85.44921875,0.0
1741085406.9817252,-53.7109375,-26.3671875,-35.15625,-62.98828125,0.0
1741085406.985659,26.3671875,-19.04296875,-41.015625,-34.66796875,0.0
1741085406.9895625,-12.6953125,-35.15625,-56.15234375,-56.15234375,0.0
1741085406.9934664,-105.95703125,-44.921875,-52.24609375,-101.07421875,0.0
1741085406.9973702,-113.76953125,-41.9921875,-36.1328125,-96.6796875,0.0
1741085407.001274,-30.76171875,-56.15234375,-36.1328125,-52.734375,0.0
1741085407.005178,3.90625,-67.87109375,-45.8984375,-44.921875,0.0
1741085407.0090818,-84.9609375,-46.38671875,-60.05859375,-89.84375,0.0
1741085407.0129857,-147.4609375,-48.828125,-61.03515625,-114.74609375,0.0
1741085407.0168896,-66.40625,-67.87109375,-52.24609375,-79.58984375,0.0
1741085407.0207934,8.30078125,-62.01171875,-38.57421875,-40.52734375,0.0
1741085407.0246973,-71.2890625,-74.70703125,-48.33984375,-68.84765625,0.0
1741085407.0286012,-133.7890625,-69.82421875,-53.22265625,-92.28515625,0.0
1741085407.0325346,-74.70703125,-46.38671875,-38.57421875,-62.01171875,0.0
1741085407.0364382,-11.23046875,-43.45703125,-51.26953125,-32.2265625,0.0
1741085407.040342,-36.62109375,-43.45703125,-62.5,-40.0390625,0.0
1741085407.044246,-100.5859375,-55.6640625,-48.33984375,-63.96484375,0.0
1741085407.0481498,-66.40625,-50.78125,-32.71484375,-41.9921875,0.0
1741085407.0520537,19.53125,-37.59765625,-41.015625,3.41796875,0.0
1741085407.0559576,23.92578125,-41.015625,-42.96875,0.0,0.0
1741085407.0598614,-58.10546875,-55.17578125,-39.55078125,-20.01953125,0.0
1741085407.0637653,-76.171875,-47.8515625,-37.109375,0.48828125,0.0
1741085407.0676692,6.34765625,-32.2265625,-39.0625,7.8125,0.0
1741085407.071573,44.921875,-12.20703125,-35.64453125,9.765625,0.0
1741085407.075477,-47.36328125,-26.3671875,-40.0390625,-30.2734375,0.0
1741085407.07941,0.0,-50.29296875,-60.546875,-74.21875,0.0
1741085407.083314,0.0,-37.59765625,-42.48046875,-25.390625,0.0
1741085407.0872176,0.0,-29.296875,-19.53125,21.484375,0.0
1741085407.0911214,0.0,-17.08984375,-34.1796875,-7.8125,0.0
1741085407.0950253,0.0,-11.71875,-51.26953125,-45.41015625,0.0
1741085407.0989292,0.0,-24.4140625,-51.26953125,-36.62109375,0.0
1741085407.102833,0.0,-18.06640625,-36.1328125,-0.48828125,0.0
1741085407.106737,0.0,-24.90234375,-21.484375,-15.13671875,0.0
1741085407.1106408,0.0,-41.9921875,-24.4140625,-44.43359375,0.0
1741085407.1145446,0.0,-25.390625,-37.59765625,-34.66796875,0.0
1741085407.1184485,0.0,-5.859375,-36.62109375,0.48828125,0.0
1741085407.1223524,0.0,-14.6484375,-30.76171875,9.765625,0.0
1741085407.126278,-111.81640625,-29.296875,-32.71484375,-25.87890625,0.0
1741085407.1301818,-30.76171875,-28.3203125,-37.109375,-37.109375,0.0
1741085407.1340857,43.9453125,-23.92578125,-30.76171875,-12.6953125,0.0
1741085407.1379895,-11.71875,-31.73828125,-30.2734375,-1.46484375,0.0
1741085407.1418934,-86.9140625,-39.55078125,-24.90234375,-26.85546875,0.0
1741085407.1457973,-50.29296875,-44.921875,-15.13671875,-58.10546875,0.0
1741085407.1497009,31.25,-32.71484375,-24.4140625,-32.2265625,0.0
1741085407.1536047,14.16015625,-23.92578125,-23.4375,20.01953125,0.0
1741085407.1575086,-60.05859375,-41.9921875,-18.06640625,-13.671875,0.0
1741085407.1614125,-40.0390625,-52.24609375,-29.296875,-67.87109375,0.0
1741085407.1653163,54.19921875,-48.828125,-38.57421875,-47.36328125,0.0
1741085407.1692202,52.734375,-50.29296875,-30.76171875,-16.11328125,0.0
1741085407.1731524,-10.7421875,-59.08203125,-24.4140625,-38.57421875,0.0
1741085407.1770563,-104.00390625,-62.01171875,-44.921875,-89.84375,0.0
