timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085444.251317,-0.10623579658521601,-0.15346203407615847,-0.08132053411996994,0.3839972733263672,nan
1741085444.255221,0.24928578333373713,0.27822371372085836,0.7485750905241146,1.4265139860343599,nan
1741085444.259125,0.4650358728697649,0.5385045925302602,1.0871578999252676,1.578079626192017,nan
1741085444.2630289,0.3891962651064136,0.537854529075449,0.6827287486790076,0.7671248363750329,nan
1741085444.2669327,0.07489599485928958,0.30015830105605135,-0.18163322194345763,-0.43415055471646763,nan
1741085444.2708368,-0.2617030379791265,-0.0701150658913882,-0.8871234194672081,-1.2400717132124295,nan
1741085444.2747407,-0.4038621411875494,-0.4204177458165915,-0.9373726065071675,-1.2088851645593726,nan
1741085444.2786446,-0.28832010286350157,-0.5880402584269228,-0.32668291595071686,-0.5075718124058113,nan
1741085444.2825487,-0.033920773212103704,-0.4651662417234244,0.46580066847199936,0.2892162712420503,nan
1741085444.2864525,0.16765945934544377,-0.07712797776957418,0.8496785828096525,0.6705631713173716,nan
1741085444.2903564,0.20255497043025023,0.38844209438599153,0.5717306835638646,0.5429224856536846,nan
1741085444.2942605,0.10518273638287222,0.6597882821711964,-0.10827713322979744,0.2064369084327385,nan
1741085444.2981918,0.0017282429952795496,0.5484950348523224,-0.6421808468917534,0.021809714073445226,nan
1741085444.3020957,-0.0127616116571792,0.09720724757751555,-0.6300005651793948,0.0823773867137215,nan
1741085444.3059998,0.04635668093513196,-0.4176927336494513,-0.12036540939792666,0.172775697555795,nan
1741085444.3099036,0.08162010897399613,-0.6594132545451545,0.45353112775153237,0.025970774650524723,nan
1741085444.3138075,0.01606401324573337,-0.4694279199973733,0.6347550173352254,-0.3745424341313128,nan
1741085444.3177116,-0.12603200369704554,0.009232012917171422,0.30188623828871336,-0.7331666642364522,nan
1741085444.3216155,-0.2330219922357376,0.43112927158306136,-0.25574671594867804,-0.6861428097638529,nan
1741085444.3255193,-0.20146400815586685,0.5057382576268201,-0.5900052264620513,-0.13940856025381063,nan
1741085444.3294234,-0.028860132128120466,0.21605632818287368,-0.45489762303164616,0.6011776712594387,nan
1741085444.3333273,0.1771893444198321,-0.17679608151335194,0.014998172868284875,1.0348857881997375,nan
1741085444.3372312,0.2809110417897954,-0.35034045820526244,0.4371253398944645,0.8475167308688354,nan
1741085444.3411353,0.22149204035875503,-0.18484329427819582,0.4977445658268194,0.15764421805267442,nan
1741085444.345066,0.05250123840069431,0.14245057644400866,0.18898891317166133,-0.5730998571145266,nan
1741085444.3489702,-0.10984429925308245,0.31336926567381584,-0.21438841860885735,-0.8890319668430301,nan
1741085444.352874,-0.17959184640894577,0.14742733314960965,-0.39753080693105497,-0.6640338559323448,nan
1741085444.356778,-0.15520282266257693,-0.2313810887604435,-0.25495306697483405,-0.14861008036015563,nan
1741085444.360682,-0.0956159325963067,-0.48623831919880706,0.05188972425961973,0.27225825131020986,nan
1741085444.3645859,-0.050595445370944174,-0.3500740519301083,0.2553503531811293,0.38774971614672543,nan
1741085444.3684897,-0.01546254632908628,0.13279627367490793,0.2087907352047609,0.27882002456244387,nan
1741085444.3723938,0.04814055286120654,0.6130552485950022,-0.010167824460102472,0.17171214947016478,nan
1741085444.3762977,0.15008021363095472,0.6993140814323495,-0.19063399196720485,0.18820258383772523,nan
1741085444.3802016,0.23475208665637948,0.2739466608629173,-0.17823524364372326,0.23167636388348184,nan
1741085444.3841057,0.214146435519118,-0.3928908215296356,0.002560880597621402,0.10910995936798436,nan
1741085444.3880095,0.04929229070547706,-0.8306356178664186,0.18668614521815283,-0.23575627248453077,nan
1741085444.3919427,-0.1923835360816638,-0.7181367523613139,0.21819039159572046,-0.6091268931270718,nan
1741085444.3958466,-0.3633503078836725,-0.12643062029732358,0.076228010930128,-0.6974296550312427,nan
1741085444.3997505,-0.3368059804018215,0.5328680644143932,-0.12245968059114799,-0.3404309843310818,nan
1741085444.4036546,-0.10650900062936386,0.8121442023573783,-0.23060983112956845,0.29336116850437693,nan
1741085444.4075584,0.19591321213755508,0.5504884221802551,-0.18548724740501385,0.7971262575156369,nan
1741085444.4114625,0.3855583212181045,-0.027696157165252564,-0.039153168165188476,0.8248567582045047,nan
1741085444.4153664,0.3499720632780963,-0.5012076374947362,0.10393604867500011,0.3589350272692324,nan
1741085444.4192703,0.12273808593912891,-0.5705181071083173,0.17217959078375772,-0.274795752675656,nan
1741085444.4231744,-0.14714134524447414,-0.25986476318308654,0.16078675015490718,-0.6579977847975109,nan
