timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085534.4865022,-1.2449944517864537,1.2643310317643286,1.6455350302995169,-0.13139214624364362,nan
1741085534.4904065,-1.8240421625555001,3.1799148858139397,2.615659473435534,-0.9323867622775998,nan
1741085534.4943106,-1.197892951941422,3.215610841017977,1.9578252617948797,-1.0231569649185774,nan
1741085534.4982147,0.1542447416538615,1.424215203572928,0.2416726233994175,-0.43181973550201236,nan
1741085534.5021188,1.2631752257867566,-1.0312371859834943,-1.35936630046994,0.32881896900156515,nan
1741085534.5060232,1.3938173209710831,-2.6822761373651423,-1.9255386690541563,0.6847194349106341,nan
1741085534.5099273,0.5703518952937494,-2.6906716575732905,-1.3519033713392328,0.44202830988883135,nan
1741085534.5138314,-0.49523016736414044,-1.2828671852207476,-0.25225947210986627,-0.09981568567568512,nan
1741085534.5177357,-0.9928746624448017,0.5435766681173639,0.6160558225013527,-0.43436510463895095,nan
1741085534.5216398,-0.6398242096546592,1.746299912042996,0.8940137176041548,-0.28185976384512307,nan
1741085534.525544,0.1500910799258894,1.8529662839687329,0.7290655951768741,0.18963817771417935,nan
1741085534.529448,0.6605701941703049,1.0902218982978324,0.4649573209950497,0.5274853773065976,nan
1741085534.533378,0.4815052553173962,0.0571557639933871,0.26977360676937046,0.39240233845420924,nan
1741085534.5372822,-0.17289431403507596,-0.722233923531119,0.04799384613654903,-0.14651003692993728,nan
1741085534.5411863,-0.6813266199777049,-1.037735162105057,-0.33175940061889525,-0.6625747280820773,nan
1741085534.5450904,-0.563465347812041,-0.941359730580112,-0.7709629185241488,-0.720563041818505,nan
1741085534.5489948,0.10936135849197344,-0.5692387292046895,-0.9386765011865877,-0.2338310358641428,nan
1741085534.552899,0.7779836379660041,-0.042529896069944166,-0.5637490079257415,0.4596089445716079,nan
1741085534.556803,0.8673670481804032,0.5003067326912564,0.24949850505909002,0.857178352561786,nan
1741085534.560707,0.2663080664788711,0.8554209274936586,1.003409582581328,0.674371945190993,nan
1741085534.5646114,-0.5790845817110444,0.818722777077416,1.1531031329908086,0.04955815114835591,nan
1741085534.5685155,-1.0240706197623919,0.35038133976880725,0.5486518390843664,-0.5756253838924412,nan
1741085534.5724196,-0.7339917943747297,-0.318856078985506,-0.4056479132307055,-0.7892582589257685,nan
1741085534.576324,0.06648621028575921,-0.7845528821182856,-1.0335933785328648,-0.49242140753673685,nan
1741085534.5802534,0.7865831298768721,-0.7407858022902631,-0.9007584697920029,0.06785467071419757,nan
1741085534.5841575,0.9292400548498527,-0.22268475674434698,-0.14771761129542565,0.509207768353608,nan
1741085534.5880618,0.44639038329640884,0.394102507516797,0.6280428190847006,0.5847251453958527,nan
1741085534.591966,-0.27010429577714723,0.6640337954435702,0.8451903092906038,0.31562302195414915,nan
1741085534.59587,-0.7174968295449959,0.41065219447414153,0.38418706233763517,-0.07807541980331355,nan
1741085534.5997744,-0.6483695443293215,-0.13842429873988413,-0.34593637509835456,-0.35649442774367207,nan
1741085534.6036785,-0.19923674208659195,-0.5350845452709452,-0.7558748319440305,-0.40152576687686276,nan
1741085534.6075826,0.27438001675503126,-0.4679945529517484,-0.5433289791118149,-0.2416698622462802,nan
1741085534.6114867,0.4827478140212681,-0.005317042008570553,0.09466099608161434,0.011699341836965098,nan
1741085534.615391,0.37540612700883486,0.4707076998467096,0.6515958253947344,0.23792081033599236,nan
1741085534.6192951,0.10455403721107798,0.5775035847699823,0.7220057215551958,0.3440835171945485,nan
1741085534.6231992,-0.13782552943288098,0.23470659774426367,0.29332846130603785,0.2788817769922325,nan
1741085534.6271286,-0.2506568764254141,-0.2858209592828608,-0.29252910081413697,0.054092934007787065,nan
1741085534.6310327,-0.23694157584186826,-0.589558934443473,-0.6360923871860652,-0.23241466284250883,nan
1741085534.634937,-0.1398747014408668,-0.46949084392096463,-0.5704780326682051,-0.41635619327083573,nan
1741085534.6388412,0.0037713326345881508,-0.0465138461748502,-0.22458903592369164,-0.35571235587397887,nan
1741085534.6427453,0.1523580799864507,0.3550331129247084,0.14341593105201225,-0.04514744066627005,nan
1741085534.6466496,0.23548150006959342,0.4718685637844102,0.3592969287882793,0.3399309649848843,nan
1741085534.6505537,0.18149809136534273,0.28302413708425045,0.4091221083711102,0.5352414320364857,nan
1741085534.6544578,-0.007568533767170614,-0.021545069759336562,0.355075428492007,0.3744520164960379,nan
1741085534.658362,-0.21432046488739365,-0.22518479410376668,0.22102570136385913,-0.06580866287942559,nan
1741085534.6622663,-0.27005918690091046,-0.24653218872281107,-0.016748628274400216,-0.4913217491003387,nan
1741085534.6661704,-0.09758153642511076,-0.1528113822055214,-0.33295124393685094,-0.5912958149555617,nan
1741085534.6700745,0.19125782653422807,-0.04880055150493903,-0.5797787270684446,-0.2743073153311685,nan
1741085534.6740034,0.354581640804099,0.0276179007770686,-0.5545479777248284,0.2461454175055543,nan
1741085534.6779075,0.21650756388513936,0.10297911025536814,-0.18034921302193607,0.5964331857412735,nan
1741085534.6818118,-0.1577810322376655,0.1836277804175011,0.36607560467713673,0.5184816607812222,nan
1741085534.685716,-0.4759646395617851,0.20302811592846268,0.7297039931662189,0.06720378272554461,nan
