timestamps,TP9,AF7,AF8,TP10,Right AUX
1741044005.845428,-0.222832821777979,-0.5592156362867056,0.49083628301424526,-0.07445350931930447,nan
1741044005.8493338,0.37263201736089335,-0.34632132626647905,0.8361117739536422,0.29365234889167124,nan
1741044005.8532398,0.7473516943542223,0.0020155480615746567,0.6995393893746084,0.4645026671836455,nan
1741044005.8571455,0.6300078269348436,0.18805987174294536,0.14940402502309721,0.3204356696981353,nan
1741044005.8610513,0.08996333226291123,0.11099231736110615,-0.4825148622558803,-0.025179649661444977,nan
1741044005.864957,-0.5092838539101012,-0.0729556131433299,-0.8222245451955771,-0.3217591520617917,nan
1741044005.868863,-0.7682186115030912,-0.11858788034558844,-0.6943945151370949,-0.3754922856914782,nan
1741044005.8727689,-0.530902299400186,0.06837343357678657,-0.21597741497025014,-0.18912185995940106,nan
1741044005.8766747,0.01734545205507973,0.3342884620599516,0.3087302629881415,0.06014376746390848,nan
1741044005.8805804,0.49815512769523557,0.41033663762515427,0.5988784558908417,0.17923884477766805,nan
1741044005.8844864,0.6146437188567483,0.1593614557109526,0.5580854939820987,0.11824236387645352,nan
1741044005.8883922,0.34588124455070923,-0.2809528196742783,0.2872822930505511,-0.00352055448418906,nan
1741044005.8923018,-0.07264354566255275,-0.5897492367994498,-0.028263196753873857,-0.022826891072846776,nan
1741044005.8962076,-0.3476097247673469,-0.5192852972219343,-0.25056455380727205,0.10334847489319353,nan
1741044005.9001133,-0.34040443011649374,-0.10218005989341755,-0.3428830219621097,0.24395632983282536,nan
1741044005.9040194,-0.13509104342107103,0.3661207402552321,-0.33277390545872604,0.2064636729192853,nan
1741044005.9079251,0.06872134728044678,0.5578346534976941,-0.2474444891097059,-0.07453656907444714,nan
1741044005.911831,0.1298398311994813,0.36663477149020524,-0.09181122563729312,-0.439239158897216,nan
1741044005.9157367,0.05988604256827884,-0.022477890968285348,0.11831321131929655,-0.5968453420964418,nan
1741044005.9196427,-0.024248247385723308,-0.29839960357469764,0.3175850900537692,-0.35480384797958103,nan
1741044005.9235485,-0.02671524621582687,-0.2797325638893366,0.4038172154058616,0.19771434144401678,nan
1741044005.9274542,0.04345846693974814,-0.04688311088823139,0.30631833681309817,0.7131650381971284,nan
1741044005.93136,0.0994677456208797,0.1518976244159578,0.05376345925331202,0.8203207090477228,nan
1741044005.935266,0.07509375227671124,0.1287493438617205,-0.2243684205078661,0.4025739192685413,nan
1741044005.9391754,-0.00791027130570378,-0.08240202696257494,-0.37614688660948975,-0.2951553914210297,nan
1741044005.9430811,-0.06825015205090323,-0.2666054028922548,-0.3292913459272788,-0.8233646041258804,nan
1741044005.946987,-0.056120466446011236,-0.2270211262841519,-0.13685914214258343,-0.8402992488875991,nan
1741044005.950893,-0.01002006656171061,0.03648320653212991,0.06956110205160747,-0.34952709052389175,nan
1741044005.9547987,-0.01551335101075451,0.324401210845111,0.17984187098919155,0.31222758638553605,nan
1741044005.9587045,-0.10196361566317505,0.4082167745150785,0.1770134279306846,0.7221529329618297,nan
1741044005.9626102,-0.18414749387173085,0.22216778031652523,0.1260765726019698,0.6631722685564816,nan
1741044005.9665163,-0.12400544122405904,-0.08927874042907201,0.0974421737789981,0.2459837634254006,nan
1741044005.970422,0.12580862258711256,-0.30225350783497207,0.09729683948380811,-0.21231322819239595,nan
1741044005.9743278,0.4280473371020609,-0.300326692550479,0.06783068842873279,-0.4376410522160263,nan
1741044005.9782338,0.5266177570512957,-0.1521696775040735,-0.04417440900888457,-0.3752303311544778,nan
1741044005.9821396,0.24946223977853624,-0.019983750709024573,-0.21478050270610843,-0.1707762166259531,nan
