timestamps,TP9,AF7,AF8,TP10,Right AUX
1740537726.5335994,0.11114623801956917,-0.5078126698704392,-0.1098561267904929,0.11008001256146839,nan
1740537726.5375051,0.21003987906394,-0.5154231528184505,-0.5586277779674247,-0.10162505374351664,nan
1740537726.5414107,0.23804378237985976,-0.19755773915808442,-0.6958868563194714,-0.1878376190348746,nan
1740537726.5453165,0.16180383662722875,0.07971066591433108,-0.3801083771746571,-0.034193340906048524,nan
1740537726.549222,0.051451269513833,0.12470091094784107,0.08048032139935435,0.19940883699535286,nan
1740537726.5531278,-0.01283743488715775,0.07020445279753869,0.24788148187051515,0.26398275813572714,nan
1740537726.5570333,-0.04046118156572981,0.1218927094471972,0.07321173166585423,0.10621404476066044,nan
1740537726.560939,-0.09800259281855107,0.26691348310512925,-0.045375002651357084,-0.09315861974831725,nan
1740537726.5648446,-0.19292977627652863,0.3026495735460806,0.21309022886720996,-0.15778441185837228,nan
1740537726.5687501,-0.23850759567519078,0.11172736435904378,0.6222631427385821,-0.11527832610244522,nan
1740537726.572656,-0.15590199834521543,-0.18364509321155845,0.6202614807471067,-0.10941685538290243,nan
1740537726.5765615,0.01580968065990966,-0.3639093883494682,0.001577800402450416,-0.1642838486673366,nan
1740537726.5804744,0.1455849079959521,-0.34223926614062916,-0.7494700238525294,-0.13635904853955896,nan
1740537726.58438,0.14504567929356016,-0.19829691523189777,-0.935164326083933,0.06737815281202723,nan
1740537726.5882857,0.05325477294718602,-0.024503523680067852,-0.4048149894229453,0.3022543619618628,nan
1740537726.5921912,-0.017316621255639156,0.166926393662321,0.29253633695479,0.3130571873824018,nan
1740537726.5960968,0.003470545824563491,0.3565335535416166,0.537511514632787,0.05115978906719736,nan
1740537726.6000025,0.09376852782873293,0.42124655768616764,0.29576073839714856,-0.22141186208603222,nan
1740537726.603908,0.18059147727750816,0.23010297914562125,0.04019417688990965,-0.20935839344953752,nan
1740537726.6078138,0.1967687464968486,-0.15231607036229863,0.0952229767347863,0.06707934516730166,nan
1740537726.6117194,0.10389875982270327,-0.442319843962684,0.24703980079795332,0.27933364096710145,nan
1740537726.6156251,-0.09404580443954487,-0.3930948442118531,0.08718930104385575,0.16521153861540608,nan
1740537726.6195307,-0.32578217072887256,-0.06488767899118748,-0.3843803734885144,-0.1672621739020321,nan
1740537726.6234365,-0.46116178613520925,0.21996918459503964,-0.6870549212094267,-0.3686565479632357,nan
1740537726.6273487,-0.3939505862625984,0.21330212541675717,-0.422979795737402,-0.25231807131838146,nan
1740537726.6312544,-0.13945164354397047,-0.005720981910671068,0.22319129084357064,0.010894193676314771,nan
1740537726.63516,0.16740488455916352,-0.1452869407763513,0.6652854269105558,0.12809081315456414,nan
1740537726.6390657,0.3881590998254587,-0.03937722822853622,0.553383504901737,0.044880833642716146,nan
1740537726.6429713,0.4811924293295422,0.18396638385706887,0.10668892410350932,-0.014573768377488656,nan
1740537726.6468768,0.4704372906095855,0.27637025898923623,-0.21204370587572502,0.13504814264447124,nan
1740537726.6507826,0.3443173123548815,0.15015192605537891,-0.23092948502248117,0.3722854730927501,nan
1740537726.6546881,0.0529615786733994,-0.06368615421772385,-0.16578815402594801,0.39114068270562447,nan
1740537726.658594,-0.36185873651120715,-0.2069993681124286,-0.23341344017183463,0.070261717907284,nan
1740537726.6624994,-0.6854507690022857,-0.26193140422012856,-0.33179411745674997,-0.35659060750810967,nan
1740537726.6664052,-0.6694650836691545,-0.29194948743445187,-0.1962675227966768,-0.5343020981815176,nan
1740537726.6703107,-0.2910214793139211,-0.27567880707455866,0.20176086344181768,-0.35244686483419096,nan
1740537726.6742227,0.17178367582787066,-0.09477686550168907,0.5488696459293068,-0.0314536492014411,nan
1740537726.6781285,0.3863437444117941,0.2797220164644833,0.520126582237325,0.14214393355682117,nan
1740537726.682034,0.2926595088331325,0.6450346295614693,0.14024846457032236,0.10864766901792831,nan
1740537726.6859398,0.13895670790306033,0.6906509030496314,-0.24945044220042162,0.0407124740468976,nan
1740537726.6898453,0.17077119000934793,0.29719012114016913,-0.35372217446710497,0.10150622706719198,nan
1740537726.693751,0.33010255451352494,-0.3083530868785485,-0.18862270539632028,0.25658093523573133,nan
1740537726.6976566,0.32432700571397965,-0.7230218897622819,0.006149068143323007,0.3310791024659919,nan
1740537726.7015624,-0.007864594584514521,-0.702550329303173,0.04124523793108983,0.20765134464520688,nan
1740537726.705468,-0.46479966788870863,-0.33590394882022767,-0.07392829769974069,-0.06291736031602126,nan
1740537726.7093735,-0.6649884612823498,0.08305451717729344,-0.19584972573814421,-0.32241522477905876,nan
1740537726.7132792,-0.44130054521593715,0.32478040633015615,-0.18116075527063386,-0.43340321902353823,nan
1740537726.7171848,-0.0021840878051955117,0.3685031675755496,0.02771936546988729,-0.35124766077988817,nan
1740537726.7210968,0.30292118084704694,0.32526885751799184,0.3542913587363453,-0.12317264063345941,nan
1740537726.7250023,0.32580046682491254,0.27108402154049244,0.5779325536694653,0.14084926560792924,nan
1740537726.728908,0.19500376458752214,0.17762561567787447,0.45061545682218707,0.31196397651133023,nan
1740537726.7328136,0.09725641045149315,-0.008088211531650175,-0.05774579421013205,0.3103405392205609,nan
1740537726.7367191,0.06796613799098869,-0.24703349522511642,-0.6167240510994553,0.16216901003345818,nan
1740537726.740625,0.023184459423922384,-0.3979911294667414,-0.7493754920991714,-0.018826394073215406,nan
1740537726.7445304,-0.06813957319323703,-0.34060945277554033,-0.29496355439101746,-0.1245152171676192,nan
1740537726.7484362,-0.12683060421662212,-0.1110552113180664,0.3583915973506589,-0.12818194587830933,nan
1740537726.7523417,-0.08360309474822553,0.10380522092391557,0.6046427552124457,-0.06808395547660331,nan
1740537726.7562475,0.010264698161342166,0.13765630834983306,0.2362276015889885,0.018299951088030474,nan
1740537726.760153,0.04166871431105641,0.02107050741845581,-0.3194503605863724,0.10862471793750116,nan
1740537726.7640586,-0.019516534241322818,-0.039270635037334745,-0.44625683931703825,0.15025610195654407,nan
1740537726.7679732,-0.0888192300009333,0.10701295654055513,-0.007697314657104028,0.0600522910551562,nan
1740537726.7718787,-0.08558834436810159,0.34746208592690947,0.5036584564370109,-0.1733623729914117,nan
1740537726.7757845,-0.03243162759288522,0.3861714374182897,0.5102021793572431,-0.3983582338380202,nan
1740537726.77969,-0.0022759110167630955,0.07461846342646587,-0.018937074988752384,-0.3844229536748836,nan
1740537726.7835958,3.387193545641799e-05,-0.3609770952987891,-0.5452697660230897,-0.05550877476646941,nan
1740537726.7875013,0.04248994628234089,-0.5001885536470568,-0.5484194847389858,0.3757748870636797,nan
1740537726.791407,0.14511826211884674,-0.18151515098016638,-0.05762842895859603,0.5677049175326564,nan
1740537726.7953126,0.21310358976472218,0.26711366155884014,0.4275733858959933,0.37557077972232106,nan
1740537726.7992182,0.14163513344525847,0.33483502260891224,0.4767655752816379,-0.0031216180199286157,nan
1740537726.803124,-0.03299558534313477,-0.10651469465818057,0.11650949408823064,-0.23721959984682348,nan
1740537726.8070295,-0.15003235215114308,-0.6022205062091991,-0.28786306475058043,-0.20097616841630883,nan
1740537726.8109353,-0.11382941366325347,-0.5556362982207838,-0.42745518087764456,-0.06785088900008694,nan
1740537726.8148494,-0.019766068646196434,0.12408015814563905,-0.2746118003275823,-0.06810698638686816,nan
1740537726.8187551,-0.03825155575999317,0.8729121701970275,0.007848846192760727,-0.2086239500196429,nan
1740537726.8226607,-0.18586328829708582,1.0119438212499094,0.25742809422856494,-0.2824693287540503,nan
1740537726.8265665,-0.2761013345243154,0.4157915724760364,0.38403650858362604,-0.13666134823673848,nan
1740537726.830472,-0.1331841304992083,-0.39178070183983155,0.3450624825454796,0.1379899888019245,nan
1740537726.8343775,0.1805677690563609,-0.7854890024177895,0.14931033670828023,0.31640364305447904,nan
1740537726.8382833,0.40678839772452957,-0.6162034542997337,-0.11119300211470579,0.29504684919143886,nan
1740537726.8421888,0.36457535988883805,-0.23087569574039277,-0.3017486012522706,0.17722026154334664,nan
1740537726.8460946,0.135825240458753,-0.006733665042402433,-0.3539574982955339,0.10594687081230961,nan
1740537726.8500001,-0.04966288089776197,0.022743056457228048,-0.3049968786883559,0.08022941158812409,nan
1740537726.853906,-0.0797521082810108,0.07106452751177843,-0.20452390639234774,-0.01102453309067074,nan
1740537726.8578115,-0.05773236396785974,0.24546513817216775,-0.026891005900863862,-0.20137567950208388,nan
1740537726.8617253,-0.13434047202381913,0.4062147383067122,0.25743574777630446,-0.36657191979704684,nan
1740537726.865631,-0.2984660981193758,0.3719596379147849,0.532446999146981,-0.3601222394350424,nan
1740537726.8695366,-0.3804018613999654,0.15983264054028945,0.5550452305238595,-0.18511344926469903,nan
1740537726.8734422,-0.24696959768705115,-0.049077558307810076,0.20376581738429114,0.019593239977640908,nan
1740537726.877348,0.05264823303169854,-0.13959563234122893,-0.3146295042156642,0.15039250809229077,nan
1740537726.8812535,0.34199087696252506,-0.16979491147913248,-0.5980335570275951,0.23495976822986836,nan
1740537726.8851593,0.4755331072877403,-0.23746116579602916,-0.43467118123637294,0.3326306445371682,nan
1740537726.8890648,0.4170203526831252,-0.31818011127938606,-0.018587093218313717,0.39072648018712963,nan
1740537726.8929706,0.20396195048917456,-0.29986314933210223,0.2640613351528937,0.2736144325295409,nan
1740537726.896876,-0.091823617810278,-0.14537974971588863,0.23720519883751462,-0.051135490442741016,nan
1740537726.9007819,-0.35161470541282885,0.0577345112168861,0.06390237013960649,-0.4085925669702541,nan
1740537726.9046874,-0.4264887480255644,0.22037392156820326,-0.01625463476832504,-0.5490356489448174,nan
1740537726.9086008,-0.25020522603531736,0.34833649979517817,0.018089793476789105,-0.3820111373272994,nan
1740537726.9125066,0.05191294429482536,0.45898729684511863,0.009645291100894283,-0.05032619518743599,nan
1740537726.916412,0.227279328600227,0.45520230051109656,-0.09776651648275453,0.22410430358089242,nan
1740537726.920318,0.12711993575828034,0.1958015793354311,-0.14971223161506234,0.32958734106428833,nan
1740537726.9242234,-0.1281953401495506,-0.27129817780455295,-0.005379563792354817,0.29107581634876917,nan
1740537726.9281292,-0.2533611305540439,-0.634673476213237,0.21741697761508233,0.1651219781684968,nan
1740537726.9320347,-0.08582268815818946,-0.5881088672081312,0.24436943945273898,-0.018081440830275936,nan
1740537726.9359403,0.2458997717168216,-0.1798285752401746,-0.0011133223152641292,-0.20245974780871276,nan
1740537726.939846,0.45185226242844734,0.19536015026232711,-0.25754972402349524,-0.27117565814607797,nan
1740537726.9437516,0.36094760079226257,0.21051075218971116,-0.22330754160261118,-0.1402518637094803,nan
1740537726.9476573,0.056990180701722265,-0.03379396124041118,0.05633768446706263,0.11302300856950957,nan
1740537726.951563,-0.23852705580710892,-0.14137261556644248,0.21830847603789452,0.27719650312966676,nan
1740537726.9554758,-0.3701566868960389,0.09784352353187689,0.028840384565901208,0.2057235062271901,nan
1740537726.9593813,-0.32719148163954637,0.4517554174856238,-0.2960843109814755,-0.02768081826244799,nan
1740537726.9632869,-0.1779561566513389,0.5241424953531164,-0.3206319347257865,-0.20766982386929647,nan
1740537726.9671926,0.004672779092860845,0.22122483122547726,0.07882737783181747,-0.20582846071051852,nan
1740537726.9710982,0.14900509864174313,-0.16423060663641603,0.5220733018597283,-0.09338401619267922,nan
1740537726.975004,0.18406359344128392,-0.33195233155165693,0.5273769613598609,-0.018261135828843297,nan
1740537726.9789095,0.09686165209256718,-0.31353681874727257,0.05153857148588144,-0.016968240148739013,nan
1740537726.9828153,-0.01715967961614778,-0.340373724009013,-0.4557333283017752,0.002543896527041739,nan
1740537726.9867208,-0.019396427895980884,-0.4424277408136702,-0.5346249552667676,0.1054855391285706,nan
1740537726.9906266,0.12068373611821583,-0.3496194954859572,-0.17605899486388862,0.22255207399503138,nan
1740537726.994532,0.2619822883082011,0.12685442246439074,0.2309292844921939,0.23253235153508484,nan
1740537726.9984376,0.22054163978393726,0.7196314421360076,0.34079448243057575,0.11585280438956808,nan
1740537727.00235,-0.03131798048652472,0.8810190878401928,0.1567446566107538,-0.030161778649777118,nan
1740537727.0062559,-0.3195541622975369,0.38289926838880184,-0.08043344391275822,-0.12515608782275922,nan
1740537727.0101614,-0.43380625112968985,-0.360499946732323,-0.1901244435772482,-0.1916795791844971,nan
1740537727.0140672,-0.3196537765015323,-0.677121176396965,-0.16861231581774186,-0.27028292934471715,nan
1740537727.0179727,-0.09305596327594122,-0.3327266604718791,-0.07718391525477619,-0.2969574000001229,nan
1740537727.0218785,0.10862802082367504,0.24182146704806287,0.0584897410031729,-0.15020214037456436,nan
1740537727.025784,0.24382622356913725,0.43702278536515,0.20210320612595395,0.15893243033108176,nan
1740537727.0296896,0.33052254007909976,0.09856766095876325,0.2522289900617248,0.414161287110334,nan
1740537727.0335953,0.3472988340557728,-0.383772553642615,0.13288470852739684,0.38920800062423366,nan
1740537727.0375009,0.23128576171093326,-0.5544996978970562,-0.07384983317050318,0.11176762006033912,nan
1740537727.0414066,-0.018760145938029854,-0.3354381837136718,-0.17748998226349402,-0.1383884653493795,nan
1740537727.0453122,-0.28228497828078053,0.02576614962660963,-0.10285713899574421,-0.13550655668662756,nan
1740537727.0492244,-0.3987797123138276,0.3117554149657361,-0.002659991764079009,0.030618450829145834,nan
1740537727.05313,-0.30778802952420203,0.4979223773270527,-0.07152623159899597,0.06599553561289452,nan
1740537727.0570357,-0.09055327417188805,0.5870903985101681,-0.26640954752331875,-0.15592687876163366,nan
1740537727.0609412,0.11851571107887507,0.4615363883675702,-0.30674758004022246,-0.4083036966968217,nan
1740537727.064847,0.23447571024088287,0.03443472359108631,-0.004770239254198284,-0.35493593544564456,nan
1740537727.0687525,0.23864954636806132,-0.5044964774010199,0.4575448991308288,0.04618322725854209,nan
1740537727.0726583,0.14194713286717245,-0.7591413778174207,0.6664289731511399,0.45687455986491443,nan
1740537727.0765638,-0.020698714573730615,-0.5250401253079898,0.40407596242967103,0.5047166410646621,nan
1740537727.0804696,-0.16795263535327476,-0.045579348220302025,-0.11785206957629,0.17187423617520356,nan
1740537727.0843751,-0.2003598510384219,0.23380374200903706,-0.4825275779437885,-0.20681424074309204,nan
1740537727.0882807,-0.09046656906928488,0.1591379830037236,-0.4812024641105109,-0.31242550938646074,nan
1740537727.0921865,0.07083287744828402,0.014297327427701628,-0.2526901601848644,-0.14685201144338372,nan
1740537727.0960982,0.15494605729527264,0.1291076926462863,-0.04568040478058477,0.04333456751931104,nan
1740537727.100004,0.1258962770154391,0.4300858804100711,0.058967064876548334,0.08004224021885668,nan
1740537727.1039095,0.06047100494966777,0.5062907879584073,0.14381225168131406,0.016930275265036612,nan
1740537727.1078153,0.029660104934564953,0.1313780001723529,0.24669018822859767,0.0001428877987263625,nan
1740537727.1117208,0.00018858912415195637,-0.4002373272324668,0.2705748139726856,0.052900248377628876,nan
1740537727.1156266,-0.10182368099922731,-0.565003644896552,0.12901698872767053,0.06439181294412283,nan
1740537727.119532,-0.24438347900788654,-0.2124345014619798,-0.09475474223832515,-0.032695951778881065,nan
1740537727.1234376,-0.2744193802726452,0.23603330662233707,-0.21023010341584283,-0.1517539242029885,nan
1740537727.1273434,-0.0924165798703912,0.24884615109637992,-0.13076239216873894,-0.15448926670526836,nan
1740537727.131249,0.18943482018754598,-0.20819169629509762,0.036588604330942694,-0.024206304812781188,nan
