timestamps,TP9,AF7,AF8,TP10,Right AUX
1740792695.0622575,0.2565369381581294,-0.07624954597933427,-0.2523380277748926,-0.1111295836832514,nan
1740792695.0661633,0.19311364954170246,-0.12126300779660867,0.3642335856285089,0.3477316126272094,nan
1740792695.0700693,0.059487845857799385,-0.012414921110946001,0.738185550308511,0.5634867261290919,nan
1740792695.073975,-0.08584416230271803,0.18369120603598782,0.6251434332332148,0.35760452753700683,nan
1740792695.0778809,-0.18422635769294754,0.24807900614866826,0.16212830945377824,-0.05954774496036567,nan
1740792695.0817866,-0.2085055728556589,0.06607322616644652,-0.2818280889330436,-0.31089579610299756,nan
1740792695.0856924,-0.17087119609548976,-0.19989770633530674,-0.4349162657831601,-0.24238113999935793,nan
1740792695.0895984,-0.09530681390197854,-0.2640954125554553,-0.3063631151142797,-0.04168537439290848,nan
1740792695.0935042,0.007414234075965618,-0.04753014744429156,-0.08831023614171371,0.02682760737275819,nan
1740792695.09741,0.12255741727894161,0.20931379155442498,0.05723562540585622,-0.0685697407304602,nan
1740792695.1013157,0.1993813026468271,0.20993188726662337,0.0912725245605012,-0.1375980333635865,nan
1740792695.1052215,0.1735876953292949,-0.051807233625528575,0.039893445157556676,-0.04474526873963403,nan
1740792695.109131,0.0475728619242861,-0.27295182726424105,-0.0629826852275419,0.12264132615829978,nan
1740792695.1130369,-0.07225197134583708,-0.18408492011500643,-0.1477018149086201,0.19482247614573953,nan
1740792695.1169426,-0.06602010604133406,0.13965394064366166,-0.0946550658770387,0.14917218222456713,nan
1740792695.1208487,0.05347876819052833,0.3567752392269198,0.15825017604090535,0.10707660602947698,nan
1740792695.1247544,0.12103455147845985,0.2325569115581989,0.47704700746649037,0.1180563428559226,nan
1740792695.1286602,-0.007044335532789595,-0.11644396469244735,0.5728628695972829,0.06059792301539745,nan
1740792695.132566,-0.25953856842215295,-0.36210110061699186,0.26017014891189716,-0.16918564675333891,nan
1740792695.1364717,-0.3811061039245829,-0.3045146178062118,-0.31696425502453796,-0.432686866841466,nan
1740792695.1403778,-0.19653377794022123,-0.03648235585263371,-0.763509258649343,-0.43805179313469345,nan
1740792695.1442835,0.17303539785928174,0.20137660241714395,-0.772597427010149,-0.09218462467403665,nan
1740792695.1481893,0.4071404024170161,0.2640476348160836,-0.3815523958710533,0.3256248056957244,nan
1740792695.152095,0.31561511708529777,0.18233501339582872,0.11184129294263626,0.4386424166707335,nan
1740792695.1560044,0.0363593480948469,0.05785448793989878,0.44894706300331433,0.20164252366296284,nan
1740792695.1599102,-0.1299614306129175,-0.05137395211311622,0.5825330160164884,-0.048593962091549286,nan
1740792695.163816,-0.06154012721913238,-0.13489152844255284,0.5750983347274756,-0.01335112096418837,nan
1740792695.167722,0.06445342884344069,-0.17767634234254556,0.42616793546753673,0.1852256099566717,nan
1740792695.1716278,0.01126038198167813,-0.15429886077268987,0.0890600928986494,0.15460001273970292,nan
1740792695.1755335,-0.21038019328016716,-0.06872794505799637,-0.355863756781701,-0.24259396365862199,nan
