timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794479.6909368,-0.2233974586952952,0.9433028775474396,-0.05694351384389314,-0.3932847902834127,nan
1740794479.6948423,-0.21267161378219485,0.2052444912473158,0.33225687558112893,-0.37703282038082553,nan
1740794479.6987479,-0.29510101509768494,-0.3608006211170745,0.5319678713898928,-0.29820493039117807,nan
1740794479.7026534,-0.5284844440414709,-0.42907281776081174,0.5145063364893167,-0.16805765439062834,nan
1740794479.706559,-0.6103955698236639,-0.25679306663566565,0.38936745036346376,0.11756835656058244,nan
1740794479.7104645,-0.22667641259184637,-0.20825052137648653,0.22720000269166335,0.4808842994244702,nan
1740794479.71437,0.4876147725522042,-0.27432442642926863,-0.015029483583790986,0.5776664987900523,nan
1740794479.7182755,0.9667168676362644,-0.17388626954168757,-0.3745000257951136,0.17251281734569865,nan
1740794479.722181,0.7650494379093633,0.16428682654700016,-0.7355726070200646,-0.4554476850917161,nan
1740794479.7260866,0.04523299400217844,0.4179309091269544,-0.8652432859938816,-0.6796963584139831,nan
1740794479.7299922,-0.5601152875317473,0.2545335859527626,-0.6141633163967043,-0.20267725174097434,nan
1740794479.733898,-0.5789843487453312,-0.20121868360167128,-0.06235674540370144,0.5326514778410204,nan
1740794479.7378106,-0.13835713955973278,-0.43525292828111734,0.5404458627003721,0.7607057601315805,nan
1740794479.7417164,0.24172168836290306,-0.11701432882597212,0.9513824646379733,0.2326375360361225,nan
1740794479.745622,0.22363784439094542,0.48574513898152505,1.0405251387372372,-0.4907373822947911,nan
1740794479.7495275,-0.05091199370921107,0.754401381501059,0.7782599714532581,-0.6633600137808736,nan
1740794479.753433,-0.21574483318328955,0.3715397978834764,0.21315602691610253,-0.1856127235889516,nan
1740794479.7573385,-0.1235583661950202,-0.34269985603569714,-0.4923786962043837,0.3220640614528557,nan
1740794479.761244,0.04035280587326944,-0.7680672439608657,-1.0569220324412032,0.2709912554783613,nan
1740794479.7651496,0.04580612978485046,-0.6080740971858365,-1.2080954170500904,-0.22075571419079765,nan
1740794479.7690551,-0.08845879156389354,-0.13269144999315607,-0.8713486104894889,-0.5082336032814063,nan
1740794479.7729607,-0.14074260442619155,0.17200616189126908,-0.22483826901774062,-0.1942860759808703,nan
1740794479.7768662,0.02399110955528152,0.1227593393008353,0.44656492218338495,0.43581406831694003,nan
1740794479.7807717,0.2884015416875632,-0.0243116901493847,0.9335153295578836,0.7830526982413453,nan
1740794479.784684,0.41798527584376377,0.08362773082945821,1.132419777775689,0.5950629082345782,nan
1740794479.7885895,0.3072242598410957,0.4737746491154962,0.9637338163669238,0.13434773182215612,nan
1740794479.792495,0.05318573255316527,0.7838663934102138,0.3842822735968897,-0.2403880996144977,nan
1740794479.7964005,-0.18356784773582557,0.6059829769907149,-0.4529850865385125,-0.46323152244069404,nan
1740794479.800306,-0.32998534127799883,-0.10176804669349004,-1.1247220806722005,-0.6510909634865035,nan
1740794479.8042116,-0.4014304676487781,-0.917020671056098,-1.1795217252941317,-0.752674441449486,nan
1740794479.8081172,-0.40596597555423247,-1.2598945059038955,-0.5541316209751342,-0.5226266030569525,nan
1740794479.8120227,-0.3051558999302358,-0.851869185997126,0.2849836469113398,0.10697609561777714,nan
1740794479.8159282,-0.07428874511509467,0.05157267694838286,0.7152181718616711,0.7805429996219445,nan
1740794479.8198338,0.2335051760107492,0.8514955217293293,0.5233672363655331,0.9982131847424117,nan
1740794479.8237393,0.5031259842702821,1.0667361240297337,0.0724976033659644,0.6336860983757601,nan
1740794479.8276448,0.6250949051983863,0.6784423307962417,-0.12112870845288133,0.06333410213975056,nan
1740794479.8315563,0.5414506560411082,0.07104212513135692,0.06008314758208155,-0.25740055137558693,nan
1740794479.8354619,0.25729620786599716,-0.3457286018236577,0.26370607488045145,-0.25874157238837703,nan
1740794479.8393676,-0.14749871730760347,-0.45488678924570397,0.13352799471888557,-0.2234975618685672,nan
1740794479.8432732,-0.5148189872869825,-0.40275371052472686,-0.24838410610368894,-0.3537326064492872,nan
1740794479.8471787,-0.6685958260784117,-0.3239456217164132,-0.46244350532710593,-0.5098442915161732,nan
1740794479.8510842,-0.5369111866985778,-0.17944558638593808,-0.2603240094074997,-0.42538773132917346,nan
1740794479.8549898,-0.22619431338140492,0.10684046383047169,0.1362526482073865,-0.07671561682608184,nan
1740794479.8588953,0.0563667349640777,0.4232901880560773,0.3023130253403738,0.27915602553527263,nan
1740794479.8628008,0.18080555489263883,0.4957237077399797,0.11195150547778035,0.41819344767766703,nan
1740794479.8667064,0.19316375109246198,0.18568238726314718,-0.13343339618084538,0.38307292811477556,nan
1740794479.870612,0.22914834766374134,-0.29052066822743294,-0.10017090320985075,0.35077933921534976,nan
1740794479.8745174,0.343323827677284,-0.5245837369725346,0.14923310769023318,0.3532161914962484,nan
1740794479.8784282,0.44710154787437645,-0.31782776609303226,0.22748474679335698,0.24388469985736644,nan
1740794479.8823338,0.41249913222542767,0.12391927221977443,-0.07906391535233336,-0.061042759329267476,nan
1740794479.8862393,0.20424181265316327,0.4202695102004548,-0.4861498197102837,-0.4181002777867905,nan
1740794479.8901448,-0.10842193981325492,0.39656312070051175,-0.4786443557067021,-0.5985600386255792,nan
1740794479.8940504,-0.43666777466683576,0.1848138139575663,0.10088445992882987,-0.5367626256099393,nan
1740794479.897956,-0.713219268275728,-0.01788604173059605,0.8027621546184771,-0.35021823409747166,nan
1740794479.9018614,-0.843735817521729,-0.1804925904844837,0.9645148240619206,-0.13429486473146454,nan
1740794479.905767,-0.6885532986771529,-0.36666045453327945,0.3557227217262145,0.14595669422004437,nan
1740794479.9096725,-0.1807885890033473,-0.509078414080005,-0.5846192668257816,0.50152478980623,nan
1740794479.9135783,0.5177796939125675,-0.40051470452239174,-1.1419866651460486,0.7491238442729509,nan
1740794479.9174838,1.0433883845571372,0.031247961303327975,-0.9411870204287673,0.6362500374712695,nan
1740794479.9213893,1.0932344101939118,0.5265439447692453,-0.20367056246678839,0.1620864927827199,nan
1740794479.9252994,0.686583046242295,0.694125731866599,0.521640520075566,-0.3338068629560792,nan
1740794479.929205,0.13523800297062413,0.4239238131519869,0.8230313959174105,-0.49568330048294784,nan
1740794479.9331105,-0.26603141282316745,0.010212843762013332,0.6615216418077284,-0.32753659068594654,nan
1740794479.937016,-0.4948235347332219,-0.19451371898769151,0.26469120996117246,-0.14899623536700546,nan
1740794479.9409215,-0.7155810199792234,-0.18220420083927755,-0.11293341006356683,-0.17398722242487338,nan
1740794479.944827,-0.9614405862088846,-0.23718735415308295,-0.3288605327684357,-0.24812800870930915,nan
1740794479.9487326,-0.9827000765467534,-0.4850662560462323,-0.3515733069992297,-0.08935131363654533,nan
1740794479.9526381,-0.48896535399370045,-0.6351448133021915,-0.2212817860485623,0.28190007978610937,nan
1740794479.956544,0.4512707840555932,-0.3036643208549499,-0.035507166641775896,0.5052787691568303,nan
1740794479.9604495,1.3158537839347983,0.4368444122071528,0.07794305817470182,0.31903917518179925,nan
1740794479.964355,1.5096102770224618,0.9900828859955724,0.03969836883857085,-0.0806567765728345,nan
1740794479.9682605,0.8830335733139285,0.8252076147436248,-0.10320207286460452,-0.24719340577533344,nan
1740794479.9721704,-0.11910672831205042,0.08161100050231478,-0.19664140314933523,-0.02591721234452157,nan
1740794479.976076,-0.8305655434052613,-0.5394740935270745,-0.10916784135732538,0.25182245576258316,nan
1740794479.9799814,-0.901832178407366,-0.5197485236258342,0.13979256618185767,0.18480159805847435,nan
1740794479.983887,-0.5120334882333191,-0.06661359834642547,0.382682147318012,-0.18735528961345277,nan
1740794479.9877925,-0.1094540314846383,0.1727695842398915,0.443167093270543,-0.4284180337558222,nan
1740794479.991698,0.01863580081673087,-0.11001311309041249,0.27985086407540954,-0.25465345004820367,nan
1740794479.9956036,-0.05983781462590836,-0.5271803389890122,-3.179329945865197e-07,0.10809273968608199,nan
1740794479.9995093,-0.08631527141089028,-0.47232098664249195,-0.2526825934491371,0.2154627682278407,nan
1740794480.0034149,0.08640487470091852,0.13879647321349406,-0.40492998783589434,-0.028524872206178588,nan
1740794480.0073204,0.35440628851526246,0.7391957030063189,-0.45015044967437196,-0.25536177995777637,nan
1740794480.011226,0.4824709099539039,0.7404102575518301,-0.37538856331111997,-0.1141817319946911,nan
1740794480.0151315,0.33701651229068524,0.18276675964579897,-0.14812881551290294,0.2704951638033632,nan
1740794480.01904,0.014778100247454589,-0.3359250592890464,0.19643955799817003,0.4559196441037732,nan
