timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797230.4912145,-45.8984375,-34.66796875,-50.29296875,-53.7109375,0.0
1740797230.4951203,-33.203125,-32.71484375,-48.828125,-47.36328125,0.0
1740797230.4990263,-28.80859375,-39.0625,-44.921875,-37.109375,0.0
1740797230.5029323,-21.97265625,-30.76171875,-42.48046875,-39.0625,0.0
1740797230.5068383,-13.18359375,-23.92578125,-44.43359375,-35.15625,0.0
1740797230.510744,-8.30078125,-28.3203125,-41.50390625,-29.296875,0.0
1740797230.5146534,0.0,-26.3671875,-37.109375,-19.04296875,0.0
1740797230.5185595,0.0,-19.04296875,-39.0625,-13.18359375,0.0
1740797230.5224652,0.0,-16.6015625,-37.109375,-15.625,0.0
1740797230.5263712,0.0,-28.80859375,-34.1796875,-25.87890625,0.0
1740797230.5302773,0.0,-35.15625,-37.59765625,-25.87890625,0.0
1740797230.5341833,0.0,-36.62109375,-45.8984375,-23.4375,0.0
1740797230.538089,0.0,-37.59765625,-47.8515625,-27.34375,0.0
1740797230.541995,0.0,-39.55078125,-47.36328125,-30.2734375,0.0
1740797230.545901,0.0,-52.24609375,-44.921875,-36.62109375,0.0
1740797230.5498068,0.0,-41.9921875,-42.96875,-38.0859375,0.0
1740797230.5537128,0.0,-29.296875,-39.0625,-36.62109375,0.0
1740797230.5576189,0.0,-39.55078125,-39.0625,-45.8984375,0.0
1740797230.5615294,-30.2734375,-38.0859375,-38.0859375,-36.62109375,0.0
1740797230.5654352,-29.78515625,-31.25,-36.62109375,-25.87890625,0.0
1740797230.5693412,-33.203125,-32.2265625,-44.921875,-42.48046875,0.0
1740797230.5732472,-19.04296875,-30.2734375,-40.52734375,-39.55078125,0.0
1740797230.577153,-13.671875,-23.4375,-33.69140625,-26.85546875,0.0
1740797230.581059,-20.01953125,-23.4375,-37.109375,-28.80859375,0.0
1740797230.584965,-21.97265625,-25.87890625,-39.55078125,-37.59765625,0.0
1740797230.588871,-9.765625,-27.34375,-36.1328125,-31.73828125,0.0
1740797230.5927768,-8.7890625,-24.4140625,-37.109375,-23.4375,0.0
1740797230.5966828,-4.8828125,-17.08984375,-40.52734375,-27.83203125,0.0
1740797230.6005888,-13.671875,-18.5546875,-34.1796875,-25.87890625,0.0
1740797230.6044946,-26.85546875,-26.3671875,-35.64453125,-36.62109375,0.0
1740797230.6084034,-14.16015625,-29.296875,-38.0859375,-44.43359375,0.0
1740797230.6123095,-12.6953125,-19.53125,-34.66796875,-41.9921875,0.0
1740797230.6162152,-29.296875,-19.04296875,-35.15625,-30.2734375,0.0
1740797230.6201212,-31.25,-28.3203125,-36.62109375,-29.78515625,0.0
1740797230.6240273,-25.87890625,-28.3203125,-31.73828125,-34.66796875,0.0
1740797230.627933,-23.92578125,-27.34375,-31.73828125,-29.296875,0.0
1740797230.631839,-23.92578125,-38.0859375,-33.69140625,-26.85546875,0.0
1740797230.635745,-29.78515625,-41.015625,-32.71484375,-27.83203125,0.0
1740797230.639651,-30.2734375,-34.1796875,-34.1796875,-22.94921875,0.0
1740797230.6435568,-21.484375,-37.109375,-37.109375,-34.66796875,0.0
1740797230.6474628,-16.11328125,-42.96875,-41.015625,-39.55078125,0.0
1740797230.6513689,-27.34375,-42.96875,-38.0859375,-33.69140625,0.0
1740797230.655279,-26.3671875,-33.69140625,-34.66796875,-27.34375,0.0
1740797230.659185,-20.01953125,-33.69140625,-34.66796875,-24.4140625,0.0
1740797230.663091,-20.01953125,-38.0859375,-40.0390625,-39.55078125,0.0
1740797230.6669967,-14.16015625,-29.296875,-41.9921875,-40.52734375,0.0
1740797230.6709027,-23.92578125,-25.390625,-43.45703125,-35.64453125,0.0
1740797230.6748087,-21.484375,-33.69140625,-45.8984375,-40.0390625,0.0
1740797230.6787145,-17.08984375,-33.69140625,-44.921875,-39.0625,0.0
1740797230.6826205,-32.71484375,-27.34375,-46.38671875,-35.64453125,0.0
1740797230.6865265,-36.1328125,-25.390625,-49.31640625,-42.96875,0.0
1740797230.6904325,-33.203125,-28.80859375,-49.8046875,-42.96875,0.0
1740797230.6943383,-34.1796875,-30.76171875,-44.43359375,-36.62109375,0.0
1740797230.6982443,-38.57421875,-36.62109375,-43.45703125,-33.69140625,0.0
1740797230.7021527,-49.31640625,-41.9921875,-41.50390625,-31.25,0.0
1740797230.7060587,-50.78125,-44.43359375,-39.55078125,-36.1328125,0.0
1740797230.7099648,-45.41015625,-41.015625,-32.2265625,-43.45703125,0.0
1740797230.7138705,-54.19921875,-36.1328125,-29.296875,-50.78125,0.0
1740797230.7177765,-64.453125,-32.71484375,-36.62109375,-59.08203125,0.0
1740797230.7216825,-57.6171875,-35.64453125,-38.57421875,-55.6640625,0.0
1740797230.7255883,-48.33984375,-45.8984375,-37.109375,-52.24609375,0.0
1740797230.7294943,-50.29296875,-38.57421875,-34.66796875,-55.17578125,0.0
1740797230.7334003,-57.6171875,-29.296875,-36.1328125,-52.734375,0.0
1740797230.737306,-53.7109375,-39.55078125,-41.015625,-38.57421875,0.0
1740797230.7412121,-35.64453125,-49.8046875,-40.0390625,-34.66796875,0.0
1740797230.7451181,-36.1328125,-38.0859375,-41.50390625,-48.33984375,0.0
1740797230.7490263,-43.45703125,-34.1796875,-39.0625,-44.921875,0.0
1740797230.7529323,-47.8515625,-39.0625,-39.0625,-34.1796875,0.0
1740797230.756838,-41.9921875,-40.0390625,-37.59765625,-34.1796875,0.0
1740797230.760744,-39.55078125,-44.43359375,-35.15625,-33.69140625,0.0
1740797230.76465,-39.55078125,-41.50390625,-32.2265625,-30.76171875,0.0
