timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797611.0901995,-35.15625,-20.99609375,-31.73828125,-41.50390625,0.0
1740797611.0941055,-42.48046875,-31.25,-34.1796875,-40.0390625,0.0
1740797611.0980115,-36.62109375,-46.875,-32.2265625,-28.3203125,0.0
1740797611.1019175,-24.90234375,-47.8515625,-31.73828125,-23.4375,0.0
1740797611.1058235,-21.97265625,-40.52734375,-26.85546875,-18.06640625,0.0
1740797611.1097295,-21.97265625,-39.55078125,-25.87890625,-5.859375,0.0
1740797611.1136355,-26.85546875,-35.64453125,-31.25,-16.11328125,0.0
1740797611.1175416,-25.87890625,-41.015625,-38.57421875,-26.85546875,0.0
1740797611.1214476,-15.13671875,-43.45703125,-39.55078125,-18.06640625,0.0
1740797611.1253533,-23.4375,-26.3671875,-37.59765625,-20.99609375,0.0
1740797611.1292593,-37.109375,-32.2265625,-38.0859375,-20.5078125,0.0
1740797611.1331654,-31.73828125,-41.50390625,-38.0859375,-17.578125,0.0
1740797611.1370747,-24.4140625,-36.1328125,-34.1796875,-16.11328125,0.0
1740797611.1409805,-18.06640625,-26.85546875,-27.83203125,4.39453125,0.0
1740797611.1448865,-19.04296875,-28.80859375,-31.25,12.20703125,0.0
1740797611.1487925,-22.4609375,-29.296875,-40.0390625,3.90625,0.0
1740797611.1526985,-7.8125,-20.01953125,-43.9453125,-5.859375,0.0
1740797611.1566045,-1.953125,-24.4140625,-42.48046875,-9.765625,0.0
1740797611.1605105,-4.8828125,-27.34375,-31.73828125,0.0,0.0
1740797611.1644166,5.37109375,-24.4140625,-18.06640625,15.13671875,0.0
1740797611.1683226,4.39453125,-24.90234375,-16.6015625,21.484375,0.0
1740797611.1722286,-10.25390625,-20.01953125,-23.4375,-5.859375,0.0
1740797611.1761346,-4.39453125,-27.83203125,-33.69140625,-7.8125,0.0
1740797611.1800406,-14.16015625,-27.34375,-31.25,7.32421875,0.0
1740797611.1839495,-21.484375,-15.625,-30.2734375,-12.20703125,0.0
1740797611.1878555,5.37109375,-26.3671875,-40.0390625,-15.13671875,0.0
1740797611.1917615,1.953125,-37.59765625,-40.52734375,-4.39453125,0.0
1740797611.1956675,-19.04296875,-36.62109375,-28.80859375,-12.20703125,0.0
1740797611.1995735,-18.5546875,-30.2734375,-32.2265625,-18.06640625,0.0
1740797611.2034795,-10.7421875,-30.2734375,-44.43359375,-40.52734375,0.0
1740797611.2073855,-21.97265625,-34.1796875,-39.0625,-42.96875,0.0
1740797611.2112916,-10.25390625,-39.55078125,-32.71484375,-16.11328125,0.0
1740797611.2151976,-2.44140625,-40.52734375,-37.109375,-43.45703125,0.0
1740797611.2191036,-19.04296875,-36.1328125,-41.9921875,-56.640625,0.0
1740797611.2230096,-17.08984375,-42.48046875,-41.9921875,-64.94140625,0.0
1740797611.2269156,-46.38671875,-52.24609375,-35.64453125,-58.10546875,0.0
1740797611.2308242,-43.9453125,-32.71484375,-36.62109375,-55.17578125,0.0
1740797611.2347302,-26.3671875,-23.92578125,-35.15625,-56.640625,0.0
1740797611.2386363,-21.484375,-24.4140625,-31.25,-47.36328125,0.0
1740797611.2425423,-7.8125,-30.76171875,-39.0625,-51.7578125,0.0
1740797611.2464483,-1.953125,-34.1796875,-40.52734375,-43.9453125,0.0
1740797611.2503543,-10.25390625,-27.34375,-42.96875,-47.8515625,0.0
1740797611.2542603,-30.2734375,-28.80859375,-38.0859375,-42.96875,0.0
1740797611.2581663,-35.64453125,-27.83203125,-32.2265625,-34.1796875,0.0
1740797611.2620723,-33.69140625,-29.296875,-33.203125,-43.45703125,0.0
1740797611.2659783,-9.765625,-28.3203125,-34.1796875,-25.390625,0.0
1740797611.2698843,6.34765625,-30.2734375,-44.43359375,-8.30078125,0.0
1740797611.2737904,8.7890625,-30.76171875,-39.0625,-4.8828125,0.0
1740797611.277699,0.0,-21.97265625,-38.0859375,10.25390625,0.0
1740797611.281605,0.0,-17.08984375,-41.015625,-0.48828125,0.0
1740797611.285511,0.0,-30.76171875,-30.2734375,10.25390625,0.0
1740797611.289417,0.0,-25.390625,-40.0390625,18.5546875,0.0
1740797611.293323,0.0,-18.5546875,-41.9921875,7.32421875,0.0
1740797611.297229,0.0,-24.4140625,-34.1796875,22.94921875,0.0
1740797611.301135,0.0,-22.4609375,-33.203125,33.69140625,0.0
1740797611.3050408,0.0,-16.6015625,-36.62109375,21.484375,0.0
1740797611.3089468,0.0,-12.6953125,-38.57421875,49.8046875,0.0
1740797611.3128529,0.0,-26.85546875,-26.85546875,58.59375,0.0
1740797611.3167589,0.0,-40.0390625,-18.5546875,39.0625,0.0
1740797611.320665,0.0,-37.59765625,-18.5546875,43.9453125,0.0
1740797611.3245714,8.30078125,-41.9921875,-18.5546875,61.5234375,0.0
1740797611.3284774,25.87890625,-39.0625,-23.92578125,65.91796875,0.0
1740797611.3323832,48.33984375,-38.0859375,-23.4375,46.38671875,0.0
1740797611.3362892,30.2734375,-40.52734375,-20.01953125,24.4140625,0.0
1740797611.3401952,7.8125,-35.15625,-27.34375,32.71484375,0.0
1740797611.3441012,37.109375,-44.921875,-19.04296875,56.15234375,0.0
1740797611.3480072,16.11328125,-42.96875,-14.6484375,62.01171875,0.0
1740797611.3519132,19.04296875,-36.62109375,-28.80859375,37.59765625,0.0
1740797611.3558192,41.9921875,-42.48046875,-27.34375,24.90234375,0.0
1740797611.3597252,33.69140625,-47.36328125,-26.85546875,26.85546875,0.0
1740797611.3636312,40.0390625,-41.50390625,-40.52734375,8.7890625,0.0
1740797611.3675373,38.0859375,-37.59765625,-39.0625,2.9296875,0.0
1740797611.3714468,-19.53125,-44.43359375,-38.57421875,1.46484375,0.0
1740797611.3753529,-4.8828125,-35.15625,-45.41015625,8.30078125,0.0
1740797611.3792589,-30.76171875,-40.0390625,-36.1328125,1.953125,0.0
1740797611.383165,-36.1328125,-43.45703125,-40.0390625,-7.32421875,0.0
1740797611.387071,-11.23046875,-46.38671875,-44.43359375,-5.37109375,0.0
1740797611.3909767,-16.11328125,-54.19921875,-41.015625,-8.7890625,0.0
1740797611.3948827,-36.1328125,-50.29296875,-45.8984375,-19.04296875,0.0
1740797611.3987887,-20.01953125,-40.52734375,-41.015625,-15.625,0.0
1740797611.4026947,-15.625,-49.31640625,-37.59765625,-6.34765625,0.0
1740797611.4066007,-24.4140625,-60.05859375,-33.69140625,-11.23046875,0.0
1740797611.4105067,-25.87890625,-38.0859375,-33.69140625,-40.52734375,0.0
1740797611.4144127,-37.109375,-44.921875,-37.109375,-44.43359375,0.0
1740797611.418322,-20.5078125,-48.33984375,-40.0390625,-24.90234375,0.0
1740797611.422228,-12.6953125,-35.15625,-44.43359375,-3.90625,0.0
1740797611.426134,-21.484375,-35.15625,-40.0390625,-12.20703125,0.0
1740797611.4300401,-29.296875,-45.41015625,-41.015625,-28.80859375,0.0
1740797611.4339461,-15.13671875,-39.55078125,-44.921875,-20.01953125,0.0
1740797611.4378521,15.13671875,-30.76171875,-38.57421875,2.9296875,0.0
1740797611.4417582,6.8359375,-27.83203125,-41.9921875,1.953125,0.0
1740797611.4456642,-36.62109375,-31.73828125,-39.55078125,0.9765625,0.0
