timestamps,TP9,AF7,AF8,TP10,Right AUX
1740795718.5148082,-29.78515625,-28.3203125,-41.50390625,-36.1328125,0.0
1740795718.5187142,-38.0859375,-31.73828125,-40.0390625,-30.76171875,0.0
1740795718.52262,-23.92578125,-33.203125,-39.0625,-30.76171875,0.0
1740795718.526526,-8.7890625,-35.15625,-38.57421875,-26.85546875,0.0
1740795718.530432,-24.90234375,-38.0859375,-38.57421875,-15.625,0.0
1740795718.5343378,-49.8046875,-35.15625,-40.0390625,-25.390625,0.0
1740795718.5382438,-44.43359375,-30.2734375,-41.015625,-38.57421875,0.0
1740795718.5421495,-23.4375,-34.66796875,-42.96875,-29.296875,0.0
1740795718.5460556,-15.625,-29.78515625,-42.96875,-17.08984375,0.0
1740795718.5499613,-26.3671875,-25.390625,-40.0390625,-18.06640625,0.0
1740795718.5538673,-24.4140625,-28.3203125,-34.1796875,-16.6015625,0.0
1740795718.557773,-17.578125,-26.85546875,-34.1796875,-19.53125,0.0
1740795718.5616822,-25.87890625,-32.71484375,-34.1796875,-31.25,0.0
1740795718.565588,-43.9453125,-32.2265625,-37.109375,-31.25,0.0
1740795718.569494,-54.19921875,-34.66796875,-42.48046875,-29.296875,0.0
1740795718.5733998,-25.390625,-36.62109375,-41.9921875,-29.296875,0.0
1740795718.5773058,-9.27734375,-34.1796875,-40.52734375,-24.90234375,0.0
1740795718.5812118,-34.66796875,-43.9453125,-45.41015625,-30.2734375,0.0
1740795718.5851176,-51.26953125,-43.9453125,-49.31640625,-32.2265625,0.0
1740795718.5890236,-34.66796875,-46.875,-50.29296875,-30.76171875,0.0
1740795718.5929294,-22.94921875,-44.43359375,-51.26953125,-43.45703125,0.0
1740795718.5968354,-37.59765625,-37.109375,-52.734375,-45.41015625,0.0
1740795718.6007411,-63.4765625,-40.52734375,-52.24609375,-43.45703125,0.0
1740795718.6046472,-54.6875,-39.0625,-46.875,-43.45703125,0.0
1740795718.608557,-30.2734375,-36.62109375,0.0,-41.015625,0.0
1740795718.612463,-35.64453125,-40.52734375,0.0,-44.43359375,0.0
1740795718.616369,-44.43359375,-40.0390625,0.0,-46.38671875,0.0
1740795718.6202748,-62.98828125,-35.15625,0.0,-47.8515625,0.0
1740795718.6241808,-53.22265625,-38.57421875,0.0,-37.109375,0.0
1740795718.6280866,-30.2734375,-43.45703125,0.0,-44.43359375,0.0
1740795718.6319926,-42.96875,-46.875,0.0,-44.43359375,0.0
1740795718.6358984,-62.98828125,-47.36328125,0.0,-41.50390625,0.0
1740795718.6398044,-52.24609375,-37.59765625,0.0,-50.78125,0.0
1740795718.6437101,-36.62109375,-40.0390625,0.0,-43.45703125,0.0
1740795718.6476161,-32.71484375,-42.96875,0.0,-39.0625,0.0
1740795718.6515222,-45.41015625,-37.59765625,0.0,-49.8046875,0.0
1740795718.65543,-39.0625,-39.0625,-48.33984375,-50.78125,0.0
1740795718.659336,-27.34375,-41.9921875,-46.38671875,-40.0390625,0.0
1740795718.6632419,-33.69140625,-45.8984375,-41.50390625,-42.48046875,0.0
1740795718.6671479,-45.41015625,-45.8984375,-38.0859375,-40.52734375,0.0
1740795718.671054,-53.22265625,-41.015625,-41.50390625,-34.66796875,0.0
1740795718.6749597,-34.66796875,-39.55078125,-43.45703125,-31.73828125,0.0
1740795718.6788657,-25.390625,-40.0390625,-37.59765625,-20.01953125,0.0
1740795718.6827714,-35.15625,-36.1328125,-39.0625,-25.87890625,0.0
1740795718.6866775,-32.71484375,-32.71484375,-44.921875,-36.1328125,0.0
1740795718.6905832,-19.04296875,-30.76171875,-41.015625,-24.4140625,0.0
1740795718.6944892,-7.8125,-29.78515625,-37.59765625,-18.5546875,0.0
1740795718.698395,-19.04296875,-24.90234375,-40.0390625,-20.5078125,0.0
1740795718.702303,-37.59765625,-24.4140625,-41.015625,-18.06640625,0.0
1740795718.7062087,-27.83203125,-29.78515625,-41.50390625,-21.484375,0.0
