timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797602.9143991,-45.41015625,-56.640625,-35.64453125,-39.55078125,0.0
1740797602.9183052,-42.96875,-47.36328125,-43.45703125,-49.31640625,0.0
1740797602.9222112,-39.55078125,-34.1796875,-39.0625,-50.78125,0.0
1740797602.9261172,-42.96875,-46.38671875,-35.15625,-34.66796875,0.0
1740797602.9300232,-39.0625,-47.36328125,-41.50390625,-35.15625,0.0
1740797602.933932,-37.59765625,-32.2265625,-41.9921875,-39.55078125,0.0
1740797602.937838,-31.73828125,-34.1796875,-36.62109375,-39.55078125,0.0
1740797602.941744,-33.203125,-42.48046875,-36.1328125,-38.0859375,0.0
1740797602.94565,-34.1796875,-33.69140625,-34.66796875,-35.15625,0.0
1740797602.949556,-31.73828125,-30.2734375,-27.34375,-37.59765625,0.0
1740797602.9534621,-40.0390625,-43.9453125,-31.25,-31.25,0.0
1740797602.9573681,-44.43359375,-47.8515625,-38.57421875,-25.390625,0.0
1740797602.9612741,-54.6875,-40.0390625,-38.57421875,-38.0859375,0.0
1740797602.9651802,-54.19921875,-33.203125,-42.48046875,-48.33984375,0.0
1740797602.9690862,-37.59765625,-30.2734375,-46.38671875,-37.59765625,0.0
1740797602.972992,-42.48046875,-23.92578125,-40.52734375,-27.83203125,0.0
1740797602.976898,-52.24609375,-25.87890625,-40.52734375,-32.2265625,0.0
1740797602.9808068,-45.41015625,-25.87890625,-40.52734375,-40.52734375,0.0
1740797602.9847128,-36.1328125,-32.71484375,-37.109375,-45.41015625,0.0
1740797602.9886189,-33.69140625,-38.0859375,-41.50390625,-46.875,0.0
1740797602.9925249,-48.33984375,-26.3671875,-45.8984375,-46.38671875,0.0
1740797602.9964309,-47.8515625,-26.3671875,-42.48046875,-46.38671875,0.0
1740797603.000337,-38.0859375,-46.38671875,-47.8515625,-51.26953125,0.0
1740797603.004243,-38.57421875,-50.29296875,-47.8515625,-39.0625,0.0
1740797603.008149,-43.45703125,-41.015625,-44.921875,-33.203125,0.0
1740797603.012055,-42.48046875,-38.57421875,-54.6875,-48.33984375,0.0
1740797603.015961,-33.69140625,-43.45703125,-50.78125,-37.109375,0.0
1740797603.0198667,-16.6015625,-46.875,-36.62109375,-35.15625,0.0
1740797603.0237727,-29.78515625,-43.45703125,-29.78515625,-48.828125,0.0
1740797603.0276816,0.0,-48.33984375,-35.15625,-52.734375,0.0
1740797603.0315874,0.0,-55.6640625,-52.24609375,-50.78125,0.0
1740797603.0354934,0.0,-59.08203125,-39.0625,-28.80859375,0.0
1740797603.0393994,0.0,-49.8046875,-28.3203125,-20.99609375,0.0
1740797603.0433054,0.0,-37.59765625,-41.50390625,-47.8515625,0.0
1740797603.0472114,0.0,-38.0859375,-47.36328125,-58.59375,0.0
1740797603.0511174,0.0,-32.71484375,-50.78125,-39.0625,0.0
1740797603.0550234,0.0,-13.671875,-53.7109375,-38.0859375,0.0
1740797603.0589294,0.0,-14.16015625,-57.12890625,-55.6640625,0.0
1740797603.0628355,0.0,-25.390625,-58.59375,-63.96484375,0.0
1740797603.0667415,0.0,-15.625,-65.91796875,-81.0546875,0.0
1740797603.0706475,0.0,-17.08984375,-73.73046875,-86.42578125,0.0
1740797603.074555,-55.6640625,-21.97265625,-73.2421875,-73.2421875,0.0
1740797603.078461,-43.45703125,-0.9765625,-82.51953125,-69.3359375,0.0
1740797603.082367,-30.2734375,10.25390625,-86.42578125,-58.10546875,0.0
1740797603.086273,-19.04296875,3.90625,-78.125,-59.5703125,0.0
1740797603.090179,-25.87890625,-3.90625,-81.0546875,-65.4296875,0.0
1740797603.094085,-30.76171875,-0.9765625,-84.9609375,-53.7109375,0.0
1740797603.097991,-9.27734375,10.7421875,-84.9609375,-53.22265625,0.0
1740797603.101897,-12.20703125,8.30078125,-86.9140625,-53.7109375,0.0
1740797603.105803,-16.6015625,14.6484375,-94.23828125,-23.92578125,0.0
1740797603.109709,-40.0390625,26.85546875,-93.75,-4.39453125,0.0
1740797603.113615,-57.12890625,30.76171875,-83.49609375,18.06640625,0.0
1740797603.1175208,-44.921875,30.76171875,-82.51953125,24.4140625,0.0
1740797603.1214304,94.23828125,20.5078125,-86.42578125,14.6484375,0.0
1740797603.1253364,93.75,10.7421875,-85.44921875,50.29296875,0.0
1740797603.1292424,73.73046875,16.6015625,-87.40234375,39.55078125,0.0
1740797603.1331484,92.28515625,32.71484375,-87.40234375,-5.37109375,0.0
1740797603.1370544,107.421875,25.390625,-81.0546875,24.90234375,0.0
1740797603.1409605,111.81640625,10.7421875,-81.0546875,69.82421875,0.0
1740797603.1448665,76.171875,24.4140625,-82.51953125,43.9453125,0.0
1740797603.1487725,67.3828125,32.2265625,-75.1953125,22.94921875,0.0
1740797603.1526785,91.796875,15.625,-69.82421875,23.92578125,0.0
1740797603.1565845,89.35546875,11.23046875,-65.91796875,42.96875,0.0
1740797603.1604905,67.3828125,6.8359375,-64.94140625,43.45703125,0.0
1740797603.1643965,61.5234375,1.953125,-70.80078125,39.0625,0.0
1740797603.1683059,96.19140625,11.71875,-68.359375,38.0859375,0.0
1740797603.172212,102.5390625,5.859375,-59.5703125,38.57421875,0.0
1740797603.176118,91.796875,0.48828125,-59.08203125,56.15234375,0.0
1740797603.180024,65.91796875,-1.46484375,-55.17578125,50.29296875,0.0
1740797603.18393,48.828125,-17.08984375,-50.29296875,39.0625,0.0
1740797603.187836,48.828125,-24.90234375,-52.734375,39.55078125,0.0
1740797603.191742,66.89453125,-21.97265625,-52.24609375,44.43359375,0.0
1740797603.195648,72.265625,-29.78515625,-46.875,43.45703125,0.0
1740797603.199554,42.96875,-35.64453125,-44.43359375,27.34375,0.0
1740797603.20346,40.52734375,-28.3203125,-51.7578125,18.06640625,0.0
1740797603.207366,44.921875,-26.3671875,-48.828125,25.390625,0.0
1740797603.211272,46.38671875,-20.5078125,-49.31640625,15.625,0.0
1740797603.215181,0.0,-19.53125,-46.875,13.671875,0.0
1740797603.2190871,0.0,-29.296875,-39.55078125,49.8046875,0.0
1740797603.2229931,0.0,-29.78515625,-44.43359375,30.76171875,0.0
1740797603.2268991,0.0,-38.0859375,-54.6875,-7.32421875,0.0
1740797603.2308052,0.0,-37.109375,-47.8515625,9.27734375,0.0
1740797603.2347112,0.0,-31.73828125,-29.78515625,29.78515625,0.0
1740797603.2386172,0.0,-33.203125,-30.2734375,16.11328125,0.0
1740797603.2425232,0.0,-35.15625,-38.0859375,1.953125,0.0
1740797603.2464292,0.0,-39.0625,-40.52734375,17.08984375,0.0
1740797603.2503352,0.0,-40.0390625,-37.109375,22.94921875,0.0
1740797603.2542412,0.0,-37.109375,-38.57421875,8.30078125,0.0
1740797603.2581472,0.0,-37.109375,-33.203125,22.4609375,0.0
1740797603.2620564,1.953125,-42.96875,-28.80859375,31.73828125,0.0
1740797603.2659624,1.46484375,-47.36328125,-30.2734375,11.23046875,0.0
1740797603.2698684,6.8359375,-28.80859375,-37.109375,-5.37109375,0.0
1740797603.2737744,-8.30078125,-22.94921875,-41.015625,-21.484375,0.0
1740797603.2776804,-37.109375,-26.85546875,-31.73828125,-36.62109375,0.0
1740797603.2815864,-45.8984375,-16.6015625,-41.50390625,-44.921875,0.0
1740797603.2854924,-31.73828125,-16.6015625,-54.19921875,-40.52734375,0.0
1740797603.2893984,-49.8046875,-28.3203125,-36.62109375,-55.17578125,0.0
1740797603.2933042,-42.48046875,-18.06640625,-29.296875,-68.84765625,0.0
1740797603.2972102,-41.015625,-12.20703125,-38.0859375,-74.70703125,0.0
1740797603.3011162,-75.68359375,-38.57421875,-33.69140625,-72.75390625,0.0
1740797603.3050222,-72.75390625,-39.0625,-30.76171875,-66.40625,0.0
1740797603.308931,-56.15234375,-32.2265625,-32.2265625,-61.5234375,0.0
1740797603.3128371,-58.10546875,-32.2265625,-38.0859375,-55.17578125,0.0
1740797603.3167431,-67.87109375,-30.2734375,-39.55078125,-54.6875,0.0
1740797603.3206491,-50.78125,-33.69140625,-32.71484375,-53.22265625,0.0
1740797603.3245552,-18.06640625,-23.92578125,-22.94921875,-37.109375,0.0
1740797603.3284612,-20.01953125,-27.83203125,-25.390625,-36.1328125,0.0
1740797603.3323672,-18.06640625,-36.62109375,-33.69140625,-29.296875,0.0
1740797603.3362732,-23.4375,-24.4140625,-36.62109375,-33.203125,0.0
1740797603.3401792,-40.52734375,-9.27734375,-36.62109375,-56.640625,0.0
1740797603.3440852,-36.1328125,-33.69140625,-29.78515625,-55.6640625,0.0
1740797603.3479912,-28.3203125,-49.8046875,-37.109375,-46.875,0.0
1740797603.3518972,-27.34375,-39.55078125,-52.24609375,-51.26953125,0.0
1740797603.3558059,-14.16015625,-34.1796875,-45.8984375,-66.40625,0.0
1740797603.359712,-35.64453125,-44.43359375,-42.48046875,-70.80078125,0.0
1740797603.363618,-37.109375,-51.26953125,-49.31640625,-65.91796875,0.0
1740797603.367524,-6.34765625,-39.0625,-45.8984375,-61.5234375,0.0
1740797603.37143,0.9765625,-39.0625,-47.8515625,-68.359375,0.0
1740797603.375336,-37.109375,-46.38671875,-44.921875,-63.4765625,0.0
1740797603.379242,-50.78125,-53.7109375,-44.921875,-59.5703125,0.0
1740797603.383148,-38.0859375,-45.8984375,-47.36328125,-77.1484375,0.0
1740797603.387054,-30.2734375,-40.0390625,-40.52734375,-77.1484375,0.0
1740797603.39096,-23.92578125,-34.66796875,-45.41015625,-64.453125,0.0
1740797603.394866,-93.75,-20.99609375,-45.41015625,-75.68359375,0.0
1740797603.398772,-83.984375,-20.99609375,-30.2734375,-88.37890625,0.0
1740797603.4026806,-42.48046875,-29.296875,-28.3203125,-76.66015625,0.0
1740797603.4065866,-75.1953125,-18.06640625,-50.78125,-58.10546875,0.0
1740797603.4104927,-257.32421875,64.94140625,-41.50390625,-176.26953125,0.0
1740797603.4143987,-341.796875,23.92578125,-5.859375,-243.65234375,0.0
1740797603.4183044,-225.09765625,-29.296875,1.953125,-163.0859375,0.0
1740797603.4222105,-334.47265625,17.578125,17.578125,-322.265625,0.0
1740797603.4261165,-312.01171875,-71.77734375,21.484375,-438.96484375,0.0
1740797603.4300225,-366.2109375,-52.24609375,100.5859375,-547.8515625,0.0
1740797603.4339285,-500.48828125,10.25390625,-20.01953125,-443.84765625,0.0
1740797603.4378345,-113.28125,-49.31640625,-146.97265625,-165.0390625,0.0
1740797603.4417405,51.7578125,-124.51171875,-66.40625,-300.78125,0.0
1740797603.4456465,-157.2265625,-31.73828125,-63.96484375,-211.42578125,0.0
1740797603.4495564,-166.50390625,26.3671875,-23.92578125,-65.4296875,0.0
1740797603.4534624,-172.8515625,17.08984375,-39.0625,-280.2734375,0.0
1740797603.4573684,-28.80859375,-84.47265625,-102.5390625,-244.140625,0.0
1740797603.4612744,-157.71484375,-11.23046875,-48.828125,-67.87109375,0.0
1740797603.4651804,-178.22265625,-52.24609375,9.765625,74.70703125,0.0
1740797603.4690864,106.93359375,-47.8515625,-33.69140625,-5.859375,0.0
1740797603.4729924,112.3046875,78.61328125,-81.54296875,-79.58984375,0.0
1740797603.4768984,34.66796875,-79.1015625,-58.59375,156.73828125,0.0
1740797603.4808044,14.16015625,-139.6484375,-45.41015625,152.34375,0.0
1740797603.4847102,28.80859375,-59.5703125,-3.41796875,83.984375,0.0
1740797603.4886162,159.1796875,-82.51953125,-14.16015625,18.06640625,0.0
1740797603.4925222,290.52734375,10.7421875,-89.35546875,75.1953125,0.0
1740797603.4964318,-23.4375,102.5390625,-26.85546875,-99.12109375,0.0
1740797603.5003378,-182.6171875,-37.59765625,-46.38671875,-72.75390625,0.0
1740797603.5042439,374.51171875,-138.18359375,-81.54296875,328.61328125,0.0
1740797603.5081499,434.5703125,-70.3125,-48.828125,253.90625,0.0
1740797603.5120559,158.69140625,-62.5,-43.9453125,83.49609375,0.0
1740797603.515962,116.69921875,-45.8984375,-42.96875,46.875,0.0
1740797603.519868,121.09375,-46.875,-42.48046875,13.18359375,0.0
1740797603.523774,-130.37109375,-51.26953125,-39.55078125,-169.921875,0.0
1740797603.52768,-271.484375,25.87890625,-16.11328125,-318.84765625,0.0
1740797603.5315857,-221.6796875,38.0859375,13.18359375,-488.76953125,0.0
1740797603.5354917,-343.26171875,-62.98828125,-49.31640625,-469.7265625,0.0
1740797603.5393977,-187.5,-59.08203125,-72.75390625,-36.1328125,0.0
1740797603.543307,185.546875,-41.015625,-20.5078125,279.78515625,0.0
1740797603.547213,204.58984375,-62.98828125,-64.453125,254.39453125,0.0
1740797603.551119,121.58203125,-36.1328125,-32.71484375,57.6171875,0.0
1740797603.555025,182.6171875,-32.2265625,-25.87890625,-93.26171875,0.0
1740797603.558931,244.140625,-84.9609375,-48.33984375,-62.01171875,0.0
1740797603.5628371,251.953125,-1.953125,-82.03125,155.76171875,0.0
1740797603.5667431,84.9609375,-36.1328125,-66.89453125,194.3359375,0.0
1740797603.5706491,27.34375,-29.78515625,-14.6484375,77.63671875,0.0
1740797603.5745552,178.22265625,17.578125,-50.29296875,-15.625,0.0
1740797603.5784612,125.9765625,-89.35546875,-32.2265625,-59.08203125,0.0
1740797603.5823672,146.484375,-54.6875,-31.73828125,61.03515625,0.0
1740797603.5862732,183.59375,-45.41015625,-33.203125,104.4921875,0.0
1740797603.5901823,140.13671875,-65.4296875,-20.99609375,-47.36328125,0.0
1740797603.5940883,83.0078125,50.78125,-47.8515625,-83.0078125,0.0
1740797603.5979943,-47.36328125,37.59765625,-37.109375,12.20703125,0.0
1740797603.6019003,117.67578125,-30.2734375,-59.08203125,28.3203125,0.0
1740797603.6058064,290.52734375,-92.7734375,-30.76171875,136.71875,0.0
1740797603.6097124,221.6796875,-66.89453125,-15.625,154.296875,0.0
1740797603.6136184,136.71875,-12.20703125,-34.66796875,14.16015625,0.0
1740797603.6175244,116.2109375,-47.36328125,-22.4609375,0.0,0.0
1740797603.6214304,129.8828125,-53.7109375,-0.48828125,-21.97265625,0.0
1740797603.6253364,139.16015625,4.39453125,-58.59375,30.76171875,0.0
1740797603.6292424,89.84375,16.11328125,-40.52734375,47.36328125,0.0
1740797603.6331484,-62.01171875,-31.25,-8.7890625,-13.671875,0.0
1740797603.6370575,0.0,-73.73046875,-12.6953125,-47.36328125,0.0
1740797603.6409636,0.0,-86.9140625,-11.23046875,9.765625,0.0
1740797603.6448696,0.0,-50.29296875,-65.91796875,94.23828125,0.0
1740797603.6487756,0.0,-28.3203125,-40.0390625,82.51953125,0.0
1740797603.6526816,0.0,-39.0625,-0.9765625,35.15625,0.0
1740797603.6565876,0.0,-91.796875,-20.99609375,24.4140625,0.0
1740797603.6604936,0.0,-30.76171875,-31.25,11.23046875,0.0
1740797603.6643996,0.0,-4.8828125,-33.203125,68.84765625,0.0
1740797603.6683056,0.0,-48.828125,-39.55078125,28.80859375,0.0
1740797603.6722116,0.0,-36.62109375,-37.59765625,-10.7421875,0.0
1740797603.6761177,0.0,-4.39453125,-20.99609375,-5.37109375,0.0
1740797603.6800237,0.0,-56.640625,-21.484375,-36.62109375,0.0
1740797603.6839337,106.4453125,-107.421875,-22.4609375,61.03515625,0.0
1740797603.6878397,110.83984375,-42.48046875,-13.671875,28.3203125,0.0
1740797603.6917458,83.984375,-69.82421875,-37.109375,-19.53125,0.0
1740797603.6956518,97.16796875,-31.25,-41.015625,20.99609375,0.0
1740797603.6995578,67.3828125,21.97265625,-23.4375,4.39453125,0.0
1740797603.7034638,41.015625,-19.04296875,-28.80859375,-48.828125,0.0
1740797603.7073696,58.10546875,-75.1953125,-34.66796875,-13.671875,0.0
1740797603.7112756,66.89453125,-51.7578125,-62.01171875,40.52734375,0.0
1740797603.7151816,33.203125,-45.41015625,-46.38671875,-59.08203125,0.0
1740797603.7190876,42.96875,-57.6171875,-40.52734375,-27.34375,0.0
1740797603.7229936,67.87109375,-62.01171875,-23.92578125,13.18359375,0.0
1740797603.7268996,65.4296875,-38.57421875,-24.4140625,-59.08203125,0.0
1740797603.7308085,32.2265625,-42.48046875,-33.203125,-103.02734375,0.0
1740797603.7347145,55.6640625,-56.15234375,-0.9765625,-58.59375,0.0
1740797603.7386205,46.875,-55.6640625,-13.18359375,-80.078125,0.0
1740797603.7425265,14.6484375,-39.0625,-52.24609375,-147.94921875,0.0
1740797603.7464325,49.31640625,-26.3671875,-18.5546875,-131.34765625,0.0
1740797603.7503383,62.01171875,-54.6875,-34.66796875,-107.421875,0.0
1740797603.7542443,56.15234375,-68.84765625,-61.5234375,-106.93359375,0.0
1740797603.7581503,43.9453125,-12.20703125,-47.36328125,-117.67578125,0.0
1740797603.7620564,-21.97265625,-2.44140625,-41.50390625,-151.3671875,0.0
1740797603.7659624,-42.96875,-11.71875,-55.6640625,-145.01953125,0.0
1740797603.7698684,64.94140625,-37.59765625,-42.96875,-105.95703125,0.0
1740797603.7737744,76.171875,-34.66796875,-38.57421875,-116.2109375,0.0
1740797603.777683,-16.6015625,0.9765625,-67.87109375,-113.28125,0.0
1740797603.781589,-20.5078125,-42.96875,-58.10546875,-111.81640625,0.0
1740797603.785495,38.0859375,-28.3203125,-36.62109375,-132.32421875,0.0
1740797603.789401,26.3671875,-1.46484375,-38.0859375,-140.13671875,0.0
1740797603.793307,-8.7890625,-36.62109375,-41.9921875,-135.7421875,0.0
1740797603.797213,-12.6953125,-71.2890625,-25.87890625,-175.29296875,0.0
1740797603.801119,-10.7421875,-63.4765625,-24.4140625,-224.609375,0.0
1740797603.805025,-9.27734375,-29.78515625,-36.62109375,-222.65625,0.0
1740797603.808931,-22.4609375,-36.62109375,-15.13671875,-215.8203125,0.0
1740797603.812837,-24.4140625,-38.57421875,-31.25,-217.7734375,0.0
1740797603.816743,-25.390625,-21.97265625,-53.22265625,-227.05078125,0.0
1740797603.820649,-71.2890625,-31.25,-41.50390625,-256.8359375,0.0
1740797603.8245587,-81.54296875,-42.96875,-44.43359375,-261.23046875,0.0
1740797603.8284647,-60.546875,-36.62109375,-39.55078125,-254.39453125,0.0
1740797603.8323708,-75.68359375,-34.66796875,-29.78515625,-241.69921875,0.0
1740797603.8362768,-92.7734375,-39.55078125,-35.15625,-232.91015625,0.0
1740797603.8401828,-80.56640625,-52.734375,-33.69140625,-270.99609375,0.0
1740797603.8440886,-61.5234375,-70.80078125,-24.4140625,-268.06640625,0.0
1740797603.8479946,-75.1953125,-58.59375,-40.0390625,-239.74609375,0.0
1740797603.8519006,-88.8671875,-43.9453125,-41.9921875,-251.46484375,0.0
1740797603.8558066,-98.6328125,-59.08203125,-36.62109375,-238.28125,0.0
1740797603.8597126,-113.76953125,-39.55078125,-49.8046875,-216.30859375,0.0
1740797603.8636186,-102.5390625,-35.15625,-43.9453125,-202.63671875,0.0
1740797603.8675246,-80.56640625,-45.8984375,-36.1328125,-189.94140625,0.0
1740797603.8714342,-96.6796875,-43.9453125,-35.15625,-201.66015625,0.0
1740797603.8753402,-109.86328125,-42.48046875,-41.9921875,-187.5,0.0
1740797603.8792462,-115.72265625,-40.52734375,-44.43359375,-163.57421875,0.0
1740797603.8831522,-125.9765625,-42.96875,-34.66796875,-152.34375,0.0
1740797603.8870583,-97.16796875,-42.48046875,-30.2734375,-121.58203125,0.0
1740797603.8909643,-107.421875,-32.2265625,-36.62109375,-123.046875,0.0
1740797603.8948703,-121.09375,-31.73828125,-40.0390625,-124.0234375,0.0
1740797603.8987763,-93.75,-38.0859375,-34.66796875,-117.67578125,0.0
1740797603.902682,-90.8203125,-40.52734375,-32.71484375,-99.12109375,0.0
1740797603.906588,-91.30859375,-39.55078125,-22.94921875,-98.14453125,0.0
1740797603.910494,-101.5625,-30.2734375,-26.85546875,-111.81640625,0.0
1740797603.9144,-109.375,-29.78515625,-26.85546875,-87.40234375,0.0
1740797603.9183095,-88.37890625,-30.2734375,-22.94921875,-63.96484375,0.0
1740797603.9222155,-89.84375,-32.71484375,-29.296875,-53.22265625,0.0
1740797603.9261215,-116.2109375,-33.69140625,-22.4609375,-81.54296875,0.0
1740797603.9300275,-110.3515625,-33.203125,-22.4609375,-79.58984375,0.0
1740797603.9339335,-101.5625,-24.90234375,-32.2265625,-53.22265625,0.0
1740797603.9378395,-105.95703125,-26.3671875,-22.94921875,-60.05859375,0.0
1740797603.9417455,-120.60546875,-27.83203125,-17.578125,-50.78125,0.0
1740797603.9456515,-123.53515625,-23.4375,-20.5078125,-36.1328125,0.0
1740797603.9495575,-108.3984375,-28.80859375,-16.6015625,-12.20703125,0.0
1740797603.9534636,-115.72265625,-20.01953125,-20.01953125,-14.16015625,0.0
1740797603.9573696,-112.79296875,-15.625,-29.296875,-28.80859375,0.0
1740797603.9612756,-109.375,-26.85546875,-27.34375,-30.2734375,0.0
1740797603.9651847,-107.421875,-26.85546875,-23.4375,-9.27734375,0.0
1740797603.9690907,-91.30859375,-24.4140625,-24.4140625,-3.90625,0.0
1740797603.9729967,-85.9375,-28.3203125,-24.4140625,-26.3671875,0.0
1740797603.9769027,-94.23828125,-27.83203125,-28.3203125,-19.04296875,0.0
1740797603.9808087,-88.37890625,-30.76171875,-27.83203125,-10.7421875,0.0
1740797603.9847147,-81.54296875,-25.390625,-25.390625,-26.85546875,0.0
1740797603.9886208,-85.9375,-27.34375,-25.390625,-13.671875,0.0
1740797603.9925268,-85.44921875,-42.48046875,-22.94921875,-14.16015625,0.0
1740797603.9964328,-83.984375,-38.0859375,-28.3203125,-28.80859375,0.0
1740797604.0003388,-87.40234375,-26.3671875,-33.203125,-8.7890625,0.0
1740797604.0042448,-90.8203125,-24.90234375,-35.64453125,-6.34765625,0.0
1740797604.0081508,-86.9140625,-24.4140625,-31.73828125,-8.30078125,0.0
1740797604.01206,-90.8203125,-20.5078125,-33.203125,1.953125,0.0
1740797604.015966,-81.0546875,-16.6015625,-39.55078125,4.8828125,0.0
1740797604.019872,-69.3359375,-20.5078125,-37.109375,17.08984375,0.0
1740797604.023778,-68.359375,-17.08984375,-29.296875,10.7421875,0.0
1740797604.027684,-76.171875,-11.23046875,-27.34375,-2.44140625,0.0
1740797604.03159,-70.80078125,-11.71875,-24.90234375,12.20703125,0.0
1740797604.035496,-57.12890625,-17.578125,-22.94921875,18.06640625,0.0
1740797604.039402,-64.94140625,-14.16015625,-24.90234375,7.8125,0.0
1740797604.0433078,-70.3125,-4.39453125,-27.34375,18.5546875,0.0
1740797604.0472138,-71.2890625,-9.27734375,-31.25,29.296875,0.0
1740797604.0511198,-50.78125,-14.16015625,-29.296875,17.578125,0.0
1740797604.0550258,-45.8984375,-11.23046875,-27.83203125,20.5078125,0.0
1740797604.0589347,-70.80078125,-13.18359375,-26.3671875,14.16015625,0.0
1740797604.0628407,-72.75390625,-18.5546875,-20.99609375,19.04296875,0.0
1740797604.0667467,-59.08203125,-16.6015625,-23.92578125,31.25,0.0
1740797604.0706527,-45.41015625,-17.08984375,-27.34375,33.203125,0.0
1740797604.0745587,-51.26953125,-22.94921875,-25.390625,30.2734375,0.0
1740797604.0784647,-50.78125,-23.4375,-23.92578125,15.625,0.0
1740797604.0823708,-42.48046875,-27.83203125,-26.3671875,23.92578125,0.0
1740797604.0862768,-50.29296875,-23.92578125,-25.390625,23.92578125,0.0
1740797604.0901828,-38.57421875,-14.6484375,-29.78515625,4.39453125,0.0
1740797604.0940888,-33.203125,-25.87890625,-31.25,12.6953125,0.0
1740797604.0979948,-41.50390625,-24.4140625,-32.2265625,4.8828125,0.0
1740797604.1019008,-21.97265625,-21.484375,-39.55078125,21.484375,0.0
1740797604.1058095,-36.1328125,-22.94921875,-40.52734375,11.71875,0.0
1740797604.1097155,-44.921875,-21.484375,-34.1796875,5.37109375,0.0
1740797604.1136215,-26.3671875,-23.4375,-30.2734375,20.5078125,0.0
1740797604.1175275,-28.80859375,-16.11328125,-34.1796875,10.7421875,0.0
1740797604.1214335,-41.015625,-14.6484375,-37.109375,8.7890625,0.0
1740797604.1253395,-46.38671875,-23.4375,-38.0859375,5.37109375,0.0
1740797604.1292455,-45.41015625,-18.5546875,-36.1328125,-18.5546875,0.0
1740797604.1331515,-45.41015625,-4.39453125,-35.64453125,-29.78515625,0.0
1740797604.1370575,-32.2265625,-8.30078125,-40.52734375,-16.11328125,0.0
1740797604.1409636,-25.390625,-23.4375,-38.0859375,-19.53125,0.0
1740797604.1448696,-39.0625,-13.18359375,-34.1796875,-4.8828125,0.0
1740797604.1487756,-40.52734375,-8.30078125,-34.66796875,-0.48828125,0.0
