timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797239.5613725,-68.84765625,-47.8515625,-31.25,-32.2265625,0.0
1740797239.5652783,-67.87109375,-48.33984375,-24.90234375,-27.34375,0.0
1740797239.5691843,-75.68359375,-53.7109375,-24.90234375,-28.3203125,0.0
1740797239.5730903,-57.6171875,-52.24609375,-28.3203125,-28.80859375,0.0
1740797239.576996,-60.546875,-51.7578125,-29.296875,-39.0625,0.0
1740797239.580902,-74.21875,-49.31640625,-35.64453125,-43.9453125,0.0
1740797239.584808,-68.359375,-39.55078125,-35.15625,-42.48046875,0.0
1740797239.5887141,-75.1953125,-41.015625,-32.2265625,-47.36328125,0.0
1740797239.59262,-75.1953125,-45.8984375,-32.2265625,-41.015625,0.0
1740797239.596526,-83.0078125,-38.0859375,-28.80859375,-29.78515625,0.0
1740797239.600432,-83.49609375,-33.69140625,-25.87890625,-32.71484375,0.0
1740797239.6043377,-65.91796875,-35.15625,-22.4609375,-39.0625,0.0
1740797239.6082466,-63.4765625,-39.55078125,-20.5078125,-23.4375,0.0
1740797239.6121526,-71.2890625,-37.59765625,-23.92578125,-20.5078125,0.0
1740797239.6160583,-74.21875,-32.2265625,-23.92578125,-21.484375,0.0
1740797239.6199644,-58.10546875,-38.0859375,-15.625,-9.765625,0.0
1740797239.6238704,-66.89453125,-43.9453125,-16.6015625,-13.671875,0.0
1740797239.6277764,-79.58984375,-53.22265625,-28.80859375,-27.34375,0.0
1740797239.6316822,-82.03125,-50.29296875,-30.2734375,-24.4140625,0.0
1740797239.6355882,-97.16796875,-53.22265625,-26.3671875,-14.6484375,0.0
1740797239.6394942,-101.5625,-52.734375,-26.3671875,-24.4140625,0.0
1740797239.6434,-102.5390625,-50.78125,-26.85546875,-41.9921875,0.0
1740797239.647306,-109.86328125,-58.10546875,-29.296875,-40.0390625,0.0
1740797239.651212,-103.02734375,-57.12890625,-33.69140625,-31.25,0.0
1740797239.6551206,-91.30859375,-45.8984375,-33.69140625,-37.59765625,0.0
1740797239.6590264,-90.33203125,-40.0390625,-27.34375,-44.921875,0.0
1740797239.6629324,-92.7734375,-48.33984375,-35.15625,-41.015625,0.0
1740797239.6668384,-83.49609375,-45.8984375,-45.8984375,-40.52734375,0.0
1740797239.6707442,-73.73046875,-40.0390625,-44.921875,-35.15625,0.0
1740797239.6746502,-85.44921875,-49.8046875,-45.8984375,-30.76171875,0.0
1740797239.6785562,-78.125,-47.8515625,-46.38671875,-36.62109375,0.0
1740797239.6824622,-66.40625,-47.8515625,-45.41015625,-29.78515625,0.0
1740797239.686368,-80.56640625,-41.50390625,-51.26953125,-32.71484375,0.0
1740797239.690274,-61.5234375,-29.78515625,-49.31640625,-36.1328125,0.0
1740797239.69418,-55.17578125,-22.94921875,-38.0859375,-21.97265625,0.0
1740797239.6980858,-70.3125,-23.4375,-40.52734375,-16.11328125,0.0
1740797239.7019951,-65.91796875,-22.94921875,-42.48046875,0.0,0.0
1740797239.7059011,-50.78125,-24.90234375,-40.0390625,0.0,0.0
1740797239.709807,-51.26953125,-33.69140625,-46.875,0.0,0.0
1740797239.713713,-58.10546875,-32.2265625,-41.50390625,0.0,0.0
1740797239.717619,-45.8984375,-28.3203125,-30.76171875,0.0,0.0
1740797239.721525,-42.96875,-35.64453125,-32.2265625,0.0,0.0
1740797239.7254307,-47.36328125,-43.9453125,-34.1796875,0.0,0.0
1740797239.7293367,-56.640625,-31.73828125,-29.78515625,0.0,0.0
1740797239.7332428,-72.75390625,-19.04296875,-28.3203125,0.0,0.0
1740797239.7371485,-57.6171875,-19.53125,-37.109375,0.0,0.0
1740797239.7410545,-49.31640625,-14.16015625,-38.0859375,0.0,0.0
1740797239.7449605,-48.33984375,-5.859375,-34.66796875,0.0,0.0
1740797239.7488687,-50.29296875,3.90625,-34.66796875,-13.671875,0.0
1740797239.7527747,-49.8046875,7.8125,-37.109375,-22.4609375,0.0
1740797239.7566805,-38.57421875,8.30078125,-38.57421875,-21.484375,0.0
1740797239.7605865,-46.875,2.9296875,-39.0625,-15.13671875,0.0
1740797239.7644925,-54.6875,-7.8125,-36.62109375,-11.23046875,0.0
1740797239.7683983,-55.6640625,-19.04296875,-32.2265625,-18.06640625,0.0
1740797239.7723043,-56.15234375,-27.34375,-28.80859375,-23.4375,0.0
1740797239.7762103,-64.453125,-23.4375,-28.80859375,-31.25,0.0
1740797239.7801163,-76.171875,-21.484375,-29.296875,-33.69140625,0.0
1740797239.784022,-69.3359375,-28.3203125,-29.78515625,-38.0859375,0.0
1740797239.787928,-60.546875,-32.2265625,-36.1328125,-49.31640625,0.0
1740797239.791834,-78.125,-34.1796875,-41.015625,-53.7109375,0.0
1740797239.7957437,-84.9609375,-31.73828125,-41.015625,-37.109375,0.0
1740797239.7996495,-76.66015625,-27.34375,-38.57421875,-31.73828125,0.0
1740797239.8035555,-73.73046875,-27.83203125,-42.96875,-41.015625,0.0
1740797239.8074615,-75.68359375,-37.109375,-46.875,-40.0390625,0.0
1740797239.8113673,-76.171875,-35.64453125,-39.55078125,-32.2265625,0.0
1740797239.8152733,-67.3828125,-36.62109375,-38.57421875,-35.64453125,0.0
1740797239.8191793,-65.4296875,-37.59765625,-41.015625,-36.1328125,0.0
1740797239.823085,-58.10546875,-29.78515625,-45.8984375,-24.90234375,0.0
1740797239.826991,-46.875,-39.55078125,-48.33984375,-14.16015625,0.0
1740797239.830897,-58.10546875,-41.50390625,-46.875,-12.20703125,0.0
1740797239.834803,-64.94140625,-28.3203125,-50.78125,-14.16015625,0.0
1740797239.8387089,-47.36328125,-24.90234375,-44.921875,-9.765625,0.0
1740797239.8426185,-37.59765625,-23.92578125,-43.45703125,1.46484375,0.0
1740797239.8465245,-41.015625,-25.87890625,-45.8984375,2.9296875,0.0
1740797239.8504303,-41.50390625,-21.484375,-43.9453125,0.0,0.0
1740797239.8543363,-39.0625,-23.92578125,-46.38671875,-2.9296875,0.0
1740797239.8582423,-23.92578125,-24.90234375,-45.41015625,-1.953125,0.0
1740797239.862148,-37.109375,-24.4140625,-40.52734375,0.9765625,0.0
1740797239.866054,-58.59375,-22.94921875,-36.1328125,6.34765625,0.0
1740797239.86996,-55.6640625,-18.06640625,-37.109375,9.27734375,0.0
1740797239.8738658,-48.828125,-25.390625,-40.52734375,4.8828125,0.0
1740797239.8777719,-43.45703125,-29.78515625,-39.0625,9.27734375,0.0
1740797239.8816779,-44.921875,-25.390625,-35.15625,2.44140625,0.0
1740797239.8855839,-44.921875,-27.34375,-31.73828125,-8.7890625,0.0
1740797239.889493,-49.8046875,-30.2734375,-25.390625,-12.6953125,0.0
1740797239.893399,-57.12890625,-23.4375,-24.4140625,-11.71875,0.0
1740797239.8973048,-67.3828125,-21.97265625,-25.390625,-15.625,0.0
1740797239.9012108,-65.4296875,-26.3671875,-27.34375,-20.5078125,0.0
1740797239.9051168,-64.453125,-26.3671875,-32.2265625,-26.3671875,0.0
1740797239.9090228,-65.91796875,-29.296875,-32.2265625,-43.45703125,0.0
1740797239.9129286,-73.2421875,-30.76171875,-30.76171875,-46.38671875,0.0
1740797239.9168346,-87.40234375,-32.71484375,-26.3671875,-44.921875,0.0
1740797239.9207406,-88.37890625,-36.62109375,-18.5546875,-48.828125,0.0
1740797239.9246464,-77.1484375,-35.15625,-25.87890625,-49.8046875,0.0
1740797239.9285524,-90.33203125,-40.0390625,-30.2734375,-48.33984375,0.0
1740797239.9324584,-101.5625,-44.43359375,-25.87890625,-46.875,0.0
1740797239.9363673,-102.05078125,-46.875,-26.3671875,-48.828125,0.0
1740797239.9402733,-96.6796875,-46.875,-25.87890625,-58.59375,0.0
1740797239.9441793,-102.05078125,-50.29296875,-25.390625,-59.5703125,0.0
1740797239.948085,-107.91015625,-55.17578125,-33.203125,-52.24609375,0.0
1740797239.951991,-98.14453125,-45.8984375,-37.59765625,-54.19921875,0.0
1740797239.955897,-78.61328125,-45.41015625,-36.1328125,-67.87109375,0.0
1740797239.9598029,-78.125,-44.43359375,-32.2265625,-69.3359375,0.0
1740797239.9637089,-83.49609375,-41.50390625,-32.71484375,-53.22265625,0.0
1740797239.967615,-79.1015625,-42.48046875,-40.52734375,-42.48046875,0.0
1740797239.9715207,-71.2890625,-30.76171875,-48.828125,-47.8515625,0.0
1740797239.9754267,-74.21875,-32.71484375,-46.38671875,-38.57421875,0.0
1740797239.9793327,-81.54296875,-39.55078125,-44.921875,-30.2734375,0.0
1740797239.9832416,-73.73046875,-33.203125,-59.08203125,-41.9921875,0.0
1740797239.9871473,-48.828125,-31.25,-68.359375,-41.50390625,0.0
1740797239.9910533,-37.109375,-33.203125,-58.10546875,-21.484375,0.0
1740797239.9949594,-57.6171875,-37.59765625,-39.55078125,-16.11328125,0.0
1740797239.9988651,-64.94140625,-35.64453125,-39.0625,-24.90234375,0.0
1740797240.0027711,-60.05859375,-39.55078125,-40.0390625,-12.20703125,0.0
1740797240.0066772,-51.26953125,-42.96875,-35.15625,-0.48828125,0.0
1740797240.0105832,-48.828125,-46.38671875,-32.71484375,-6.8359375,0.0
1740797240.014489,-64.453125,-48.33984375,-34.1796875,-11.71875,0.0
1740797240.018395,-62.01171875,-41.50390625,-33.69140625,-2.9296875,0.0
1740797240.022301,-54.19921875,-41.9921875,-32.71484375,-9.27734375,0.0
1740797240.0262067,-60.05859375,-40.52734375,-34.1796875,-13.18359375,0.0
1740797240.0301156,0.0,-37.59765625,-35.64453125,7.32421875,0.0
1740797240.0340214,0.0,-38.57421875,-31.73828125,2.44140625,0.0
1740797240.0379274,0.0,-34.66796875,-29.296875,-9.765625,0.0
1740797240.0418334,0.0,-30.76171875,-31.25,-14.6484375,0.0
1740797240.0457394,0.0,-31.73828125,-33.69140625,-15.625,0.0
1740797240.0496452,0.0,-40.0390625,-28.80859375,-3.41796875,0.0
1740797240.0535512,0.0,-41.9921875,-24.4140625,0.48828125,0.0
1740797240.0574572,0.0,-36.1328125,-20.01953125,2.44140625,0.0
1740797240.061363,0.0,-26.85546875,-16.11328125,-5.37109375,0.0
1740797240.065269,0.0,-24.4140625,-16.11328125,-19.04296875,0.0
1740797240.069175,0.0,-28.80859375,-20.5078125,-16.11328125,0.0
1740797240.0730808,0.0,-29.78515625,-23.92578125,-21.484375,0.0
1740797240.0769908,-65.4296875,-26.85546875,-25.87890625,-31.73828125,0.0
1740797240.0808969,-72.265625,-29.78515625,-23.92578125,-24.90234375,0.0
1740797240.0848026,-66.40625,-38.57421875,-23.92578125,-15.625,0.0
1740797240.0887086,-60.546875,-39.55078125,-30.76171875,-24.4140625,0.0
1740797240.0926147,-67.3828125,-48.33984375,-28.80859375,-37.59765625,0.0
1740797240.0965207,-80.56640625,-62.98828125,-25.390625,-36.1328125,0.0
1740797240.1004264,-62.5,-66.89453125,-21.97265625,-33.203125,0.0
1740797240.1043324,-64.94140625,-59.5703125,-18.5546875,-40.52734375,0.0
1740797240.1082385,-67.87109375,-51.26953125,-19.53125,-41.9921875,0.0
1740797240.1121442,-72.265625,-54.6875,-14.6484375,-36.62109375,0.0
1740797240.1160502,-85.9375,-61.5234375,-21.484375,-28.3203125,0.0
1740797240.1199563,-73.73046875,-62.5,-27.83203125,-20.99609375,0.0
1740797240.1238644,-56.640625,-66.89453125,-25.390625,-29.296875,0.0
1740797240.1277704,-72.75390625,-76.171875,-29.78515625,-36.1328125,0.0
1740797240.1316762,-80.078125,-72.265625,-27.83203125,-23.92578125,0.0
1740797240.1355822,-71.77734375,-62.01171875,-30.2734375,-27.34375,0.0
1740797240.1394882,-66.40625,-60.546875,-31.25,-37.109375,0.0
1740797240.143394,-73.2421875,-66.40625,-27.83203125,-33.203125,0.0
1740797240.1473,-72.265625,-63.4765625,-31.73828125,-28.80859375,0.0
1740797240.151206,-74.21875,-48.828125,-34.66796875,-20.01953125,0.0
1740797240.155112,-68.359375,-43.45703125,-34.1796875,-11.71875,0.0
1740797240.1590178,-57.12890625,-53.7109375,-37.59765625,-23.92578125,0.0
1740797240.1629238,-63.4765625,-62.98828125,-41.9921875,-36.62109375,0.0
1740797240.1668298,-64.453125,-53.22265625,-42.96875,-36.62109375,0.0
1740797240.1707394,-51.26953125,-43.45703125,-41.9921875,-28.3203125,0.0
1740797240.1746452,-41.015625,-45.8984375,-39.55078125,-20.99609375,0.0
1740797240.1785512,-55.17578125,-44.43359375,-39.55078125,-30.76171875,0.0
1740797240.1824572,-53.22265625,-35.64453125,-40.0390625,-37.109375,0.0
1740797240.186363,-49.31640625,-35.64453125,-35.64453125,-41.50390625,0.0
1740797240.190269,-56.640625,-43.45703125,-38.57421875,-44.43359375,0.0
1740797240.194175,-41.9921875,-39.0625,-40.0390625,-35.15625,0.0
1740797240.198081,-48.33984375,-32.2265625,-40.0390625,-27.34375,0.0
1740797240.2019868,-46.38671875,-32.71484375,-40.0390625,-24.4140625,0.0
1740797240.2058928,-35.15625,-40.0390625,-37.109375,-27.34375,0.0
1740797240.2097988,-51.7578125,-29.78515625,-41.9921875,-39.0625,0.0
1740797240.2137046,-56.15234375,-24.90234375,-40.0390625,-30.76171875,0.0
1740797240.2176142,-47.8515625,-30.76171875,-36.62109375,-22.4609375,0.0
1740797240.2215202,-49.31640625,-35.15625,-34.66796875,-31.25,0.0
1740797240.225426,-25.390625,-27.83203125,-30.76171875,-33.69140625,0.0
1740797240.229332,-19.53125,-21.484375,-29.78515625,-14.16015625,0.0
1740797240.233238,-28.80859375,-25.87890625,-30.76171875,-8.30078125,0.0
1740797240.2371438,-23.4375,-31.25,-23.92578125,-11.23046875,0.0
1740797240.2410498,-44.921875,-26.85546875,-16.6015625,13.671875,0.0
1740797240.2449558,-68.84765625,-22.4609375,-15.625,-15.625,0.0
1740797240.2488616,-54.19921875,-34.1796875,-15.13671875,-16.11328125,0.0
1740797240.2527676,-36.1328125,-39.55078125,-18.5546875,-3.41796875,0.0
1740797240.2566736,-48.33984375,-34.66796875,-20.5078125,-20.5078125,0.0
1740797240.2605796,-50.78125,-40.52734375,-17.08984375,-9.765625,0.0
1740797240.2644887,0.0,-46.875,-16.6015625,-7.32421875,0.0
1740797240.2683947,0.0,-47.36328125,-14.6484375,-0.9765625,0.0
1740797240.2723007,0.0,-49.31640625,-11.71875,-7.8125,0.0
1740797240.2762067,0.0,-50.78125,-20.5078125,-26.3671875,0.0
1740797240.2801125,0.0,-58.59375,-20.99609375,-12.6953125,0.0
1740797240.2840185,0.0,-60.05859375,-21.484375,14.6484375,0.0
1740797240.2879245,0.0,-51.26953125,-27.34375,-25.390625,0.0
1740797240.2918303,0.0,-50.78125,-24.90234375,-27.83203125,0.0
1740797240.2957363,0.0,-61.5234375,-23.92578125,-29.296875,0.0
1740797240.2996423,0.0,-51.7578125,-32.71484375,-38.0859375,0.0
1740797240.303548,0.0,-34.1796875,-37.109375,-26.3671875,0.0
1740797240.307454,0.0,-33.203125,-38.57421875,-35.15625,0.0
1740797240.3113632,-17.578125,-41.50390625,-43.45703125,-27.34375,0.0
1740797240.315269,4.8828125,-46.875,-39.55078125,-12.6953125,0.0
1740797240.319175,-21.97265625,-38.57421875,-41.015625,2.9296875,0.0
1740797240.323081,-44.921875,-31.25,-52.24609375,-20.01953125,0.0
1740797240.3269868,-14.6484375,-28.3203125,-57.6171875,-32.2265625,0.0
1740797240.3308928,7.32421875,-26.3671875,-56.640625,20.99609375,0.0
1740797240.3347988,-18.5546875,-18.5546875,-57.6171875,18.5546875,0.0
1740797240.3387046,-15.13671875,-21.97265625,-60.05859375,-10.25390625,0.0
1740797240.3426106,20.99609375,-21.484375,-51.26953125,16.11328125,0.0
1740797240.3465166,9.27734375,-6.8359375,-47.36328125,5.859375,0.0
1740797240.3504226,-7.32421875,-14.6484375,-37.59765625,-3.41796875,0.0
1740797240.3543284,38.0859375,-29.296875,-35.64453125,47.8515625,0.0
1740797240.3582373,4.39453125,-26.3671875,-56.15234375,31.25,0.0
1740797240.3621433,-23.4375,-23.92578125,-59.5703125,-2.9296875,0.0
1740797240.366049,13.18359375,-29.296875,-49.8046875,32.2265625,0.0
1740797240.369955,17.08984375,-37.59765625,-33.203125,38.0859375,0.0
1740797240.373861,-39.0625,-38.0859375,-16.11328125,-3.90625,0.0
1740797240.3777668,-46.38671875,-29.78515625,-17.578125,5.859375,0.0
1740797240.3816729,30.76171875,-33.203125,-20.5078125,50.29296875,0.0
1740797240.3855789,29.296875,-44.43359375,-23.92578125,44.921875,0.0
1740797240.389485,-24.90234375,-42.48046875,-30.76171875,-0.48828125,0.0
1740797240.3933907,-12.6953125,-33.203125,-27.34375,-8.30078125,0.0
1740797240.3972967,-5.37109375,-39.55078125,-19.53125,21.97265625,0.0
