timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447644.804305,0.2750913745387905,-0.4580832571448318,0.45272434420953894,0.42206421718183273,nan
1740447644.8082108,0.264328110934689,-0.5658327949767361,0.43375780259814795,0.40298747943676744,nan
1740447644.8121166,0.2512095552032462,-0.6726092380567953,0.4121812251254542,0.3812190349603651,nan
1740447644.8160224,0.23570888048136351,-0.7780856054372288,0.3879852541498374,0.35671105835637174,nan
1740447644.8199282,0.21782270825762004,-0.8819430195583735,0.36118279493199773,0.3294418124955363,nan
1740447644.823834,0.1975715306085176,-0.983872228115498,0.33180948709115554,0.29941649350610766,nan
1740447644.8277397,0.17499989770620794,-1.0835750449037072,0.2999239601690947,0.26666780812912605,nan
1740447644.8316455,0.15017636712205334,-1.180765701909043,0.2656078679830464,0.23125627520945663,nan
1740447644.835551,0.12319321380812037,-1.2751721057473537,0.22896569862363977,0.1932702458558062,nan
1740447644.8394568,0.09416590201511572,-1.3665369924210937,0.19012435917496584,0.15282563963060733,nan
1740447644.8433626,0.06323232277685246,-1.4546189752593752,0.14923253647837087,0.11006539699544833,nan
1740447644.8472683,0.030551802934279726,-1.539193481819996,0.10645983750728438,0.06515865111079516,nan
1740447644.8511772,-0.0036961060368215556,-1.6200535764553017,0.061995715145008075,0.018299624941428318,nan
1740447644.855083,-0.03931304891423265,-1.6970106661682742,0.016048187338281117,-0.030293737577602342,nan
1740447644.8589888,-0.07608348473436188,-1.7698950883029856,-0.0311576402850236,-0.08038139483365132,nan
1740447644.8628945,-0.11377648731380996,-1.8385565795165748,-0.07938123621731463,-0.13170307118593913,nan
1740447644.8668003,-0.15214771182481027,-1.902864626360603,-0.12836847525402578,-0.18398034438032573,nan
1740447644.870706,-0.19094150925682152,-1.9627086986507438,-0.17785362522617496,-0.23691893780514453,nan
1740447644.8746119,-0.22989316906573268,-2.017998367618545,-0.22756147080298186,-0.29021119651135624,nan
1740447644.8785176,-0.2687312689714245,-2.0686633116111057,-0.2772095553992192,-0.3435387239703829,nan
1740447644.8824234,-0.30718010972722887,-2.1146532128283173,-0.32651052091440314,-0.39657515481527134,nan
1740447644.8863292,-0.3449622117630029,-2.1559375492576094,-0.3751745239153111,-0.44898903732354983,nan
1740447644.890235,-0.3818008499064706,-2.1925052865785237,-0.4229117059613129,-0.5004467981682719,nan
1740447644.8941407,-0.41742260192261627,-2.224364475360057,-0.4694346950737865,-0.5506157610006162,nan
1740447644.898049,-0.45155988638323125,-2.2515417593594806,-0.5144611148741114,-0.5991671897430056,nan
1740447644.901955,-0.4839534653908999,-2.2740818011498694,-0.5577160776652289,-0.6457793270737232,nan
1740447644.9058607,-0.5143548879341091,-2.292046631653149,-0.5989346377128016,-0.6901403984770087,nan
1740447644.9097664,-0.5425288501407396,-2.305514930435249,-0.6378641811950646,-0.7319515524185474,nan
1740447644.9136722,-0.5682554494214415,-2.314581243829519,-0.6742667297340621,-0.7709297076838302,nan
1740447644.9175777,-0.591332310445716,-2.319355148094639,-0.7079211350921452,-0.8068102796823231,nan
1740447644.9214835,-0.611576562062799,-2.319960364884772,-0.7386251435103821,-0.8393497585665742,nan
1740447644.9253893,-0.6288266456556407,-2.3165338363146635,-0.7661973092723624,-0.8683281133329942,nan
1740447644.929295,-0.6429439369860549,-2.309224766843096,-0.7904787383875729,-0.893550997647362,nan
1740447644.9332008,-0.6538141653375177,-2.298193639077737,-0.8113346447912769,-0.9148517349585334,nan
1740447644.9371066,-0.6613486156719864,-2.283611210426396,-0.8286557031386051,-0.9320930625106578,nan
1740447644.9410124,-0.6654851015702014,-2.2656574972882697,-0.8423591841137064,-0.945168616118075,nan
1740447644.9449203,-0.6661886989010357,-2.244520753198255,-0.8523898601629197,-0.9540041400060121,nan
1740447644.948826,-0.6634522324435511,-2.220396447012911,-0.858720671675282,-0.9585584086207438,nan
1740447644.9527318,-0.6572965100431662,-2.193486246863169,-0.8613531458539921,-0.9588238500497855,nan
1740447644.9566376,-0.647770301297762,-2.1639970152021424,-0.8603175628276671,-0.9548268635392374,nan
1740447644.9605434,-0.6349500602170474,-2.13213981985184,-0.8556728659181536,-0.9466278265239534,nan
1740447644.9644492,-0.6189393937550224,-2.098128965506102,-0.8475063153894324,-0.9343207895680785,nan
1740447644.968355,-0.599868280557008,-2.0621810496846433,-0.83593288742672,-0.9180328606195288,nan
1740447644.9722607,-0.5778920466653068,-2.024514046660311,-0.8210944225125362,-0.8979232829827059,nan
1740447644.9761662,-0.5531901072677488,-1.9853464224046096,-0.8031585297539577,-0.8741822143797099,nan
1740447644.980072,-0.5259644858279814,-1.9448962831206644,-0.7823172560491525,-0.8470292173722964,nan
1740447644.9839778,-0.4964381240833807,-1.9033805594636524,-0.7587855312389011,-0.8167114742263449,nan
1740447644.9878836,-0.46485299841466476,-1.8610142280915731,-0.7327994025479314,-0.7835017419898024,nan
1740447644.9917989,-0.43146805996089105,-1.818009571748846,-0.7046140736604692,-0.7476960660975407,nan
1740447644.9957047,-0.39655701755604944,-1.7745754786663486,-0.6745017656741761,-0.709611273186951,nan
1740447644.9996104,-0.3604059840821737,-1.7309167816681426,-0.6427494189179687,-0.6695822659830255,nan
1740447645.0035162,-0.3233110081538248,-1.6872336370111274,-0.609656256184705,-0.6279591450694595,nan
1740447645.007422,-0.2855755141568393,-1.6437209426523862,-0.5755312293038154,-0.5851041840833562,nan
1740447645.0113277,-0.2475076745495546,-1.6005677953428132,-0.5406903721477901,-0.541388686338345,nan
1740447645.0152333,-0.20941773898842836,-1.5579569856870072,-0.5054540841182962,-0.49718975207938915,nan
1740447645.019139,-0.17161534525568084,-1.5160645300899604,-0.4701443688826351,-0.45288698649028203,nan
1740447645.0230448,-0.13440683714009702,-1.4750592383320138,-0.43508205362195823,-0.4088591792022964,nan
