timestamps,TP9,AF7,AF8,TP10,Right AUX
1740374172.9865613,0.08757517732477453,-0.019817515041663025,-0.48130886089191494,0.023304169439421346,nan
1740374172.9904668,0.08958031959325156,-0.016150508284813354,-0.5055375596532792,0.01912603363800114,nan
1740374172.9943726,0.0907372243004583,-0.012134740227699477,-0.5275710742323423,0.01436308471013078,nan
1740374172.9982781,0.0909954546492235,-0.007837602976652595,-0.5471736848804716,0.009035816440557714,nan
1740374173.002184,0.09031342873036753,-0.0033292938104861436,-0.5641337872352765,0.0031708074832985525,nan
1740374173.0060894,0.08865898606374614,0.0013179284752907268,-0.5782661066526459,-0.0031994653504392075,nan
1740374173.0099952,0.08600986129740057,0.006030510036220871,-0.5894136472065136,-0.010036871502247677,nan
1740374173.0139008,0.08235405972620027,0.010734383784125731,-0.5974493556763147,-0.017297926604253357,nan
1740374173.0178065,0.07769013027990579,0.015355758900655311,-0.6022774837088455,-0.024934145237698983,nan
1740374173.021712,0.0720273326634635,0.01982191034737839,-0.6038346343736429,-0.032892443294928554,nan
1740374173.0256178,0.0653856963992844,0.0240619606504864,-0.6020904824985661,-0.04111558624755462,nan
1740374173.0295234,0.05779597061133473,0.028007646300826042,-0.5970481614435353,-0.049542679179582216,nan
1740374173.0334313,0.04929946449331428,0.0315940612445033,-0.5887443123126544,-0.05810969403994614,nan
1740374173.0373368,0.03994777950669487,0.034760370144571694,-0.5772487949848765,-0.06675002920849164,nan
1740374173.0412426,0.029802435448195278,0.03745048436828052,-0.5626640637274379,-0.07539509615610418,nan
1740374173.0451481,0.018934393599043572,0.039613693994509064,-0.5451242135108292,-0.08397492771668523,nan
1740374173.049054,0.007423481209780323,0.041205249539040166,-0.5247937064356953,-0.09241880227829094,nan
1740374173.0529594,-0.004642277426321418,0.0421868875575922,-0.5018657908782721,-0.10065587804520942,nan
1740374173.0568652,-0.017167417110698007,0.042527294803695805,-0.4765606290299923,-0.10861583142333092,nan
1740374173.0607708,-0.03004986800116242,0.04220250618567331,-0.44912315141835846,-0.1162294935389069,nan
1740374173.0646765,-0.0431818640952665,0.041196232379112754,-0.41982065972139687,-0.1234294789160318,nan
1740374173.068582,-0.056450915295177276,0.03950011360245141,-0.3889402016998946,-0.1301508004107382,nan
1740374173.0724878,-0.06974083376178167,0.03711389674776088,-0.3567857443455777,-0.13633146462865514,nan
1740374173.0763934,-0.08293280470573614,0.03404553377017852,-0.3236751733568388,-0.14191304223763118,nan
1740374173.080301,-0.09590649130065548,0.030311199971161232,-0.28993714878690857,-0.1468412078244824,nan
1740374173.0842066,-0.10854116304326805,0.025935231556096807,-0.2559078481453328,-0.1510662442340308,nan
1740374173.0881124,-0.12071683663059303,0.020949982599026012,-0.22192762935831226,-0.15454350666573474,nan
1740374173.092018,-0.13231541827757232,0.015395602299411122,-0.1883376467958476,-0.1572338421854857,nan
1740374173.0959237,-0.1432218363614065,0.00931973416106121,-0.15547645404589897,-0.15910396073345953,nan
1740374173.0998292,-0.15332515335153338,0.0027771394549296236,-0.1236766272535534,-0.16012675416955027,nan
1740374173.103735,-0.1625196461658364,-0.004170751961454319,-0.09326144264507759,-0.16028156039095254,nan
1740374173.1076405,-0.1707058443825638,-0.011456359710847634,-0.06454164132501963,-0.15955437007754725,nan
1740374173.1115463,-0.17779151613045963,-0.019006535441191533,-0.03781231357461739,-0.15793797416440494,nan
1740374173.1154518,-0.1836925919730219,-0.026743204828193614,-0.013349933700140317,-0.1554320507019973,nan
1740374173.1193576,-0.1883340176914723,-0.03458406344757081,0.008590425007424579,-0.15204319033797692,nan
1740374173.1232631,-0.19165052754921233,-0.04244332041112508,0.02777766742020721,-0.1477848602341712,nan
1740374173.1271734,-0.19358733038135015,-0.050232483197395386,0.04400702010306794,-0.1426773068130692,nan
