timestamps,TP9,AF7,AF8,TP10,Right AUX
1740790135.3573122,-0.19643678144990334,-0.14239606198472365,-0.33591978207562095,-0.15650120310664647,nan
1740790135.361218,-0.17157421552799426,-0.14632515403943014,-0.2953812778214647,-0.13645908953790284,nan
1740790135.365124,-0.1451959397574596,-0.15059646112082348,-0.25412455610670115,-0.11489795779984718,nan
1740790135.36903,-0.11752258388073275,-0.15508629206478453,-0.21250988834264994,-0.09202467194582221,nan
1740790135.372936,-0.08878894053872471,-0.15966593572692944,-0.17090179207772527,-0.0680599845395712,nan
1740790135.3768418,-0.05924181084895341,-0.1642035041105643,-0.12966580016441115,-0.04323645426487058,nan
1740790135.3807478,-0.02913771501289499,-0.168565816808037,-0.08916520365291687,-0.017796235728221126,nan
1740790135.3846538,0.001259509940405226,-0.17262030452429444,-0.04975779851724533,0.008011237024180162,nan
1740790135.3885598,0.03168120192396997,-0.17623690922443427,-0.011792666447986398,0.03393165059517004,nan
1740790135.3924656,0.06185643071207385,-0.1792899584649237,0.0243929802115562,0.059708272316975904,nan
1740790135.3963716,0.09151459487294321,-0.18165999173059094,0.058476859753019014,0.08508444600957163,nan
1740790135.4002776,0.12038803305635247,-0.1832355171042244,0.09015455970878991,0.10980609864652488,nan
1740790135.4041848,0.14821462371042757,-0.18391467733724817,0.11914232487541383,0.1336242329487255,nan
1740790135.4080908,0.17474034729416257,-0.1836068053611317,0.1451796681290266,0.15629738096824555,nan
1740790135.4119968,0.19972178530437082,-0.1822338504696879,0.168031778941027,0.1775939940175172,nan
1740790135.4159029,0.22292853094652385,-0.17973165780016012,0.1874917062818324,0.1972947448412007,nan
1740790135.4198086,0.24414548704369343,-0.1760510853311379,0.2033822946098501,0.215194718714595,nan
1740790135.4237146,0.2631750277900799,-0.17115894438177373,0.21555785386414875,0.2311054711763844,nan
1740790135.4276206,0.27983900220569724,-0.16503875152054232,0.22390554679215977,0.24485693135512704,nan
1740790135.4315267,0.2939805586253994,-0.15769128185335804,0.22834647952636322,0.25629913131656995,nan
1740790135.4354324,0.3054657712440688,-0.14913491583807612,0.22883648405214102,0.26530374352830827,nan
1740790135.4393384,0.3141850516247802,-0.13940577404296733,0.22536658405783255,0.2717654103936576,nan
1740790135.4432445,0.3200543301394225,-0.12855763660626512,0.21796313860056446,0.2756028518294893,nan
1740790135.4471505,0.3230159945320311,-0.11666164653818199,0.20668766103033517,0.2767597390338121,nan
1740790135.4510577,0.3230395751519116,-0.1038057984102432,0.1916363136614429,0.2752053248862815,nan
1740790135.4549637,0.32012216887384476,-0.0900942163743537,0.1729390817360507,0.27093482382640166,nan
1740790135.4588697,0.31428859628157085,-0.07564622781983624,0.1507586332601012,0.2639695365356964,nan
1740790135.4627755,0.30559128931356655,-0.06059524128595039,0.12528887427820207,0.25435671728737014,nan
1740790135.4666815,0.2941099092305139,-0.045087439475057285,0.09675321206249422,0.24216918439424567,nan
1740790135.4705875,0.27995069743577883,-0.02928030033403392,0.06540254149308891,0.22750467675775066,nan
1740790135.4744935,0.2632455643368441,-0.013340961165612916,0.03151297257701739,0.2104849620713472,nan
1740790135.4783993,0.24415092405063804,0.002555557424398035,-0.004616680437070973,0.19125470473562958,nan
1740790135.4823053,0.22284628530280617,0.018228249263932888,-0.042667625564835956,0.16998010397387645,nan
1740790135.4862113,0.19953261132472971,0.03349212206970243,-0.08230401030935477,0.14684731497173031,nan
1740790135.4901173,0.17443046388763186,0.048160277374083876,-0.12317600280620489,0.12206066807891695,nan
1740790135.494023,0.14777794880706568,0.06204604861638528,-0.16492300845013938,0.09584070318216607,nan
1740790135.4979315,0.11982848228089284,0.074965174261855,-0.20717699218160773,0.06842203826527363,nan
1740790135.5018375,0.09084839926910865,0.08673798222427828,-0.24956587550760626,0.04005109289510818,nan
1740790135.5057435,0.06111442676543034,0.09719156152976713,-0.29171697651725187,0.010983688893266466,nan
1740790135.5096495,0.03091104623155968,0.10616189707510504,-0.3332604606367081,-0.018517448243771308,nan
1740790135.5135553,0.0005277706506593933,0.11349594350618368,-0.3738327696569639,-0.04818526254158481,nan
1740790135.5174613,-0.029743637405782952,0.11905361467018777,-0.4130799966646793,-0.07775098989901219,nan
1740790135.5213673,-0.059611979623833536,0.12270966577629931,-0.45066117491109475,-0.10694680355449962,nan
1740790135.5252733,-0.08878944021786471,0.12435544632809732,-0.4862514493644125,-0.13550845631109212,nan
1740790135.529179,-0.11699438099480051,0.12390050305832645,-0.5195451007012795,-0.16317789310900327,nan
1740790135.533085,-0.14395408570988855,0.1212740134925632,-0.55025839279487,-0.18970580774451612,nan
1740790135.5369911,-0.16940742661381106,0.11642603237926923,-0.5781322163390136,-0.21485411800681892,nan
1740790135.5408971,-0.1931074267621962,0.10932853503453843,-0.6029345030961105,-0.23839833423663445,nan
1740790135.5448039,-0.21482369259322812,0.09997624364268988,-0.6244623873543885,-0.2601297972954445,nan
1740790135.5487099,-0.2343446924690359,0.08838722470944917,-0.642544093508521,-0.27985776316308525,nan
1740790135.552616,-0.25147985831048536,0.07460324816123624,-0.6570405312152687,-0.2974113128426814,nan
1740790135.556522,-0.26606148911989336,0.05868990099934918,-0.6678465822992989,-0.31264106793182056,nan
1740790135.5604277,-0.27794643706595007,0.040736450927221904,-0.6748920664683341,-0.32542069410121716,nan
1740790135.5643337,-0.28701755888207237,0.02085545794722019,-0.6781423759144131,-0.33564817678894715,nan
1740790135.5682397,-0.2931849175835036,-0.000817865455630634,-0.6775987720009592,-0.3432468556495284,nan
1740790135.5721457,-0.29638672191799703,-0.024126542288720344,-0.6732983404341675,-0.3481662066709328,nan
