timestamps,TP9,AF7,AF8,TP10,Right AUX
1740790124.2484589,0.2464729189449287,-0.6676351171878042,0.11923069279507968,0.26856320804611566,nan
1740790124.2523646,0.24795915436660415,-0.638322786018953,0.11084614081286262,0.2785386195047743,nan
1740790124.2562706,0.2476288470482096,-0.6068959994139499,0.10088768411918157,0.2861934398536042,nan
1740790124.2601767,0.24545441022559494,-0.5735071026361198,0.08942232338119732,0.29146526289862773,nan
1740790124.2640827,0.24142868586182453,-0.5383191887108092,0.07653692566453435,0.2943151482394083,nan
1740790124.2679884,0.2355650564634563,-0.5015050056009924,0.062337390498008516,0.2947279890091695,nan
1740790124.2718945,0.22789733323750117,-0.46324577379253545,0.04694759984462868,0.2927126409664108,nan
1740790124.2758005,0.21847942204892554,-0.42372992413840566,0.03050816232787668,0.2883018119238278,nan
1740790124.2797065,0.20738477098793537,-0.38315176672178847,0.013174964268206921,0.2815517129107192,nan
1740790124.2836123,0.19470560566203218,-0.34171010230635707,-0.004882457834617462,0.2725414748577724,nan
1740790124.2875183,0.18055196056622608,-0.2996067886385564,-0.023482706804023028,0.26137233694422873,nan
1740790124.2914243,0.16505051703263834,-0.25704527444328673,-0.0424344579381165,0.2481666150332682,nan
1740790124.2953324,0.14834326029599215,-0.21422911440388892,-0.06153851589355506,0.23306646081930524,nan
1740790124.2992384,0.1305859701131133,-0.17136047873392324,-0.08058997400693138,0.21623242439857748,nan
1740790124.3031445,0.1119465611230714,-0.1286386711276607,-0.09938045359754566,0.19784183493135243,nan
1740790124.3070502,0.09260329071200993,-0.08625866891535235,-0.1177003998638404,0.17808701587059203,nan
1740790124.3109562,0.07274285353685349,-0.044409699146883724,-0.1353414102937412,0.15717335287023637,nan
1740790124.3148623,0.052558383050706,-0.003273864083094457,-0.15209857106455257,0.13531723394000036,nan
1740790124.3187683,0.03224738134778419,0.036975170810331255,-0.16777277671592097,0.11274388266860451,nan
1740790124.322674,0.012009599397078434,0.07617341379337043,-0.18217300844250742,0.08968510638102531,nan
1740790124.32658,-0.007955109745827242,0.11416769678803042,-0.19511854667113354,0.06637698191789183,nan
1740790124.330486,-0.0274489418756733,0.15081672718372607,-0.20644109415804443,0.04305750231811697,nan
1740790124.334392,-0.0462782738056264,0.18599203127611313,-0.21598678666000865,0.01996420804410533,nan
1740790124.3382978,-0.06425575404422325,0.21957878011646204,-0.2236180692909066,-0.0026681734913116695,nan
1740790124.342206,-0.0812023296915529,0.25147648966271413,-0.22921541796275316,-0.024610056456199857,nan
1740790124.3461118,-0.09694918793076934,0.2815995883280843,-0.23267888681452015,-0.04563926990594644,nan
1740790124.3500178,-0.11133959138273941,0.30987784630650334,-0.2339294642386246,-0.06554325317202266,nan
1740790124.3539238,-0.12423058770013395,0.3362566624035583,-0.23291022200695885,-0.08412115145827212,nan
1740790124.3578298,-0.13549457509097568,0.3606972055033772,-0.2295872440567972,-0.10118579080662911,nan
1740790124.3617356,-0.1450207069670682,0.3831764092418721,-0.22395032370154622,-0.11656551283915069,nan
1740790124.3656416,-0.15271612059415424,0.40368681992025157,-0.21601342035984136,-0.13010585112352135,nan
1740790124.3695476,-0.1585069764608843,0.42223629916480554,-0.2058148693258015,-0.14167103263016334,nan
1740790124.3734536,-0.16233929706341363,0.4388475843042916,-0.19341734060857438,-0.15114528953404216,nan
1740790124.3773596,-0.16417959590161424,0.45355771087986846,-0.1789075454257446,-0.1584339685452294,nan
1740790124.3812654,-0.16401528967941198,0.46641730310903556,-0.16239569151645353,-0.16346442700942618,nan
1740790124.3851714,-0.1618548889732641,0.4774897394799814,-0.1440146910203854,-0.16618670718229114,nan
1740790124.3890793,-0.15772796495561742,0.4868502019415457,-0.1239191272215825,-0.16657398232752213,nan
1740790124.3929853,-0.15168489211039426,0.4945846183630392,-0.10228398895548388,-0.16462277059551625,nan
1740790124.396891,-0.1437963692308721,0.5007885090544767,-0.07930318389805445,-0.160352914983846,nan
1740790124.4007971,-0.13415272332232395,0.5055657491491214,-0.05518784427244654,-0.15380733003893185,nan
1740790124.4047031,-0.12286300331846271,0.5090272595457401,-0.030164440697642174,-0.14505151830655053,nan
1740790124.4086092,-0.11005387273820529,0.5112896398774256,-0.004472721942130524,-0.13417286185339442,nan
1740790124.412515,-0.09586831253480105,0.5124737576087933,0.02163649978711212,-0.12127969643964397,nan
1740790124.416421,-0.0804641474005827,0.5127033078562109,0.047903696713881616,-0.10650017810057079,nan
1740790124.420327,-0.06401241066688312,0.512103358870762,0.07406308374616734,-0.08998095397188428,nan
1740790124.424233,-0.04669556466018708,0.5107988983161871,0.09984516309624207,-0.07188565114781387,nan
1740790124.4281387,-0.02870559492462188,0.5089133955114502,0.12497933024397667,-0.05239319917344114,nan
1740790124.4320447,-0.010241998080977937,0.5065673946883232,0.1491965154626186,-0.0316960034251944,nan
1740790124.4359524,0.008490315750533411,0.5038771540389129,0.17223183462588362,-0.009997988109405356,nan
1740790124.4398584,0.02728318409501255,0.5009533448982508,0.1938272227779641,0.012487471106481804,nan
1740790124.4437642,0.04592739425020716,0.497899824826428,0.2137340239770629,0.0355397037347194,nan
1740790124.4476702,0.06421490332862463,0.49481249762848106,0.23171551121914769,0.05893296841873482,nan
1740790124.4515762,0.08194105290228691,0.4917782724848483,0.24754931080966056,0.08243872159113537,nan
1740790124.4554822,0.09890675493516721,0.48887413336897323,0.2610297063722575,0.10582790782079422,nan
1740790124.459388,0.11492062592755581,0.4861663288109319,0.27196979875798377,0.12887324865176195,nan
1740790124.463294,0.12980104667572914,0.4837096908377464,0.2802034994356663,0.15135150679195136,nan
1740790124.4672,0.14337812576501047,0.4815470905942621,0.2855873364924276,0.17304570279905804,nan
1740790124.471106,0.15549554585756706,0.47970903673635257,0.2880020541373542,0.19374726193181377,nan
1740790124.4750118,0.16601227299898594,0.4782134212047212,0.2873539885645163,0.2132580695809798,nan
1740790124.4789178,0.1748041105381996,0.47706541544779063,0.2835762051748654,0.23139241465870145,nan
1740790124.4828253,0.18176508082011314,0.4762575185814983,0.27662938445903845,0.24797880149705195,nan
1740790124.4867313,0.18680861955359115,0.4757697573685495,0.2665024462824271,0.2628616121747178,nan
1740790124.4906373,0.1898685696618556,0.47557003628610717,0.2532129048659442,0.27590260274082923,nan
1740790124.494543,0.19089996346851412,0.4756146343458071,0.23680694939568747,0.28698221852107453,nan
1740790124.498449,0.1898795842398142,0.4758488437499536,0.2173592478960085,0.296000715555913,nan
1740790124.502355,0.18680630037018428,0.4762077439293317,0.19497247473654022,0.3028790772149612,nan
1740790124.506261,0.18170116784081985,0.4766171030274641,0.16977656488730944,0.3075597171350711,nan
1740790124.510167,0.17460729897594593,0.47699439748899575,0.1419277007597414,0.3100069618209653,nan
1740790124.514073,0.16558949794413677,0.4772499390913561,0.11160704014787473,0.31020730850406897,nan
1740790124.517979,0.15473366587784237,0.47728809754299395,0.07901919638656653,0.3081694561546747,nan
1740790124.521885,0.14214598088813038,0.477008605671798,0.04439048434558926,0.3039241098611207,nan
1740790124.5257907,0.12795186060903127,0.4763079332557165,0.007966948255066839,0.2975235611040415,nan
1740790124.5296996,0.11229471719222697,0.4750807147152551,-0.029987810415631137,0.28904104874007686,nan
1740790124.5336056,0.09533451686479995,0.47322121520378024,-0.06919498474911016,0.27856990774482593,nan
1740790124.5375116,0.07724615823729321,0.4706248191047474,-0.1093630717043291,0.2662225149263102,nan
1740790124.5414174,0.05821768548511996,0.4671895245814184,-0.15019051518926535,0.2521290428860114,nan
1740790124.5453234,0.03844835430289662,0.46281742762945066,-0.1913684576791894,0.2364360354535843,nan
1740790124.5492294,0.018146570130040215,0.45741617905902354,-0.23258357400484678,0.21930481963381626,nan
1740790124.5531354,-0.0024722804500551263,0.4509003979824722,-0.27352096001926,0.20090977076197214,nan
1740790124.5570412,-0.023188083040718017,0.44319302570544306,-0.31386704820363903,0.18143644904937453,nan
1740790124.5609472,-0.043778310424478425,0.4342266044122901,-0.3533125218994351,0.16107962699992126,nan
1740790124.5648532,-0.06402037541101926,0.423944465696054,-0.3915551997595072,0.14004122827692994,nan
1740790124.5687592,-0.08369399723773925,0.4123018148042656,-0.42830286219855584,0.11852819948714287,nan
1740790124.572665,-0.10258355697116621,0.39926669744689874,-0.46327599209059295,0.09675033701579117,nan
1740790124.5765724,-0.12048041735946438,0.3848208371330111,-0.4962104027053796,0.07491809148658451,nan
1740790124.5804782,-0.1371851828402637,0.36896033225777525,-0.5268597268902148,0.05324037262878883,nan
1740790124.5843842,-0.15250987591210036,0.3516962035396137,-0.5549977427787887,0.0319223773081276,nan
1740790124.5882902,-0.16628000682787356,0.3330547838950029,-0.580420512833416,0.011163463219202283,nan
1740790124.5921962,-0.17833651455799096,0.3130779444216441,-0.6029483147863594,-0.008844909752788111,nan
1740790124.596102,-0.18853755819020385,0.29182315182367746,-0.6224273450235043,-0.027921149209200233,nan
1740790124.600008,-0.19676013937095999,0.26936335433898234,-0.6387311771304309,-0.04589539059681097,nan
1740790124.603914,-0.20290153803556987,0.24578669500116418,-0.6517619606759126,-0.06261122903513647,nan
1740790124.60782,-0.20688054550573903,0.22119605286974922,-0.6614513478183125,-0.07792730474051253,nan
1740790124.6117258,-0.20863848103514673,0.19570841467324882,-0.6677611379617902,-0.0917187257007742,nan
1740790124.6156318,-0.20813998003699832,0.16945408111249044,-0.6706836334358344,-0.10387831294836716,nan
1740790124.6195378,-0.20537354451073883,0.14257571384763013,-0.6702417019965395,-0.11431765562499405,nan
1740790124.6234448,-0.2003518485754486,0.11522723092293384,-0.6664885448233737,-0.12296796500849753,nan
1740790124.6273506,-0.19311179449131557,0.08757256005089015,-0.6595071715826036,-0.12978071876262381,nan
1740790124.6312566,-0.18371431708292907,0.05978426076372726,-0.6494095870193398,-0.13472808885111304,nan
1740790124.6351626,-0.17224393704373975,0.032042027929206525,-0.6363356963955988,-0.13780314880701128,nan
1740790124.6390686,-0.1588080661738816,0.004531090502555799,-0.6204519398834427,-0.1390198583432284,nan
1740790124.6429744,-0.14353607015756636,-0.022559479367453585,-0.6019496687221517,-0.1384128256075648,nan
1740790124.6468804,-0.12657809699566216,-0.04903853065664555,-0.5810432785295059,-0.1360368497011222,nan
1740790124.6507864,-0.10810368164793534,-0.07471465403777262,-0.55796811759353,-0.13196624836923673,nan
