timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447713.9416203,0.1171109123637427,-0.3804113451688474,0.06316000355029434,0.12601159952558105,nan
1740447713.9455261,0.0991662139528321,-0.35508900865451754,0.03423930425058821,0.1134451417491488,nan
1740447713.949432,0.0789325492922524,-0.3272913239148874,0.006104353310333003,0.0991402783604541,nan
1740447713.9533377,0.056672875011411945,-0.2972019429827772,-0.020999946949674945,0.0832961574796615,nan
1740447713.9572434,0.03267179380738548,-0.26501917813009157,-0.046836086348955086,0.06612783578685821,nan
1740447713.9611492,0.007232439036370647,-0.2309544305413349,-0.07117614640747734,0.04786387377421488,nan
1740447713.9650552,-0.019326823035807413,-0.19523052053932324,-0.09380392159449624,0.028743801774923437,nan
1740447713.968961,-0.0466758391638001,-0.1580799344216167,-0.1145169412834032,0.009015483720470657,nan
1740447713.9728668,-0.07447622765398443,-0.11974300360467185,-0.13312837234226232,-0.011067593476057016,nan
1740447713.9767725,-0.10238501285838313,-0.08046603226170751,-0.1494687834052343,-0.031249076356227642,nan
1740447713.9806783,-0.13005829830368917,-0.04049938997663867,-0.16338775317784054,-0.05127251825599838,nan
1740447713.984584,-0.1571549408148648,-9.558611835257712e-05,-0.17475530661609204,-0.07088414056910261,nan
1740447713.9884923,-0.18334018805843347,0.04049265733326186,-0.18346316447128075,-0.08983555318805223,nan
1740447713.992398,-0.2082892423734781,0.08101431790450082,-0.18942579349214966,-0.10788640590476355,nan
1740447713.9963038,-0.23169071457342483,0.12122195336062505,-0.19258124650657255,-0.12480694336886922,nan
1740447714.0002096,-0.25324993258023915,0.16087353515096528,-0.19289178364634438,-0.14038043729663607,nan
1740447714.0041156,-0.27269207128221296,0.19973421922906798,-0.19034426811100005,-0.15440547098505913,nan
1740447714.0080214,-0.2897650718713684,0.2375780396115888,-0.1849503320684218,-0.16669805279956265,nan
1740447714.0119271,-0.3042423210974307,0.27418951086778176,-0.17674631053938686,-0.17709353715258974,nan
1740447714.015833,-0.3159250633500805,0.30936512667776916,-0.16579294338756884,-0.18544833355460502,nan
1740447714.0197387,-0.3246445212247015,0.3429147426523537,-0.15217484781328858,-0.1916413865772267,nan
1740447714.0236444,-0.3302637032112199,0.3746628327590011,-0.13599976600544586,-0.19557541199652664,nan
1740447714.0275502,-0.33267888034082754,0.4044496099361114,-0.11739759481919013,-0.19717787695786917,nan
1740447714.031456,-0.3318207169991623,0.4321320027884207,-0.09651920649467215,-0.19640171469542111,nan
1740447714.035364,-0.32765504463294004,0.45758448162732135,-0.0735350714931682,-0.19322576712162792,nan
1740447714.0392697,-0.32018327070478825,0.48069972853777354,-0.04863369648028467,-0.1876549514460776,nan
1740447714.0431755,-0.30944241895177604,0.5013891476045129,-0.02201989231226579,-0.17972014985993787,nan
1740447714.0470812,-0.29550480073969315,0.5195832129006709,0.006087111437880762,-0.16947782420200336,nan
1740447714.050987,-0.2784773210403142,0.5352316533177752,0.03545568735927537,-0.1570093603759858,nan
1740447714.0548928,-0.2585004262551665,0.5483034747836867,0.06584394709131766,-0.14242015008673803,nan
1740447714.0587986,-0.23574670472998704,0.5587868218606871,0.09700197367586216,-0.12583842017721034,nan
1740447714.0627043,-0.21041915431285613,0.5666886821265914,0.1286741278815487,-0.10741382245034312,nan
1740447714.06661,-0.1827491346710855,0.5720344381046512,0.16060140627417518,-0.08731579932453917,nan
1740447714.0705159,-0.15299402526371544,0.5748672728109719,0.19252382829260317,-0.06573174297263372,nan
1740447714.0744216,-0.12143461283646403,0.5752474362199406,0.22418282930035283,-0.04286496770929435,nan
1740447714.0783274,-0.08837223503446158,0.5732513810979317,0.2553236365218357,-0.01893251729906504,nan
1740447714.082235,-0.05412570918814498,0.5689707777138067,0.2856976049397495,0.00583716946239043,nan
1740447714.0861409,-0.019028077494838692,0.5625114178926429,0.3150644906249243,0.031206710104646665,nan
1740447714.0900466,0.01657679832874232,0.5539920197290008,0.3431946395881188,0.05693232080890031,nan
1740447714.0939524,0.052337758327734386,0.543542945011436,0.3698710710786475,0.08276642282818582,nan
1740447714.0978582,0.0878999457564932,0.5313048420253663,0.39489143529915455,0.10846028549551498,nan
1740447714.101764,0.12290845211140723,0.5174272268926686,0.4180698267488889,0.13376667796923264,nan
1740447714.1056697,0.15701196872266288,0.5020670169705677,0.4392384358371106,0.15844250180819747,nan
1740447714.1095757,0.18986640780421973,0.4853870300677084,0.4582490230095583,0.18225137670116925,nan
1740447714.1134815,0.22113845615919744,0.46755446334132084,0.47497420138826063,0.2049661521922056,nan
1740447714.1173873,0.25050902540488396,0.44873936571684736,0.4893085158208289,0.22637131904153254,nan
1740447714.121293,0.27767656361097914,0.4291131175222029,0.5011693082508334,0.24626529493063143,nan
1740447714.1251988,0.30236019462607666,0.4088469307562366,0.5104973614357534,0.2644625605501856,nan
1740447714.1291058,0.32430265308697254,0.3881103830189979,0.5172573152322574,0.28079562368604427,nan
1740447714.1330116,0.343272985145923,0.3670699976256841,0.5214378519181864,0.2951167907252865,nan
1740447714.1369174,0.35906898729215436,0.3458878818127612,0.5230516493041716,0.30729972702304853,nan
1740447714.1408231,0.3715193582623428,0.3247204342310861,0.5221351026824732,0.3172407897802493,nan
1740447714.144729,0.3804855419042746,0.30371713211510026,0.5187478189433086,0.32486011945988535,nan
1740447714.1486347,0.3858632419500815,0.2830194076279929,0.5129718884370492,0.3301024782908758,nan
1740447714.1525404,0.38758359293917755,0.2627596219199854,0.5049109423513978,0.33293782704734914,nan
