timestamps,TP9,AF7,AF8,TP10,Right AUX
1740789307.9615936,-0.028850367446180185,0.6409031284313145,0.3508430828631354,0.05723183096255069,nan
1740789307.9654994,-0.04789933346766033,0.6761022593916494,0.3486454042100872,0.035038002200296965,nan
1740789307.9694052,-0.06717884376486292,0.7079924528475022,0.3454589172287259,0.013015365830151341,nan
1740789307.973311,-0.0864742419467483,0.7363066289171487,0.3413651002826235,-0.008613348679087146,nan
1740789307.977217,-0.10557144382134992,0.7608050209782926,0.3364520411976723,-0.029629281489212574,nan
1740789307.9811227,-0.1242591465529493,0.7812774989697084,0.3308133964162308,-0.04981965541286355,nan
1740789307.9850285,-0.14233099900974888,0.7975456219089223,0.32454731128287806,-0.06897992318437658,nan
1740789307.9889343,-0.1595877111541393,0.8094643992878157,0.31775531344657443,-0.08691582714635182,nan
1740789307.9928403,-0.17583908103856066,0.8169237438553532,0.31054119147649484,-0.10344535045715592,nan
1740789307.996746,-0.19090591889816905,0.8198496013170378,0.3030098707707244,-0.11840054007625041,nan
1740789308.0006518,-0.20462184896701463,0.8182047456444893,0.29526629868975623,-0.13162918313563038,nan
1740789308.0045578,-0.21683497097485896,0.8119892319638254,0.2874143505735799,-0.14299631984230077,nan
1740789308.0084672,-0.22740936479309692,0.8012405023460514,0.27955576790617487,-0.15238557776298423,nan
1740789308.012373,-0.23622642337435937,0.7860331432227874,0.2717891393801787,-0.15970031420013586,nan
1740789308.0162787,-0.24318600095381931,0.7664782965627974,0.26420893499403697,-0.1648645553589243,nan
1740789308.0201845,-0.2482073654317238,0.7427227303348438,0.25690460259200454,-0.16782372310734994,nan
1740789308.0240905,-0.2512299459160535,0.714947577116814,0.24995973544281277,-0.16854514232472753,nan
1740789308.0279963,-0.25221386854996825,0.683366752956687,0.2434513185554894,-0.16701832409465223,nan
1740789308.031902,-0.2511402759586233,0.648225071715533,0.2374490604612766,-0.16325502230425207,nan
1740789308.0358078,-0.24801142790122244,0.6097960730953865,0.23201481616020095,-0.1572890635383872,nan
1740789308.0397139,-0.24285058298354598,0.5683795853460061,0.22720210585138748,-0.1491759524816249,nan
1740789308.0436196,-0.23570166355034233,0.5242990462266114,0.22305573295001338,-0.1389922573387623,nan
1740789308.0475254,-0.22662870811267125,0.4778986081461527,0.21961150375338856,-0.12683478203273268,nan
1740789308.0514314,-0.21571511784952727,0.4295400554951688,0.21689604996679215,-0.11281953411425119,nan
1740789308.0553403,-0.20306270583368585,0.3795995639934591,0.2149267541490596,-0.09708049939825257,nan
1740789308.059246,-0.1887905596469436,0.32846433339243164,0.21371177700122787,-0.07976823630698467,nan
