timestamps,TP9,AF7,AF8,TP10,Right AUX
1740790102.2183201,0.6032824218521219,-0.2765712312928355,0.47088212466700047,0.2014821845723999,nan
1740790102.222226,0.5910809240881271,-0.2709534581472068,0.4566684070196235,0.19286040904000482,nan
1740790102.226132,0.5769368472453579,-0.2614649834179505,0.43949812097896046,0.18243760552258675,nan
1740790102.230038,0.5608395332787023,-0.24813502254569542,0.4194453243213614,0.17029689355329028,nan
1740790102.233944,0.5427960164959367,-0.2310298291976702,0.39660589400208507,0.15653973102493593,nan
1740790102.2378497,0.5228311983291181,-0.21025225643603843,0.3710968195047874,0.14128504898274993,nan
1740790102.2417557,0.500987843187673,-0.1859409638575234,0.34305532370392317,0.12466820143501342,nan
1740790102.2456617,0.4773263954110578,-0.1582692777931609,0.3126378192603096,0.10683974009591393,nan
1740790102.2495677,0.45192461914927956,-0.12744371503173452,0.2800187100147754,0.0879640258120372,nan
1740790102.2534735,0.42487706478600223,-0.09370218380284308,0.24538904819648857,0.06821769014461344,nan
1740790102.2573795,0.39629436726347506,-0.05731187889382597,0.20895505950883714,0.047787962165958216,nan
1740790102.2612855,0.3663023833535795,-0.018566890748363554,0.170936549285225,0.02687087696411528,nan
1740790102.265192,0.3350411765280462,0.02221444882535296,0.13156520390967183,0.005669383619525535,nan
1740790102.2690978,0.3026638595972896,0.06469245914947405,0.09108280256364853,-0.015608628491732016,nan
1740790102.2730038,0.269335306696356,0.10850921387270797,0.049739355083603234,-0.036752365313295926,nan
1740790102.2769098,0.23523074748423106,0.15329182531972937,0.007791182286888349,-0.05755020518751903,nan
1740790102.2808158,0.200534257576589,0.19865587868645446,-0.03450104445739198,-0.0777917964505097,nan
1740790102.2847216,0.16543716024076935,0.2442089833191433,-0.07687428737502723,-0.09727015431608411,nan
1740790102.2886276,0.13013635523560638,0.28955440717874065,-0.11906513301145827,-0.11578373575810463,nan
1740790102.2925336,0.0948325913695301,0.3342947597845751,-0.16081177245312345,-0.13313847125470024,nan
1740790102.2964396,0.05972869987178956,0.3780356884607522,-0.20185595417962723,-0.14914973262790487,nan
1740790102.3003454,0.025027806018803205,0.42038955257901683,-0.2419448930521073,-0.16364421679521304,nan
1740790102.3042514,-0.009068463372192682,0.4609790407041029,-0.2808331194648643,-0.17646172603963128,nan
1740790102.3081574,-0.04236175897818206,0.49944069609961794,-0.31828425335406096,-0.18745682639461622,nan
1740790102.3120635,-0.0746587571157229,0.5354283169384305,-0.3540726885615673,-0.1965003669199134,nan
1740790102.3159695,-0.1057728599390247,0.5686161987725965,-0.38798517398556165,-0.20348084400231603,nan
1740790102.3198755,-0.13552583116470043,0.5987021883418706,-0.41982227900227015,-0.2083055963381141,nan
1740790102.3237815,-0.16374935149367276,0.6254105196218891,-0.4493997318047035,-0.21090181792647947,nan
1740790102.3276873,-0.19028647875435808,0.6484944051149439,-0.47654962056225064,-0.21121737820843706,nan
1740790102.3315933,-0.2149929987931437,0.6677383577475192,-0.5011214486471222,-0.20922144040635918,nan
1740790102.3354993,-0.2377386542773092,0.6829602213358942,-0.5229830365861049,-0.2049048711348316,nan
1740790102.3394053,-0.2584082398402527,0.6940128903890463,-0.542021264865123,-0.19828043644496976,nan
1740790102.343311,-0.27690255337555647,0.7007857030089526,-0.5581426532248406,-0.1893827816097042,nan
1740790102.347217,-0.29313919476106476,0.7032054937933054,-0.5712737736233959,-0.17826819413566034,nan
1740790102.351123,-0.3070532048511262,0.7012372969136768,-0.5813614955920035,-0.16501415167580416,nan
1740790102.355029,-0.31859753919861594,0.6948846929015935,-0.5883730642557621,-0.1497186586940598,nan
1740790102.358935,-0.3277433726414691,0.6841897960930439,-0.592296012820385,-0.132499377876306,nan
1740790102.362841,-0.33448023259404663,0.6692328831254116,-0.593137912821205,-0.11349256436990289,nan
1740790102.366747,-0.33881596060435104,0.6501316663163411,-0.5909259668793385,-0.09285181294481162,nan
1740790102.370653,-0.3407765034562465,0.627040219148148,-0.5857064500975973,-0.07074663008292811,nan
1740790102.374559,-0.3404055367940757,0.6001475644014229,-0.5775440075426568,-0.04736084479891523,nan
1740790102.3784647,-0.33776392590803367,0.5696759386951036,-0.5665208164878082,-0.022890873657042676,nan
1740790102.3823707,-0.33292902992576423,0.5358787502667655,-0.5527356232211584,0.0024561430426397407,nan
1740790102.3862767,-0.3259938571924833,0.49903824973627603,-0.5363026652470505,0.02846431559483079,nan
1740790102.3901827,-0.31706608107331613,0.4594629363105941,-0.5173504906147774,0.05491107026353266,nan
1740790102.3940885,-0.30626692676275014,0.41748472438108325,-0.49602068689031953,0.0815692852634625,nan
1740790102.3979945,-0.29372994092389004,0.3734558977136202,-0.47246653293743246,0.10820947615089378,nan
1740790102.4019005,-0.2795996570922095,0.32774588041443947,-0.4468515871885609,0.1346020088787438,nan
1740790102.4058077,-0.26403017075385304,0.28073785555235853,-0.4193482264600668,0.1605193184413943,nan
1740790102.4097137,-0.24718363883778327,0.23282526371476797,-0.39013614959759985,0.18573811092763562,nan
1740790102.4136198,-0.2292287190361898,0.18440821485744466,-0.359400860325326,0.21004152691688496,nan
1740790102.4175255,-0.21033896488226358,0.13588984756704758,-0.3273321436174704,0.2332212444936986,nan
1740790102.4214315,-0.19069119286393377,0.08767267028310595,-0.2941225497143908,0.2550795007156631,nan
1740790102.4253376,-0.1704638380335876,0.040154919120055164,-0.2599658995713129,0.2754310111448316,nan
1740790102.4292436,-0.1498353145856984,-0.006273033311029901,-0.2250558250608561,0.2941047680356144,nan
1740790102.4331493,-0.12898239771740383,-0.05123218425380481,-0.18958435665646065,0.3109456989529605,nan
1740790102.4370553,-0.10807864276338489,-0.09435828940183841,-0.15374057061014013,0.3258161689623075,nan
1740790102.4409614,-0.0872928571099989,-0.13530510202219714,-0.11770930681314357,0.3385973110737191,nan
1740790102.4448674,-0.06678763975000622,-0.17374743240957552,-0.08166996760150648,0.3491901713216961,nan
1740790102.4487731,-0.0467180025456522,-0.2093839992788277,-0.045795406750820326,0.3575166567025556,nan
1740790102.4526803,-0.02723008633298952,-0.24194004677962086,-0.010250916807009066,0.3635202761547084,nan
1740790102.4565864,-0.008459983934369242,-0.2711697031420528,0.0248066782652344,0.3671666668341479,nan
1740790102.4604921,0.009467319039597397,-0.29685805951342825,0.05922981935483801,0.36844390008726957,nan
1740790102.4643981,0.0264388760098602,-0.31882295029853525,0.09288089289789883,0.3673625637343397,nan
1740790102.4683042,0.0423545756675279,-0.3369164192416114,0.12563279278278938,0.36395561952724576,nan
1740790102.4722102,0.05712779589249676,-0.3510258585586966,0.157369361561731,0.35827803691203913,nan
1740790102.476116,0.07068591014063064,-0.3610748116141912,0.18798571036891823,0.3504062064872911,nan
1740790102.480022,0.08297064266224587,-0.3670234329037244,0.21738841823736224,0.340437138780658,nan
1740790102.483928,0.09393827051927073,-0.3688686024249265,0.24549561277217477,0.32848745614560393,nan
